,name,x,y,cog,color,link
BSU_00690,ftsH,76984,0.0048162338030092715,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,0.0028695530061513914,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.000944946778952661,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,0.008755269903060036,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.0011474113579912149,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.0121739575004171,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,0.007071026803788768,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,0.006939500416392942,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,0.0033774725699797685,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,-0.0014890346909254115,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,0.006081759339257158,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,0.0177151092398515,Transcription,#000000,
BSU_00810,dusB,87634,0.0068472524837845,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,0.0125762037334954,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.014843937365856425,Transcription,#000000,
BSU_00840,mcsA,101927,0.0236189476652411,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.013045383485358528,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,0.015398924415237603,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,0.006546172013262885,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.0077452825226944425,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.004651003368801599,Function unknown,#0000ff,
BSU_00900,ispD,109789,0.008782521958042222,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,-0.005478432899465512,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.004103647679057082,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.02053893698937733,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.010853585570253644,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.010917971184814568,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.013570128318021051,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.007950451831238733,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.001123986033369389,Transcription,#000000,
BSU_00990,rpmGB,117349,0.0009355068922706599,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,-0.0001255494378600981,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.005984088821990178,Transcription,#000000,
BSU_01020,rplK,118591,0.02391384980218492,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,0.032328730639188084,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,0.06613118367263278,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01040
BSU_01050,rplL,120607,0.06653526805218812,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01050
BSU_01060,rlmG,121068,0.06599193240693046,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01060
BSU_01070,rpoB,121919,0.031540061463295,Transcription,#000000,
BSU_01080,rpoC,125562,0.04201592159727894,Transcription,#000000,
BSU_01090,rulS,129340,0.043390241466973435,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,0.058634748625959486,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,0.06153697494441529,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.059631336872074364,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.0340948562189947,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.009115965351044886,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,0.06127114089605563,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.06877202811702332,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01160
BSU_01170,rplD,136369,0.08810333448215968,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01170
BSU_01180,rplW,136992,0.09472688130536636,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01180
BSU_01190,rplB,137311,0.09023777750807134,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01190
BSU_01200,rpsS,138202,0.1098782568509387,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01200
BSU_01210,rplV,138497,0.11279099422149992,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01210
BSU_01220,rpsC,138842,0.12154070348068655,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01220
BSU_01230,rplP,139500,0.1164052411624499,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01230
BSU_01240,rpmC,139924,0.12009258826537658,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01240
BSU_01250,rpsQ,140147,0.1345139538107202,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01250
BSU_01260,rplNA,140451,0.12738588031403164,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01260
BSU_01270,rplX,140857,0.13159977057379196,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01270
BSU_01280,rplE,141195,0.130907737185375,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01280
BSU_01290,rpsNA,141757,0.1260397023904367,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01290
BSU_01300,rpsH,141974,0.1319569537327393,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01300
BSU_01310,rplF,142402,0.13404443402882174,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01310
BSU_01320,rplR,142974,0.13032718320802386,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01320
BSU_01330,rpsE,143361,0.12960315338030418,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01330
BSU_01340,rpmD,143875,0.12331386720163433,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01340
BSU_01350,rplO,144085,0.1170906930806898,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01350
BSU_01360,secY,144527,0.10671198428539108,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01360
BSU_01370,adk,145877,0.10527016885713067,Nucleotide transport and metabolism,#87ceeb,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01370
BSU_01380,mapA,146527,0.1114984735775272,Amino acid transport and metabolism,#ff0000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01380
BSU_01389,ybzG,147312,0.11909463366154127,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01389
BSU_01390,infA,147585,0.11090949124261744,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01390
BSU_01400,rpmJ,147837,0.10080500406531766,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01400
BSU_01410,rpsM,147973,0.09496487431180288,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01410
BSU_01420,rpsK,148359,0.08557374508837018,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01420
BSU_01430,rpoA,148931,0.0802812489491622,Transcription,#000000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01430
BSU_01440,rplQ,149953,0.07046081524308231,"Translation, ribosomal structure and biogenesis",#daa520,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01440
BSU_01450,ecfA,150443,0.06564467538556945,Inorganic ion transport and metabolism,#8b4513,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01450
BSU_01460,ecfAB,151303,0.0616810526206351,Inorganic ion transport and metabolism,#8b4513,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_01460
BSU_01470,ecfT,152130,0.050374039094090266,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.0419409273261,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.03407656005614144,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.03026171861246053,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.01430969612576429,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,0.0002634738670316846,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.001255717368748128,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.007063217945581737,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.009043417290327876,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.021041952657701358,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.01022198941325362,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.011917616717371746,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.005781972801624671,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.0026416077979904496,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.0028423740920688213,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,0.002258814308196906,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.0013628858392238411,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.0028210789940735803,Transcription,#000000,
BSU_01650,ybbC,185194,-0.007516189380414135,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.010392222564516615,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.004016286453093038,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.0006179939809462077,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,0.004155391113075889,Transcription,#000000,
BSU_01700,murQ,192051,0.010423286114149041,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.022652010895378463,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.00934365753134348,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.018370819763138327,Transcription,#000000,
BSU_01740,rsiW,195426,0.017301210954054142,Transcription,#000000,
BSU_01750,cdaA,196213,-0.0007942737750405969,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.003459958419421173,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.005980791664090327,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,0.024025010400434275,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,-0.005402561548647423,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-3.877741785918221e-05,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.0004915692785514287,Transcription,#000000,
BSU_01820,adaB,204351,-0.01424351979968233,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.013559989964684136,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,-0.0009620049634849412,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.0027512912109739452,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,0.003995699053518796,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.01019305687433067,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.0008083158292318489,Transcription,#000000,
BSU_01890,ybcL,211859,0.00493170975797735,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.010888484773573372,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,-0.0014632551594354198,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.0231873959915877,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.013312869835068252,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.0031265042073949033,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.010995899563320628,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.013990544525946336,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.0032549817667929404,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.00409533625268994,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.002976669010909848,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.0020035014677993413,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.00297321425861231,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.007792274009698145,Transcription,#000000,
BSU_02040,ybdN,224075,-0.012314914914956844,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.0149961046641292,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.005963280998629701,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,-0.00593535915888566,Function unknown,#0000ff,
BSU_02080,ybxH,228331,-0.005343161045338097,Function unknown,#0000ff,
BSU_02090,ybxI,228549,-0.01287951328047352,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.008707738428743386,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.0054650352920499615,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.024076900794080158,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.002548060102272733,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.008932617997716892,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,-0.010384727415342713,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.0064021569129454935,Transcription,#000000,
BSU_02170,ybfB,236879,-0.017296125502182742,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.01394682654337202,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.012972846269230755,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,0.0014236540700165474,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.003482102394009565,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.008118676640370017,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-0.014621644786122472,Transcription,#000000,
BSU_02230,purT,243892,-0.015035265697856931,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,0.002345994667404521,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.0019902995074869397,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.0125834421270409,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.01140050415041568,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.005876924850161853,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.006067633017776459,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.02660835465501469,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,0.00021625469728108672,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.002772761895566764,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.008512270138649813,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.015308661850463546,Energy production and conversion,#708090,
BSU_02350,gamP,254907,0.0031308055910530823,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,0.0022236324899191128,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.016208205231464625,Transcription,#000000,
BSU_02380,ybgB,258532,0.002982870612476972,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.01052121891151962,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,0.005611948545831285,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.01123903640814648,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.007820792119411536,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.011902386225831556,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.007309153280561697,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.009196368823581044,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.014643762017891929,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,0.006145931501440052,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.014990889439164528,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.001305098316961737,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,0.00033650687145459087,Transcription,#000000,
BSU_02510,garD,274029,0.002295853410799045,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,0.0027419504594366965,Function unknown,#0000ff,
BSU_02530,rtpA,277160,-0.005641878929468714,Transcription,#000000,
BSU_02540,ycbK,277342,0.013145193757579459,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.007749043830245514,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.006784251068821028,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.0054046221071923795,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,-0.00303737223160702,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,-0.01857961097517913,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.002213122019303345,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.016320670491912926,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.015548183596372443,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.002879770876111307,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.015118407470474746,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.01056599182896605,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.0037292899389263267,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0007132487097752604,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.001557002294935572,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.0010890622196095088,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,0.004731186925901457,Transcription,#000000,
BSU_02690,ansZ,290915,0.019257370972765118,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,0.012486956624023788,Function unknown,#0000ff,
BSU_02710,yczC,292881,0.0024624227186098267,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.00520425033309007,Transcription,#000000,
BSU_02730,natK,294615,-0.009876801528565687,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.002427796001671765,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,-0.019775067002617736,Energy production and conversion,#708090,
BSU_02760,natB,297170,-0.013599941485846288,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.00891048747975034,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,0.016560705665420953,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.001376022776262784,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.008265420946879555,Transcription,#000000,
BSU_02800,ycdC,302435,-0.011369817512091087,Transcription,#000000,
BSU_02810,cwlK,303804,-0.018605387401139116,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.014073993218474891,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.010528267231131334,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,4.515326106807912e-05,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.0017675005301190066,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,0.009468702145398496,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-5.6498455405340175e-05,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.013838008966490456,Energy production and conversion,#708090,
