,name,x,y,cog,color,link
b0064,araC,70387,-0.0158085604073365,Transcription,#f4a460,
b0065,yabI,71351,0.0175125324345775,Function unknown,#708090,
b0066,thiQ,72229,-0.0153759431234241,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0174502932734853,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0103150469217064,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0003732700049256,Transcription,#f4a460,
b0070,setA,77621,0.0050349894210303,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0040465669992494,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0040938015718082,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0022860867024871,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0068813309616511,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0006389453969228,Transcription,#f4a460,
b0077,ilvI,85630,0.0094234624649289,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0128462350061258,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0131845969773407,Transcription,#f4a460,
b0081,mraZ,89634,0.0017080325426939,Transcription,#f4a460,
b0082,rsmH,90094,-0.0012286292961131,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0034334014567145,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0042062169249986,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0022620267944837,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0010166862498636,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.001070883790445,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0011108285568028,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-1.904929463977428e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0022236935514951,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0035437247769948,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0003861434888246,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0077465124519863,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0019173217571867,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0037157050856287,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0072393059094155,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0029907192253219,Function unknown,#708090,
b0098,secA,108279,3.2142524282065595e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0042454122480601,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0239993318977418,Function unknown,#708090,
b0102,zapD,111856,0.0004414156683375,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0123471591713945,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.005422325687918,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0118870461486598,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0101219582160628,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0098933944901234,Cell motility,#da70d6,
b0109,nadC,117752,0.0096146521897093,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0124778915798216,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0005583547916377,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0049178102562697,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.059736123112076,Transcription,#f4a460,
b0114,aceE,123017,0.0093020496407343,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0003916097034917,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0218724379622175,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0021032350592921,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0061220384541621,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0012753133927257,Function unknown,#708090,
b0120,speD,134788,-0.0066857360504451,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.008401693344069,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0009104772639307,Function unknown,#708090,
b0123,cueO,137083,0.0009383011209601,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0076922716316766,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.006417562839232,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0069771474806771,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0088626189606448,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0028981440553102,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0053577306736824,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0003493712068289,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0106294758719743,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0045892913898083,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0077162256431078,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.013967835591331,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0011919172505619,Cell motility,#da70d6,
b0136,yadK,151003,0.0011216542111804,Cell motility,#da70d6,
b0137,yadL,151626,-0.0072200369791032,Cell motility,#da70d6,
b0138,yadM,152243,-0.0028870302670115,Cell motility,#da70d6,
b0139,htrE,152829,-0.0145431228384513,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0034874403419097,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.027762351438452,Cell motility,#da70d6,
b0142,folK,157253,0.006007169666813,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0137548091253546,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.003990181954638,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0152770380051809,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0137455101052788,Transcription,#f4a460,
b0147,thpR,161501,-0.0072539328318907,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0051728635079192,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0010113938248005,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0111558589039166,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0110307432900872,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0037841581492113,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0090840260982454,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0157729159796801,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0013516626941407,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0073580061145907,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0084297461630622,Function unknown,#708090,
b0158,btuF,177662,-0.0152087561158382,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0006201634693669,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0103821257415106,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0008099465119156,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0014233941231012,Transcription,#f4a460,
b0163,yaeH,183709,0.0085696531534587,Function unknown,#708090,
b0164,yaeI,184257,-0.0036985134585774,Function unknown,#708090,
b0166,dapD,185123,-0.0057131496471026,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0043851301509027,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0054604475593421,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0002912504535358,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0136369752159833,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.005053288786701,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.008840140036696,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0007737524149353,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0032347123744337,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0016105470492448,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0050379722520545,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0071001713127211,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0015213445796265,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0031572631988294,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0007821006028395,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0020772579846071,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0090246901226507,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0045942931479057,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0105550697935155,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0088005446617326,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0020230727664151,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0064276658391081,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0079493489775994,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0036698797689043,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0096454838673943,Function unknown,#708090,
b0191,arfB,214833,-0.0111250496538629,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0044599755510285,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0055195732316972,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0071776877014691,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0111282286869782,Function unknown,#708090,
b0196,rcsF,219591,0.0046848758313374,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0049371559013612,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0029526970754675,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0150502616715327,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0063478393435858,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0137879508643618,Function unknown,#708090,
b0208,yafC,229967,-0.0275220674036272,Transcription,#f4a460,
b0209,yafD,231122,-0.0006267871304004,Function unknown,#708090,
b0210,yafE,231926,0.025310899657252,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0036783274887567,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0111639749020428,Function unknown,#708090,
b0213,yafS,234816,0.004443852466092,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0044452848721875,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0057848993838921,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0088075749885083,No COG annotation,#87cefa,
b0218,yafU,238746,0.0316859051456958,Function unknown,#708090,
b0219,yafV,239419,-0.0026944138325344,Function unknown,#708090,
b0220,ivy,240343,-0.0024372851925836,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0023804354601395,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0068309661902069,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0074898139409465,Function unknown,#708090,
b0224,yafK,245065,0.0033264618231484,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0098257477923527,Function unknown,#708090,
b0226,dinJ,246242,-0.0109512888575557,Transcription,#f4a460,
b0227,yafL,246712,0.0132725925716039,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0030260309055212,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0025453083564554,Cell motility,#da70d6,
b0230,lafU,250072,0.0082616738005686,Cell motility,#da70d6,
b0231,dinB,250898,0.0171133292718803,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.016607823504617,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0075290013802137,Function unknown,#708090,
b0234,yafP,252709,0.004508467851301,Transcription,#f4a460,
b0235,ykfJ,253467,0.0571110156277644,Function unknown,#708090,
b0236,prfH,253702,-0.005981096107698,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0023795045847169,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.006485607739696,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0086158349697412,Function unknown,#708090,
b0241,phoE,259045,-0.0198757959164623,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0035489072767809,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.000652835481817,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0012170910763089,Function unknown,#708090,
b0246,yafW,263690,-0.0216500463547198,Function unknown,#708090,
b0247,ykfG,264256,-0.0215160110535946,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0145074947396228,Function unknown,#708090,
b0249,ykfF,265304,-0.0215173465074773,Function unknown,#708090,
b0250,ykfB,265620,0.0147447297349886,No COG annotation,#87cefa,
b0251,yafY,266110,0.0181638404623334,Transcription,#f4a460,
b0252,yafZ,267184,0.0137098214547917,Function unknown,#708090,
b0253,ykfA,268097,0.0028441251451053,Function unknown,#708090,
b0254,perR,269289,-0.0107673767563716,Transcription,#f4a460,
b0256,insI-1,270603,0.0010979402772871,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0064145485103371,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0104066010597307,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0146506363516379,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0171706562049112,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0095028188397475,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0155779443560863,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0187016613235632,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0004625961120889,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0143147401866557,Function unknown,#708090,
b0267,yagA,280829,0.0311451682516777,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0127379033359201,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.012882926321287,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0205000550057501,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0160913447751462,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0241963598658061,Transcription,#f4a460,
b0273,argF,289301,0.0084054887441104,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0071210475760648,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0251454070171581,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0053392794573006,Transcription,#f4a460,
b0277,yagK,292322,0.0099079211662756,Function unknown,#708090,
b0278,yagL,293220,0.0242208479924656,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0041633591171916,No COG annotation,#87cefa,
b0280,yagN,295139,-0.006197256264077,No COG annotation,#87cefa,
b0281,intF,295696,0.0055845043592929,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0040920645441262,Transcription,#f4a460,
b0283,paoD,297770,-0.0075054180273994,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.007558009920624,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0055792669419801,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0061256303985482,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0039836141997145,Function unknown,#708090,
b0288,ykgJ,303853,0.0221040131330422,Function unknown,#708090,
b0289,ecpE,304495,0.0081462492693418,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0032337308276888,Function unknown,#708090,
b0291,ecpC,306807,-0.0018286537137788,Cell motility,#da70d6,
b0292,ecpB,309358,0.0068953580766208,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0038784978313167,Function unknown,#708090,
b0294,ecpR,310746,0.031138488447348,Transcription,#f4a460,
b0295,ykgL,312112,-0.0332200143717569,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.006474718228377,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0046988043379314,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0002897775431634,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.017665187154702,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0219603695519534,Transcription,#f4a460,
b0301,rclC,317726,-0.0239225480650777,Function unknown,#708090,
b0303,rclB,318331,-0.0005969541018174,Function unknown,#708090,
b0304,rclA,318676,-0.0088841915134204,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0092129833869137,Transcription,#f4a460,
b0306,ykgE,321608,-0.0302272287041172,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0225694536732473,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0160525923956168,Function unknown,#708090,
b0310,ykgH,324696,0.0677315216869838,No COG annotation,#87cefa,
b0311,betA,325577,0.0083064214182953,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0010581362154116,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0165719314397797,Transcription,#f4a460,
b0314,betT,329463,-0.002190935827189,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0454301581355899,Transcription,#f4a460,
b0316,yahB,333501,-0.0005916144997605,Transcription,#f4a460,
b0317,yahC,334525,0.0079142069789593,Function unknown,#708090,
b0318,yahD,335280,0.0064083196593187,Function unknown,#708090,
b0319,yahE,335925,0.0163226923930384,Function unknown,#708090,
b0320,yahF,336778,0.0129148850476205,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0007352973424963,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0062316802640956,No COG annotation,#87cefa,
b0323,yahI,340165,0.0098533966271793,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.00659723105117,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0016717677020618,Function unknown,#708090,
b0326,yahL,344176,-0.0124082256110483,No COG annotation,#87cefa,
b0327,yahM,345404,0.0125377545781806,No COG annotation,#87cefa,
b0328,yahN,345666,0.0051984041011269,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0067350581235554,Function unknown,#708090,
b0330,prpR,346857,0.0084283878808217,Transcription,#f4a460,
b0331,prpB,348682,0.0028778419161256,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0134431487618823,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.004069000184366,Function unknown,#708090,
b0335,prpE,352706,0.0070200081622542,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0063214375463009,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.003601349536828,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0118624255706001,Transcription,#f4a460,
b0339,cynT,358799,0.0104394742313977,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0158393204461994,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0023416913066088,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0158868379563384,Function unknown,#708090,
b0343,lacY,361926,0.0168365975924598,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0238073515350967,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.00803109461494,Transcription,#f4a460,
b0346,mhpR,367587,-0.0024168218763182,Transcription,#f4a460,
b0347,mhpA,368611,-0.0054699806799177,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.013270011029069,Function unknown,#708090,
b0349,mhpC,371239,-0.0191107191041293,Function unknown,#708090,
b0350,mhpD,372115,-0.0032807683773043,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0072974058378477,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0062663110294819,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0034269605326487,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0090512218821502,Function unknown,#708090,
b0355,frmB,377535,-0.0186104189067562,Function unknown,#708090,
b0356,frmA,378462,-0.0129591160480149,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0093529432337252,Transcription,#f4a460,
b0358,yaiO,380069,-0.0005403576710148,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0129964246280799,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0002556127154429,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0129582721862143,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0130870208817445,Function unknown,#708090,
b0365,tauA,385232,0.0246759879467983,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0042057217068843,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0009200245984855,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0021205796287975,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0072986771172693,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0016328617179907,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0035622255757861,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0355136423862777,Transcription,#f4a460,
b0376,ampH,395130,0.0004349198211625,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.013244074445362,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0165167886852448,Function unknown,#708090,
