,BSU01210
GM+10_3,15.6162
GM+15_3,16.1036
GM+25_3,16.1728
GM+45_3,15.8893
GM+60_3,15.6578
GM+90_3,16.175
GM+120_3,15.9684
GM+150_3,16.4442
MG-0.1_1,16.1504
MG+5_1,16.3648
MG+10_1,16.4072
MG+15_1,16.1544
MG+25_1,16.2607
MG+45_1,16.3736
MG+120_1,15.831
MG+150_1,16.3493
MG-0.1_2,15.8754
MG-0.2_2,16.3664
MG+5_2,16.3778
MG+10_2,16.219
MG+15_2,16.4425
MG+25_2,16.342
MG+45_2,15.4867
MG+60_2,15.9624
MG+90_2,16.0061
MG+120_2,15.9025
MG-0.1_3,16.4168
MG-0.2_3,15.9525
MG+5_3,16.3368
MG+10_3,15.9229
MG+15_3,16.4289
MG+25_3,16.3578
MG+45_3,16.4485
MG+60_3,16.3816
MG+90_3,16.4364
MG+120_3,16.0235
MG+150_3,16.4184
