,name,x,y,cog,color,link
b0090,murG,99644,-0.005965733,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.007234594600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0067305578,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0020360988,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.006941242,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0060589183000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0016854646,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0109998066,Function unknown,#708090,
b0098,secA,108279,0.0066812486,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0011935085,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0097146083,Function unknown,#708090,
b0102,zapD,111856,-0.0025943592,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0008708281000000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0028110223,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0088267521,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0065931159,Cell motility,#da70d6,
b0108,ppdD,117109,0.0064224898,Cell motility,#da70d6,
b0109,nadC,117752,-0.010090318400000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0049419665000000005,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0017597478000000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.007172298200000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0076030057,Transcription,#f4a460,
b0114,aceE,123017,0.0015014894,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0085028523,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0074991047,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0073885145,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0032873956,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0142071386,Function unknown,#708090,
b0120,speD,134788,-0.0149600988,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.022769350900000002,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0104165561,Function unknown,#708090,
b0123,cueO,137083,0.0094118501,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0012654411,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0020917188,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0016312081000000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0090351544,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.001050979,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0071777869,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0034027341,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0210792785,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0113313549,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0089150396,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0086607738,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.009126888000000001,Cell motility,#da70d6,
b0136,yadK,151003,0.0070940814000000005,Cell motility,#da70d6,
b0137,yadL,151626,0.0162399781,Cell motility,#da70d6,
b0138,yadM,152243,0.0050067215,Cell motility,#da70d6,
b0139,htrE,152829,-0.0065661918,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0247889849,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0082502614,Cell motility,#da70d6,
b0142,folK,157253,0.0383416046,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0142766742,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0021225515,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.008904187400000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.005795947,Transcription,#f4a460,
b0147,thpR,161501,0.007612846600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0049363759000000005,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0049344342,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0059670351,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0031975816000000003,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0200216083,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0210669291,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0003832423,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0030772147000000002,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0044956699,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0135538388,Function unknown,#708090,
b0158,btuF,177662,0.030539885500000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0015988912000000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0086407966,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0123532324,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0028901332,Transcription,#f4a460,
b0163,yaeH,183709,0.0056683496,Function unknown,#708090,
b0164,yaeI,184257,0.0332614953,Function unknown,#708090,
b0166,dapD,185123,0.005564277,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.023916895,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.013729062,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0046663102,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0022653457,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0160990267,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.008737727,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0005305341,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0130249725,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0028063914000000002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.011291663,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0001234403,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0006694578,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0054526362,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0008230289,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0082412408,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0074953965,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0005570256,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.004758094300000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0126577085,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0056980637,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0029618309000000002,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0111128955,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0077298753,Transcription,#f4a460,
b4406,yaeP,213925,-0.0005716611,Function unknown,#708090,
b0190,yaeQ,214291,-0.0059195131,Function unknown,#708090,
b0191,arfB,214833,-0.004203144000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0030155065,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0154864667,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0019363376,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.006740323800000001,Function unknown,#708090,
b0196,rcsF,219591,-0.00476169,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0079080485,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.000826543,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0026959804000000003,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0024578119,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0157560708,Function unknown,#708090,
b0208,yafC,229967,0.0008193092,Transcription,#f4a460,
b0209,yafD,231122,0.0048979909,Function unknown,#708090,
b0210,yafE,231926,-0.0081880567,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0013323853,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0168936583,Function unknown,#708090,
b0213,yafS,234816,-0.0019013112,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0035498012,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.013654918700000001,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0328979365,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0150923898,Function unknown,#708090,
b4503,yafF,239190,-0.0027190806000000002,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0003977279,Function unknown,#708090,
b0220,ivy,240343,0.0171667982,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0080293928,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0033965266,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0050402775,Function unknown,#708090,
b0224,yafK,245065,0.0106902278,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0272444687,Function unknown,#708090,
b0226,dinJ,246242,0.0123794135,Transcription,#f4a460,
b0227,yafL,246712,0.0126435512,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.007833165100000001,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0037873523,Cell motility,#da70d6,
b0230,lafU,250072,0.0156726459,Cell motility,#da70d6,
b0231,dinB,250898,0.0150220465,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0073359512,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0099564977,Function unknown,#708090,
b0234,yafP,252709,0.0324419559,Transcription,#f4a460,
b0235,ykfJ,253467,0.0019258040000000001,Function unknown,#708090,
b0236,prfH,253702,-0.0053444968,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0009831289,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0007363966,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0026586602000000003,Function unknown,#708090,
b4710,insB9,257923,0.0036699744,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0042031563,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0011847828,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0176279983,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0005228233,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0102435896,Function unknown,#708090,
b0246,yafW,263690,0.0152578112,Function unknown,#708090,
b4504,ykfH,264026,0.0051302069,Function unknown,#708090,
b0247,ykfG,264256,0.0010917168,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0319973241,Function unknown,#708090,
b0249,ykfF,265304,-0.0101409063,Function unknown,#708090,
b0250,ykfB,265620,-0.0093685448,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0194251276,Transcription,#f4a460,
b0252,yafZ,267184,-0.0010744727,Function unknown,#708090,
b0253,ykfA,268097,0.0051558379,Function unknown,#708090,
b0254,perR,269289,-0.0063038420000000005,Transcription,#f4a460,
b4587,insN,270278,0.0172966206,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0252762277,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0023905103,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0014148127000000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0004348765,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0041697932,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0009793234,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0038381381,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0074642932,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0134367759,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0043959887,Function unknown,#708090,
b0267,yagA,280829,-0.0025008862,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0046854539,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0095985891,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,1.30838e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0030836292,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0057489238,Transcription,#f4a460,
b0273,argF,289301,-0.005031077,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0045986552,Function unknown,#708090,
b0274,insB-3,290649,-0.0143829873,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0061059661000000005,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0116379389,Transcription,#f4a460,
b0277,yagK,292322,-0.014614068800000001,Function unknown,#708090,
b0278,yagL,293220,0.0689703843,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6149
b4729,ykgV,294918,-0.0012809619,No COG annotation,#87cefa,
b0280,yagN,295139,0.023340133000000002,No COG annotation,#87cefa,
b0281,intF,295696,0.0241352427,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.029012084100000002,Transcription,#f4a460,
b0283,paoD,297770,0.000392951,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0077738752000000005,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.024954151900000002,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0180771449,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0068322627,Function unknown,#708090,
b0288,ykgJ,303853,0.0037409624,Function unknown,#708090,
b0289,ecpE,304495,0.0025544721,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0045761711,Function unknown,#708090,
b0291,ecpC,306807,-0.0029903536,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0028812401000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.004016041000000001,Function unknown,#708090,
b0294,ecpR,310746,-0.023083927400000002,Transcription,#f4a460,
b0295,ykgL,312112,-0.0061389403,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.010053549200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0104334295,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0050752581000000005,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0135557134,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.012606000800000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0010042334000000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0411296801,Transcription,#f4a460,
b0301,rclC,317726,0.0179739592,Function unknown,#708090,
b0304,rclA,318676,0.0147843676,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0031161911,Transcription,#f4a460,
b0306,ykgE,321608,-0.0098397489,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0014673093,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0015201879,Function unknown,#708090,
b0310,ykgH,324696,0.0190560791,No COG annotation,#87cefa,
b0311,betA,325577,-0.0036534455,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0068677101,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0118009932,Transcription,#f4a460,
b0314,betT,329463,-0.007912599000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0057878222,Transcription,#f4a460,
b0316,yahB,333501,-0.0091886416,Transcription,#f4a460,
b0317,yahC,334525,-0.026164031400000003,Function unknown,#708090,
b0318,yahD,335280,-0.0014559436000000001,Function unknown,#708090,
b0319,yahE,335925,-0.0052224933000000005,Function unknown,#708090,
b0320,yahF,336778,0.0002392893,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0038148396,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0075303073000000005,No COG annotation,#87cefa,
b0323,yahI,340165,0.004738037200000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0049272941,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0033785886000000003,Function unknown,#708090,
b0326,yahL,344176,-0.006790799300000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.004895569000000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0048526384,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0227559069,Function unknown,#708090,
b0330,prpR,346857,0.0052992080000000006,Transcription,#f4a460,
b0331,prpB,348682,-0.0022280749,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0026088714,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0008572439,Function unknown,#708090,
b0335,prpE,352706,-0.00044827230000000004,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0073532439000000005,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0023872381,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.010821069400000001,Transcription,#f4a460,
b0339,cynT,358799,-0.0034784196,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0110458632,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.008081859700000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,8.09246e-05,Function unknown,#708090,
b0343,lacY,361926,0.0017413428000000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0054884827,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0132905654,Transcription,#f4a460,
b0346,mhpR,367587,0.0049436516000000005,Transcription,#f4a460,
b0347,mhpA,368611,-0.0054979521,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0043532307,Function unknown,#708090,
b0349,mhpC,371239,-0.0019809298,Function unknown,#708090,
b0350,mhpD,372115,-0.0054399703,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0063956057,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0088852657,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.009071566500000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0068550791000000005,Function unknown,#708090,
b0355,frmB,377535,-0.0055525972,Function unknown,#708090,
b0356,frmA,378462,-0.0037182725,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0052243762,Transcription,#f4a460,
b0358,yaiO,380069,-0.027684765200000003,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.026050978000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0071447035,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0117604988,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0259180757,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0144475305,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0064778685,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0023389386000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0134946488,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0188319554,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0024002792,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.014224180400000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.008125331000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.014946717200000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0059110268,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0067548137,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0004153234,Function unknown,#708090,
b0379,yaiY,399025,-0.0021129951,Function unknown,#708090,
b0380,yaiZ,399593,-0.0009672988000000001,Function unknown,#708090,
