,name,x,y,cog,color,link
b0030,rihC,27293,-0.00243085,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,0.0005517853,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,0.0184341398,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0182412035,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0311056403,Transcription,#f4a460,
b0035,caiE,34781,0.0008870123000000001,Function unknown,#708090,
b0036,caiD,35377,0.0071581592,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0010814538,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0063694921000000005,Energy production and conversion,#90ee90,
b0039,caiA,39244,0.0112980825,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0118574584,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-8.72368e-05,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0032870152,Energy production and conversion,#90ee90,
b0043,fixC,44180,-0.0092744873,Energy production and conversion,#90ee90,
b0045,yaaU,45807,0.012248788,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.007672813400000001,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0054442899000000005,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0054620546,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,0.0133805598,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0183756303,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0040062149,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0007791644000000001,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0014944286,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0053728196,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0091650603,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0016852578,Function unknown,#708090,
b0057,yabQ,59121,0.0124537031,No COG annotation,#87cefa,
b0058,rluA,59687,0.0012026227,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0083834307,Transcription,#f4a460,
b0060,polB,63429,0.0044026511,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0040929174,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.014572513300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0041398299,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0106569041,Transcription,#f4a460,
b0065,yabI,71351,0.0060466542,Function unknown,#708090,
b0066,thiQ,72229,-0.0081459228,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0036709903,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0014308223,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,-0.0086334377,Transcription,#f4a460,
b4662,sgrT,77388,-0.0097640403,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0137535929,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.023019527600000003,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.009863863300000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0176111758,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0079313002,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0048028341,Transcription,#f4a460,
b0077,ilvI,85630,-0.0054465649,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0100366284,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0236508426,Transcription,#f4a460,
b0081,mraZ,89634,0.0279118816,Transcription,#f4a460,
b0082,rsmH,90094,0.020533889700000002,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0332166704,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0123792558,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0039060631,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0101878661,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0120761602,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.008910440700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.004657415000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.007324793400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0001095033,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.002478182,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0084281836,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0019273309,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0048463257,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0013514010000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0093999597,Function unknown,#708090,
b0098,secA,108279,-0.0084656802,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0076874142,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0107768262,Function unknown,#708090,
b0102,zapD,111856,-0.0140104565,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.00532048,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0273356449,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0182883712,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.015555635200000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.0017799797000000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.009839841200000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0144245611,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0283313297,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0062871456,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.018574391500000002,Transcription,#f4a460,
b0114,aceE,123017,0.0036804487,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0102396158,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.017503757800000002,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0013389382,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.010583396600000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0078715478,Function unknown,#708090,
b0120,speD,134788,0.0006571043,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0008072207,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0052019857,Function unknown,#708090,
b0123,cueO,137083,-0.0057325506000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0007610546,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0015050151,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0253933395,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0117479921,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0115737976,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0032870757000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0038759335,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.010665302000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.023909290700000002,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.014621060600000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0029173769,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0139571641,Cell motility,#da70d6,
b0136,yadK,151003,-0.042489139,Cell motility,#da70d6,
b0137,yadL,151626,-0.0014239001000000001,Cell motility,#da70d6,
b0138,yadM,152243,-0.0042314144,Cell motility,#da70d6,
b0139,htrE,152829,0.010578809100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.012087023,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0104396456,Cell motility,#da70d6,
b0142,folK,157253,-0.0082760828,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0086450157,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0075041108,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.013493928,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0075553823,Transcription,#f4a460,
b0147,thpR,161501,0.006899323200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0067862761,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0033474424,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.015299501100000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0415464487,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.016462858900000002,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0103536721,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0014480719,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0035233754,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0134369426,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.005821711,Function unknown,#708090,
b0158,btuF,177662,0.0052120389,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0061524381,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.009071073800000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0023925248,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0009601321000000001,Transcription,#f4a460,
b0163,yaeH,183709,-0.012734349300000001,Function unknown,#708090,
b0164,yaeI,184257,0.0071284032,Function unknown,#708090,
b0166,dapD,185123,0.007302185300000001,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0003629567,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0149321911,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0066070245,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0070193014000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0256437794,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0032777277,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0151378732,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0118089296,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,1.61885e-05,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.007232701,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0145070132,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0052463831,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0182706364,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0007578219,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0117062239,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0052383098,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.014859345400000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0005284595000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0065273657,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0080784863,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0054681492,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0217175172,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0063440339000000005,Transcription,#f4a460,
b4406,yaeP,213925,-0.0025709087,Function unknown,#708090,
b0190,yaeQ,214291,-0.00650803,Function unknown,#708090,
b0191,arfB,214833,-0.005012176100000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0054812074,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0067551903,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0024342258,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0003503238,Function unknown,#708090,
b0196,rcsF,219591,0.007732159200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0036293449,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0080138784,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0007580733,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0029913723,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0005976495000000001,Function unknown,#708090,
b0208,yafC,229967,0.0049385773,Transcription,#f4a460,
b0209,yafD,231122,-0.0009683939,Function unknown,#708090,
b0210,yafE,231926,0.0294502079,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0015494897,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0082882699,Function unknown,#708090,
b0213,yafS,234816,-0.0164641765,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0024847027,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.006321788,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0001672232,No COG annotation,#87cefa,
b0218,yafU,238746,0.0024153802,Function unknown,#708090,
b4503,yafF,239190,0.0045927804000000004,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.00042599390000000003,Function unknown,#708090,
b0220,ivy,240343,-0.0136507309,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0030932682,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.004361268000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0026152294000000003,Function unknown,#708090,
b0224,yafK,245065,-0.027624222400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0187148473,Function unknown,#708090,
b0226,dinJ,246242,-0.016196428000000002,Transcription,#f4a460,
b0227,yafL,246712,-0.0114794414,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0166712623,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0062750007,Cell motility,#da70d6,
b0230,lafU,250072,-0.0090955367,Cell motility,#da70d6,
b0231,dinB,250898,0.0004996682000000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.008548806,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0085880442,Function unknown,#708090,
b0234,yafP,252709,-0.0036018869,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0024750702000000003,Function unknown,#708090,
b0236,prfH,253702,0.026646667800000003,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0046566943,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.014948742400000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.013377690900000001,Function unknown,#708090,
b4710,insB9,257923,-0.022162646,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0084773644,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0015553778,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.006150201300000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0019078283,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.007682894000000001,Function unknown,#708090,
b0246,yafW,263690,-0.0180276696,Function unknown,#708090,
b4504,ykfH,264026,-0.0202587437,Function unknown,#708090,
b0247,ykfG,264256,0.0105280315,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0157712497,Function unknown,#708090,
b0249,ykfF,265304,-0.010142270600000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0049469223,No COG annotation,#87cefa,
b0251,yafY,266110,0.0143419033,Transcription,#f4a460,
b0252,yafZ,267184,0.0091366346,Function unknown,#708090,
b0253,ykfA,268097,0.0079122538,Function unknown,#708090,
b0254,perR,269289,-0.0011463970000000002,Transcription,#f4a460,
b4587,insN,270278,0.0014687417,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0096724836,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0045041763,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0057223279,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0190225179,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0093579516,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0016812447000000002,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0145475065,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0174758907,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0127741951,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0028298396,Function unknown,#708090,
b0267,yagA,280829,0.0161205786,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.004736503,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0071568788000000005,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0089108213,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0003843423,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.009638988900000001,Transcription,#f4a460,
b0273,argF,289301,-0.006530742700000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0152769194,Function unknown,#708090,
b0274,insB-3,290649,-0.0029927866,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0122837126,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0042570539,Transcription,#f4a460,
b0277,yagK,292322,0.0109646567,Function unknown,#708090,
b0278,yagL,293220,0.0006002214,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0040547963,No COG annotation,#87cefa,
b0280,yagN,295139,0.0098200683,No COG annotation,#87cefa,
b0281,intF,295696,-0.0102056364,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0146908079,Transcription,#f4a460,
b0283,paoD,297770,-0.0101807783,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0107271954,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0053826096,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0039468011,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.012545998000000001,Function unknown,#708090,
b0288,ykgJ,303853,-0.0020045634,Function unknown,#708090,
b0289,ecpE,304495,-0.0003358282,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0017588589000000002,Function unknown,#708090,
b0291,ecpC,306807,-0.0040088301,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0037330575000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0143595554,Function unknown,#708090,
b0294,ecpR,310746,0.0604704765,Transcription,#f4a460,
b0295,ykgL,312112,0.014935249400000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0038254356,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0441202454,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.001672141,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0195666871,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0088748688,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0001680814,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0008094975,Transcription,#f4a460,
b0301,rclC,317726,-0.0008653233000000001,Function unknown,#708090,
b0304,rclA,318676,0.0161714221,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.006471588800000001,Transcription,#f4a460,
b0306,ykgE,321608,0.007442214700000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0091966892,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.018790035400000002,Function unknown,#708090,
b0310,ykgH,324696,-0.0028005272,No COG annotation,#87cefa,
b0311,betA,325577,0.005028377200000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0044112746,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0057445192,Transcription,#f4a460,
b0314,betT,329463,-0.006954767200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.008416054000000001,Transcription,#f4a460,
b0316,yahB,333501,-0.0050925887,Transcription,#f4a460,
b0317,yahC,334525,0.0079937777,Function unknown,#708090,
b0318,yahD,335280,0.0105315089,Function unknown,#708090,
b0319,yahE,335925,0.005718028500000001,Function unknown,#708090,
b0320,yahF,336778,-0.0151007234,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0058683073,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0002326358,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0027844808,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.008515556300000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0168012241,Function unknown,#708090,
b0326,yahL,344176,0.0116298626,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0037942541,No COG annotation,#87cefa,
b0328,yahN,345666,0.0119179954,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0057468235000000005,Function unknown,#708090,
b0330,prpR,346857,-0.0063537334,Transcription,#f4a460,
b0331,prpB,348682,0.0158153857,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0022487438,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0031959036,Function unknown,#708090,
b0335,prpE,352706,-0.013069383700000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0041236506,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0067579368,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0001832998,Transcription,#f4a460,
b0339,cynT,358799,0.0007629121000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0008074594,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.022058993000000002,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0140759445,Function unknown,#708090,
b0343,lacY,361926,0.0067743918000000005,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0082818619,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0050418211,Transcription,#f4a460,
b0346,mhpR,367587,0.0012515071,Transcription,#f4a460,
b0347,mhpA,368611,-0.0030404227,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0043768477,Function unknown,#708090,
b0349,mhpC,371239,-0.0084697689,Function unknown,#708090,
b0350,mhpD,372115,0.0092833505,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.014560354800000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0050356815,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.012642875500000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.012981031300000001,Function unknown,#708090,
b0355,frmB,377535,-0.0056509920000000005,Function unknown,#708090,
b0356,frmA,378462,-0.0016134088,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0031839105,Transcription,#f4a460,
b0358,yaiO,380069,-0.0035425759,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0007323309,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0005233699000000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0008302291000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0006877278,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0238912474,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.015026926900000001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.013753798400000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0224783899,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0025303337000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0005848188,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0076458853,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0098360472,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0104907674,Transcription,#f4a460,
b0376,ampH,395130,-0.0013062657,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0031897778000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0037825041,Function unknown,#708090,
b0379,yaiY,399025,0.0111744733,Function unknown,#708090,
b0380,yaiZ,399593,0.005467064000000001,Function unknown,#708090,
b0381,ddlA,399829,0.0047021609,Nucleotide transport and metabolism,#00bfbf,
