,name,x,y,cog,color,link
b0127,yadG,142779,0.0015840543,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0032374020000000003,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0020040754000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0031071996,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0122164633,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0025377185,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.005421879100000001,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0064052546,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.009724842800000001,Cell motility,#da70d6,
b0136,yadK,151003,0.0054219996000000005,Cell motility,#da70d6,
b0137,yadL,151626,-0.0197302422,Cell motility,#da70d6,
b0138,yadM,152243,0.0138674026,Cell motility,#da70d6,
b0139,htrE,152829,0.0059049042,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0057160978,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.00044426730000000003,Cell motility,#da70d6,
b0142,folK,157253,-0.0045746966,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0013394738000000002,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0127560998,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0023685912000000003,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,7.14771e-05,Transcription,#f4a460,
b0147,thpR,161501,-0.008900796800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0028941823,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.005151475,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.007788648600000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0011549657,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0052446791,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0060700952,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0031130453,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0177601789,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0015678539,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0034413313000000003,Function unknown,#708090,
b0158,btuF,177662,0.0179508547,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0090276889,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0042137742,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0091936278,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0005585757,Transcription,#f4a460,
b0163,yaeH,183709,-0.0022234252000000003,Function unknown,#708090,
b0164,yaeI,184257,0.0081819426,Function unknown,#708090,
b0166,dapD,185123,0.0083227858,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0037686762,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0037894852,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0067905619,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0205152528,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.010302243400000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0109890178,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.020377813,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0058911603,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0053189848,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0033290787000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0026563897,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0037659553,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0039204573,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0046251747,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0015754061000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0064078545,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0162404391,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.007903561600000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0019146610000000002,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.008131956000000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0097118358,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0019090055,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.011558486100000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.0023066083,Function unknown,#708090,
b0190,yaeQ,214291,-0.0055371685,Function unknown,#708090,
b0191,arfB,214833,0.0068504759,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.009516428300000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0029144229,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.001866767,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0069078468,Function unknown,#708090,
b0196,rcsF,219591,-0.0035393134000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0091598581,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0071024058,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0199855245,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0046502913000000005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0137750523,Function unknown,#708090,
b0208,yafC,229967,0.0084063793,Transcription,#f4a460,
b0209,yafD,231122,-0.010046945,Function unknown,#708090,
b0210,yafE,231926,-0.0017097431000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.00010929140000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0062853761,Function unknown,#708090,
b0213,yafS,234816,-0.007748801600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0045299853,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0157633426,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0004526143,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0030537516,Function unknown,#708090,
b4503,yafF,239190,0.0024561396,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0005064721,Function unknown,#708090,
b0220,ivy,240343,0.005429306,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0161224895,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0066290179,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0040531955000000005,Function unknown,#708090,
b0224,yafK,245065,-0.008931458,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0030055222,Function unknown,#708090,
b0226,dinJ,246242,0.0213926448,Transcription,#f4a460,
b0227,yafL,246712,0.0107499672,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0155472973,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.001973704,Cell motility,#da70d6,
b0230,lafU,250072,-0.0018850502000000002,Cell motility,#da70d6,
b0231,dinB,250898,-0.0028756273,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0031388483,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0036984708,Function unknown,#708090,
b0234,yafP,252709,-0.0109825088,Transcription,#f4a460,
b0235,ykfJ,253467,0.008034399900000001,Function unknown,#708090,
b0236,prfH,253702,-0.0213897186,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0018153476000000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0086309491,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.009505779300000001,Function unknown,#708090,
b4710,insB9,257923,0.0044923064,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0003208838,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.007773451000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.010216671600000001,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0051186912,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0064293907,Function unknown,#708090,
b0246,yafW,263690,0.0231399655,Function unknown,#708090,
b4504,ykfH,264026,-0.0398290178,Function unknown,#708090,
b0247,ykfG,264256,-0.0496789834,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0055467561,Function unknown,#708090,
b0249,ykfF,265304,-0.0152566565,Function unknown,#708090,
b0250,ykfB,265620,0.0159320404,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0126478723,Transcription,#f4a460,
b0252,yafZ,267184,0.0037738162000000002,Function unknown,#708090,
b0253,ykfA,268097,0.021236938400000002,Function unknown,#708090,
b0254,perR,269289,0.0229824739,Transcription,#f4a460,
b4587,insN,270278,-0.0005636094,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0002896392,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0061272424,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0055296899,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0064716112000000004,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0003721356,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0338785141,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.012042899900000001,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0007644515,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.010679932500000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0239012789,Function unknown,#708090,
b0267,yagA,280829,-0.0141421312,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0052829649,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0207107453,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0117837709,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0041443749,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.007669897100000001,Transcription,#f4a460,
b0273,argF,289301,-0.0109688395,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0146808426,Function unknown,#708090,
b0274,insB-3,290649,0.0187061341,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0104961025,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0007850450000000001,Transcription,#f4a460,
b0277,yagK,292322,-0.0099578965,Function unknown,#708090,
b0278,yagL,293220,-0.017647046,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0036522768,No COG annotation,#87cefa,
b0280,yagN,295139,0.0036887797000000003,No COG annotation,#87cefa,
b0281,intF,295696,-0.0008446183,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0139860676,Transcription,#f4a460,
b0283,paoD,297770,-0.0127719552,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0134913489,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0011615711,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.015539782,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0121410489,Function unknown,#708090,
b0288,ykgJ,303853,-0.0006060006,Function unknown,#708090,
b0289,ecpE,304495,0.020498587800000002,Cell motility,#da70d6,
b0290,ecpD,305174,0.0031297323,Function unknown,#708090,
b0291,ecpC,306807,-0.0003114513,Cell motility,#da70d6,
b0292,ecpB,309358,0.0015499043,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0028012883,Function unknown,#708090,
b0294,ecpR,310746,0.0068723051,Transcription,#f4a460,
b0295,ykgL,312112,-0.0028898047,No COG annotation,#87cefa,
b4506,ykgO,312374,0.026301847000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0056658024,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0006351554,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0099605157,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0015764259,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.034900446,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0153667798,Transcription,#f4a460,
b0301,rclC,317726,-0.043837825500000004,Function unknown,#708090,
b0304,rclA,318676,-0.0078611167,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.013525857,Transcription,#f4a460,
b0306,ykgE,321608,-0.007756626900000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0043497043,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.00033408870000000004,Function unknown,#708090,
b0310,ykgH,324696,0.0107452577,No COG annotation,#87cefa,
b0311,betA,325577,0.0074448537,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.007136350400000001,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0052644679,Transcription,#f4a460,
b0314,betT,329463,0.0117723563,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0142151685,Transcription,#f4a460,
b0316,yahB,333501,0.023654070500000002,Transcription,#f4a460,
b0317,yahC,334525,-0.0009103746,Function unknown,#708090,
b0318,yahD,335280,-0.0264637409,Function unknown,#708090,
b0319,yahE,335925,-0.00042802650000000003,Function unknown,#708090,
b0320,yahF,336778,0.010345951400000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0032392607,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.021204644,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0061255233000000004,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0051932025,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.015551237,Function unknown,#708090,
b0326,yahL,344176,-0.0102332407,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0046862624,No COG annotation,#87cefa,
b0328,yahN,345666,0.006304694400000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.023924528100000002,Function unknown,#708090,
b0330,prpR,346857,0.007451518000000001,Transcription,#f4a460,
b0331,prpB,348682,-0.0023839479000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0134199821,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.013586889900000001,Function unknown,#708090,
b0335,prpE,352706,-0.0099385711,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.007700204,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0054745071000000005,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0170734523,Transcription,#f4a460,
b0339,cynT,358799,-0.037592542900000005,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0045640161,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0215142945,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0045498055,Function unknown,#708090,
b0343,lacY,361926,0.009245327900000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0005128391,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.003122778,Transcription,#f4a460,
b0346,mhpR,367587,-0.0073149467,Transcription,#f4a460,
b0347,mhpA,368611,0.0097053057,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0104475434,Function unknown,#708090,
b0349,mhpC,371239,0.0205116178,Function unknown,#708090,
b0350,mhpD,372115,-0.0057826318,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0076642691,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0116934325,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.010995566200000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0044478192000000005,Function unknown,#708090,
b0355,frmB,377535,-0.0052016551,Function unknown,#708090,
b0356,frmA,378462,-0.0080116695,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0085775042,Transcription,#f4a460,
b0358,yaiO,380069,0.0033989598000000003,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0027189382000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0046692903,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0037622814000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0012910652,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.015539743200000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0038715835000000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0140036245,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0039570029,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0018717604,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.00036853280000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0029117164,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.021876685,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0087867343,Transcription,#f4a460,
b0376,ampH,395130,-0.0055406246,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0077742366000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0070829124,Function unknown,#708090,
b0379,yaiY,399025,0.032632385300000004,Function unknown,#708090,
b0380,yaiZ,399593,-0.0319904582,Function unknown,#708090,
b0381,ddlA,399829,0.0031295026,Nucleotide transport and metabolism,#00bfbf,
