,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.54434229425,0.47985296164269814,2.0,36.0,5.2050350111,40.0,5.8836495774,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.588404622500001,0.16138183812706894,2.0,37.0,5.7025188146,41.0,5.4742904304,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.2195147445,0.011516245518584179,2.0,42.0,6.2113715292,45.0,6.2276579598,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.32536050765,0.13421777371551147,2.0,43.0,6.2304542097,46.0,6.4202668056,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.3248304718499995,0.09883461707541309,2.0,44.0,6.3947170998,47.0,6.2549438439,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.0145384043500005,0.12387218208121258,2.0,48.0,4.9269475444,52.0,5.1021292643,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.8277364724,0.27243217831505806,2.0,49.0,5.0203751131,53.0,4.6350978317,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7990823852,0.33678429699173523,2.0,50.0,5.0372248454,54.0,4.560939925,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.82257258785,0.1704390162229332,2.0,51.0,4.943091172,55.0,4.7020540037,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.18320197075,0.03709754756697711,2.0,56.0,6.1569700433,57.0,6.2094338982,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.452630035,0.038139750342579916,2.0,58.0,6.4795989111,59.0,6.4256611589,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.8333785993,0.2318801669881644,2.0,60.0,6.6694145608,61.0,6.9973426378,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.9315111106,0.05317712444632855,2.0,62.0,6.9691130159,63.0,6.8939092053,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.9379102635,0.2952731845530377,2.0,64.0,5.1466999346,65.0,4.7291205924,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.8924418440499995,0.47919078456780884,2.0,66.0,5.2312808973,67.0,4.5536027908,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.5029380992,0.18036520436982395,2.0,68.0,5.6304755583,69.0,5.3754006401,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.853470456949999,0.014724169569593411,2.0,70.0,4.8430588968,71.0,4.8638820171,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.11456406005,0.03585317794217534,2.0,72.0,6.0892120348,73.0,6.1399160853,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.5400538668,0.10666444320253503,2.0,74.0,5.6154770179,75.0,5.4646307157,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.94098115315,0.1310100620086686,2.0,76.0,5.8483430499,77.0,6.0336192564,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.47781983635,0.16126997984469307,2.0,78.0,6.36378474,79.0,6.5918549327000004,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.66323556345,0.1266694996188564,2.0,80.0,5.7528044256,81.0,5.5736667013,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.9194844052,0.28742649711116414,2.0,82.0,6.1227256304,83.0,5.71624318,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.2264025005,0.034378406552979336,2.0,84.0,6.2020932961,85.0,6.2507117049,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.22914278725,0.017480024204065758,2.0,86.0,6.2167825436,87.0,6.2415030309,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.5500138168,0.12356989668997151,2.0,88.0,6.6373909287,89.0,6.4626367049,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.89285101815,0.007324203907801666,2.0,90.0,5.8876720239,91.0,5.8980300124,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.665110041,0.16487958551940712,2.0,92.0,5.548522568,93.0,5.781697514,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.2517282514999994,0.1138717604502194,2.0,94.0,5.1712087575,96.0,5.3322477455,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.8851518109,0.12143605277821025,2.0,95.0,5.7992835545,97.0,5.9710200673,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.190896908199999,0.00908793632160719,2.0,98.0,6.1844707668,99.0,6.1973230496,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.1880367752,0.06033377240197183,2.0,100.0,6.2306991948,101.0,6.1453743556,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.632412186350001,0.24544429295214612,2.0,102.0,5.8059675103,103.0,5.4588568624,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.676645058,0.002786920380954748,2.0,104.0,6.6746744076999995,105.0,6.6786157083,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.2827508748,0.09773440778496513,2.0,106.0,6.2136422123,107.0,6.3518595373,,
