,name,x,y,cog,color,link
SACI_RS00150,Saci_0034,22932,-0.015298357514430953,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00155,Saci_0035,23574,-0.01636775214106098,No COG annotation,#00bfbf,
SACI_RS00160,Saci_0037,24505,0.010200213685365727,Amino acid transport and metabolism,#ff0000,
SACI_RS00165,mqnD,25618,-0.009984957185113387,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00170,Saci_0039,26513,-0.010833508037936434,Nucleotide transport and metabolism,#87ceeb,
SACI_RS00175,Saci_0040,27019,0.009742142298116615,No COG annotation,#00bfbf,
SACI_RS00180,trxA,27676,0.012882427274338457,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00185,dtdA,28098,-0.008923440272743027,Function unknown,#0000ff,
SACI_RS00190,pspB,28791,0.00358709987075254,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00195,IMPDH_1,29614,0.00795074195653657,Function unknown,#0000ff,
SACI_RS00200,Saci_0045,30140,0.009353015753628466,No COG annotation,#00bfbf,
SACI_RS00205,clsN,30432,0.010623664853225285,No COG annotation,#00bfbf,
SACI_RS00210,rihA_1,32386,-0.004436596274203231,Nucleotide transport and metabolism,#87ceeb,
SACI_RS00215,Saci_0048,33275,-0.009751456658704949,Transcription,#000000,
SACI_RS00220,Saci_0049,34242,-0.002052837226571119,No COG annotation,#00bfbf,
SACI_RS00225,nurA,34784,0.005495584597642236,Function unknown,#0000ff,
SACI_RS00230,rad50,35772,-0.0009793428301203503,"Replication, recombination and repair",#1e90ff,
SACI_RS00235,mre11,38429,-0.0038379154997678242,"Replication, recombination and repair",#1e90ff,
SACI_RS00240,herA,39583,0.004195063539658544,"Replication, recombination and repair",#1e90ff,
SACI_RS00245,Saci_0054,41173,0.0013261547606202833,No COG annotation,#00bfbf,
SACI_RS00250,Saci_0055,41687,0.0011487165156825589,No COG annotation,#00bfbf,
SACI_RS00255,nnr,42224,-0.005152055456637941,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00260,bcpB,43732,-0.003506797080818933,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00265,ppcA,44258,0.0029174783163847195,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00270,Saci_0060,45790,0.0039010301499664396,Function unknown,#0000ff,
SACI_RS00275,meaB,46630,0.009362465828028013,Amino acid transport and metabolism,#ff0000,
SACI_RS00280,mcmB,47573,0.003361042600915148,Lipid transport and metabolism,#87cefa,
SACI_RS00290,sac7d,48401,0.004981346972681674,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00295,Saci_0065,48720,0.01585139518491891,Function unknown,#0000ff,
SACI_RS00305,lysS,49408,0.0010707604560559996,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00310,Saci_0068,50870,0.001600696392098159,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00315,Saci_0069,51981,-0.008213647083502355,Function unknown,#0000ff,
SACI_RS00320,Saci_0070,52633,0.005590778010787185,Function unknown,#0000ff,
SACI_RS00325,Saci_0071,53147,-0.013397260017521086,Function unknown,#0000ff,
SACI_RS00330,pelA,54137,-0.0042712372191524225,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00335,rimI,55188,0.008755411392809359,Energy production and conversion,#708090,
SACI_RS00340,dpo3,55685,0.0032541377925772693,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,-0.003255586411391575,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,-0.008374810799776193,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,-0.009961240608212863,No COG annotation,#00bfbf,
SACI_RS00360,Saci_0078,60797,-0.0039793287374170596,Function unknown,#0000ff,
SACI_RS00365,Saci_0079,61236,-0.022418324123029455,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00370,rps13,62537,0.003784813721300001,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,0.004957985394914804,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,0.004997563886634594,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,-8.265141954598227e-05,Transcription,#000000,
SACI_RS00390,rpl18e,64785,0.011036044880532366,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,0.003025785386105473,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,0.007946387613069874,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,0.006983142324530286,Transcription,#000000,
SACI_RS00410,rps2,66214,-0.0005732248259157193,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,0.0019912112921014686,Function unknown,#0000ff,
SACI_RS00420,Saci_0090,67735,-0.009236136109252216,No COG annotation,#00bfbf,
SACI_RS00425,fni,68396,0.006000594082455094,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00430,gds,69496,0.007458862107029016,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00435,gnpTA,70488,-0.004877706150288231,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.005374502165588954,Function unknown,#0000ff,
SACI_RS00455,doxB,72941,-0.0016335106695748653,Energy production and conversion,#708090,
SACI_RS00460,doxC,74714,0.0007406951424030503,No COG annotation,#00bfbf,
SACI_RS00465,doxE,75808,-0.006193098511578746,No COG annotation,#00bfbf,
SACI_RS00470,ycfH_1,76005,-0.006679336333643557,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,0.002527278168447474,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,0.015125661363276874,No COG annotation,#00bfbf,
SACI_RS00480,sta1,77181,-0.0004509078156388252,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,0.018714271778198382,Function unknown,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.013908744828598942,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,-0.0035612706905628405,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00500,Saci_0106,79274,0.017033349692878955,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00505,mobB,80463,-0.006357231777507123,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00510,COQ5_1,81151,-0.010691875542953729,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,0.003408567917687118,No COG annotation,#00bfbf,
SACI_RS00520,Saci_0110,82213,-0.0033693168291654358,No COG annotation,#00bfbf,
SACI_RS00525,Saci_0111,82751,0.019840517031750163,No COG annotation,#00bfbf,
SACI_RS00530,mntR,83009,-0.006868371431220338,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,-0.004446525846147364,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,0.037973667131149115,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00550,Saci_0116,86173,-0.012986884085418472,No COG annotation,#00bfbf,
SACI_RS00555,tpiA,86487,0.005407783207262053,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,0.011751257246575678,Function unknown,#0000ff,
SACI_RS00565,Saci_0119,87713,0.011796421723780056,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,0.010238951998201486,Function unknown,#0000ff,
SACI_RS00575,Saci_0121,90953,0.015169625250133616,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,0.01827163002034311,Energy production and conversion,#708090,
SACI_RS00585,Saci_0123,92849,-0.0006598223336254553,Function unknown,#0000ff,
SACI_RS00590,Saci_0124,93482,0.010379630957549716,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,-0.01824669601484999,"Replication, recombination and repair",#1e90ff,
SACI_RS00600,tmcA_1,97397,-0.004583441659729882,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00605,Saci_0128,99663,0.007672513811845942,No COG annotation,#00bfbf,
SACI_RS00610,exoA,100629,-0.006003311618278625,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,-0.003634471889831614,Function unknown,#0000ff,
SACI_RS00620,Saci_0131,101944,-0.0008351422455214997,Function unknown,#0000ff,
SACI_RS00625,Saci_0132,103217,0.006255583514962852,No COG annotation,#00bfbf,
SACI_RS00630,Saci_0133,103892,-0.01141058719416686,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,-0.0013852280311888484,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,0.0030564590400781327,Function unknown,#0000ff,
SACI_RS00645,lpdV,106051,-0.003105269442965393,Energy production and conversion,#708090,
SACI_RS00650,thiC,107432,0.045286719141019366,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00655,Saci_0138,108774,-0.008810242176185338,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,0.016532432750928302,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,-0.006472463404190903,No COG annotation,#00bfbf,
SACI_RS00670,Saci_0141,111332,0.0054266275382899905,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00675,SACI_RS00675,112370,0.02684194144695126,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,-0.0006818927205139013,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,0.006348891153663086,Amino acid transport and metabolism,#ff0000,
SACI_RS00690,Saci_0145,114813,0.0023447882429719,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,-0.003762249902774787,No COG annotation,#00bfbf,
SACI_RS00700,Saci_0147,116128,-0.0045879416048258,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,-0.0045563794297490785,Function unknown,#0000ff,
SACI_RS00710,npr,119093,-0.003833582377004073,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,0.00580953761769587,No COG annotation,#00bfbf,
SACI_RS00720,Saci_0151,121201,0.013013653859959666,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,0.010045103147833946,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,0.003134322982716029,"Replication, recombination and repair",#1e90ff,
SACI_RS00735,Saci_0154,124051,0.006210853983632312,No COG annotation,#00bfbf,
SACI_RS00740,gdhA,125386,0.008113261017623509,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,-0.016050949625343276,Function unknown,#0000ff,
SACI_RS00750,recF,126944,-0.0012453370792449632,Function unknown,#0000ff,
SACI_RS00755,fabG_1,128542,-0.004033612084507089,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,-0.011340937974387044,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.02477090149844573,No COG annotation,#00bfbf,
SACI_RS00770,Saci_0161,130496,-0.007766287733733405,Transcription,#000000,
SACI_RS00775,dapA,130936,-0.0009305608270303222,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,0.0034431513542454834,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,0.007264012532919051,No COG annotation,#00bfbf,
SACI_RS00790,rocA1,135347,0.005432417190017943,Energy production and conversion,#708090,
SACI_RS00795,Saci_0167,136962,0.022316784387708555,No COG annotation,#00bfbf,
SACI_RS00800,yccU,137735,-0.014554297277405584,Function unknown,#0000ff,
SACI_RS00805,Saci_0169,138313,-0.0058332242903090395,No COG annotation,#00bfbf,
SACI_RS00815,tfs,138856,-0.004089004818339729,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.008546419081543891,No COG annotation,#00bfbf,
SACI_RS00825,rpoL,139463,0.013989014396988077,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,0.006608819261577379,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,-0.0036278090749875865,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.0014640335279131706,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,-0.002973673738529119,No COG annotation,#00bfbf,
SACI_RS00850,recJdbh,142098,-0.0033703058038439234,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,0.003881255907655885,Function unknown,#0000ff,
SACI_RS00860,ttuC,144039,-0.008119510771854174,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00865,aptA,144979,-0.012806482290748458,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,-0.007332280547845005,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,-0.006971496452784475,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,-0.011679798685298816,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,-0.002116891628488094,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,-0.008460463757897123,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,-0.007958621275846879,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,-0.010357342522638077,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,-0.020397411285676938,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,-0.0016646405853397,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.029126541310645182,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.0033420655354604225,No COG annotation,#00bfbf,
SACI_RS00925,xpd,155041,0.011453328955511368,"Replication, recombination and repair",#1e90ff,
SACI_RS00930,Saci_0193,156693,-0.004555866956251045,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00935,Saci_0194,157512,-0.004078739272319029,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00940,sod,157840,0.003275762739675479,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,-0.002726982662776438,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,-0.004640415771575346,No COG annotation,#00bfbf,
SACI_RS00955,Saci_0198,160314,-0.005106399157203797,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00960,fabG_2,162209,-0.0043016447484635215,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,0.01021940732358967,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.0105839016167819,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,-0.009076776760342874,No COG annotation,#00bfbf,
SACI_RS00980,segB,165123,0.007896837311766856,No COG annotation,#00bfbf,
SACI_RS00985,segA,165575,-0.004974967774457885,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,0.003282619652777517,Energy production and conversion,#708090,
SACI_RS00995,glcD,167263,-0.00066983846707184,Energy production and conversion,#708090,
SACI_RS01000,Saci_0207,168792,-0.0002359837166339532,Energy production and conversion,#708090,
SACI_RS01005,Saci_0208,169751,0.006728165131387418,Energy production and conversion,#708090,
SACI_RS01010,korA,170652,0.009857503908504612,Energy production and conversion,#708090,
SACI_RS01015,Saci_0210,172652,0.013083510137188573,No COG annotation,#00bfbf,
SACI_RS01020,yafV,173496,0.010210937543488006,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01025,IMPDH_2,174209,0.009942726728962473,Function unknown,#0000ff,
SACI_RS01030,acuC,175393,-0.011784291795286363,Chromatin structure and dynamics,#008000,
SACI_RS01035,purT,176428,-0.012865083314854671,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01040,Saci_0215,177638,0.006398712602078093,No COG annotation,#00bfbf,
SACI_RS01045,Saci_0216,178302,-0.0022461005474525672,No COG annotation,#00bfbf,
SACI_RS01050,Saci_0217,178908,-0.016991756631500928,No COG annotation,#00bfbf,
SACI_RS01055,Saci_0218,179632,-0.014037216321182664,No COG annotation,#00bfbf,
SACI_RS01060,Saci_0219,180060,-0.0019381226234614789,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,-0.005436688058377067,No COG annotation,#00bfbf,
SACI_RS01070,moaB,181889,-0.003305493755656409,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01075,Saci_0222,182422,0.011805048349499137,Function unknown,#0000ff,
SACI_RS01080,Saci_0223,183419,0.0013534389555076068,Function unknown,#0000ff,
SACI_RS01085,Saci_0224,183747,0.0009338649445886668,Function unknown,#0000ff,
SACI_RS01090,KDGA,186300,0.010920207637005262,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,0.003101449687239191,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.008197250968928432,Energy production and conversion,#708090,
SACI_RS01105,Saci_0228,189727,-0.00030953744413044203,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.01827252137770803,No COG annotation,#00bfbf,
SACI_RS01115,SACI_RS01115,191187,-0.017720175417341773,No COG annotation,#00bfbf,
SACI_RS01120,Saci_0230,191363,-0.003246325930018988,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,-0.007155640700462812,Function unknown,#0000ff,
SACI_RS01130,Saci_0232,193627,0.022312872126247912,No COG annotation,#00bfbf,
SACI_RS01135,Saci_0233,194295,-0.0061751607293736395,Function unknown,#0000ff,
SACI_RS01140,lgoT,195146,-0.0034411828519127284,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,-0.02777786417854301,No COG annotation,#00bfbf,
SACI_RS01150,Saci_0237,196832,-0.005279618720162544,Function unknown,#0000ff,
SACI_RS01155,fabG_3,197851,-0.004034939309144064,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.0006431778524382411,Function unknown,#0000ff,
SACI_RS01165,grsB,199277,0.02130100621974564,Energy production and conversion,#708090,
SACI_RS01170,Saci_0241,201088,-0.02193036667948557,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01175,czcD,201884,-0.019063533199437262,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.0009816757556736595,Energy production and conversion,#708090,
SACI_RS01190,mmgF,204081,0.011149027906445222,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,0.004776966928137629,Function unknown,#0000ff,
SACI_RS01200,mdh,206397,0.007834877551676967,Energy production and conversion,#708090,
SACI_RS01205,ghrB,207319,0.0001916617755109031,Energy production and conversion,#708090,
SACI_RS01210,Saci_0248,208297,0.008752340618843044,Function unknown,#0000ff,
SACI_RS01215,Saci_0249,208803,-0.004507095696665592,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,0.15298642677505284,Energy production and conversion,#708090,https://www.uniprot.org/uniprot/A0A0U2X101
SACI_RS01225,Saci_0251,210738,0.030932471553251205,No COG annotation,#00bfbf,
SACI_RS01230,leuD,211084,0.008679662334257909,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.010553575353925069,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,0.003488568286876704,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,-0.0011208330134891329,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.013067641966291477,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.0055041181978027,Amino acid transport and metabolism,#ff0000,
SACI_RS01260,Saci_0258,215373,0.009636021844158738,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.007950630759256602,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,0.005733686546727511,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.0068101992770282895,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,0.004998911086187928,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,-0.005954204521918598,Transcription,#000000,
SACI_RS01290,cysP,223381,-0.0029985499909439104,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,-0.00480093563741235,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,-0.00761635453548497,Function unknown,#0000ff,
SACI_RS01305,Saci_0268,226230,-0.0041140710890351035,Function unknown,#0000ff,
SACI_RS01310,Saci_0269,226899,0.005526706877493747,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.002604857448479987,Function unknown,#0000ff,
SACI_RS01320,rbn_1,228453,-0.015467681667009119,Function unknown,#0000ff,
SACI_RS01325,rbsK,229242,-0.007699269649765948,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,-0.00913005247373446,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01335,cas4,231354,0.007233649327329737,Defense mechanisms,#90ee90,
SACI_RS01340,Saci_0275,231969,0.0022316857712366594,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.0011323441767906925,No COG annotation,#00bfbf,
SACI_RS01350,Saci_0277,233532,-0.007994615413344624,Function unknown,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.0074329145224847045,Function unknown,#0000ff,
SACI_RS01360,Saci_0279,235258,-0.0028455634140924445,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01365,queC,235769,-0.006228303567485406,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01370,cshB,237191,0.004662440471430138,"Replication, recombination and repair",#1e90ff,
SACI_RS01375,Saci_0282,239465,0.010766944650573968,Function unknown,#0000ff,
SACI_RS01380,Saci_0283,240312,0.01459270301606561,Function unknown,#0000ff,
SACI_RS01385,Saci_0284,240684,0.011976031324680213,No COG annotation,#00bfbf,
SACI_RS01390,Saci_0285,241184,-0.011438745700369712,No COG annotation,#00bfbf,
SACI_RS01395,Saci_0286,241651,0.016500827385633313,Function unknown,#0000ff,
SACI_RS01400,Saci_0287,242410,-0.007099286600055925,No COG annotation,#00bfbf,
SACI_RS01405,IMPDH_3,243042,-0.003095953997415771,Function unknown,#0000ff,
SACI_RS01410,Saci_0289,243777,0.028309927350330208,Function unknown,#0000ff,
SACI_RS01415,fixA,245249,-0.0018005799036391469,Energy production and conversion,#708090,
SACI_RS01420,fixB_1,245977,-0.00514702336817892,Energy production and conversion,#708090,
SACI_RS01425,Saci_0292,246819,-0.007182828572969011,Energy production and conversion,#708090,
SACI_RS01430,Saci_0293,248275,0.002963015254774764,Energy production and conversion,#708090,
SACI_RS01435,glgP,248681,0.000517516509467293,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01440,Saci_0295,250405,-0.0023862367182567266,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,0.0002265426474748041,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01450,Saci_0297,253148,0.009107335816323748,No COG annotation,#00bfbf,
SACI_RS01455,Saci_0298,253488,0.002570489189125139,No COG annotation,#00bfbf,
SACI_RS01460,dld,254513,-0.0011869647923407338,Energy production and conversion,#708090,
SACI_RS01465,Saci_0300,255832,-0.013091297598525216,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01470,Saci_0301,256423,-0.08899613594979514,Function unknown,#0000ff,https://www.uniprot.org/uniprot/A0A0U3GQJ3
SACI_RS01475,hadL,257424,-0.011885667878113244,Function unknown,#0000ff,
SACI_RS01480,Saci_0303,258054,0.005300521386409225,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01485,Saci_0304,258506,0.006698683448106392,No COG annotation,#00bfbf,
SACI_RS01490,mtoX,259029,-0.006462611675144746,Function unknown,#0000ff,
SACI_RS01495,acsA_1,260644,-0.007585445767517852,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,0.016435978530937582,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01505,Saci_0308,263557,-0.028131896858844287,Energy production and conversion,#708090,
SACI_RS01510,lipA,263807,-0.010882803587252323,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01515,lipM_1,264639,-0.010601813554527195,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01520,Saci_0311,265590,-0.01454313167996452,No COG annotation,#00bfbf,
SACI_RS01525,mcl2,265913,-0.006358467304425528,Carbohydrate transport and metabolism,#ffc0cb,
