,name,x,y,cog,color,link
b0072,leuC,79464,-0.0017332228644755,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0013431885925197,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.004477638784681,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0120802813505794,Transcription,#f4a460,
b0077,ilvI,85630,0.0036301283557498,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0053073766283146,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0113135777060676,Transcription,#f4a460,
b0081,mraZ,89634,0.00149328429091,Transcription,#f4a460,
b0082,rsmH,90094,0.0022537712261315,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0007673566417917,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0048029049280261,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0027604463346279,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.0010423256243483,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0020231278291183,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0011718489796337,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.000216484349388,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0012172389599593,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0027065967487769,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0025684966783038,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0007806665972775,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.003224529176005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0039348514614704,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0079956808470852,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0013704553820661,Function unknown,#708090,
b0098,secA,108279,-0.0046114380130894,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0027774427970888,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0022912933693004,Function unknown,#708090,
b0102,zapD,111856,-0.0003194845537529,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0008123649263526,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0037092222083253,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.005231087118307,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0041840339241942,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0054296686635948,Cell motility,#da70d6,
b0109,nadC,117752,-0.0007175001851667,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0026890201122162,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0025349015070522,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0060366740459044,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0116196198530432,Transcription,#f4a460,
b0114,aceE,123017,-0.0052856029588732,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.00035323733131,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0014974991462181,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0283826607670567,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0021085037237728,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0039821357321432,Function unknown,#708090,
b0120,speD,134788,-0.0024433507014763,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0078472560179407,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0053282482355711,Function unknown,#708090,
b0123,cueO,137083,-0.0026648918817266,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0021638535280751,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0002848701319828,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0043519525727165,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0002737687163925,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.004806191813112,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0005093744591819,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0048833099348327,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0017156711527929,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0016611772217105,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0049975136205933,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0082975711501365,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0021228067988295,Cell motility,#da70d6,
b0136,yadK,151003,-0.0050714958148024,Cell motility,#da70d6,
b0137,yadL,151626,-0.0190023243051729,Cell motility,#da70d6,
b0138,yadM,152243,-0.0168061049727499,Cell motility,#da70d6,
b0139,htrE,152829,0.0016747009044475,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0076185911913012,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0061905200322209,Cell motility,#da70d6,
b0142,folK,157253,-0.0069009093331768,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0029820310973659,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.000429395879339,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0024928455448905,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0038033804670359,Transcription,#f4a460,
b0147,thpR,161501,0.0125793059516108,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0030403516952665,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.005317727405442,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0036033518353104,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0012060745680859,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0044990873348134,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0043981297677814,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0044579190559536,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0028805271822518,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.00224562240399,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0034436544703832,Function unknown,#708090,
b0158,btuF,177662,0.0008791507593893,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0052451261374036,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0045201993298173,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0002837856532859,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.001140811891613,Transcription,#f4a460,
b0163,yaeH,183709,0.0018717631318749,Function unknown,#708090,
b0164,yaeI,184257,-0.0033483752772659,Function unknown,#708090,
b0166,dapD,185123,-0.0010797913566132,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0034688387448441,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0086687313258603,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0002561292500497,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0011646548349322,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0030960237226823,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0026421907170189,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0047336892433639,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.001737701187083,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.00096104869019,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0053578283611028,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0012809444813452,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0063868981153065,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0020228939374833,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.000219171319387,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0054260021394419,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0005093026916968,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0034796553517906,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0018685505368249,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0009486116485418,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0015585424107786,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0066107800688996,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0020570500994345,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0023114643717514,Transcription,#f4a460,
b0190,yaeQ,214291,0.0034447166716218,Function unknown,#708090,
b0191,arfB,214833,-0.0071201280372784,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0025390836225883,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0126418289279248,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0015193723798013,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0021624606408304,Function unknown,#708090,
b0196,rcsF,219591,-0.0084757514490654,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.003894282496066,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0048558674372054,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0013421182826372,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0011231772029813,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0182073402542475,Function unknown,#708090,
b0208,yafC,229967,-0.0050371127241882,Transcription,#f4a460,
b0209,yafD,231122,-0.0061993639322039,Function unknown,#708090,
b0210,yafE,231926,0.0023396550769236,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0021848290825549,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0023093406998026,Function unknown,#708090,
b0213,yafS,234816,-0.0037911730692783,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0038006444349764,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0117796554384129,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0024171576194296,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0090038865838183,Function unknown,#708090,
b0219,yafV,239419,-0.0061070443305131,Function unknown,#708090,
b0220,ivy,240343,-0.016859739097649,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0112000580995607,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0038966202974111,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0034659312303537,Function unknown,#708090,
b0224,yafK,245065,-0.0015138599362432,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0173893190683499,Function unknown,#708090,
b0226,dinJ,246242,0.0011747172603223,Transcription,#f4a460,
b0227,yafL,246712,-0.0105949723619019,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0113520359738928,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0059019402920817,Cell motility,#da70d6,
b0230,lafU,250072,-0.0134484515560721,Cell motility,#da70d6,
b0231,dinB,250898,-0.0033673150803671,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0002232535008437,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0066584249584334,Function unknown,#708090,
b0234,yafP,252709,-0.0133158769911624,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0051206370759543,Function unknown,#708090,
b0236,prfH,253702,0.0010875628434146,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0009425391706813,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0015524065737712,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0070982586003327,Function unknown,#708090,
b0241,phoE,259045,0.0212152957668516,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0044515898245546,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0012544753392192,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0676218649702619,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6120
b0246,yafW,263690,0.098246578682694,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6121
b0247,ykfG,264256,0.0704149318629745,Amino acid transport and metabolism,#ff0000,https://ecocyc.org/gene?orgid=ECOLI&id=G6122
b0248,yafX,264748,0.1644060427967416,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6123
b0249,ykfF,265304,0.1614171581923136,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6124
b0250,ykfB,265620,-0.0057941881488988,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0025746168626626,Transcription,#f4a460,
b0252,yafZ,267184,0.0759869134536756,Function unknown,#708090,https://ecocyc.org/gene?orgid=ECOLI&id=G6127
b0253,ykfA,268097,0.008005366501314,Function unknown,#708090,
b0254,perR,269289,0.0077440553042601,Transcription,#f4a460,
b0256,insI-1,270603,0.0159297040752214,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0033410297783132,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0138836865203914,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0016057753627753,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0026493176456548,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0202795558490171,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0057774578792512,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0002071819532798,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0095779169581163,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0127439036060074,Function unknown,#708090,
b0267,yagA,280829,-0.0010870537727341,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0035800009390373,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0075998362285647,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0165344705571009,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0047515394597439,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0008694035996184,Transcription,#f4a460,
b0273,argF,289301,-0.0021273149739868,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0278528416278057,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.016445780311646,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.000124341516585,Transcription,#f4a460,
b0277,yagK,292322,0.0122527767428737,Function unknown,#708090,
b0278,yagL,293220,0.0054667632442469,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0046167000528261,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0056767884519178,No COG annotation,#87cefa,
b0281,intF,295696,0.0046352520365431,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0263725011217337,Transcription,#f4a460,
b0283,paoD,297770,-0.0054699536228998,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0114038362669303,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0001327653903808,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0022791876490309,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0088361872627881,Function unknown,#708090,
b0288,ykgJ,303853,0.03070441063456,Function unknown,#708090,
b0289,ecpE,304495,-0.0012785968863381,Cell motility,#da70d6,
b0290,ecpD,305174,0.01130980676997,Function unknown,#708090,
b0291,ecpC,306807,0.0102005192273786,Cell motility,#da70d6,
b0292,ecpB,309358,-0.029168559254896,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.017304362370993,Function unknown,#708090,
b0294,ecpR,310746,-0.0137693763280354,Transcription,#f4a460,
b0295,ykgL,312112,-0.012255317926558,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0072983968342579,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0004496940975778,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0102622666158096,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0512515599013213,"Replication, recombination and repair",#ff00ff,https://ecocyc.org/gene?orgid=ECOLI&id=G6169
b0300,ykgA,316450,-0.0118831835564372,Transcription,#f4a460,
b0301,rclC,317726,-0.0088194786001558,Function unknown,#708090,
b0303,rclB,318331,0.0054330797155622,Function unknown,#708090,
b0304,rclA,318676,-0.0037494588561769,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0004720632122594,Transcription,#f4a460,
b0306,ykgE,321608,-0.0042966532614824,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0003693158184011,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0079245986195811,Function unknown,#708090,
b0310,ykgH,324696,-0.0036860239675915,No COG annotation,#87cefa,
b0311,betA,325577,-0.0064957694167736,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0038607973681974,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0030578584908513,Transcription,#f4a460,
b0314,betT,329463,-0.0020004836460311,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0216971443010141,Transcription,#f4a460,
b0316,yahB,333501,-0.0117490620313768,Transcription,#f4a460,
b0317,yahC,334525,-0.0097308268505665,Function unknown,#708090,
b0318,yahD,335280,0.0048575135223514,Function unknown,#708090,
b0319,yahE,335925,-0.015013465355495,Function unknown,#708090,
b0320,yahF,336778,-0.0012227201845373,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.009115702350009,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0463870074822113,No COG annotation,#87cefa,https://ecocyc.org/gene?orgid=ECOLI&id=G0-10550
b0323,yahI,340165,0.0075555932155971,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0020778907799359,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0016239588020233,Function unknown,#708090,
b0326,yahL,344176,-0.0050537540587748,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0232446415394898,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0141577214749656,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.011336836107778,Function unknown,#708090,
b0330,prpR,346857,0.0081761106595643,Transcription,#f4a460,
b0331,prpB,348682,0.000248433810051,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0049271106670094,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0018887930245304,Function unknown,#708090,
b0335,prpE,352706,-0.0026095141703676,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0002885838824605,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0041660576011189,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0058161280033362,Transcription,#f4a460,
b0339,cynT,358799,0.0136648175180493,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0118769141685872,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0007922826856991,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0101155407942221,Function unknown,#708090,
b0343,lacY,361926,0.0130153364240208,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0028978532168697,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0043333445141086,Transcription,#f4a460,
b0346,mhpR,367587,0.0045317531250009,Transcription,#f4a460,
b0347,mhpA,368611,-0.0043705360996059,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0063049625738756,Function unknown,#708090,
b0349,mhpC,371239,0.0163594900507258,Function unknown,#708090,
b0350,mhpD,372115,0.0092451569798707,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0065500046728898,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.006931124521002,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0050817853819321,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0039260567671238,Function unknown,#708090,
b0355,frmB,377535,0.0174252468258558,Function unknown,#708090,
b0356,frmA,378462,0.0038897383542224,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0040930453374592,Transcription,#f4a460,
b0358,yaiO,380069,-0.0019011075943465,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0194037057935472,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0313737162005346,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.014985330006351,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0200021776219758,Function unknown,#708090,
b0365,tauA,385232,-0.0043562952571237,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0118745011405579,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0042606660466391,Inorganic ion transport and metabolism,#0000ff,
