sample,BSU07550
M40t90_3,9.1867
dia0_1,7.5532
dia0_2,7.5907
dia0_3,7.6505
dia5_1,9.9176
dia5_2,8.8356
dia5_3,8.1916
dia15_1,9.8036
dia15_2,10.1161
dia15_3,8.8157
Diami_1,9.0434
Diami_2,9.86
Diami_3,9.8096
Paraq_1,8.3398
Paraq_2,9.2791
Paraq_3,8.3146
H2O2_1,8.5249
H2O2_2,10.4359
H2O2_3,10.3276
Oxctl_1,8.4301
Oxctl_2,8.9985
Oxctl_3,10.0494
GM-0.1_1,10.0442
GM-0.2_1,9.8273
GM+5_1,10.454
GM+15_1,9.9964
GM+25_1,9.9998
GM+45_1,10.1689
GM+60_1,9.5371
GM+90_1,9.2221
GM+120_1,8.8043
GM+150_1,10.0494
GM-0.1_2,10.3687
GM-0.2_2,10.2382
GM+5_2,11.1448
GM+10_2,10.7198
GM+15_2,10.3688
GM+25_2,10.2626
GM+45_2,9.4678
GM+60_2,9.6201
GM+90_2,9.5411
GM+150_2,9.7533
GM-0.1_3,10.4784
GM-0.2_3,10.3926
GM+5_3,11.3343
GM+10_3,9.8941
GM+15_3,10.5629
GM+25_3,10.4153
GM+45_3,10.279000000000002
GM+60_3,9.9913
GM+90_3,9.2191
GM+120_3,9.4831
GM+150_3,9.2109
MG-0.1_1,10.9247
MG+5_1,11.3376
MG+10_1,11.3046
MG+15_1,10.6739
MG+25_1,10.8151
MG+45_1,10.0783
MG+120_1,8.9815
MG+150_1,8.6593
MG-0.1_2,10.1083
MG-0.2_2,10.5648
MG+5_2,11.1117
MG+10_2,11.2387
MG+15_2,11.3769
MG+25_2,10.6888
MG+45_2,9.7343
MG+60_2,9.9796
MG+90_2,9.0746
MG+120_2,9.378
MG-0.1_3,10.0548
MG-0.2_3,10.1215
MG+5_3,10.066
MG+10_3,9.8834
MG+15_3,10.3148
MG+25_3,9.9251
MG+45_3,9.3454
MG+60_3,8.9747
MG+90_3,8.8317
MG+120_3,8.6488
MG+150_3,8.5255
