,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.9026605455,0.008643647130273652,2.0,84.0,7.896548564,85.0,7.908772527,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.817242655399999,0.02763590920060003,2.0,86.0,7.7977011166,87.0,7.8367841942,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.2431933731,0.020601464570252637,2.0,88.0,8.2286259378,89.0,8.2577608084,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.5039103382,0.1512613267836598,2.0,90.0,7.6108682481,91.0,7.3969524283,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.38406661575,0.12727357924496785,2.0,92.0,7.2940706048,93.0,7.4740626267,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.38208839755,0.17979899844357342,2.0,94.0,6.5092254886,96.0,6.2549513065,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.37169783815,0.1381853607541939,2.0,95.0,6.4694096438,97.0,6.2739860325,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.596614632950001,0.13069066710819716,2.0,98.0,7.504202376,99.0,7.6890268899,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.7186831475,0.08181032078765813,2.0,100.0,7.7765317801,101.0,7.6608345149,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.34701735965,0.12407027861164749,2.0,102.0,6.434748295,103.0,6.2592864243,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.991195688,0.09939397919797147,2.0,104.0,8.0614778447,105.0,7.9209135313,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.521274642050001,0.028778410830473337,2.0,106.0,7.5416240515,107.0,7.5009252326,,
