sample,BSU13420
BMM_1,10.8185
BMM_2,10.6492
BMM_3,10.6909
Heat_1,10.5099
Heat_2,10.1868
Heat_3,10.208
Cold_1,12.668
Cold_2,11.8325
Cold_3,11.4416
Etha_1,8.5294
Etha_2,8.5307
Etha_3,8.3779
SMM_1,10.9993
SMM_2,10.942
SMM_3,11.0763
Salt_1,9.3775
Salt_2,9.3071
Salt_3,9.3526
Mt0_1,9.4913
Mt0_3,8.8554
M0t45_1,10.472
M0t45_2,10.3777
M0t45_3,10.3234
M0t90_1,10.3836
M0t90_2,11.2123
M0t90_3,10.6198
M40t45_1,9.9479
M40t45_2,9.5903
M40t45_3,10.2772
M40t90_1,9.9156
M40t90_2,10.4196
M40t90_3,10.1433
dia0_1,9.3544
dia0_2,9.8425
dia0_3,10.3512
dia5_1,9.0581
dia5_2,9.4675
dia5_3,9.4075
dia15_1,10.0343
dia15_2,10.1669
dia15_3,9.5352
Diami_1,9.5365
Diami_2,10.0692
Diami_3,9.6456
Paraq_1,9.4595
Paraq_2,9.8788
Paraq_3,8.7788
H2O2_1,9.3925
H2O2_2,9.3886
H2O2_3,9.0547
Oxctl_1,9.3256
Oxctl_2,9.2009
Oxctl_3,9.5723
GM-0.1_1,11.0485
GM-0.2_1,11.0188
GM+5_1,11.1071
GM+15_1,11.3575
GM+25_1,11.6566
GM+45_1,11.6235
GM+60_1,11.442
GM+90_1,11.4068
GM+120_1,10.3862
GM+150_1,10.771
GM-0.1_2,11.7639
GM-0.2_2,11.7294
GM+5_2,11.6607
GM+10_2,11.6977
GM+15_2,11.4157
GM+25_2,11.878
GM+45_2,11.097
GM+60_2,10.9466
GM+90_2,11.7841
GM+150_2,10.0464
GM-0.1_3,12.0481
GM-0.2_3,11.9597
GM+5_3,11.8438
GM+10_3,10.7823
GM+15_3,11.4773
GM+25_3,11.2552
GM+45_3,11.0063
GM+60_3,10.9996
GM+90_3,11.4036
GM+120_3,11.4577
GM+150_3,11.2111
MG-0.1_1,10.9472
MG+5_1,10.8863
MG+10_1,11.5541
MG+15_1,10.7934
MG+25_1,11.1539
MG+45_1,10.8216
MG+120_1,10.4883
MG+150_1,10.9397
MG-0.1_2,9.9188
MG-0.2_2,10.3889
MG+5_2,10.438
MG+10_2,10.6774
MG+15_2,11.3298
MG+25_2,10.4639
MG+45_2,10.0553
MG+60_2,10.698
MG+90_2,10.5145
MG+120_2,10.9678
MG-0.1_3,10.5994
MG-0.2_3,10.2563
MG+5_3,10.013
MG+10_3,9.8151
MG+15_3,10.553
MG+25_3,10.4439
MG+45_3,10.8462
MG+60_3,10.4547
MG+90_3,11.0156
MG+120_3,10.7794
MG+150_3,11.01
