k,name,in_iM,gene_weight,regulator,function,category
111,Fur,False,-0.009046831,Fur,Uncharaterized,Metal Homeostasis
54,Singlet-7,False,-0.008970962,,,Singlet
95,Singlet-11,False,0.008690779000000001,,,Singlet
82,AntR,False,0.00866242,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
91,Singlet-10,False,0.008333307,,,Singlet
65,MexS-2,False,-0.008063804,GlcC/MexS,RND efflux pump,Antibiotic Resistance
68,MdcR,False,-0.0076495930000000005,MdcR,Malonate synthesis,Miscellaneous Metabolism
3,RpoS-2,False,-0.007513014,RpoS/Sfa3,General stress response,Stress Response
80,AauR,False,-0.007200892,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.007078323,MvfR,PQS signalling,Miscellaneous Metabolism
34,Uncharacterized-3,False,0.006969373,,,Uncharacterized
14,Singlet-2,False,0.006841957,,,Singlet
25,Uncharacterized-5,False,-0.006635459000000001,,,Uncharacterized
99,Anr-3,False,-0.006497135,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,0.0064409540000000005,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.006425997,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
46,Singlet-5,False,0.0062826800000000006,,,Singlet
33,Singlet-4,False,0.006167433000000001,,,Singlet
62,RoxR,False,0.005906408,RoxR,Cytochrome oxidases,Energy Metabolism
2,PrrF,False,0.005793728000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,0.005552245,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
44,FleN-2,False,-0.005547195,FleN,Bacterial chemotaxis,Structural Components
32,ArgR-1,False,0.005109629,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,0.004823559000000001,,,Uncharacterized
52,Singlet-6,False,-0.004612606,,,Singlet
16,NagQ,False,-0.004350629,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
30,XisF4-2,False,-0.004301541,XisF4,Excision of Pf4 prophage,Prophages
64,CysB-2,False,0.00429184,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
6,Translational-2,False,0.0041333870000000005,,,Translational
96,Zur-1,False,0.003999291,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
78,XisF4-1,False,0.003826429,CueR/XisF4,Excision of Pf4 prophage,Prophages
71,Sigma-70,False,-0.0037334420000000004,Sigma-70,Prophages (YMC11/02/R656),Prophages
39,AtuR,False,0.003503721,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
73,CysB-1,False,-0.0034307170000000002,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
58,FruR,False,0.00342435,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
88,HexR-1,False,-0.003378199,HexR/GltR,Glucose metabolism,Carbon Source Utilization
90,Uncharacterized-9,False,-0.0033382930000000004,,,Uncharacterized
23,EsrC,False,0.003139245,EsrC,RND efflux pump,Antibiotic Resistance
110,LaoR,False,0.0030826710000000004,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
100,Uncharacterized-4,False,0.003067848,,,Uncharacterized
40,Zur-2,False,0.002930438,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
98,PhnR-2,False,-0.002930261,PhnF/PhnR,Phosphate transport,Metal Homeostasis
109,AHL,False,0.0025379810000000004,AHL,AHL synthesis,Quorum Sensing
28,Uncharacterized-8,False,0.002519644,,,Translational
63,AtsR,False,-0.00245544,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
89,PmrA,False,-0.002386585,PmrA,Polymyxins resistance,Antibiotic Resistance
101,CzcR,False,0.0023666150000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
70,ErbR-1,False,0.0023126260000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,0.002275421,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
69,PchR,False,0.002218283,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
27,Translational-1,False,0.0021118530000000003,,,Translational
57,HutC,False,-0.0019878770000000003,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,0.0019812270000000003,CueR,Copper adaptation/transport,Metal Homeostasis
11,ExsB,False,0.001816494,ExsB,T3SS system,Secretion System
105,Translational-3,False,0.001720822,,,Translational
107,Uncharacterized-13,False,-0.0016583020000000002,,,Uncharacterized
35,QscR-2,False,0.001638123,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
79,Uncharacterized-7,False,-0.001637835,,,Uncharacterized
36,PtxS,False,-0.001632909,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
26,MexS-1,False,0.0015807610000000002,MexS/MexZ,RND efflux pump,Antibiotic Resistance
108,Singlet-12,False,-0.0015318320000000001,,,Singlet
87,CpxR,False,0.0015126690000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
19,TagR1,False,-0.001510576,TagR1,H1-Type VI secretion system,Secretion System
113,Quorum sensing,False,-0.001463426,,Quorum sensing,Quorum Sensing
21,BexR,False,-0.001361912,BexR,Virulence factor AprA,Miscellaneous Metabolism
85,RpoH,False,0.001224407,RpoH,Heat Shock Response,Heat Shock Response
22,Uncharacterized-11,False,-0.0008707630000000001,,,Uncharacterized
38,AmpC,False,0.000800087,AmpR,beta-lactamases,Antibiotic Resistance
106,NarL,False,0.00066108,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,0.0006150610000000001,,,Uncharacterized
49,RpoN,False,-0.0004943980000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
42,RpoS-1,False,-0.00041143900000000004,AlgU/RpoN,General stress response,Stress Response
60,RsmA,False,0.000295747,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
84,Iron acquisition,False,-0.00020884200000000002,,Iron acquisition,Metal Homeostasis
53,AmrZ,False,9.92e-05,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
