k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,0.0052314234,,,Uncharacterized
15,LasR,False,-0.005051257500000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
95,MdcR,False,-0.0050129088,MdcR,Malonate synthesis,Miscellaneous Metabolism
43,k-opioid,False,0.004763284400000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
67,CysB-1,False,0.0046811986,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
56,Singlet-3,False,-0.0046056467,,,Singlet
68,Iron acquisition,False,0.0045673485,,Pyoverdine synthesis,Metal Homeostasis
78,MexS,False,-0.0045204561,GlcC/MexS,RND efflux pump,Stress Response
55,RpoH,False,-0.0044852579,,Heat Shock Response,Stress Response
40,ExsB,False,0.0043110145,ExsB,T3SS system,Secretion System
94,Cell Division,False,0.0042922718000000006,,Cell wall biosynthesis,Structural Components
8,EutR,False,-0.0041883709,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0041682684,PmrA,Polymyxins resistance,Defense Mechanisms
69,FoxR,False,0.0041475432,,Iron chelator,Metal Homeostasis
84,PhhR,False,0.0040936414,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,0.0040308365,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
87,DguR,False,0.0039636238,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0037390617,,,Singlet
52,PchR,False,-0.0037223851,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
35,XisF4,False,0.0028954123,XisF4,Excision of Pf4 prophage,Prophages
34,Uncharacterized-4,False,0.0027716073000000003,,,Uncharacterized
102,AcoR,False,-0.0027416239,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
89,QscR-2,False,-0.0026180122,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
58,CpxR,False,0.0025240625000000003,CpxR/ParB,Various stress response,Stress Response
25,EsrC,False,-0.0024036165,NfxB/EsrC,RND efflux pump,Defense Mechanisms
88,NRPS,False,0.0021396977,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
72,PtxS,False,0.0020527822,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
77,Anr-2,False,0.0020323122,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0018609576,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0017040379000000001,,,Uncharacterized
83,Sigma-70,False,0.0015714929000000002,Sigma-70,Prophages (YMC11/02/R656),Prophages
93,PprB,False,0.0012921227,PprB,Flp pilus assembly protein,Structural Components
42,PrrF,False,0.0012595186,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0010864958,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,0.0010156190000000002,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0010082195,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
37,HutC,False,-0.0008587486,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0008345373,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
12,TagR1,False,-0.000760679,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
3,EatR,False,0.0005718552,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0004736059,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
5,HexR-1,False,0.0003803176,HexR/GltR,Glucose metabolism,Carbon Source Utilization
73,AmrZ,False,0.0002480237,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
75,Translational-2,False,0.0002037622,,,Translational
