,name,x,y,cog,color,link
b0071,leuD,78848,0.014967702500000001,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0142127004,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.006570061800000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0020250529,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0206063327,Transcription,#f4a460,
b0077,ilvI,85630,-0.0078999611,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.0035689726000000003,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0116709607,Transcription,#f4a460,
b0081,mraZ,89634,-0.0097107136,Transcription,#f4a460,
b0082,rsmH,90094,-0.0078237924,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0185873369,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0157206945,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0069148433,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,-0.001342761,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.005139418000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0014983924,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0041925741,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.006199843500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0024367856,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0043450658,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0018805144000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0028273545,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0003438758,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.003995598,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0138193446,Function unknown,#708090,
b0098,secA,108279,-0.0014690879,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0022363913,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.012896420700000001,Function unknown,#708090,
b0102,zapD,111856,0.014397993900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.010268751500000001,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0062287618000000005,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0056936276,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.013502057000000001,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0120200642,Cell motility,#da70d6,
b0109,nadC,117752,-0.0010720985,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0042627091,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.0038600971000000003,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0204995337,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.010434642000000001,Transcription,#f4a460,
b0114,aceE,123017,-0.0050058856,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0199611016,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0103367126,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0139831163,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.009523077100000001,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0047693948,Function unknown,#708090,
b0120,speD,134788,0.0056959828,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.001170099,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0030191764000000003,Function unknown,#708090,
b0123,cueO,137083,-0.0018747378,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.010682522,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0008407794000000001,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0109247866,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0001191107,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0024277855,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0150412971,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0026110252,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0014349170000000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0192657592,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0042555683,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0080126616,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.048445265200000004,Cell motility,#da70d6,
b0136,yadK,151003,-0.0026918292000000003,Cell motility,#da70d6,
b0137,yadL,151626,-0.0055276965,Cell motility,#da70d6,
b0138,yadM,152243,-0.008830114600000001,Cell motility,#da70d6,
b0139,htrE,152829,0.0086620039,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0054183897,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.00046488920000000003,Cell motility,#da70d6,
b0142,folK,157253,0.00027799460000000004,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0001274715,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0161330538,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.010524747000000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0043050754,Transcription,#f4a460,
b0147,thpR,161501,-0.009897279600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0006181199000000001,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0046650435,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0025575428,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0089466716,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.023582273900000002,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.013680978500000001,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0042203165,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0089379518,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0057986348,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.008865146800000001,Function unknown,#708090,
b0158,btuF,177662,-0.0038932464,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.010521239200000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0132146749,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.009748143400000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0064834637,Transcription,#f4a460,
b0163,yaeH,183709,0.0004307916,Function unknown,#708090,
b0164,yaeI,184257,-0.013462253,Function unknown,#708090,
b0166,dapD,185123,-0.0062094291,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0044884751,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0063004076,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0033047122,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0009574157,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0047600843,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0077593861000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0023918520000000003,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0114636257,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.001587092,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0007994232,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.007873991,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0034032789000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0136174873,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0031329115,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0001668738,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0026189033000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0046936893000000006,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0031088673,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0011474708,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.015120174600000001,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0056000245,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0083680253,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0031291126,Transcription,#f4a460,
b4406,yaeP,213925,-0.0033465245,Function unknown,#708090,
b0190,yaeQ,214291,-0.0001819372,Function unknown,#708090,
b0191,arfB,214833,0.0051770623,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-4.23537e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0049455657000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0055554734,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0031945418000000002,Function unknown,#708090,
b0196,rcsF,219591,0.0019204873000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0115271068,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0080959297,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0173789941,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0015546013,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0032202253000000003,Function unknown,#708090,
b0208,yafC,229967,0.0015595093,Transcription,#f4a460,
b0209,yafD,231122,0.0075570993,Function unknown,#708090,
b0210,yafE,231926,-0.0111864492,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0017853009000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0016287542000000001,Function unknown,#708090,
b0213,yafS,234816,0.0014769966000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0084705869,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0104952945,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0018279895,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0083666916,Function unknown,#708090,
b4503,yafF,239190,-0.0105799003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0006108839,Function unknown,#708090,
b0220,ivy,240343,-0.0061799509,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.018072015400000002,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0026285728000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0025984809,Function unknown,#708090,
b0224,yafK,245065,-0.022337277500000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0023498188,Function unknown,#708090,
b0226,dinJ,246242,-0.0097111255,Transcription,#f4a460,
b0227,yafL,246712,0.0040187438,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0025754558,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.013639179900000001,Cell motility,#da70d6,
b0230,lafU,250072,0.0034774178000000003,Cell motility,#da70d6,
b0231,dinB,250898,0.0075331193,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.013505166,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0227372313,Function unknown,#708090,
b0234,yafP,252709,0.018253772,Transcription,#f4a460,
b0235,ykfJ,253467,0.027589030100000002,Function unknown,#708090,
b0236,prfH,253702,-0.009163541800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,7.0826e-05,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0042018704,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0028643903,Function unknown,#708090,
b4710,insB9,257923,-0.0130049993,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0125162074,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.009170675500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0030681942000000003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0042045472,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.011100199600000001,Function unknown,#708090,
b0246,yafW,263690,-0.0084652125,Function unknown,#708090,
b4504,ykfH,264026,-0.0258143031,Function unknown,#708090,
b0247,ykfG,264256,0.0042946543,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0035977139,Function unknown,#708090,
b0249,ykfF,265304,0.0020557806,Function unknown,#708090,
b0250,ykfB,265620,0.0004405301,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0230748312,Transcription,#f4a460,
b0252,yafZ,267184,0.012462998500000001,Function unknown,#708090,
b0253,ykfA,268097,0.0061790713,Function unknown,#708090,
b0254,perR,269289,0.0064321763,Transcription,#f4a460,
b4587,insN,270278,0.0012627879000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.008827426900000001,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0029954760000000004,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0009278082000000001,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.010074123800000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,4.73165e-05,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.011096028400000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0135361109,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0028363315000000003,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0010240439,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0006528107,Function unknown,#708090,
b0267,yagA,280829,-0.0055999584000000005,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.014039789,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0063315346,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0076956591,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0028568404,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0035129452,Transcription,#f4a460,
b0273,argF,289301,-0.0083793046,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0031438903,Function unknown,#708090,
b0274,insB-3,290649,-0.0049484582,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.011384103100000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0071261635,Transcription,#f4a460,
b0277,yagK,292322,0.0078406735,Function unknown,#708090,
b0278,yagL,293220,0.0045232404000000006,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0094085283,No COG annotation,#87cefa,
b0280,yagN,295139,0.0128042821,No COG annotation,#87cefa,
b0281,intF,295696,0.00453378,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0467169876,Transcription,#f4a460,
b0283,paoD,297770,-0.011535047100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0021518812,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0012502135,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0205822054,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0027971838000000002,Function unknown,#708090,
b0288,ykgJ,303853,0.0029268227,Function unknown,#708090,
b0289,ecpE,304495,-0.0048856855000000005,Cell motility,#da70d6,
b0290,ecpD,305174,0.0132180444,Function unknown,#708090,
b0291,ecpC,306807,0.0055069091,Cell motility,#da70d6,
b0292,ecpB,309358,0.0145758234,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0096629535,Function unknown,#708090,
b0294,ecpR,310746,0.004089859,Transcription,#f4a460,
b0295,ykgL,312112,0.0047479053,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0004155846,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.047578603500000004,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0007993621,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.010988369100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0066112275000000005,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0038188222,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0119442673,Transcription,#f4a460,
b0301,rclC,317726,0.0102039418,Function unknown,#708090,
b0304,rclA,318676,-0.0116587826,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0241649963,Transcription,#f4a460,
b0306,ykgE,321608,0.0232484528,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0007000765000000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0133330728,Function unknown,#708090,
b0310,ykgH,324696,0.0238790784,No COG annotation,#87cefa,
b0311,betA,325577,0.0221875718,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0018327534,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0020004736,Transcription,#f4a460,
b0314,betT,329463,-0.0134219331,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.030679931100000002,Transcription,#f4a460,
b0316,yahB,333501,-0.0044308892,Transcription,#f4a460,
b0317,yahC,334525,-0.0253538415,Function unknown,#708090,
b0318,yahD,335280,0.0143877676,Function unknown,#708090,
b0319,yahE,335925,-0.009529507000000001,Function unknown,#708090,
b0320,yahF,336778,-0.0194562515,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0108409727,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0108718144,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0006479303,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0094602008,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0023560492,Function unknown,#708090,
b0326,yahL,344176,0.0014879810000000002,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0033484296,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0019444774000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0008251334000000001,Function unknown,#708090,
b0330,prpR,346857,0.0156337803,Transcription,#f4a460,
b0331,prpB,348682,0.0005687381,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0292828002,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0193460788,Function unknown,#708090,
b0335,prpE,352706,0.0154119424,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0121135453,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0009804369,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0004297772,Transcription,#f4a460,
b0339,cynT,358799,-0.0034462957,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0012632144,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0004206607,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0026449238000000003,Function unknown,#708090,
b0343,lacY,361926,-0.0038378753000000002,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.013713583100000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0015251842,Transcription,#f4a460,
b0346,mhpR,367587,-0.0018055979,Transcription,#f4a460,
b0347,mhpA,368611,0.012599728400000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0186920019,Function unknown,#708090,
b0349,mhpC,371239,0.0155596059,Function unknown,#708090,
b0350,mhpD,372115,0.0201087428,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0324237028,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0068332901,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0014116562000000001,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.005618261,Function unknown,#708090,
b0355,frmB,377535,0.004608567,Function unknown,#708090,
b0356,frmA,378462,-0.0025481025,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0096389943,Transcription,#f4a460,
b0358,yaiO,380069,0.0041773889000000005,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0207971001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0191937961,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0206271445,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.00529806,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0214727767,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0093634461,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0024587403,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0153442626,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.005311532000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0118338569,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0114977467,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0082453422,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-3.44239e-05,Transcription,#f4a460,
b0376,ampH,395130,-0.0123569986,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0149741404,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.008708372800000001,Function unknown,#708090,
b0379,yaiY,399025,0.0072727381,Function unknown,#708090,
b0380,yaiZ,399593,0.0010975017,Function unknown,#708090,
