,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.6057436384,0.1257992213718178,2.0,62.0,7.6946971209,63.0,7.5167901559,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.084874417,0.08384841664297096,2.0,64.0,7.144164201,65.0,7.025584633,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.7204953713,0.2019117930964006,2.0,66.0,6.8632685694,67.0,6.5777221732,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.9002788838499995,0.0893230536468815,2.0,68.0,7.9634398208,69.0,7.8371179469,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.2760091100499995,0.18451071382892079,2.0,70.0,7.406477887,71.0,7.1455403331,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.45685422035,0.020554643424025423,2.0,72.0,7.4423198926000005,73.0,7.4713885481,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.225796648499999,0.10296590873845926,2.0,74.0,7.1529887562,75.0,7.2986045407999995,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.222431558,0.1312100952338666,2.0,76.0,7.3152111061,77.0,7.1296520099,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.30579281295,0.029642028626607603,2.0,78.0,7.3267528924,79.0,7.2848327335,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1608883018,0.03330973033588518,2.0,80.0,7.1373347656,81.0,7.184441838,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.21811236745,0.02037172762765444,2.0,82.0,7.2325173542,83.0,7.2037073807,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.9712294335,0.05890359844959759,2.0,84.0,7.0128805674,85.0,6.9295782996,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.347473551149999,0.025988160825107548,2.0,86.0,7.3290971464,87.0,7.3658499559,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.4367815113999995,0.034900261115568855,2.0,88.0,7.4614597227,89.0,7.4121033001,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.1065547727,0.00264466577008633,2.0,90.0,7.1084248338,91.0,7.1046847116,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.467824605000001,0.14592200618816933,2.0,92.0,7.3646421649,93.0,7.5710070451,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.88835525955,0.06515990975604143,2.0,94.0,7.9344302736,96.0,7.8422802455,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8271381,0.05703176602595826,2.0,95.0,6.7868105515,97.0,6.8674656485,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.13582874165,0.04904915759936628,2.0,98.0,8.1011457497,99.0,8.1705117336,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.93953990195,0.11543713724966405,2.0,100.0,7.8579135194,101.0,8.0211662845,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.8001429909999995,0.17010223519305762,2.0,102.0,7.679862547,103.0,7.920423435,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.314531549400002,0.10980828746926609,2.0,104.0,8.3921777341,105.0,8.2368853647,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.5742715751,0.07309156845204293,2.0,106.0,7.5225880314,107.0,7.6259551188,,
