,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.235687267,0.10081200152031108,2.0,21.0,9.1644024171,24.0,9.3069721169,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.945593022450002,0.17197473067072525,2.0,22.0,9.0671975207,25.0,8.8239885242,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.231734312699999,0.4311191330798111,2.0,23.0,9.5365815752,26.0,8.9268870502,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,10.41577168395,0.003506330466581347,2.0,27.0,10.4132923339,28.0,10.418251034,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.202746768699999,0.11278040731865226,2.0,32.0,10.2824945595,33.0,10.1229989779,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.718412528049999,0.16617185194127082,2.0,34.0,10.8359137714,38.0,10.6009112847,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.4905549295,0.18401566815927844,2.0,35.0,10.6206736563,39.0,10.3604362027,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.6961368459,0.010055133947476834,2.0,36.0,10.7032468993,40.0,10.6890267925,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.430455694599999,0.050573744661296216,2.0,37.0,10.4662167324,41.0,10.3946946568,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.1409682128,0.186046925160647,2.0,42.0,10.0094131704,45.0,10.2725232552,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.188907720549999,0.11159124526792384,2.0,43.0,10.1100007943,46.0,10.2678146468,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.2955118876,0.2180484083907021,2.0,44.0,10.4496953958,47.0,10.1413283794,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,10.55086944755,0.18366385969609111,2.0,48.0,10.4209994869,52.0,10.680739408200001,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,10.62392319345,0.4380710410246774,2.0,49.0,10.3141601897,53.0,10.9336861972,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,10.7389691108,0.06960656199252936,2.0,50.0,10.689749838800001,54.0,10.7881883828,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,10.70610150725,0.0011092318315537126,2.0,51.0,10.7068858526,55.0,10.7053171619,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.9426179851,0.02203456410622238,2.0,56.0,8.9270371954,57.0,8.9581987748,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.9518119515,0.15038699575410489,2.0,58.0,8.845472287,59.0,9.058151616,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.8519300271,0.1002876753366782,2.0,60.0,9.7810159318,61.0,9.9228441224,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.277317548749998,0.18112981993339225,2.0,62.0,9.1492394248,63.0,9.4053956727,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.4447599961,0.8554470521198669,2.0,64.0,9.8398675846,65.0,11.0496524076,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,10.49820386,0.29595759207517663,2.0,66.0,10.2889302397,67.0,10.7074774803,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.5715768014,0.20141693092096938,2.0,68.0,10.7140000791,69.0,10.4291535237,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,11.40732983555,0.18681392933092258,2.0,70.0,11.2752324393,71.0,11.5394272318,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.107250349200001,0.04967592806995486,2.0,72.0,10.0721241636,73.0,10.1423765348,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.95018046285,0.10685023034741255,2.0,74.0,10.0257349853,75.0,9.8746259404,,
38,ICA-Set002__USA300 LAC CA-MHB Control,10.21473115555,0.2032523691949773,2.0,76.0,10.071010027,77.0,10.3584522841,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.419738986950001,0.026180903001573698,2.0,78.0,9.438251681,79.0,9.4012262929,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,10.0237580499,0.07150243477393693,2.0,80.0,10.0743179064,81.0,9.9731981934,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,10.0454734124,0.012547214559464328,2.0,82.0,10.0543456329,83.0,10.0366011919,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.7807065662,0.011719381033363717,2.0,84.0,9.7724197124,85.0,9.78899342,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.8934628753,0.0033067468198737207,2.0,86.0,9.8911246522,87.0,9.8958010984,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.58586241035,0.4466914386254076,2.0,88.0,9.9017209557,89.0,9.270003865,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.027248108999999,0.08925470392759476,2.0,90.0,9.9641355026,91.0,10.0903607154,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.83439911185,0.12082171762889778,2.0,92.0,9.748965256,93.0,9.9198329677,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.3886397054,0.41988189379514984,2.0,94.0,10.091738371,96.0,10.6855410398,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.66966642345,0.1443353645664931,2.0,95.0,9.7717269385,97.0,9.567605908400001,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,10.312177365650001,0.16810189424366545,2.0,98.0,10.1933113763,99.0,10.431043355,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,10.3296442897,0.047672655950823165,2.0,100.0,10.2959346314,101.0,10.363353948,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,10.26041555475,0.13412784797629998,2.0,102.0,10.1655728439,103.0,10.3552582656,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.7306578473,0.05859405496080153,2.0,104.0,9.6892255937,105.0,9.7720901009,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,11.46188035935,0.10857034636434407,2.0,106.0,11.5386511875,107.0,11.3851095312,,
