,name,x,y,cog,color,link
PA0025,aroE,26711,-0.0035236904,Amino acid transport and metabolism,#ff0000,
PA0026,plcB,27646,-0.0064574998000000005,No COG annotation,#00bfbf,
PA0027,PA0027,28613,0.0026042963,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0028,PA0028,29896,-0.004031343000000001,No COG annotation,#00bfbf,
PA0029,PA0029,30502,-0.0025436369,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,-0.0016362867,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.0212783676,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,-0.010982301600000001,Transcription,#000000,
PA0032a,PA0032a,35549,-0.0311025041,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.0006009191,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.002658676,Transcription,#000000,
PA0035,trpA,37087,-0.0086028224,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.013780956300000001,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0002569974,Transcription,#000000,
PA0038,PA0038,40190,-0.0057280686,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0007349262000000001,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0050162722000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.0012139235,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.014813631700000001,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0111428168,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0211415923,Function unknown,#0000ff,
PA0044,exoT,58786,-0.021910400400000002,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0188602686,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.0055930268,Function unknown,#0000ff,
PA0047,PA0047,61879,-0.0028915706,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.008656216900000001,Transcription,#000000,
PA0049,PA0049,63068,-0.0073385871,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.0112767831,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.008040836800000001,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0016924009,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.015017386,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.007840801,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.0128167213,Transcription,#000000,
PA0057,PA0057,71730,0.0070313928,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0101850523,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0085198387,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0080574433,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0120541898,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0099101845,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0070714593,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0230889862,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0222084385,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0073209234,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0136083947,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.013570617600000001,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0037702055,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.005451319400000001,Function unknown,#0000ff,
PA0071,tagR2,83380,0.0136507684,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0024888712,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0084669748,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0008519393,Transcription,#000000,
PA0075,pppA,90106,0.0151057784,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0004968254,Function unknown,#0000ff,
PA0077,icmF1,91521,0.003539894,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0005333445,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0095271909,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0127244265,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0030985676,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.00403597,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0030861086,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0160335964,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0100377741,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.00985516,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0013533882000000001,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0028848706,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0054271906,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0022151345000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.0043683543,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0045883469,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0086518985,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0055738846000000005,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0024288839,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0107373542,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0063178398,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0009775982,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0046950743,Transcription,#000000,
PA0100,PA0100,121346,-0.0073826153,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0045861551,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0083534119,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0186273133,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.000637032,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0065861393,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.0121179276,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0057581011,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0111603767,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.014286167700000001,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0103098982,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0169080444,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.010486844300000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0107757695,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.0017595282,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0016970095000000001,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0031590654,Transcription,#000000,
PA0117,PA0117,137248,0.0019501240000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0130462688,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.0078524278,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0196762681,Transcription,#000000,
PA0121,PA0121,141003,-0.007155904,Transcription,#000000,
PA0122,PA0122,141917,-0.0109086041,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0041366405,Transcription,#000000,
PA0124,PA0124,143567,-0.003981863,Function unknown,#0000ff,
PA0125,PA0125,143845,0.0005645531,Transcription,#000000,
PA0126,PA0126,144248,-0.0115968721,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0053744416,Function unknown,#0000ff,
PA0128,PA0128,145542,0.0205104239,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.0003961978,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0186537656,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0163538302,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.029028495,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0041621451,Transcription,#000000,
PA0134,PA0134,151936,-0.0028662448000000003,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.0066215069,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0012069682,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0047103145,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0147954095,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.0174060023,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0034180783000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0060160044,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.004396152,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0129975284,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0058510395,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0111579952,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,4.62373e-05,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0087671115,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0054342042,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0110494676,Transcription,#000000,
PA0150,PA0150,169903,0.0234722783,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0007796706,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0080720111,Transcription,#000000,
PA0153,pcaH,174773,0.004242479,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.011191925600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.00045051710000000003,Transcription,#000000,
PA0156,PA0156,177307,-0.0064960574000000005,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0023253876,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0134328225,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.010975357,Transcription,#000000,
PA0160,PA0160,183822,-0.0275198663,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.0023034378,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.0025835419000000003,Transcription,#000000,
PA0164,PA0164,186832,0.0090514575,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0084151945,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0123811028,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.005374613800000001,Transcription,#000000,
PA0168,PA0168,192368,-0.0191938862,Function unknown,#0000ff,
PA0169,PA0169,192965,0.008885260800000001,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0122002875,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0104325358,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0206092811,Transcription,#000000,
PA0173,PA0173,197011,0.0065744117,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0090915499,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0077141192,Cell motility,#da70d6,
PA0176,aer2,199600,0.0073381324,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0219709061,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0062123047,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0029824638,Transcription,#000000,
PA0180,cttP,204657,0.0002688289,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0082809288,Transcription,#000000,
PA0182,PA0182,207071,-0.0056990137,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0026027787000000003,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0020115599,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0040313284,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.0141893881,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0012657802,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.002013312,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0007083007,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0018078194000000001,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.018676626,Transcription,#000000,
PA0192,PA0192,219172,0.0024659682,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0088862096,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.0044391244,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0011677543000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0045013959,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0008240609,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0083696107,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.0177827194,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0107238139,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0042032805,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.010522113000000001,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0087656647,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0173405994,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0111839023,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0009014195,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0074664543000000005,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0124667019,Transcription,#000000,
PA0208,mdcA,237232,0.0010084035000000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0103026351,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0042393699000000005,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0054174147,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.007208865500000001,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0102964018,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0077149799,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0104055358,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0108004758,Function unknown,#0000ff,
PA0217,mdcR,244690,0.007566615600000001,Transcription,#000000,
PA0218,PA0218,245948,-0.0084232674,Transcription,#000000,
PA0219,PA0219,247219,0.0088656272,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0048939165000000005,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0033133546000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0037623205,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0032080008,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0001293893,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0074445861,Transcription,#000000,
PA0226,PA0226,255481,-0.0052511192,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0078055809,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.005837541700000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0037433442,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0036437223,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0145689411,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0303863551,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.0177996666,Transcription,#000000,
PA0234,PA0234,263689,0.021614652300000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0065760313,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0077305445,Transcription,#000000,
PA0237,PA0237,267638,-0.022706369,Function unknown,#0000ff,
PA0238,PA0238,268704,0.0045095249,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0068358116,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0011789052000000001,Function unknown,#0000ff,
PA0241,PA0241,271904,0.004029006,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0001524574,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.0011562862000000001,Transcription,#000000,
PA0244,PA0244,276480,0.0018206284,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0016674518,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.0075008779,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0108349081,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0110792927,Transcription,#000000,
PA0249,PA0249,281799,-0.0014682128,Transcription,#000000,
PA0250,PA0250,282323,-0.0002678413,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.004818038,Function unknown,#0000ff,
PA0252,PA0252,283818,0.017574221100000002,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0098381604,Transcription,#000000,
PA0254,PA0254,284714,-0.0106915673,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0041911541,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0027328316,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0109843292,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0061704484,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0062370294,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0042517561,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0074195136,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.009866332,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0118637072,Function unknown,#0000ff,
PA0265,gabD,299522,0.0046714231000000005,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0042610651,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0059232683,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0148080889,Transcription,#000000,
PA0269,PA0269,305725,0.0149261778,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0319560048,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.0072989001,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0063446882,Transcription,#000000,
PA0273,PA0273,307878,-0.0091741355,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.006798336800000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0037180518000000003,Transcription,#000000,
PA0276,PA0276,310896,-0.013144322000000002,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0210972431,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0054313578,Function unknown,#0000ff,
PA0279,ydfF,313227,0.011050340700000001,Transcription,#000000,
PA0280,cysA,313938,-0.014574512000000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.003015526,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0035955071,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0112502143,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0114217894,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0046149856000000005,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0083873096,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0197667745,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0170247479,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.014528845200000001,Transcription,#000000,
PA0290,PA0290,325700,0.0030267213,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0246278693,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0042636826,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0044814851,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0127924453,Transcription,#000000,
PA0295,PA0295,331762,-0.0001722918,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.009017096700000001,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0074483279,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0024472407,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0107491376,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.017099844700000002,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0071335927,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0066368341,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0165180919,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0109784179,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0116682205,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0118738482,Transcription,#000000,
PA0306a,PA0306a,347832,-6.147720000000001e-05,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0032852548000000003,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0076648671,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0024719318,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0121345863,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0005562646,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0070291626000000005,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.0155114147,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0067472277,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.011290600500000001,Function unknown,#0000ff,
PA0316,serA,355248,0.0037593550000000002,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0072347642,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0055920473,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.0211032533,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0073053262,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0027852903000000003,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0055722141,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.011912776,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.014763833300000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0046364414,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0063568018,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.004179826,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0057740437,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0042973505,Function unknown,#0000ff,
PA0330,rpiA,371162,0.013107717500000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0044552063,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0012644436,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0064649673,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0035968479,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0117704713,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0060003238,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0102690674,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0080844583,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0094333179,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0079123788,Function unknown,#0000ff,
PA0341,lgt,383727,0.0030587496,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0023374345,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0118740163,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0064358067,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0015492984,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0056149636,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0068039889,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0050364289,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-3.17879e-05,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0142858315,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0108471443,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0163749122,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0020582989,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.0184777507,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0011024073,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0072156833,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.0092109724,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0084811952,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.007151071100000001,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0092492853,Function unknown,#0000ff,
PA0361,PA0361,404386,0.0013043881000000001,Cell wall/membrane/envelope biogenesis,#c71585,
