,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.38586699475,0.271056035593916,2.0,48.0,7.1942014339,52.0,7.5775325556
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.4519247248,0.5874154499027762,2.0,49.0,7.8672901728,53.0,7.0365592768
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.8490877097,0.2951247635467737,2.0,50.0,8.0577724313,54.0,7.6404029881
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.60885527675,0.044142150069079115,2.0,51.0,6.6400684904,55.0,6.5776420631
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.1460089582999995,0.28135226459879487,2.0,56.0,6.3449550525,57.0,5.9470628641
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.94344203925,0.2491435865660622,2.0,58.0,6.1196131588,59.0,5.7672709197
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.08828663025,0.032121566437089404,2.0,60.0,6.0655732528,61.0,6.1110000077
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1504409452,0.23701067583990018,2.0,62.0,6.9828490891,63.0,7.3180328013
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.0236669345000005,0.2037009002491804,2.0,64.0,6.8796286466000005,65.0,7.1677052224
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.4290222114999995,0.07423405205069245,2.0,66.0,7.3765308099,67.0,7.4815136131
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.7700164854,0.22457595970658095,2.0,68.0,7.9288156694000005,69.0,7.6112173014
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.937303776249999,0.3313021169969466,2.0,70.0,6.7030378027,71.0,7.1715697498
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.3859564278,0.0665261078688335,2.0,72.0,8.4329974898,73.0,8.3389153658
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.09064545505,0.24549666736147852,2.0,74.0,8.2642378133,75.0,7.9170530968
38,ICA-Set002__USA300 LAC CA-MHB Control,8.8532189024,0.3456861840439808,2.0,76.0,9.0976559473,77.0,8.6087818575
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.244494428,0.002058985345264042,2.0,78.0,7.2459503505,79.0,7.2430385055
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.5722010165,0.03553329379452106,2.0,80.0,7.5470751835000005,81.0,7.5973268495
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.747208722850001,0.5274074727783071,2.0,82.0,8.1201421233,83.0,7.3742753224
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.01008058795,0.004117330971024224,2.0,84.0,8.0071691953,85.0,8.0129919806
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.17391522595,0.11873105064714547,2.0,86.0,8.257870757,87.0,8.0899596949
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.731732114150001,0.10380326494229439,2.0,88.0,7.8051321067,89.0,7.6583321216
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.864632734499999,0.03884137195504327,2.0,90.0,8.837167737,91.0,8.892097732
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.9600070306,0.17896114684072784,2.0,92.0,7.8334623901,93.0,8.0865516711
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.382899242,0.07909516566387655,2.0,94.0,9.43882797,96.0,9.326970514
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.29245558115,0.7631013961491695,2.0,95.0,7.7528614092,97.0,8.8320497531
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8258901847499995,0.13675602387482805,2.0,98.0,7.7291890729,99.0,7.9225912966
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.09470819365,0.05533230396170977,2.0,100.0,8.133834041,101.0,8.0555823463
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.99808039465,0.052281916725455575,2.0,102.0,6.9611114968,103.0,7.0350492925
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.9593980124,0.11900564347409334,2.0,104.0,7.8752483149,105.0,8.0435477099
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.635045407450001,0.20183860478683127,2.0,106.0,7.7777668536,107.0,7.4923239613
