,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.1819086298000006,0.0006296505872180569,2.0,72.0,5.18235386,73.0,5.1814633996,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.1341954243500005,0.3358661512925654,2.0,74.0,5.3716886575,75.0,4.8967021912,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.4196832936499995,0.16275474922879915,2.0,76.0,5.5347682805,77.0,5.3045983068,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.36204163475,0.36515064473958403,2.0,78.0,4.1038411377,79.0,4.6202421317999995,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.95661423655,0.07510963501280343,2.0,80.0,6.0097247688,81.0,5.9035037043,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.36709882945,0.15790876897352576,2.0,82.0,5.4787571908,83.0,5.2554404681,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.88191732065,0.020918120351185905,2.0,84.0,5.8671259759000005,85.0,5.8967086654,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.3142534325,0.18605631511443776,2.0,86.0,5.1826917504,87.0,5.4458151146,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.3623911265499995,0.004247664751509759,2.0,88.0,5.359387574,89.0,5.3653946791,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.67484650195,0.12319962934568086,2.0,90.0,5.5877312086,91.0,5.7619617953,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.3891774984000005,0.4174888410837041,2.0,92.0,5.0939683078,93.0,5.684386689,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.92282985315,0.04366899550614543,2.0,94.0,9.8919512103,96.0,9.953708496,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.19829825635,0.1415824458393761,2.0,95.0,4.2984121639,97.0,4.0981843488,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.899405582,0.6530871360405871,2.0,98.0,5.3612079246,99.0,4.4376032394,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.0055725607,0.1605442872567378,2.0,100.0,5.1190945149000004,101.0,4.8920506065,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.917990421400001,0.35263698614455286,2.0,102.0,5.1673424256,103.0,4.6686384172,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.5047664878500004,0.16234072434912186,2.0,104.0,5.6195587149,105.0,5.3899742608,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.1270161841499995,0.25446489262635164,2.0,106.0,6.3069500353,107.0,5.947082333,,
