,name,x,y,cog,color,link
b0046,kefF,47246,-0.0102340469089066,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.0044403174348943,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.005048979728154,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0032411414816952,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,0.0035463859336465,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,0.0003558773044475,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,0.0002164031578908,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0048443954514952,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0030296820527813,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0128157401378644,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.003151465721353,Function unknown,#708090,
b0057,yabQ,59121,0.0132066384810845,No COG annotation,#87cefa,
b0058,rluA,59687,0.0124123927278943,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0042171808204313,Transcription,#f4a460,
b0060,polB,63429,-0.0023911418711294,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0074219818677299,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0029934116687362,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0093770322099016,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0023822199700324,Transcription,#f4a460,
b0065,yabI,71351,-0.0002818971309982,Function unknown,#708090,
b0066,thiQ,72229,-0.0043328091414309,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0138051218130175,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0098679696165766,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0066280027976888,Transcription,#f4a460,
b0070,setA,77621,0.0015906433144948,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.006061939440303,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0101927006446191,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0099925506381484,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0090468881993148,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0156945943742141,Transcription,#f4a460,
b0077,ilvI,85630,-0.0021064236612185,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0079440777716082,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.0101338540504001,Transcription,#f4a460,
b0081,mraZ,89634,0.0083518114715354,Transcription,#f4a460,
b0082,rsmH,90094,0.0052790844921807,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0073576853889157,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0044446996024343,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,-0.0093845851591815,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0003312917969902,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,-0.0071827390423296,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,-0.0020928517191739,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0030157888980411,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0039266286990503,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0022927786596676,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0003703366895547,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0035364395332156,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0032492557843275,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0049412689355482,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.017724395394465,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0075952499881795,Function unknown,#708090,
b0098,secA,108279,-0.0024246018343585,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0012624835218373,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.016767691768516,Function unknown,#708090,
b0102,zapD,111856,-0.0079382623657733,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0110331014058276,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0104600381548719,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0146089187913213,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0001121191238917,Cell motility,#da70d6,
b0108,ppdD,117109,0.0122907444411941,Cell motility,#da70d6,
b0109,nadC,117752,-0.0035637800091201,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0087096852817451,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.009213511563233,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0175880115098806,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0199769299861665,Transcription,#f4a460,
b0114,aceE,123017,-0.016844381508231,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.0292831223308708,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0128442058180028,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0024727853472527,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0002399551642432,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0022363734397038,Function unknown,#708090,
b0120,speD,134788,0.0043931661543079,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0073422767304785,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0048145457806795,Function unknown,#708090,
b0123,cueO,137083,-0.0212359181238226,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0114136301592903,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0023661125715063,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0017934204780319,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0053320946329308,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0040603192769175,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0033550311289377,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0068294609500629,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0308520899710968,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0085232476189603,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0034149171820893,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0046109725821152,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0089569052463755,Cell motility,#da70d6,
b0136,yadK,151003,0.0061181421532668,Cell motility,#da70d6,
b0137,yadL,151626,0.0039891433443015,Cell motility,#da70d6,
b0138,yadM,152243,0.0086676252190124,Cell motility,#da70d6,
b0139,htrE,152829,0.0028173996061951,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0189559843412801,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0181056416295832,Cell motility,#da70d6,
b0142,folK,157253,0.0015542130412617,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-9.966402941232654e-05,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0060493991829962,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0024656155443472,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0045262389194859,Transcription,#f4a460,
b0147,thpR,161501,-0.0068866148877333,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0031437512141986,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0092315538277322,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0174076822306382,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0147577254588836,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.015406519340997,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.000857753689067,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0004741050142665,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.008881788082046,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.005579863566546,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0138936396486505,Function unknown,#708090,
b0158,btuF,177662,0.0048853115008148,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0055016837709952,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0025825896707421,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.009821825675773,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0159491923647877,Transcription,#f4a460,
b0163,yaeH,183709,0.0007226469635285,Function unknown,#708090,
b0164,yaeI,184257,0.0058248262672384,Function unknown,#708090,
b0166,dapD,185123,-0.0042504970694967,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0012181381712963,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0014311231054838,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0031602457051736,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.010175727936545,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.000919999588579,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0052251215812067,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.010622826718265,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0117372886193611,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0020983680053219,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0056854324352508,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.000197584235922,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0029461060257231,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0077122877079323,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0013483957900688,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0099985092062994,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0007777998049483,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0045170303117096,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0039669285518993,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0024137579562084,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0033565574985955,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0029078679087033,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.004249709307109,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0052896749589187,Transcription,#f4a460,
b0190,yaeQ,214291,0.0103149598464107,Function unknown,#708090,
b0191,arfB,214833,0.0016959796780087,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0060265677641216,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0244472394425669,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.007325325781163,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0031823329231203,Function unknown,#708090,
b0196,rcsF,219591,-0.0054567704195706,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0002905918281383,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0059302586963354,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0351836674047555,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0028876982346628,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0050110842261746,Function unknown,#708090,
b0208,yafC,229967,-0.0025430912519953,Transcription,#f4a460,
b0209,yafD,231122,-5.843375364218686e-06,Function unknown,#708090,
b0210,yafE,231926,-0.0042369620717408,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0056653340830634,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.008438363892653,Function unknown,#708090,
b0213,yafS,234816,5.951047019274789e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0087397555491621,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0002064962645861,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0095423615410115,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0033613316231469,Function unknown,#708090,
b0219,yafV,239419,-0.00103834033797,Function unknown,#708090,
b0220,ivy,240343,-0.0027408064499062,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0055406930165607,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0069062935837742,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0051965932911126,Function unknown,#708090,
b0224,yafK,245065,-0.0007963893849449,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0246589013801521,Function unknown,#708090,
b0226,dinJ,246242,0.0032179058468448,Transcription,#f4a460,
b0227,yafL,246712,-0.008198168389426,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0039475908191196,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0008182656139067,Cell motility,#da70d6,
b0230,lafU,250072,0.0128448381811916,Cell motility,#da70d6,
b0231,dinB,250898,-0.000258965983223,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.005142532994143,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0063482009943392,Function unknown,#708090,
b0234,yafP,252709,0.0081642954342857,Transcription,#f4a460,
b0235,ykfJ,253467,0.0066967430871093,Function unknown,#708090,
b0236,prfH,253702,-0.0019607789687991,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.002528398826905,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0054607046882002,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0047225388644192,Function unknown,#708090,
b0241,phoE,259045,0.0997316645996395,Cell wall/membrane/envelope biogenesis,#c71585,https://ecocyc.org/gene?orgid=ECOLI&id=EG10729
b0242,proB,260388,-0.005760558678466,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0049374914070459,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0003364996845876,Function unknown,#708090,
b0246,yafW,263690,-0.0010270227389663,Function unknown,#708090,
b0247,ykfG,264256,-0.0075542334063951,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0053190262522955,Function unknown,#708090,
b0249,ykfF,265304,0.008293751097074,Function unknown,#708090,
b0250,ykfB,265620,0.0033617167485617,No COG annotation,#87cefa,
b0251,yafY,266110,0.0016152108184259,Transcription,#f4a460,
b0252,yafZ,267184,-0.0181290533259449,Function unknown,#708090,
b0253,ykfA,268097,0.004534991980065,Function unknown,#708090,
b0254,perR,269289,-0.0023870984951739,Transcription,#f4a460,
b0256,insI-1,270603,0.0074942583254457,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0033461130646354,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0003138724733925,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0624677135058426,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0601307845525052,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0109425679261371,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0135459878073402,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0161388177031347,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0068498349818,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0129501588889305,Function unknown,#708090,
b0267,yagA,280829,-0.0031038295756936,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0141862254830719,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0084858798321199,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0179556077529896,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0069333569907309,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0161302097467054,Transcription,#f4a460,
b0273,argF,289301,0.0261769556300288,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0112179767922446,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0088000956139506,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0035909741993656,Transcription,#f4a460,
b0277,yagK,292322,0.0055263404378967,Function unknown,#708090,
b0278,yagL,293220,0.0148860805386341,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0181654991763104,No COG annotation,#87cefa,
b0280,yagN,295139,0.0128650249504438,No COG annotation,#87cefa,
b0281,intF,295696,0.0098713989780362,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0037324365722233,Transcription,#f4a460,
b0283,paoD,297770,-0.0117757214083144,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0116992142844076,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0039577544673502,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0016713348556931,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0199234305819356,Function unknown,#708090,
b0288,ykgJ,303853,-0.0046538873647244,Function unknown,#708090,
b0289,ecpE,304495,-0.0055741128975583,Cell motility,#da70d6,
b0290,ecpD,305174,0.0062731293967672,Function unknown,#708090,
b0291,ecpC,306807,0.0041970087775872,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0089894341543819,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0043721377154912,Function unknown,#708090,
b0294,ecpR,310746,-0.004396034530072,Transcription,#f4a460,
b0295,ykgL,312112,0.0113289605589462,No COG annotation,#87cefa,
b0296,ykgM,312514,-0.019463339995748,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0100485952222038,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0155754189999732,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0090437839771916,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0011056851815533,Transcription,#f4a460,
b0301,rclC,317726,-0.0063112823711192,Function unknown,#708090,
b0303,rclB,318331,-0.0363168112422329,Function unknown,#708090,
b0304,rclA,318676,-0.0056600176192192,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0022159713159998,Transcription,#f4a460,
b0306,ykgE,321608,0.0312627425937393,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0131122433838134,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0112842817839603,Function unknown,#708090,
b0310,ykgH,324696,-0.0036520690905726,No COG annotation,#87cefa,
b0311,betA,325577,-0.0170701982166235,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0177756526288921,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0185235198320981,Transcription,#f4a460,
b0314,betT,329463,-0.0035136064564787,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0147563233238185,Transcription,#f4a460,
b0316,yahB,333501,-0.0057458916455128,Transcription,#f4a460,
b0317,yahC,334525,-0.0108068123766897,Function unknown,#708090,
b0318,yahD,335280,0.02040135238185,Function unknown,#708090,
b0319,yahE,335925,-0.0162107371078491,Function unknown,#708090,
b0320,yahF,336778,-0.0108237183476254,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0093092464680612,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0216085604360764,No COG annotation,#87cefa,
b0323,yahI,340165,-0.011240497251774,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0079683382385354,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0044829193162119,Function unknown,#708090,
b0326,yahL,344176,0.00430558490456,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0025535529004387,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0340102683371917,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0165611134535892,Function unknown,#708090,
b0330,prpR,346857,-0.0115450979530335,Transcription,#f4a460,
b0331,prpB,348682,0.0044278400228196,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0023011121053305,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0202211609249936,Function unknown,#708090,
b0335,prpE,352706,-0.0064123987011433,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0085332741563993,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0047070839410801,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0097344608517399,Transcription,#f4a460,
b0339,cynT,358799,-0.0346887568389748,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0085492553001845,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0146396887614661,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0264607262223813,Function unknown,#708090,
b0343,lacY,361926,-0.0216781241968562,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0147983777147092,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.001558127547753,Transcription,#f4a460,
b0346,mhpR,367587,-0.0116534854325302,Transcription,#f4a460,
b0347,mhpA,368611,0.0036644641448027,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0035745158750251,Function unknown,#708090,
b0349,mhpC,371239,-0.0009269503213067,Function unknown,#708090,
b0350,mhpD,372115,0.0058074163072448,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0044374543840732,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0147599162756922,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0053457169190951,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0151265920818325,Function unknown,#708090,
b0355,frmB,377535,0.01524591767987,Function unknown,#708090,
b0356,frmA,378462,0.0052353503294476,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0021344875232504,Transcription,#f4a460,
b0358,yaiO,380069,-0.0017790383428033,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0024298469456078,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0128633078077836,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0170434237846776,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.010368809963018,Function unknown,#708090,
b0365,tauA,385232,0.0107433265643427,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0401825677946224,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0184878217286021,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0096739308176488,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0084824636728712,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0066737757118145,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0059229547125233,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0087624627822853,Transcription,#f4a460,
b0376,ampH,395130,-0.0060540294666038,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0121543479630386,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
