,BSU01260
LBGexp_1,16.2974
LBGexp_2,16.4393
LBGexp_3,16.4453
LBGtran_2,15.9217
LBGtran_3,16.3471
LBGstat_1,16.218
LBGstat_2,16.1231
LBGstat_3,14.7992
Mt0_1,16.4607
Mt0_3,16.4635
M0t45_1,16.2319
M0t45_2,15.9507
M0t45_3,16.2495
M0t90_1,11.1194
M0t90_2,12.9766
M0t90_3,10.5141
M40t45_1,16.2094
M40t45_2,15.3185
M40t45_3,16.2849
M40t90_1,11.3556
M40t90_2,12.7595
M40t90_3,10.9897
dia0_1,16.305999999999994
dia0_2,16.4334
dia0_3,16.4093
dia5_1,16.4221
dia5_2,16.1552
dia5_3,16.3548
dia15_1,15.7371
dia15_2,16.3169
dia15_3,16.042
C30_1,16.3933
C30_2,16.4321
C90_1,14.2169
C90_2,14.6661
SMM_1,16.1103
SMM_2,16.2777
SMM_3,16.3584
Salt_1,15.5204
Salt_2,15.5917
Salt_3,15.6531
M+G_1,16.404
M+G_2,16.2478
M+G_3,16.4276
Glu_1,15.9568
Glu_2,16.387999999999998
Glu_3,16.4255
Fru_1,16.4192
Fru_2,16.4173
Fru_3,15.9621
Mal_1,16.141
Mal_2,16.2292
Mal_3,16.3777
G+S_2,15.8316
G+S_3,16.1007
Pyr_1,15.1544
Pyr_2,15.6436
Pyr_3,15.4329
Gly_1,16.4129
Gly_2,16.4055
Gly_3,15.622
Glucon_1,15.6029
Glucon_2,16.0115
Glucon_3,14.7362
BI_1,15.9371
BI_2,15.9572
BC_2,14.8902
BC/t_1,14.472
BC/t_2,14.8744
BC_1,14.4738
Sw_1,14.2831
Sw_2,14.7275
BMM_1,16.3674
BMM_2,16.3005
BMM_3,16.4269
Heat_1,16.4062
Heat_2,16.3725
Heat_3,16.269000000000002
Cold_1,16.3818
Cold_2,16.3671
Cold_3,16.2477
Etha_1,13.1741
Etha_2,12.9737
Etha_3,13.5879
SMMPr_1,15.941
SMMPr_2,16.2294
SMMPr_3,16.0718
HiTm_1,16.233
HiTm_2,16.1004
HiTm_3,16.2837
LoTm_1,15.758
LoTm_2,15.5137
LoTm_3,15.465
HiOs_1,15.7146
HiOs_2,15.5198
HiOs_3,15.819
Oxctl_1,16.1532
Oxctl_2,16.4404
Oxctl_3,16.4331
Diami_1,15.9094
Diami_2,16.4293
Diami_3,16.292
Paraq_1,16.3017
Paraq_2,16.4149
Paraq_3,16.2005
H2O2_1,16.2753
H2O2_2,16.4301
H2O2_3,16.0889
HPh_1,16.389
HPh_2,16.2271
HPh_3,16.4271
LPh_1,16.4363
LPh_2,16.4204
LPh_3,16.4215
LPhT_1,15.4855
LPhT_2,15.3746
LPhT_3,15.684
aero_1,16.4383
aero_2,16.4578
aero_3,16.435
nit_1,16.0977
nit_2,16.1593
nit_3,15.699000000000002
ferm_1,15.7371
ferm_2,16.0283
ferm_3,16.0059
