,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1605407548999995,0.03244483027231458,2.0,80.0,7.1375987954,81.0,7.1834827144,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.4093582293,0.31659332883832253,2.0,82.0,6.633223519,83.0,6.1854929396,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.9847807168500005,0.03930085991166389,2.0,84.0,7.0125706214,85.0,6.9569908123,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.653060947749999,0.04659261306293181,2.0,86.0,6.6860069004,87.0,6.6201149951,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.1699888991,0.008302990943104806,2.0,88.0,7.1758600003,89.0,7.1641177979,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.5917164996,0.08423300792003946,2.0,90.0,6.5321547685,91.0,6.6512782307,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.7969613573,0.09665931768510155,2.0,92.0,5.8653098163,93.0,5.7286128983,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.1068473259000005,0.08640297395745287,2.0,94.0,7.1679434547,96.0,7.0457511971,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.0085938013,0.014372903315883652,2.0,95.0,6.9984306239,97.0,7.0187569787,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.5114031935500005,0.19436604994704706,2.0,98.0,6.6488407455,99.0,6.3739656416,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.2677563429,0.09729994370093444,2.0,100.0,6.3365577929,101.0,6.1989548929,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.1112847457,1.0958229856030433,2.0,102.0,6.8861486098,103.0,5.3364208816,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.6120408262999995,0.05088756968165365,2.0,104.0,7.6480237719,105.0,7.5760578807,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.6422391898,0.19820033300320752,2.0,106.0,5.7823879893,107.0,5.5020903903,,
