,name,x,y,cog,color,link
STM0063,citG2,72929,0.0113133361,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,0.0041767548,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.0028866656000000003,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.00049829,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,0.0124940168,Transcription,#f4a460,
STM0069,caiE,81020,0.0127254833,Function unknown,#708090,
STM0070,caiD,81725,0.008079206,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,0.0064750422,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,-0.01725919,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.0002873479,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.017119244000000002,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0056655844000000006,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.0079829084,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.0023251795,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0088236762,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.0185252038,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0125445661,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0132992948,Function unknown,#708090,
STM0084,STM0084,95959,-0.0015490702000000001,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.0121605498,Energy production and conversion,#90ee90,
STM0086,kefC,98778,-0.0041748584,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,-0.0237968268,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0037463782,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,0.00043595410000000004,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.018144554900000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0107706086,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,0.0003080116,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0080753629,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.0136626882,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.016798231900000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0320362154,Transcription,#f4a460,
STM0097,polB,113082,-0.0019592092,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.0108821026,Function unknown,#708090,
STM0100,STM0100,116816,0.027998498900000002,Function unknown,#708090,
STM0101,araD,117241,0.0080399048,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,0.0038933154,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,0.0040917129,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0276751407,Transcription,#f4a460,
STM0105,yabI,122604,-0.0044733211,Function unknown,#708090,
STM0106,yabJ,123410,0.0164923573,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,0.0080736791,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,0.016887020500000002,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0014225351,Transcription,#f4a460,
STM0110,leuD,129057,0.018958959,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,0.0166189518,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.0163203814,Energy production and conversion,#90ee90,
STM0113,leuA,132167,0.011968833100000001,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0100340167,Transcription,#f4a460,
STM0116,ilvI,135898,-0.0142236785,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.000676212,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,0.0019600098000000002,Transcription,#f4a460,
STM0119,yabB,139947,-0.019731741400000002,Transcription,#f4a460,
STM0120,yabC,140407,-0.023252568,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.016903540300000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0099271597,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0033425254,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,-0.0028285109,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0017423235,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,-0.0007230686,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,0.004417537,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.0043307811,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0055196913,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,-0.006127065,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.012894958500000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.004821135000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.013072660600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0005891587,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0174710585,Function unknown,#708090,
STM0136,secA,158689,0.0144609555,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,-0.0207739348,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0211867783,Function unknown,#708090,
STM0139,yacF,162464,-0.00181232,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0009257521,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0059686011,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.0093598528,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0098582767,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0264967564,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0087568396,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0062667600000000006,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,0.0108801146,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.012047733100000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,0.0355373264,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.0030847127,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0428885612,Transcription,#f4a460,
STM0152,aceE,176240,0.0143677261,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0101104192,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,0.015173325900000001,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.038966081900000005,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.0102596929,Cell motility,#da70d6,
STM0158,acnB,185857,0.0027518762,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.028714509200000002,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.0017083781,Function unknown,#708090,
STM0161,kdgT,190200,0.0054571273000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.0112625495,Function unknown,#708090,
STM0163,STM0163,192411,0.0014026088000000001,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.00030205250000000004,Transcription,#f4a460,
STM0165,speD,194201,0.0088099504,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.0127155697,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0047710444000000005,Function unknown,#708090,
STM0168,cueO,196532,0.0077469958,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0028633434,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0032742394,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,0.0090761082,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,0.0093138327,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.0165909508,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0181151792,Cell motility,#da70d6,
STM0175,stiC,205079,0.0019247358000000002,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0008608036,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.011063391,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0205128703,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0030286379,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.009904798900000001,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0043723040000000005,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0049532549000000006,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.012559099800000001,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0114535203,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.0123450509,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0148574176,Transcription,#f4a460,
STM0187,sfsA,217030,0.0098497073,Function unknown,#708090,
STM0188,ligT,217751,0.012025783200000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0004608824,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0013661043,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.0154266652,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.016219438000000003,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,0.010339736300000001,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,0.0275923294,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.0110043534,Cell motility,#da70d6,
STM0196,stfC,231304,-0.001977321,Cell motility,#da70d6,
STM0197,stfD,233979,-0.0287524371,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0082788099,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0096847092,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0103068002,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0111260978,Function unknown,#708090,
STM0202,hemL,237212,0.0107608337,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0024006499000000002,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0030041774,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0251395963,Function unknown,#708090,
STM0206,btuF,241270,0.0067145524000000005,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0156972777,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.013254384400000001,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0016181572000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0084057378,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0092459468,Function unknown,#708090,
STM0213,dapD,249290,0.00031837360000000004,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0169165842,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0075410911,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0098458508,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0096207648,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0067541535,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0074736346,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0017412783,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.00045037610000000003,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.0024530357,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0067393800000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0083319688,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0128623832,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0153074256,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0054823814,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0168650483,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.033366324,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.013870713100000001,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0038100651,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0051964864,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0035675595000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.005260918000000001,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0052051646,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0127638461,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0027038730000000003,Transcription,#f4a460,
STM0238,yaeP,280295,0.000654396,Function unknown,#708090,
STM0239,yaeQ,280693,0.0108298262,Function unknown,#708090,
STM0240,yaeJ,281235,0.0143431548,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.014724192700000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0072977409,Function unknown,#708090,
STM0244,rcsF,285001,-0.0024485401,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,-0.0069039751,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,0.0054384128,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0093467525,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0034317668,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.011328475900000001,Transcription,#f4a460,
STM0257,STM0257,296913,0.0084983855,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,1.92604e-05,Function unknown,#708090,
STM0259,yafE,299098,0.0058180488,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0366898175,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,-0.0043928815,Function unknown,#708090,
STM0262,yafS,302153,-0.0082295119,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0019255241,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0035602281,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0182613704,Function unknown,#708090,
STM0267,STM0267,305732,-0.026041115,Function unknown,#708090,
STM0268,STM0268,306724,-0.0233549511,Function unknown,#708090,
STM0269,STM0269,308623,0.0166543901,Function unknown,#708090,
STM0270,STM0270,309114,0.0023891848,Function unknown,#708090,
STM0271,STM0271,309925,-0.0055251308,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0007156957,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.012928825000000001,Function unknown,#708090,
STM0274,STM0274,314500,-0.0102633667,Function unknown,#708090,
STM0278,STM0278,318154,-0.0107723715,Function unknown,#708090,
STM0280,STM0280,319232,-0.0089714914,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0036743644,Function unknown,#708090,
STM0282,STM0282,321112,0.0078275898,Cell motility,#da70d6,
STM0283,STM0283,322421,-0.0095060115,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.0147888505,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0063893804,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.021680643200000002,Function unknown,#708090,
STM0287,STM0287,328516,0.0373251734,Function unknown,#708090,
STM0288,STM0288,328956,0.0035195269,Function unknown,#708090,
STM0289,STM0289,329874,0.0048317374,Function unknown,#708090,
STM0290,STM0290,332087,-0.0021663743,Function unknown,#708090,
STM0293,STM0293,337830,0.0006586263,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.016420731600000002,No COG annotation,#87cefa,
STM0300,safB,342830,0.0242366466,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,-0.0047625192,Cell motility,#da70d6,
STM0302,safD,346099,-0.0207302161,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0106423134,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0241458854,Transcription,#f4a460,
STM0306,STM0306,349894,0.0128882758,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.026554033,Cell motility,#da70d6,
STM0308,yafV,351722,0.0050314134,Function unknown,#708090,
STM0309,yafH,352598,0.0078831825,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.019366685800000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.029389838,Function unknown,#708090,
STM0312,yafK,356811,-0.0459075444,Function unknown,#708090,
STM0313,dinP,357801,-0.0156530949,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0078350624,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0092335296,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.010633448200000001,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.017620710600000002,Function unknown,#708090,
STM0319,crl,364529,0.013322539100000001,Transcription,#f4a460,
STM0320,phoE,364981,-0.009889085,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0022815608,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0020477405,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.021979717000000003,Function unknown,#708090,
STM0330,STM0330,374197,-0.0019611462,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.026833652000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0044216023,Function unknown,#708090,
STM0333,STM0333,376664,-0.0084639311,Transcription,#f4a460,
STM0335,STM0335,378537,0.015759723,No COG annotation,#87cefa,
STM0336,stbE,378982,-0.0110313217,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0095553297,Cell motility,#da70d6,
STM0338,stbC,381036,-0.009700943,Cell motility,#da70d6,
STM0339,stbB,383581,0.016720428000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0074532223,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0035405794,Transcription,#f4a460,
STM0345,STM0345,389500,0.0084757913,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.006112437,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.012170314100000001,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0004859814,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0089031959,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0045059186000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0081606539,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0096565706,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.008756076100000001,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.014907049,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0249186399,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.0020774489000000003,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0012716055,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.00031259690000000004,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0040107191,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.011497781700000001,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0073212394,Transcription,#f4a460,
STM0364,foxA,412664,-0.0078182837,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.007320062600000001,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0135250089,Function unknown,#708090,
STM0367,prpR,416088,-0.0028693966,Transcription,#f4a460,
STM0368,prpB,417978,0.0181884132,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0041197414,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0104275142,Function unknown,#708090,
STM0371,prpE,421689,0.005649988900000001,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.014177171700000001,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0106915497,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0068797346,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.029435141300000002,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0079345938,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0168475284,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0339164678,Function unknown,#708090,
STM0379,yaiZ,433303,-0.007726024200000001,Function unknown,#708090,
STM0380,ddlA,433544,-0.006851914000000001,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.0175220835,Function unknown,#708090,
STM0382,STM0382,435598,-0.0004960157000000001,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,-0.0249142015,Function unknown,#708090,
STM0384,psiF,437718,-0.0016174763,Function unknown,#708090,
STM0385,yaiC,438130,-0.0093050456,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.0071443457000000005,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0002681862,Function unknown,#708090,
STM0388,aroL,440846,-0.006359506,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.005905789000000001,Function unknown,#708090,
STM0390,aroM,441860,-0.0018454446000000001,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0024258485,Function unknown,#708090,
STM0392,rdgC,442930,-0.0022019509,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0008062321000000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,0.0139664791,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0035084509,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,0.012160453100000001,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,0.011470433300000001,Transcription,#f4a460,
STM0398,phoR,451555,0.0180986829,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0032582504,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,-0.0148554299,Amino acid transport and metabolism,#ff0000,
