sample,BSU12300
ferm_2,6.8976
ferm_3,7.1061
T-5.40H_1,6.869
T-4.40H_1,6.9844
T-3.40H_1,7.0051
T-2.40H_1,7.0733
T-1.40H_1,7.0204
T-1.10H_1,6.926
T-0.40H_1,6.8014
T0.0H_1,7.0173
T0.30H_1,8.119
T1.0H_1,7.9661
T1.30H_1,8.0931
T2.0H_1,8.2503
T2.30H_1,8.2495
T3.0H_1,7.8988
T3.30H_1,8.1247
T4.0H_1,7.763
T5.0H_1,7.81
HPh_1,7.5144
HPh_2,7.0502
HPh_3,7.5766
LPh_1,7.2645
LPh_2,7.0706
LPh_3,7.5281
LPhT_1,8.0544
LPhT_2,7.8101
LPhT_3,8.3019
SMMPr_1,6.7413
SMMPr_2,7.1894
SMMPr_3,7.3133
HiTm_1,7.7474
HiTm_2,7.2414
HiTm_3,7.3434
LoTm_1,6.8660000000000005
LoTm_2,6.884
LoTm_3,6.6254
HiOs_1,7.2278
HiOs_2,7.4535
HiOs_3,7.2552
BMM_1,6.7347
BMM_2,6.7621
BMM_3,7.0274
Heat_1,7.3634
Heat_2,6.9267
Heat_3,7.4453
Cold_1,6.8417
Cold_2,7.0878
Cold_3,7.1932
Etha_1,7.4673
Etha_2,7.7114
Etha_3,7.3689
SMM_1,7.0782
SMM_2,6.8241
SMM_3,6.8405
Salt_1,6.9055
Salt_2,6.7847
Salt_3,6.8487
Mt0_1,9.1408
Mt0_3,9.8343
M0t45_1,7.3196
M0t45_2,8.1532
M0t45_3,7.5245
M0t90_1,8.2044
M0t90_2,8.4102
M0t90_3,8.7254
M40t45_1,7.6976
M40t45_2,8.4647
M40t45_3,7.6471
M40t90_1,9.3341
M40t90_2,9.3291
M40t90_3,9.8168
dia0_1,9.3298
dia0_2,9.2328
dia0_3,8.5683
dia5_1,9.2561
dia5_2,8.8636
dia5_3,7.997999999999998
dia15_1,7.8824
dia15_2,7.2709
dia15_3,7.4344
Diami_1,7.5464
Diami_2,7.3478
Diami_3,7.8581
Paraq_1,7.7075
Paraq_2,7.8279
Paraq_3,7.2331
H2O2_1,7.4199
H2O2_2,7.5952
H2O2_3,7.5063
Oxctl_1,8.1577
Oxctl_2,8.1917
Oxctl_3,8.0218
GM-0.1_1,7.1195
GM-0.2_1,7.6203
GM+5_1,6.8858
GM+15_1,6.8481
GM+25_1,6.6227
GM+45_1,7.0196
GM+60_1,6.6412
GM+90_1,7.0042
GM+120_1,7.852
GM+150_1,7.4361
GM-0.1_2,6.5951
GM-0.2_2,7.4774
GM+5_2,6.4203
GM+10_2,6.4511
GM+15_2,6.9772
GM+25_2,6.8678
GM+45_2,6.2685
GM+60_2,7.2259
GM+90_2,7.5878
GM+150_2,7.3305
GM-0.1_3,7.2116
GM-0.2_3,6.5867
GM+5_3,6.8478
GM+10_3,6.6909
GM+15_3,6.8241
GM+25_3,7.1555
GM+45_3,7.6207
GM+60_3,7.4746
GM+90_3,7.4385
GM+120_3,8.0641
GM+150_3,6.9688
MG-0.1_1,7.0468
MG+5_1,7.2131
MG+10_1,6.8345
MG+15_1,6.9333
MG+25_1,6.9075
MG+45_1,6.994
MG+120_1,7.3054
MG+150_1,7.2201
MG-0.1_2,6.5647
MG-0.2_2,6.732
MG+5_2,6.3669
MG+10_2,6.664
MG+15_2,7.4575
MG+25_2,6.9389
MG+45_2,6.9311
MG+60_2,6.9639
MG+90_2,6.4426
MG+120_2,7.0192
MG-0.1_3,7.1406
MG-0.2_3,7.3659
MG+5_3,7.4031
MG+10_3,7.5473
MG+15_3,6.9363
MG+25_3,6.8428
MG+45_3,6.8832
MG+60_3,7.2291
MG+90_3,6.7197
MG+120_3,6.8332
MG+150_3,7.0079
