,name,x,y,cog,color,link
b0052,pdxA,52427,0.0021207534,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,0.0022636428,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.010619435,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0095184369,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0096726298,Function unknown,#708090,
b0057,yabQ,59121,0.0171145826,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0246969925,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0013125738,Transcription,#f4a460,
b0060,polB,63429,0.0126687471,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0153864803,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0099619253,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0128241758,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0052981488,Transcription,#f4a460,
b0065,yabI,71351,-0.0426619179,Function unknown,#708090,
b0066,thiQ,72229,0.0046803420000000005,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0067303325,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0024094373,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.009495647500000001,Transcription,#f4a460,
b4662,sgrT,77388,0.0024814164,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0081464476,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0099117674,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0063123018000000005,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0048871652,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0012656543,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0037491051,Transcription,#f4a460,
b0077,ilvI,85630,0.009221587600000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0044850113,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.031309107100000004,Transcription,#f4a460,
b0081,mraZ,89634,0.0066074298,Transcription,#f4a460,
b0082,rsmH,90094,-0.0006122763,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0096837216,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-0.0039085635,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0001434873,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0081945484,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0014721637,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0057746646,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0007694192,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.011387566200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0029585231000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0029780906000000003,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0064685684,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0032039918,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0013792919,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.008125806900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.007617839600000001,Function unknown,#708090,
b0098,secA,108279,0.0083144032,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0071408961,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0116155382,Function unknown,#708090,
b0102,zapD,111856,0.0140534551,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0025843495000000003,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.022380858700000002,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0043059998,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0116761005,Cell motility,#da70d6,
b0108,ppdD,117109,-0.013322003300000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0010659544,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0040401452,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0016363624,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0002925171,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0013185402,Transcription,#f4a460,
b0114,aceE,123017,0.0027736444,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0098445947,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0024882994,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0099724098,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0038934522,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.013826748000000002,Function unknown,#708090,
b0120,speD,134788,0.0041008371,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0068206769,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0065558565,Function unknown,#708090,
b0123,cueO,137083,-0.00462404,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0294615566,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0063075093,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0068585093,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0022186936,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0026688542,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0079741334,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0163692293,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.001509364,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0008478930000000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0069378087,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0027895281,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0098706069,Cell motility,#da70d6,
b0136,yadK,151003,-0.011910399200000001,Cell motility,#da70d6,
b0137,yadL,151626,0.0025563822,Cell motility,#da70d6,
b0138,yadM,152243,0.0128661921,Cell motility,#da70d6,
b0139,htrE,152829,-0.0058066019000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.014509499700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0116990997,Cell motility,#da70d6,
b0142,folK,157253,0.0018288761000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0061561104,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0104825496,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0086201798,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0028332305,Transcription,#f4a460,
b0147,thpR,161501,-0.013966718400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0059139364,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0101552818,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.012272116500000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0080616603,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0060134984,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0021312634,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0057705502,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0123548905,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0005580881,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0191246586,Function unknown,#708090,
b0158,btuF,177662,0.0029816018000000002,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0012846418,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0081087468,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0049694817,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-4.37857e-05,Transcription,#f4a460,
b0163,yaeH,183709,0.00355814,Function unknown,#708090,
b0164,yaeI,184257,-0.0031775406,Function unknown,#708090,
b0166,dapD,185123,-0.0022754839,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0066764839,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0034309798,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.00587043,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.003039977,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0071533444,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0014816228,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0065240534,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0047776001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0033329727000000003,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.011350196100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0096648572,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0040007565,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0055080929,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.010103718000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0128720963,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0098381705,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.006873817700000001,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0006802769,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0083921568,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0040486762,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0012671890000000002,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0072502442,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0079839839,Transcription,#f4a460,
b4406,yaeP,213925,0.0053708585,Function unknown,#708090,
b0190,yaeQ,214291,0.0066544778,Function unknown,#708090,
b0191,arfB,214833,0.0047489562,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0034778513000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0019832707,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0081665017,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0032124035,Function unknown,#708090,
b0196,rcsF,219591,-0.0057513111,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0039229724,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0097484188,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0033122710000000003,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0115993606,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.018491402100000002,Function unknown,#708090,
b0208,yafC,229967,0.0002050331,Transcription,#f4a460,
b0209,yafD,231122,0.0049949215,Function unknown,#708090,
b0210,yafE,231926,-0.0103999198,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0015418998,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0054205696,Function unknown,#708090,
b0213,yafS,234816,-0.0031026799,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.006882019400000001,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0052433269,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0028219831,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0047503599,Function unknown,#708090,
b4503,yafF,239190,0.0101425135,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0062510908,Function unknown,#708090,
b0220,ivy,240343,-0.0116765529,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0096848892,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0077873489,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0033902681,Function unknown,#708090,
b0224,yafK,245065,-0.013536837000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0228952327,Function unknown,#708090,
b0226,dinJ,246242,0.0364561408,Transcription,#f4a460,
b0227,yafL,246712,0.0069270609,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0277179083,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0280964471,Cell motility,#da70d6,
b0230,lafU,250072,0.010655887000000001,Cell motility,#da70d6,
b0231,dinB,250898,0.0051959314,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0017573475,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0088928359,Function unknown,#708090,
b0234,yafP,252709,-0.010235842700000001,Transcription,#f4a460,
b0235,ykfJ,253467,-0.020268141700000002,Function unknown,#708090,
b0236,prfH,253702,0.0108410464,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0040360069,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.022067506,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0162080714,Function unknown,#708090,
b4710,insB9,257923,-0.011941584,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.016917723500000002,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0403140197,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0124329576,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0097668718,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0029149494,Function unknown,#708090,
b0246,yafW,263690,0.0016184478000000001,Function unknown,#708090,
b4504,ykfH,264026,-0.0170290438,Function unknown,#708090,
b0247,ykfG,264256,-0.0005519314,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0101537969,Function unknown,#708090,
b0249,ykfF,265304,0.0069657448000000005,Function unknown,#708090,
b0250,ykfB,265620,8.783490000000001e-05,No COG annotation,#87cefa,
b0251,yafY,266110,0.0148896372,Transcription,#f4a460,
b0252,yafZ,267184,-0.0386175465,Function unknown,#708090,
b0253,ykfA,268097,-0.0172354059,Function unknown,#708090,
b0254,perR,269289,-0.023386048700000002,Transcription,#f4a460,
b4587,insN,270278,-0.0246577353,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0160060575,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.030848258000000003,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0042162294,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0140593266,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0017303829,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0002585622,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0162719906,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.00363041,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.020992337700000002,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0163374978,Function unknown,#708090,
b0267,yagA,280829,-0.0053384592,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0002346088,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.008462311,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0032864747,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.006354488,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0022112552,Transcription,#f4a460,
b0273,argF,289301,0.0129498744,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.008811633000000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0064761132,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0348428822,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0150731926,Transcription,#f4a460,
b0277,yagK,292322,-0.009350195700000001,Function unknown,#708090,
b0278,yagL,293220,0.0273952724,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0023874101,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0193864106,No COG annotation,#87cefa,
b0281,intF,295696,-0.0082244516,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0007760579,Transcription,#f4a460,
b0283,paoD,297770,0.0168132133,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0024055681,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0043311827,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0147184883,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0418784543,Function unknown,#708090,
b0288,ykgJ,303853,-0.0078219533,Function unknown,#708090,
b0289,ecpE,304495,-0.015898847100000002,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0159882157,Function unknown,#708090,
b0291,ecpC,306807,0.0068980251,Cell motility,#da70d6,
b0292,ecpB,309358,0.0066894285000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0169332992,Function unknown,#708090,
b0294,ecpR,310746,-0.019448183600000002,Transcription,#f4a460,
b0295,ykgL,312112,0.0044977959000000005,No COG annotation,#87cefa,
b4506,ykgO,312374,0.011486623500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0287114269,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0022417841,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0058508342,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0143107519,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0091680823,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0055559133000000005,Transcription,#f4a460,
b0301,rclC,317726,-0.011538952,Function unknown,#708090,
b0304,rclA,318676,0.019157656800000002,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0040563097,Transcription,#f4a460,
b0306,ykgE,321608,-0.0126490213,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0007301954,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0105864107,Function unknown,#708090,
b0310,ykgH,324696,0.0194073607,No COG annotation,#87cefa,
b0311,betA,325577,0.0002999054,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0035907432,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0162113395,Transcription,#f4a460,
b0314,betT,329463,0.005029170800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0627535035,Transcription,#f4a460,
b0316,yahB,333501,0.0047147026000000005,Transcription,#f4a460,
b0317,yahC,334525,0.0196485427,Function unknown,#708090,
b0318,yahD,335280,-0.0057751156,Function unknown,#708090,
b0319,yahE,335925,-0.023251130300000002,Function unknown,#708090,
b0320,yahF,336778,0.0110143696,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.004546415900000001,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.010448322900000001,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0141677964,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0016788796,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0013851828,Function unknown,#708090,
b0326,yahL,344176,-0.0099136637,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0079447679,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0181688063,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0064691473,Function unknown,#708090,
b0330,prpR,346857,0.002978049,Transcription,#f4a460,
b0331,prpB,348682,-0.0050934101,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0023811618,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0046549127000000004,Function unknown,#708090,
b0335,prpE,352706,0.0073465004,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0126509981,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0013346099000000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.010311798,Transcription,#f4a460,
b0339,cynT,358799,0.02379653,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0035215384,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0018193031,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0122649434,Function unknown,#708090,
b0343,lacY,361926,0.0038786458000000003,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0071268764,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0194712619,Transcription,#f4a460,
b0346,mhpR,367587,0.0253229086,Transcription,#f4a460,
b0347,mhpA,368611,0.005905496200000001,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.016876313100000002,Function unknown,#708090,
b0349,mhpC,371239,0.0004982848,Function unknown,#708090,
b0350,mhpD,372115,-0.0051710307,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0023053871,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0121557092,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0070432415,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0228802392,Function unknown,#708090,
b0355,frmB,377535,0.0245554796,Function unknown,#708090,
b0356,frmA,378462,0.022419637500000002,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0119808871,Transcription,#f4a460,
b0358,yaiO,380069,-0.0051068544,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0043373765,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0199966826,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0229309621,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0197966995,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0112506253,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.00013885200000000002,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0062110825,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.00040270460000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0032578658000000003,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0001063013,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0104139368,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0057439463,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0128153212,Transcription,#f4a460,
b0376,ampH,395130,-0.019608092400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0026312553,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0105303255,Function unknown,#708090,
b0379,yaiY,399025,0.0001400681,Function unknown,#708090,
b0380,yaiZ,399593,0.0001424904,Function unknown,#708090,
b0381,ddlA,399829,-0.013029242100000001,Nucleotide transport and metabolism,#00bfbf,
b0382,iraP,401386,-0.0038640354,"Translation, ribosomal structure and biogenesis",#000000,
