,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
38,ICA-Set002__USA300 LAC CA-MHB Control,9.07473844315,0.0505988948231583,2.0,76.0,9.1105172648,77.0,9.0389596215,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.8909668251500005,0.12663698656621447,2.0,78.0,7.9805126971,79.0,7.8014209532,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.69294666555,0.04341237457585867,2.0,80.0,8.72364385,81.0,8.6622494811,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.00545548145,0.002143055462510187,2.0,82.0,9.0039401124,83.0,9.0069708505,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.34041506655,0.030710690701566217,2.0,84.0,8.3621308042,85.0,8.3186993289,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.1124700387,0.02911295924139791,2.0,86.0,9.0918840678,87.0,9.1330560096,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.830711769499999,0.008243856027258434,2.0,88.0,8.824882483,89.0,8.836541056,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.94128816165,0.018533474997947483,2.0,90.0,8.9281830158,91.0,8.9543933075,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.953703679449999,0.21268338750427598,2.0,92.0,7.8033138139,93.0,8.104093545,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.503128693699999,0.028158874203678907,2.0,94.0,8.4832173628,96.0,8.5230400246,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.02436327565,0.036865750185928935,2.0,95.0,8.0504312976,97.0,7.9982952537,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.29311729785,0.27708378474496714,2.0,98.0,8.489045121,99.0,8.0971894747,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.0735325561,0.0580292307919115,2.0,100.0,8.0324996935,101.0,8.1145654187,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.7474145593,0.11321293081883287,2.0,102.0,7.8274681904,103.0,7.6673609282,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.62559567765,0.28082572665586214,2.0,104.0,8.8241694533,105.0,8.427021902,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.06549896,0.08999736743185303,2.0,106.0,8.1291367088,107.0,8.0018612112,,
