,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.0390300965,0.08678212970469434,2.0,60.0,9.1003943289,61.0,8.9776658641,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.91515714415,0.006299848295224776,2.0,62.0,8.9107024787,63.0,8.9196118096,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.60365530175,1.103851932858326,2.0,64.0,5.8231141146,65.0,7.3841964889,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.47735921345,0.11098581054237656,2.0,66.0,7.3988803942,67.0,7.5558380327,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.955349153,0.017094677666245207,2.0,68.0,7.9432613905,69.0,7.9674369155,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.17506364755,0.26524147475332954,2.0,70.0,7.362617693,71.0,6.9875096021,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.3735654971,0.04665989406103024,2.0,72.0,8.4065590246,73.0,8.3405719696,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.18225521805,0.2906708600716646,2.0,74.0,8.3877905543,75.0,7.9767198818,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.2604035951,0.04640124203722546,2.0,76.0,8.2275929622,77.0,8.293214228,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.880460197600001,0.07735062419882267,2.0,78.0,8.9351553485,79.0,8.8257650467,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.4618648866,0.05502709001702259,2.0,80.0,8.4229548581,81.0,8.5007749151,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.358285711,0.030044445146390618,2.0,82.0,8.3795303419,83.0,8.3370410801,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.4309131885,0.02704763553236801,2.0,84.0,8.450038755,85.0,8.411787622,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.54131895175,0.05741630137088015,2.0,86.0,8.5007194957,87.0,8.5819184078,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.743731614449999,0.0038925439880264498,2.0,88.0,8.7409791702,89.0,8.7464840587,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.4177483355,0.0003364985407163577,2.0,90.0,8.4179862759,91.0,8.4175103951,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.17151063855,0.3364590019215701,2.0,92.0,6.9335981967,93.0,7.4094230804,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.2144558163,0.05709918752617506,2.0,94.0,9.1740805936,96.0,9.254831039,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.92269379365,0.02675672098385451,2.0,95.0,7.9416136525,97.0,7.9037739348,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.536706999250001,0.18654041363973506,2.0,98.0,7.4048030078,99.0,7.6686109907,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.0327961051,0.10952014654710142,2.0,100.0,8.1102385434,101.0,7.9553536668,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.50590596825,0.16587313482298036,2.0,102.0,7.6231959867,103.0,7.3886159498,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.86029117845,0.03596527048902775,2.0,104.0,7.8857224651,105.0,7.8348598918,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.959062673,0.1503867864504979,2.0,106.0,8.0654021895,107.0,7.8527231565,,
