sample,BSU25410
M0t90_2,16.0452
M0t90_3,15.5545
M40t45_1,16.2952
M40t45_2,16.2716
M40t45_3,16.3649
M40t90_1,15.5472
M40t90_2,15.9668
M40t90_3,15.9335
dia0_1,16.4362
dia0_2,16.3808
dia0_3,16.2683
dia5_1,16.4364
dia5_2,16.3904
dia5_3,16.4204
dia15_1,16.2261
dia15_2,16.4139
dia15_3,16.3869
Diami_1,15.8529
Diami_2,16.043
Diami_3,15.8871
Paraq_1,16.1438
Paraq_2,16.3377
Paraq_3,14.951
H2O2_1,15.6269
H2O2_2,16.0703
H2O2_3,15.7674
Oxctl_1,15.8783
Oxctl_2,16.2453
Oxctl_3,16.4278
GM-0.1_1,15.8621
GM-0.2_1,15.5844
GM+5_1,15.8021
GM+15_1,15.9435
GM+25_1,16.3564
GM+45_1,16.4074
GM+60_1,16.434
GM+90_1,16.2288
GM+120_1,15.5052
GM+150_1,16.3399
GM-0.1_2,16.4402
GM-0.2_2,16.3486
GM+5_2,16.3656
GM+10_2,16.279
GM+15_2,16.3451
GM+25_2,16.4187
GM+45_2,15.634
GM+60_2,15.6281
GM+90_2,16.3697
GM+150_2,15.9471
GM-0.1_3,16.3763
GM-0.2_3,16.4206
GM+5_3,16.41
GM+10_3,15.943
GM+15_3,16.2575
GM+25_3,16.2516
GM+45_3,15.5291
GM+60_3,16.0742
GM+90_3,15.9824
GM+120_3,16.2596
GM+150_3,16.3306
MG-0.1_1,16.0231
MG+5_1,16.3936
MG+10_1,16.4388
MG+15_1,16.0949
MG+25_1,16.4034
MG+45_1,16.4017
MG+120_1,16.2024
MG+150_1,16.0561
MG-0.1_2,15.5623
MG-0.2_2,16.3313
MG+5_2,16.2595
MG+10_2,16.3718
MG+15_2,16.3276
MG+25_2,15.8677
MG+45_2,15.6201
MG+60_2,16.2019
MG+90_2,15.9108
MG+120_2,16.2978
MG-0.1_3,16.4478
MG-0.2_3,16.3757
MG+5_3,16.3419
MG+10_3,15.7531
MG+15_3,16.4553
MG+25_3,16.2813
MG+45_3,16.4679
MG+60_3,16.0327
MG+90_3,16.4267
MG+120_3,16.3588
MG+150_3,16.4434
