,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-1.0790056080000001,1.9200065168683873,2.0,124.0,0.27864402,125.0,-2.436655236,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.23775300475,0.6437895109506844,2.0,126.0,0.6929809336,127.0,-0.2174749241,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.1238792340500001,0.6010603596987311,4.0,128.0,0.3356784376,129.0,1.6605548515000002,130.0,0.9823339521000001,131.0,1.516949695,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.5000002068509275e-11,0.5928138600577115,4.0,132.0,-0.2722731145,133.0,0.0480652711,134.0,0.8022877089,135.0,-0.5780798656,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,1.1662347948,0.7083154967903857,2.0,136.0,0.6653801038,137.0,1.6670894858,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,0.0,0.5572756197997041,3.0,138.0,-0.4625445346,139.0,-0.1561493784,140.0,0.618693913,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.9999957245886436e-11,2.3967816700675084,5.0,141.0,0.4707151007,142.0,0.9089645652,145.0,-4.1949810036,146.0,1.8375540171,147.0,0.9777473205,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,3.0454010577500004,1.4968813904936382,2.0,143.0,1.9869460759000002,144.0,4.1038560396,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,2.2676466646999995,1.779752783870058,3.0,148.0,0.22486232250000002,149.0,3.0946318654,150.0,3.4834458061999998,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,0.51622382845,0.13636566727332983,2.0,151.0,0.6126489165,152.0,0.41979874040000004,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,0.0,0.40678692998520927,3.0,153.0,0.020008373000000003,154.0,-0.4164218967,155.0,0.3964135237,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.02026147730609908,2.0,156.0,-0.014327028,157.0,0.014327028,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,-0.5507905908,0.8500601473392226,2.0,158.0,0.050292703800000005,159.0,-1.1518738854000001,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.9928681439342368,2.0,160.0,-0.7020637974,161.0,0.7020637974,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,-0.50160070935,0.32919638849933364,2.0,162.0,-0.2688237107,163.0,-0.734377708,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,0.5604898573,0.4307177618441445,3.0,164.0,1.0221134796,165.0,0.16937984320000002,166.0,0.48997624910000004,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.26847313199492145,2.0,167.0,0.18983917220000002,168.0,-0.18983917220000002,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,1.6571879022000002,0.978856804053695,8.0,169.0,0.5902436278000001,170.0,1.5422055999,171.0,-0.029090856300000002,172.0,1.4409237737,182.0,2.4640889422,183.0,2.6691564525,214.0,1.9824280026,215.0,2.5975476752
66,aeruPRECISE2.0__M9glucAA_Pqt10,1.3603501567,0.28551482417015317,2.0,173.0,1.1584606884,174.0,1.5622396250000001,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,1.78493630025,0.41088171133427576,2.0,175.0,1.4943990559,176.0,2.0754735446,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,1.0139306431000001,0.38149483851270427,2.0,177.0,0.7441730558,178.0,1.2836882304000001,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,1.5378663869571427,0.6310006963456716,7.0,179.0,1.3958757195,180.0,0.2402432538,181.0,2.1638788773,194.0,2.0484540787,195.0,1.6393874258999999,199.0,1.6087249937,200.0,1.6685003597999999,,
70,aeruPRECISE2.0__LB_wt,0.7582959945250001,1.669660421031696,4.0,184.0,-0.3628615179,185.0,1.7850714857,230.0,-0.9334180677,231.0,2.544392078,,,,,,,,
71,aeruPRECISE2.0__M9glucAA_wt,0.0,1.6770650349443441,2.0,186.0,-1.1858640587,187.0,1.1858640587,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,1.8597636700000002,1.1951214042692841,2.0,188.0,1.0146852207000001,189.0,2.7048421193000003,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,0.529195567,0.21370689310379207,2.0,190.0,0.6803091603,191.0,0.3780819737,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,2.411283494433333,0.8006377912442132,6.0,192.0,1.8291925652,193.0,2.638585971,196.0,2.3677525652,197.0,1.9812101408,226.0,3.8942718917,227.0,1.7566878327,,,,
75,aeruPRECISE2.0__R10LB_wt,2.5669614592714285,0.8404751493513878,7.0,198.0,3.2223557522,216.0,2.4129186523,217.0,1.683288338,218.0,2.4312409309,219.0,1.3761004485,228.0,3.6532500265,229.0,3.1895760665,,
76,aeruPRECISE2.0__M9fructAA_wt,1.8555417527749998,0.3987533011527346,4.0,201.0,1.9858715471,202.0,2.3425715523,207.0,1.4198535495,208.0,1.6738703622000002,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,1.7533700138000001,0.7209708459206503,4.0,203.0,2.1123095934,204.0,1.3001847715000001,209.0,2.5817550527,210.0,1.0192306376,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,1.9684267634333334,0.7180471670156134,3.0,205.0,1.4832568772,206.0,1.628732246,213.0,2.7932911671,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,1.9985927206,0.5471018151612655,2.0,211.0,1.6117333171000001,212.0,2.3854521241,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,3.6050668215500004,0.7664524516201413,6.0,220.0,2.2607066598,221.0,3.4621214985,222.0,3.3859869472,223.0,4.2909437564,224.0,4.3028940994,225.0,3.9277479680000003,,,,
81,aeruPRECISE2.0__R10LB_NaCl,2.59069461305,2.0575189656768047,2.0,232.0,1.135809,233.0,4.0455802261,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,-3.5078117893,0.8353925561409082,2.0,234.0,-2.9171000479,251.0,-4.0985235307,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,3.54486685475,4.134995475002561,2.0,235.0,0.6209835142,250.0,6.4687501953,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,-0.8629231271500002,5.50321575352477,2.0,236.0,-4.7542843048000005,247.0,3.0284380505,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,-2.31904842585,1.359540122549583,2.0,237.0,-1.3577083859,246.0,-3.2803884657999998,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,-2.4374882280000003,0.6185663010698916,2.0,238.0,-2.0000958019,239.0,-2.8748806541,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,-1.68994830295,0.6169797389270176,2.0,240.0,-1.2536777457000001,241.0,-2.1262188602,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,-2.7449449816,0.33085266260270857,2.0,242.0,-2.9788931429,243.0,-2.5109968203,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,-2.84977195035,0.17496391314816276,2.0,244.0,-2.9734901198,245.0,-2.7260537809,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,-4.174795677600001,0.27536829341851676,2.0,248.0,-3.98008089,249.0,-4.3695104652,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,1.58818399345,0.18580606274137576,2.0,252.0,1.4567992665,253.0,1.7195687203999999,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,2.351963952925,0.3312511238771833,4.0,254.0,1.8562831727,255.0,2.521020984,286.0,2.4873413612,287.0,2.5432102938,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,0.8708810682999999,0.37900486974582914,2.0,256.0,0.6028841548,257.0,1.1388779817999999,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,1.20374167648,1.6634020305115136,5.0,258.0,1.8881512687000002,259.0,-1.5737629741,260.0,2.4530802304,261.0,0.9299665147,296.0,2.3212733427,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,0.9645574656,3.2716028753367175,2.0,262.0,-1.3488151129000001,263.0,3.2779300441,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,2.3197518359,0.22591191295315366,2.0,264.0,2.1600079903,265.0,2.4794956815,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,0.14330569184999997,3.0719055709026546,2.0,266.0,-2.0288595685,267.0,2.3154709522,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,2.0727678979000004,0.5069104205146029,2.0,268.0,1.7143281021,269.0,2.4312076937000002,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,2.99236245215,0.2680266303371801,2.0,270.0,2.8028390043,271.0,3.1818859,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,3.23367204865,0.3617622101159206,2.0,272.0,3.4894765606,273.0,2.9778675367,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,1.6553666404,0.14858068907740074,2.0,274.0,1.7604290532,281.0,1.5503042275999999,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,2.2888066949,0.5151497879694354,2.0,275.0,1.9245407865000002,276.0,2.6530726033,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,1.3252933529750002,0.7071380580649669,4.0,277.0,0.5157418169,278.0,1.5212996586,288.0,1.0761335698,289.0,2.1879983666,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,2.5105787479000004,1.162618329015389,4.0,279.0,2.2984018427,280.0,2.5596219708,290.0,4.005353564,291.0,1.1789376141,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,2.35206462195,0.6855294811861183,2.0,282.0,1.8673220770999999,283.0,2.8368071668,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,1.4068249016499998,0.8578239285616114,2.0,284.0,0.8002517847,285.0,2.0133980186,,,,,,,,,,,,
107,aeruPRECISE2.0__R10LB_Mero,4.923428247,0.013673640611642187,2.0,292.0,4.933096971,293.0,4.913759523,,,,,,,,,,,,
108,aeruPRECISE2.0__LB_Cam,-1.5698828313500002,0.19680162791889155,2.0,294.0,-1.4307230657,295.0,-1.709042597,,,,,,,,,,,,
109,aeruPRECISE2.0__CAMHB_Cip,2.1489145822999998,0.0926819126101837,2.0,297.0,2.0833785734,298.0,2.2144505912,,,,,,,,,,,,
110,ampC_mutation__PA_Cef_taz_wt,0.0,0.4040862134295085,2.0,299.0,-0.2857321017,304.0,0.2857321017,,,,,,,,,,,,
111,ampC_mutation__PA_mutS_Cef_taz,0.18654411579999997,1.1314809853151797,2.0,300.0,0.9866219933,305.0,-0.6135337617000001,,,,,,,,,,,,
112,ampC_mutation__PA_mutS,-2.265825433,2.780273374022345,6.0,301.0,-3.8648459828,302.0,1.0409042212,303.0,-3.6761504588,306.0,-4.1190731824,307.0,1.555490429,308.0,-4.5312776242,,,,
113,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,3.7043127292499998,1.2078168048634295,2.0,309.0,2.8502572761,310.0,4.5583681824,,,,,,,,,,,,
114,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,1.2820201779499998,2.7866608041058445,2.0,311.0,-0.6884465735,312.0,3.2524869294,,,,,,,,,,,,
115,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,5.094784945500001,1.251502336203074,2.0,313.0,4.2098391569,314.0,5.9797307341,,,,,,,,,,,,
116,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,3.2198067104936348,2.0,315.0,-2.2767471591,316.0,2.2767471591,,,,,,,,,,,,
117,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,8.7032373702,0.7979149169708665,2.0,317.0,9.2674484188,318.0,8.1390263216,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,0.9179857455500002,5.524904457562179,2.0,319.0,4.8246831529000005,320.0,-2.9887116618,,,,,,,,,,,,
119,cysB_mutant__PAO1HH_wt,0.0,0.8459569503720951,2.0,321.0,0.5981818962000001,322.0,-0.5981818962000001,,,,,,,,,,,,
120,cysB_mutant__cysBHH,0.3134484209333333,1.6559775416175957,3.0,323.0,-1.299380704,324.0,2.0094405678,325.0,0.230285399,,,,,,,,,,
121,ersA_knockout__delersA,-0.56852898555,0.39397137400172333,2.0,326.0,-0.2899491554,327.0,-0.8471088157000001,,,,,,,,,,,,
122,ersA_knockout__wt_BHI,0.0,0.18425774955993127,2.0,328.0,0.1302899042,329.0,-0.1302899042,,,,,,,,,,,,
123,gcsR_mutant__PAO1_rep_wt,0.0,1.4488988420968227,2.0,330.0,-1.0245261965,331.0,1.0245261965,,,,,,,,,,,,
124,gcsR_mutant__GcsR_rep,0.49992199645,0.9438227624265029,2.0,332.0,1.167305472,333.0,-0.1674614791,,,,,,,,,,,,
125,mexZ_knockout__del_mexZ,0.03603240853333335,0.5058825693480424,3.0,334.0,-0.4959063588,335.0,0.5110425414,336.0,0.09296104300000001,,,,,,,,,,
126,mexZ_knockout__wt_LB,0.0,0.7305734793069731,3.0,337.0,0.327351857,338.0,-0.8370021347000001,339.0,0.5096502777,,,,,,,,,,
127,n-alkanes_treatment__PA_alkane,0.28227008605000004,0.8264659437565552,2.0,340.0,-0.3021295872,341.0,0.8666697593,,,,,,,,,,,,
128,n-alkanes_treatment__PA_Glycerol,-5.551115123125783e-17,1.1532920829100701,3.0,342.0,1.010763063,343.0,-1.2562817588000001,344.0,0.24551869580000002,,,,,,,,,,
129,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.10280151320005887,2.0,345.0,0.0726916471,346.0,-0.0726916471,,,,,,,,,,,,
130,natural_RNA_aptamers__PA_FMN_rep,-2.68598732765,7.539578632386937,2.0,347.0,-8.0172745059,348.0,2.6452998506,,,,,,,,,,,,
131,ncRNA_UVcrosslink__Planktonic_total_RNA_Rep,3.33333360913457e-11,0.782207572232015,3.0,349.0,0.4087381753,350.0,0.4931612086,351.0,-0.9018993838,,,,,,,,,,
132,ncRNA_UVcrosslink__Biofilm_total_RNA_Rep,-1.2763590904,1.0116538821755103,2.0,352.0,-0.5610117701,353.0,-1.9917064107,,,,,,,,,,,,
133,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,2.499997431293366e-11,1.1383006663885773,4.0,354.0,-1.6251379398,361.0,1.031237846,365.0,0.2408174266,366.0,0.3530826673,,,,,,,,
134,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-1.3615795989000001,0.17400523269418308,2.0,355.0,-1.2385393189,356.0,-1.4846198789,,,,,,,,,,,,
135,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,0.5826672663000001,0.05378797051865075,2.0,357.0,0.5446334276,358.0,0.6207011050000001,,,,,,,,,,,,
136,p-anisaldehyde_epigallocatechin_gallate__Combination,0.85739295214,0.8926336426216899,5.0,359.0,1.8788104439,360.0,1.6918611828999999,362.0,0.612426694,363.0,0.2640760152,364.0,-0.16020957530000002,,,,,,
137,p-anisaldehyde_epigallocatechin_gallate__pA_1,1.7166666589,0.045764365808652584,2.0,367.0,1.6843063655,368.0,1.7490269523,,,,,,,,,,,,
138,p-anisaldehyde_epigallocatechin_gallate__pA_2,0.9204973163000001,0.08586649317393813,2.0,369.0,0.8597805367,370.0,0.9812140959000001,,,,,,,,,,,,
139,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-0.34592468370000007,1.8661140881519578,2.0,371.0,-1.6654666099000002,374.0,0.9736172425,,,,,,,,,,,,
140,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,1.3580283436,0.01876476064581754,2.0,372.0,1.3447596541,373.0,1.3712970331,,,,,,,,,,,,
141,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,0.47134381226666666,1.1332917132594948,3.0,375.0,-0.7422036724000001,376.0,0.654057436,377.0,1.5021776732,,,,,,,,,,
142,pre-PatH_Cap_PSA_treatment__pre_PSA_untreated,0.0,3.117714339067522,3.0,378.0,0.7193629787,379.0,-3.4145186992,380.0,2.6951557205,,,,,,,,,,
143,relA-spoT_double-mutant__plank_WT_1,0.0,0.7337674603173565,3.0,381.0,-0.425362962,382.0,-0.4219163828,383.0,0.8472793448,,,,,,,,,,
144,relA-spoT_double-mutant__plank_rel-spot,0.8157153692,0.4747472256406448,2.0,384.0,0.4800183866,385.0,1.1514123518,,,,,,,,,,,,
145,sRNA_PA0805.1_overexpression__EmptyVector_1,0.0,1.77858576806626,5.0,386.0,1.8497925853,387.0,-1.200192488,388.0,2.0410200505,389.0,-1.2914886832999999,390.0,-1.3991314645,,,,,,
146,sRNA_PA0805.1_overexpression__PA08051,1.5524232546000003,2.8516106074470784,5.0,391.0,3.6405811658,392.0,2.3131206163,393.0,4.6471887256,394.0,-1.0029851519,395.0,-1.8357890828,,,,,,
147,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-0.013084290950000008,0.2530670812542964,2.0,396.0,0.1658611583,397.0,-0.19202974020000002,,,,,,,,,,,,
148,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,2.356187106145796,2.0,398.0,-1.6660758805,399.0,1.6660758805,,,,,,,,,,,,
149,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.25836346908374924,2.0,400.0,0.182690561,401.0,-0.182690561,,,,,,,,,,,,
150,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-0.9105997916666667,0.2100568244432403,3.0,402.0,-0.7555819638,403.0,-1.1496666651,404.0,-0.8265507461,,,,,,,,,,
151,yhjH_knockout__PA_delyhjH_wt,0.0,0.32949017050726664,2.0,405.0,-0.23298473390000002,406.0,0.23298473390000002,,,,,,,,,,,,
152,yhjH_knockout__PA_delyhjH,-2.1330310903500003,0.06730885393311421,2.0,407.0,-2.1806256374,408.0,-2.0854365433,,,,,,,,,,,,
153,yhjH_knockout__PA_delwspF,0.44503609245000003,0.28718245370132695,2.0,409.0,0.6481047529,410.0,0.241967432,,,,,,,,,,,,
