,name,x,y,cog,color,link
PA0031,betC,33000,-0.005969636,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,-0.007373026,Transcription,#000000,
PA0032a,PA0032a,35549,0.001011348,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.045251256000000004,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,0.0037354640000000004,Transcription,#000000,
PA0035,trpA,37087,-0.014736407000000002,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.019264648000000002,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,0.0036844110000000003,Transcription,#000000,
PA0038,PA0038,40190,0.0023618650000000003,Function unknown,#0000ff,
PA0039,PA0039,40589,0.0030360860000000003,Function unknown,#0000ff,
PA0040,PA0040,41113,0.005846998,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.003729857,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.01105528,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.0038663250000000003,No COG annotation,#00bfbf,
PA0043,PA0043,57212,0.003880015,Function unknown,#0000ff,
PA0044,exoT,58786,0.0028257530000000003,Function unknown,#0000ff,
PA0045,PA0045,60656,0.004015025,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.04468061,Function unknown,#0000ff,
PA0047,PA0047,61879,0.023360175,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.001475308,Transcription,#000000,
PA0049,PA0049,63068,-0.0017840360000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.006615778,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.00016649200000000002,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.006235453,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.00673345,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.004650095,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.011297717,Transcription,#000000,
PA0057,PA0057,71730,0.007394573000000001,Function unknown,#0000ff,
PA0058,PA0058,72680,0.006999873,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0019414480000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.0029996510000000003,Function unknown,#0000ff,
PA0061,PA0061,74279,0.0052171430000000005,No COG annotation,#00bfbf,
PA0062,PA0062,74773,7.879999999999999e-05,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.010377999,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0035850170000000002,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.001228631,Function unknown,#0000ff,
PA0066,PA0066,78090,0.012775211000000002,Function unknown,#0000ff,
PA0067,prlC,78710,0.0006672150000000001,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.010159844000000001,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.012256521000000001,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0008055540000000001,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.002856215,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.025055177,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.004497009000000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0009581660000000001,Transcription,#000000,
PA0075,pppA,90106,0.004154013000000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0012963010000000001,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.008998708000000001,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.016424928000000002,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.005557262,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0022894770000000003,Function unknown,#0000ff,
PA0081,fha1,98263,-0.008925712,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.009373341,Function unknown,#0000ff,
PA0083,PA0083,101247,0.010660382000000001,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0011067450000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0037751750000000004,Function unknown,#0000ff,
PA0086,PA0086,104006,0.005321411000000001,Function unknown,#0000ff,
PA0087,PA0087,104853,0.004065183,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0029824310000000002,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.00021359200000000002,Function unknown,#0000ff,
PA0090,clpV1,108221,4.23e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.007211194000000001,Function unknown,#0000ff,
PA0092,PA0092,113022,0.009629255,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.001500302,Function unknown,#0000ff,
PA0094,PA0094,114611,0.003441785,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.012490029000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.018240144,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.010407789,Function unknown,#0000ff,
PA0098,PA0098,119127,0.017723346,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.000587092,Transcription,#000000,
PA0100,PA0100,121346,0.000430136,Function unknown,#0000ff,
PA0101,PA0101,122248,0.00577731,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.002982956,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0009100950000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.000650375,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.015201888,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.008291243,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.010571468,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.011066654,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0048023760000000006,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.010908809,Function unknown,#0000ff,
PA0111,PA0111,132577,0.002438501,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.022225708,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0059910070000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.00431845,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.029396645000000002,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0017775999999999998,Transcription,#000000,
PA0117,PA0117,137248,-0.01773522,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.031390418,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.012595995,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.004228802,Transcription,#000000,
PA0121,PA0121,141003,-0.0030704260000000002,Transcription,#000000,
PA0122,PA0122,141917,-0.009033532,Function unknown,#0000ff,
PA0123,PA0123,142359,2.2499999999999998e-05,Transcription,#000000,
PA0124,PA0124,143567,-0.008675911,Function unknown,#0000ff,
PA0125,PA0125,143845,0.00685854,Transcription,#000000,
PA0126,PA0126,144248,0.004676448000000001,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.002473171,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.009898148,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.016571269,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.001799503,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.004879621000000001,Function unknown,#0000ff,
PA0132,PA0132,149425,0.023669724000000003,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.016164118,Transcription,#000000,
PA0134,PA0134,151936,-0.006092516,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.005613422000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.017378803,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0024462520000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.026164759000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0063599780000000005,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.006775116,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.005021078,Function unknown,#0000ff,
PA0142,PA0142,161906,0.012815876,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0004980820000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.016190992,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.015152126,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.006340743,Function unknown,#0000ff,
PA0147,PA0147,167146,0.004684761,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.005455258,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.000518677,Transcription,#000000,
PA0150,PA0150,169903,-0.003927426,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.006487297,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.013892224000000002,Transcription,#000000,
PA0153,pcaH,174773,0.012776331,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.007399678000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.00033324,Transcription,#000000,
PA0156,PA0156,177307,0.001001446,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0052195290000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.007550454000000001,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.007572508,Transcription,#000000,
PA0160,PA0160,183822,0.031108245000000003,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.000641511,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.008731626000000001,Transcription,#000000,
PA0164,PA0164,186832,0.012944051000000002,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.012316121000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.001153098,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.012634905,Transcription,#000000,
PA0168,PA0168,192368,0.012967726,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0060408020000000005,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.001940714,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.013294867,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0035795690000000003,Transcription,#000000,
PA0173,PA0173,197011,0.018736657,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.006213591,Cell motility,#da70d6,
PA0175,PA0175,198688,0.004234964,Cell motility,#da70d6,
PA0176,aer2,199600,0.00251299,Cell motility,#da70d6,
PA0177,PA0177,201675,-4.91e-05,Cell motility,#da70d6,
PA0178,PA0178,202147,0.008360848,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0023880290000000003,Transcription,#000000,
PA0180,cttP,204657,-0.0035426990000000003,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.018410095,Transcription,#000000,
PA0182,PA0182,207071,0.003507065,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.012751256,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.014439685,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0045979440000000005,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.010666859,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.020348814,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.004972782,Function unknown,#0000ff,
PA0189,PA0189,215550,0.005057342,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.002214325,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.004629792000000001,Transcription,#000000,
PA0192,PA0192,219172,0.007083032,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.035211077,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.009833608,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.0067833120000000005,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.020833999000000002,Energy production and conversion,#708090,
PA0196,pntB,225603,0.009917842000000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.002932613,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.00862644,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.000347026,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.002381167,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.00073679,Function unknown,#0000ff,
PA0202,PA0202,230543,0.00253401,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.007784745000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.006674277,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.020931489,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.009141457,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.008166204,Transcription,#000000,
PA0208,mdcA,237232,0.0009611520000000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.002847739,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.000770487,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.024584077000000003,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.00366599,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.00576416,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.01413315,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.004384837,Function unknown,#0000ff,
PA0216,PA0216,243841,0.002059046,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.013239664000000002,Transcription,#000000,
PA0218,PA0218,245948,0.000217671,Transcription,#000000,
PA0219,PA0219,247219,-0.0032015200000000002,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.012869216000000001,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0059338360000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.009525232,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.00041630100000000005,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.007183173,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.017449681,Transcription,#000000,
PA0226,PA0226,255481,-0.010295645,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.004024258,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.008803762,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0008598480000000001,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.00929617,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.021141987,Function unknown,#0000ff,
PA0232,pcaC,261981,0.029927881000000003,Function unknown,#0000ff,
PA0233,PA0233,262557,0.012670406,Transcription,#000000,
PA0234,PA0234,263689,-0.010230398,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.018538106000000002,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.008778561,Transcription,#000000,
PA0237,PA0237,267638,-0.004360532,Function unknown,#0000ff,
PA0238,PA0238,268704,0.007147698,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.009550343000000001,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,-0.0034001680000000003,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.018572463,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.005698773000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.016803064,Transcription,#000000,
PA0244,PA0244,276480,-0.017081496,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0026365610000000004,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.007580227,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.003720581,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.015638803,Transcription,#000000,
PA0249,PA0249,281799,0.034215394,Transcription,#000000,
PA0250,PA0250,282323,-0.007312657,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.008043148,Function unknown,#0000ff,
PA0252,PA0252,283818,0.001801503,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.00260869,Transcription,#000000,
PA0254,PA0254,284714,0.00289113,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.000597768,Function unknown,#0000ff,
PA0256,PA0256,287188,0.0030194730000000004,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.005890719,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.015889863,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0030340560000000003,Function unknown,#0000ff,
PA0260,PA0260,291154,0.005016448000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.006407726000000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.001858758,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.007747321000000001,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0025558160000000003,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.004223079,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0075654680000000005,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.007594063000000001,Transcription,#000000,
PA0269,PA0269,305725,0.01026485,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.016408406,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0068700490000000005,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.014431017,Transcription,#000000,
PA0273,PA0273,307878,0.001122207,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.00278413,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.003686088,Transcription,#000000,
PA0276,PA0276,310896,-0.005919558,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.007938433,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.00039975400000000005,Function unknown,#0000ff,
PA0279,ydfF,313227,0.005671541,Transcription,#000000,
PA0280,cysA,313938,-0.004703207,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.008659013,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0031295010000000002,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.004953386000000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.008518728,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0029228080000000003,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.000485777,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0009086130000000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0064031420000000006,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.00201168,Transcription,#000000,
PA0290,PA0290,325700,0.00040743,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.005288756,Function unknown,#0000ff,
PA0292,aguA,328801,-0.001275593,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.0048965580000000005,Function unknown,#0000ff,
PA0294,aguR,331034,0.010041399999999999,Transcription,#000000,
PA0295,PA0295,331762,0.005910188,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.002387764,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.003401429,Function unknown,#0000ff,
PA0298,spuB,335527,-0.005560736,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.015138984000000001,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0023109560000000003,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.000509377,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.012240994000000002,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.000446745,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.006785449000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.005985104000000001,Function unknown,#0000ff,
PA0306,PA0306,346801,0.005887237,Transcription,#000000,
PA0306a,PA0306a,347832,-0.009602678,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.019562876,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.0028664380000000002,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.004907862000000001,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.022737304,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.010896302,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0040750890000000005,Function unknown,#0000ff,
PA0313,PA0313,352927,-0.007735324000000001,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.004306621,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,5.8599999999999995e-05,Function unknown,#0000ff,
PA0316,serA,355248,0.0009236310000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.006317297,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.003449418,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.02224675,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.027276404,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.011967977000000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0022483570000000003,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.016418058000000003,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.006146431000000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.007722476000000001,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0057493660000000005,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0010990260000000001,Function unknown,#0000ff,
PA0328,PA0328,368462,0.000187681,Cell motility,#da70d6,
PA0329,PA0329,370706,0.00306119,Function unknown,#0000ff,
PA0330,rpiA,371162,0.013783841000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.000480238,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.011370922,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0036931240000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.006896354,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.017616548000000003,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.002746787,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0036068550000000004,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0064234190000000005,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.006862333000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.018163169,Function unknown,#0000ff,
PA0341,lgt,383727,0.00470624,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.010646974,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.002215364,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.013078614,Function unknown,#0000ff,
PA0345,PA0345,387758,0.010391081,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0018675540000000002,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.002839592,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.005968432,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.002029953,No COG annotation,#00bfbf,
PA0350,folA,393308,0.021096373,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.002847903,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0075838,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0013102950000000002,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.004734168,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0022179310000000002,Function unknown,#0000ff,
PA0356,PA0356,400248,0.001335428,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.005931744,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.005268261000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.001103175,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0027563410000000003,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.011861977000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.005925012,Energy production and conversion,#708090,
