k,name,in_iM,gene_weight,regulator,function,category
97,AmiR,False,-0.0015306633000000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
22,Singlet-1,False,0.0015181099,,,Singlet
62,Uncharacterized-10,False,-0.0012479652,,,Uncharacterized
1,DhcR,False,0.0012292273,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0011435557000000001,,,Uncharacterized
38,AauR,False,0.0010788397,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0010352331,CueR,Copper adaptation/transport,Metal Homeostasis
76,SouR,False,0.0009641061,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0009633378,PprB,Flp pilus assembly protein,Structural Components
36,GlpR,False,0.0008697088,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
19,FruR,False,-0.0007645484,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
23,HexR-2,False,-0.0007360865,HexR,Glucose metabolism,Carbon Source Utilization
66,Uncharacterized-12,False,0.0007235388000000001,,,Uncharacterized
52,PchR,False,0.000671068,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
40,ExsB,False,0.0006052529,ExsB,T3SS system,Secretion System
77,Anr-2,False,0.0004903768,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.00047229680000000003,GlcC/MexS,RND efflux pump,Stress Response
79,Uncharacterized-13,False,-0.0002900266,,,Uncharacterized
51,FleN,False,0.0002629427,FleN,Bacterial chemotaxis,Structural Components
24,AmiE,False,-0.0002530719,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.00016555280000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
46,LiuR,False,0.0001312423,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,9.197280000000001e-05,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
