sample,BSU30850
SMMPr_3,8.5731
HiTm_1,7.6913
HiTm_2,7.6206
HiTm_3,7.6791
LoTm_1,7.7939
LoTm_2,7.7549
LoTm_3,7.7932
HiOs_1,7.6419
HiOs_2,7.9613
HiOs_3,7.8159
BMM_1,7.1924
BMM_2,7.2466
BMM_3,7.3661
Heat_1,7.8453
Heat_2,7.4166
Heat_3,7.8533
Cold_1,7.2132
Cold_2,7.2402
Cold_3,7.3091
Etha_1,7.7163
Etha_2,7.877999999999999
Etha_3,7.5948
SMM_1,7.4141
SMM_2,7.3455
SMM_3,7.3316
Salt_1,7.7443
Salt_2,7.8549
Salt_3,7.7461
Mt0_1,7.2570000000000014
Mt0_3,6.9913
M0t45_1,7.465
M0t45_2,7.1227
M0t45_3,7.3694
M0t90_1,7.468
M0t90_2,7.2684
M0t90_3,7.273
M40t45_1,7.5193
M40t45_2,7.4791
M40t45_3,7.3299
M40t90_1,7.2444
M40t90_2,7.3047
M40t90_3,7.2871
dia0_1,7.1555
dia0_2,7.2514
dia0_3,7.034
dia5_1,7.3458
dia5_2,7.5349
dia5_3,7.1454
dia15_1,7.5978
dia15_2,7.6398
dia15_3,7.5028
Diami_1,7.7548
Diami_2,7.4746
Diami_3,7.8396
Paraq_1,7.546
Paraq_2,7.1966
Paraq_3,7.1659
H2O2_1,7.3061
H2O2_2,7.4657
H2O2_3,7.7822
Oxctl_1,7.7958
Oxctl_2,7.6376
Oxctl_3,7.3442
GM-0.1_1,7.5588
GM-0.2_1,8.0177
GM+5_1,7.2954
GM+15_1,7.5328
GM+25_1,7.4135
GM+45_1,7.6448
GM+60_1,7.354
GM+90_1,7.584
GM+120_1,8.042
GM+150_1,7.6804
GM-0.1_2,7.2829
GM-0.2_2,7.7603
GM+5_2,7.1727
GM+10_2,7.2306
GM+15_2,7.4636
GM+25_2,7.3266
GM+45_2,6.8286
GM+60_2,7.3243
GM+90_2,7.9458
GM+150_2,7.3995
GM-0.1_3,7.6472
GM-0.2_3,7.1868
GM+5_3,7.4486
GM+10_3,7.1542
GM+15_3,7.3826
GM+25_3,7.551
GM+45_3,7.8119
GM+60_3,7.6936
GM+90_3,7.6597
GM+120_3,8.277999999999999
GM+150_3,7.3662
MG-0.1_1,7.68
MG+5_1,7.7245
MG+10_1,7.5246
MG+15_1,7.2466
MG+25_1,7.447
MG+45_1,7.5581
MG+120_1,7.5677
MG+150_1,7.4931
MG-0.1_2,6.9621
MG-0.2_2,7.1005
MG+5_2,6.9642
MG+10_2,7.2277
MG+15_2,7.8699
MG+25_2,7.2675
MG+45_2,7.3661
MG+60_2,7.4304
MG+90_2,6.8987
MG+120_2,7.467
MG-0.1_3,7.473
MG-0.2_3,7.6037
MG+5_3,7.6752
MG+10_3,7.7131
MG+15_3,7.3303
MG+25_3,7.3482
MG+45_3,7.4849
MG+60_3,7.5551
MG+90_3,7.2976
MG+120_3,7.3665
MG+150_3,7.3876
