,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.8234760615000001,0.42208251771985417,2.0,28.0,0.525018651,29.0,1.121933472,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.727232138,0.034695554692364884,2.0,30.0,0.702698676,31.0,0.7517655999999999,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.7897204069560176,2.0,32.0,0.558416655,33.0,-0.558416655,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-4.839848537,0.5406484001730193,2.0,34.0,-5.222144687,35.0,-4.457552387,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-3.602590324,1.409032367541598,2.0,36.0,-2.606253982,37.0,-4.598926666,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,1.1464714590342955,3.0,38.0,0.785813339,39.0,0.529736194,40.0,-1.315549533,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-4.750196349666666,0.38215961751395977,3.0,41.0,-4.315357847,42.0,-5.032673888,43.0,-4.902557314,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.8588681443287989,2.0,44.0,0.6073114890000001,45.0,-0.6073114890000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.23078893749999999,0.7457434358289423,2.0,46.0,0.296531303,47.0,-0.758109178,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.604591355,,1.0,48.0,-0.604591355,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.7088389500000001,0.347196224858762,2.0,49.0,0.954343755,50.0,0.46333414500000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.3022956775,0.7220069953837869,2.0,51.0,0.81283172,52.0,-0.208240365,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.26708395300000004,0.1563102592687175,3.0,53.0,-0.40773611800000004,54.0,-0.09880061700000001,55.0,-0.294715124,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.3088214143333334,0.3570260740867557,3.0,56.0,-0.217657587,57.0,-0.7025907560000001,58.0,-0.0062159,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.65248652,,1.0,59.0,0.65248652,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.6125192835418956,2.0,60.0,0.433116539,61.0,-0.433116539,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-7.1831015415,0.46715622631379244,2.0,62.0,-7.513430877,63.0,-6.852772206,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-2.373611898,1.8182656965084414,2.0,64.0,-1.087903894,65.0,-3.659319902,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,1.751016309,0.3733945549876336,4.0,66.0,2.181505325,67.0,1.279956241,68.0,1.842817901,69.0,1.699785769,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.2606966230650243,4.0,70.0,-0.368931439,71.0,0.06581645700000001,72.0,0.05799834,73.0,0.24511664100000002,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,3.519724854,0.17503463591780757,2.0,74.0,3.6434930320000003,75.0,3.395956676,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,0.0,0.2504999392368512,3.0,76.0,-0.289167816,77.0,0.150641977,78.0,0.138525839,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,1.1407880725544746,2.0,79.0,-0.8066589820000001,82.0,0.8066589820000001,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-2.6202115715,0.3010876944819355,2.0,80.0,-2.407310421,81.0,-2.833112722,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,1.4202100705,0.3203630703694765,2.0,83.0,1.64674097,84.0,1.193679171,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.7179713283870548,2.0,85.0,-0.507682395,86.0,0.507682395,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,3.5045476721941315,2.0,87.0,2.478089424,88.0,-2.478089424,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-2.379232809,0.9655840435503795,2.0,89.0,-3.062003834,90.0,-1.696461784,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,7.147679033666666,2.8098137944297283,3.0,91.0,4.88854615,92.0,6.260492511,93.0,10.29399844,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-6.881077143,1.574935190560401,3.0,94.0,-5.109832238,95.0,-7.409712944,96.0,-8.123686247,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-5.000000413701855e-10,7.752403860992025,6.0,97.0,6.051457565,98.0,2.588712252,99.0,11.12374591,100.0,-5.635170339,101.0,-6.096471008,102.0,-8.032274383,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.5085234148039322,2.0,103.0,-0.359580355,104.0,0.359580355,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.8407593675,0.2857683618320308,2.0,105.0,1.042828114,106.0,0.6386906210000001,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,6.1247113095,0.22776985567828956,2.0,107.0,5.9636537,108.0,6.285768919,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,2.5424939945,1.0995997311682864,2.0,109.0,3.320028421,110.0,1.764959568,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.7838120016666666,0.30504868790235085,3.0,111.0,-0.43750693,112.0,-1.012725635,113.0,-0.90120344,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.5842106591053717,3.0,114.0,0.11501188,115.0,-0.633163212,116.0,0.5181513320000001,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.4440030153199342,2.0,117.0,0.313957543,118.0,-0.313957543,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.6892915820000001,0.3087473643424216,2.0,119.0,-0.470974227,120.0,-0.907608937,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.9131337263044252,2.0,121.0,0.64568305,126.0,-0.64568305,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,1.2320057279999999,0.41193542156563534,2.0,122.0,0.940723398,127.0,1.523288058,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,1.3836613033333334,1.3273824936926704,6.0,123.0,0.6918817820000001,124.0,1.180876787,125.0,4.033955794,128.0,1.162397021,129.0,0.757369646,130.0,0.47548679,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.9999999989472884e-10,0.4120838729640629,5.0,131.0,-0.011083179,132.0,0.709729864,135.0,-0.279339881,136.0,-0.27847669,137.0,-0.140830113,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,2.0105755170000004,0.46216285672104834,2.0,133.0,2.337374007,134.0,1.683777027,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,1.5407175536666669,0.729855306143168,3.0,138.0,1.7311127480000001,139.0,0.734534007,140.0,2.156505906,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,16.268356564999998,0.4434278574925441,2.0,141.0,15.95480572,142.0,16.58190741,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,3.3333332390602283e-10,0.5430910139468742,3.0,143.0,0.616145767,144.0,-0.409172562,145.0,-0.20697320400000002,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,4.416045939,2.2531269567611245,2.0,146.0,2.822844589,147.0,6.009247289,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,1.3877787807814457e-17,0.3720837161440597,3.0,148.0,0.310173336,149.0,-0.41255641,150.0,0.102383074,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,0.07966122019856489,2.0,151.0,-0.056328989,152.0,0.056328989,,,,,,,,,,,,
61,cysB_mutant__cysBHH,1.2733264066666665,0.7599032589433008,3.0,153.0,0.737732477,154.0,2.143043067,155.0,0.9392036760000001,,,,,,,,,,
62,ersA_knockout__delersA,-2.3285172755000003,1.9683126431972602,2.0,156.0,-0.9367100580000001,157.0,-3.720324493,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,0.0,1.6869048377649658,2.0,158.0,1.19282185,159.0,-1.19282185,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.3333334240973994e-10,0.4059006806409455,3.0,160.0,-0.289949752,161.0,0.46388272900000005,162.0,-0.17393297600000002,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,0.41400467799999996,0.8782441269249517,3.0,163.0,-0.495392237,164.0,1.257368396,165.0,0.480037875,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,0.0,1.3369583625738748,4.0,166.0,0.992456117,167.0,0.717844869,169.0,-1.950490134,170.0,0.24018914800000002,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,2.6387073525,0.5467142923609041,2.0,168.0,3.025292736,171.0,2.252121969,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,2.261007605268906,2.0,172.0,-1.59877381,173.0,1.59877381,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,-1.5826167675,0.42794045333892633,2.0,174.0,-1.280017171,175.0,-1.8852163640000001,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,3.0658646590000003,2.104713307235801,2.0,176.0,1.577607607,177.0,4.5541217110000005,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-1.155437442,0.24758925053189776,2.0,178.0,-0.980365404,179.0,-1.33050948,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,-0.32207006850000003,0.483196747069324,2.0,180.0,0.019601628000000003,181.0,-0.663741765,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,-1.8861428385,0.8967449915216049,2.0,182.0,-2.520237303,183.0,-1.2520483740000001,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.8632868773333334,0.5641600033968431,3.0,184.0,-1.450957483,185.0,-0.326019954,186.0,-0.8128831950000001,,,,,,,,,,
75,mexZ_knockout__wt_LB,0.0,2.269523212721189,3.0,187.0,2.408270448,188.0,-0.30919908100000004,189.0,-2.099071367,,,,,,,,,,
76,Mucin_glycans__ABTGC,-3.3306690738754695e-17,0.7302819313228646,5.0,190.0,-0.375856854,191.0,-0.373617733,192.0,1.294218151,193.0,-0.15192508400000002,194.0,-0.39281848,,,,,,
77,Mucin_glycans__MUC5B,-7.4133545145,1.512485543845817,2.0,195.0,-8.482843299,196.0,-6.34386573,,,,,,,,,,,,
78,Mucin_glycans__Glycans,-1.171993611,0.6873417013261227,2.0,197.0,-0.685969633,198.0,-1.658017589,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.700743415417188e-17,0.8531041617139107,3.0,199.0,0.319901449,200.0,0.64691606,201.0,-0.9668175090000001,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-2.0812712405,0.3625710943823679,2.0,202.0,-1.824894761,203.0,-2.33764772,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-0.4234447986666667,0.3506133804347035,3.0,204.0,-0.483106248,205.0,-0.740399492,206.0,-0.046828656,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.028285518583823915,2.0,207.0,0.020000882,208.0,-0.020000882,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.027159609426703327,2.0,209.0,-0.019204744000000003,210.0,0.019204744000000003,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-1.1062037163333334,0.44466339821119605,3.0,211.0,-1.186391726,212.0,-0.626902528,213.0,-1.505316895,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,0.8665515065000001,1.5091165603328525,8.0,214.0,0.157339275,215.0,-0.372547619,216.0,-0.335796612,217.0,-0.009381332000000001,227.0,0.830099113,228.0,0.38531459100000004,259.0,2.3861579,260.0,3.891226736
86,Paeru_PRECISE__M9glucAA_Pqt10,-0.3362854205,1.5024344593574541,2.0,218.0,0.726096174,219.0,-1.398667015,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-1.522681644,0.1351516016288745,2.0,220.0,-1.618248258,221.0,-1.42711503,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-1.2002423525,0.3783790745876249,2.0,222.0,-0.932687943,223.0,-1.467796762,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-4.254020265285714,0.5523164985844979,7.0,224.0,-5.2648291050000005,225.0,-4.342709864,226.0,-3.703117761,239.0,-4.65292221,240.0,-3.9833218930000003,244.0,-3.781833355,245.0,-4.049407669,,
90,Paeru_PRECISE__LB_wt,-3.180761169,1.827654982967492,4.0,229.0,-4.248386944,230.0,-5.132744733,275.0,-2.17686326,276.0,-1.165049739,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,-2.499999512961537e-10,1.9836043789554452,4.0,231.0,2.161058324,232.0,0.686864684,279.0,-2.5656204049999998,296.0,-0.282302604,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,-2.3922012,0.0694552510408514,2.0,233.0,-2.343088921,234.0,-2.441313479,,,,,,,,,,,,
93,Paeru_PRECISE__M9glucAA_DPD,-1.4406006425,0.5652811628100455,2.0,235.0,-1.840314786,236.0,-1.040886499,,,,,,,,,,,,
94,Paeru_PRECISE__M9sucAA_wt,-2.3813993703333334,1.5244897391955539,6.0,237.0,-4.66296476,238.0,-3.086068188,241.0,-2.410194923,242.0,-2.743812779,271.0,-0.489561793,272.0,-0.895793779,,,,
95,Paeru_PRECISE__R10LB_wt,0.021341420999999996,0.9872990852659118,7.0,243.0,-1.205895153,261.0,-0.38068105900000004,262.0,-0.361762491,263.0,1.353619613,264.0,1.352558241,273.0,0.06656289700000001,274.0,-0.6750121010000001,,
96,Paeru_PRECISE__M9fructAA_wt,1.99839743675,2.4608121187703214,4.0,246.0,0.249805236,247.0,-0.34837832300000005,252.0,3.266389704,253.0,4.82577313,,,,,,,,
97,Paeru_PRECISE__M9GlcNAcAA_wt,-0.2346715217499999,1.6754502689166337,4.0,248.0,1.074819858,249.0,1.247434262,254.0,-1.07662526,255.0,-2.184314947,,,,,,,,
98,Paeru_PRECISE__M9pyruvAA_wt,-3.230304225333333,1.185180077999035,3.0,250.0,-4.457080749,251.0,-2.091638572,258.0,-3.142193355,,,,,,,,,,
99,Paeru_PRECISE__M9glycAA_wt,-1.4928224555,0.33472596331608034,2.0,256.0,-1.729509454,257.0,-1.256135457,,,,,,,,,,,,
100,Paeru_PRECISE__M9sucroseAA_Pqt_Biofilm,2.267745855333333,2.3795390436847534,6.0,265.0,0.7524336450000001,266.0,0.5547407320000001,267.0,5.355962483,268.0,5.286964174,269.0,1.204386694,270.0,0.45198740400000004,,,,
101,Paeru_PRECISE__R10LB_NaCl,2.8170406970000004,3.434723734263356,2.0,277.0,5.245757141,278.0,0.388324253,,,,,,,,,,,,
102,Paeru_PRECISE__M9glucAA_Zn,0.24526430200000005,0.7378371129810426,2.0,280.0,-0.276465324,295.0,0.7669939280000001,,,,,,,,,,,,
103,Paeru_PRECISE__M9glucAA_Cu,8.6176397365,1.1352294177592195,2.0,281.0,9.420368156,292.0,7.814911317,,,,,,,,,,,,
104,Paeru_PRECISE__M9glucAA_NaOCl,0.4897698735,0.305977610817058,2.0,282.0,0.706128717,291.0,0.27341103,,,,,,,,,,,,
105,Paeru_PRECISE__M9GlcNAcAA_8,-2.221563906,0.9067670669542692,2.0,283.0,-1.5803827639999999,284.0,-2.862745048,,,,,,,,,,,,
106,Paeru_PRECISE__M9GlcNAcAA_4,0.8911077190000001,4.238419113971604,2.0,285.0,3.888122616,286.0,-2.105907178,,,,,,,,,,,,
107,Paeru_PRECISE__M9GlcNAcAA_2,1.1235886035,2.8754528772700194,2.0,287.0,3.156840832,288.0,-0.9096636250000001,,,,,,,,,,,,
108,Paeru_PRECISE__M9GlcNAcAA_1,2.13309209,1.565596224579187,2.0,289.0,3.240135797,290.0,1.026048383,,,,,,,,,,,,
109,Paeru_PRECISE__M9glucAA_Fe,-1.2810724489999998,1.203062447757196,2.0,293.0,-2.131766064,294.0,-0.43037883400000004,,,,,,,,,,,,
110,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,2.8442225916666666,0.750811549527991,3.0,297.0,3.522774877,298.0,2.972271903,299.0,2.037620995,,,,,,,,,,
111,pre-PatH_Cap_PSA_treatment__pre_PSA_untreted,1.850371707708594e-17,1.2111723193532162,3.0,300.0,-1.107426275,301.0,1.293404743,302.0,-0.185978468,,,,,,,,,,
112,relA-spoT_double-mutant__plank_WT_1,9.25185853854297e-18,0.24961552061884498,3.0,303.0,0.07880244,304.0,-0.279506488,305.0,0.20070404800000002,,,,,,,,,,
113,relA-spoT_double-mutant__plank_rel-spot,-4.388104778500001,0.37176945476166673,2.0,306.0,-4.650985481,307.0,-4.125224076,,,,,,,,,,,,
114,Rosmarinic_acid__PAO1-100UMRA,-0.5286690735,0.2490485202312614,2.0,308.0,-0.35256517600000004,309.0,-0.704772971,,,,,,,,,,,,
115,Rosmarinic_acid__PAO1_DMSO_Control,0.0,0.39815519415594414,3.0,310.0,0.438164058,311.0,-0.098513574,312.0,-0.33965048400000003,,,,,,,,,,
116,Tf_toxin_expression__PAO1_WT,0.0,2.6921818339877865,2.0,313.0,1.903660031,314.0,-1.903660031,,,,,,,,,,,,
117,Tf_toxin_expression__PAO1_derfA,0.8324607789999999,0.6888877804036921,2.0,315.0,0.345343558,316.0,1.319578,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-3.6547495195,0.1145141393837625,2.0,317.0,-3.573775795,318.0,-3.735723244,,,,,,,,,,,,
119,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-5.9801044515,0.7338544761644721,2.0,319.0,-6.499017928,320.0,-5.461190975,,,,,,,,,,,,
120,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,3.6739720350000002,0.7283115205539733,2.0,321.0,4.18896605,322.0,3.15897802,,,,,,,,,,,,
121,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.9479734841111048,2.0,323.0,0.6703184790000001,324.0,-0.6703184790000001,,,,,,,,,,,,
122,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-2.509839377,0.30918707162323456,2.0,325.0,-2.291211102,326.0,-2.728467652,,,,,,,,,,,,
123,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,0.785715365,0.10946962051489459,2.0,327.0,0.7083086540000001,328.0,0.863122076,,,,,,,,,,,,
124,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.16406417119254615,2.0,329.0,0.116010888,330.0,-0.116010888,,,,,,,,,,,,
125,natural_RNA_aptamers__PA_FMN_rep,0.13029019199999997,1.3612921012930497,2.0,331.0,-0.832288684,332.0,1.092869068,,,,,,,,,,,,
126,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,0.0,0.7194910459747846,4.0,333.0,-1.041643349,340.0,0.60846268,344.0,0.172252708,345.0,0.26092796100000004,,,,,,,,
127,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-1.5794915965,0.03686119578186261,2.0,334.0,-1.605556398,335.0,-1.553426795,,,,,,,,,,,,
128,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-1.1339744575,0.12127949240720912,2.0,336.0,-1.219732009,337.0,-1.048216906,,,,,,,,,,,,
129,p-anisaldehyde_epigallocatechin_gallate__Combination,-1.1015006654000001,0.6237538959269674,5.0,338.0,-0.5794369420000001,339.0,-0.58531343,341.0,-0.9861127080000001,342.0,-1.266907835,343.0,-2.089732412,,,,,,
130,p-anisaldehyde_epigallocatechin_gallate__pA_1,-2.422986366,0.09127076096159459,2.0,346.0,-2.48752454,347.0,-2.358448192,,,,,,,,,,,,
131,p-anisaldehyde_epigallocatechin_gallate__pA_2,-3.0732082849999998,0.1784927006190066,2.0,348.0,-3.199421684,349.0,-2.946994886,,,,,,,,,,,,
132,sRNA_PA0805.1_overexpression__EmptyVector_1,2.000000165480742e-10,1.1970154023904689,5.0,350.0,1.221731834,351.0,0.617985918,352.0,0.707660555,353.0,-1.037578324,354.0,-1.509799982,,,,,,
133,sRNA_PA0805.1_overexpression__PA08051,-1.6548035043999998,1.8030932493559821,5.0,355.0,-0.9689409999999999,356.0,-0.44602519999999996,357.0,0.10872675500000001,358.0,-2.686429967,359.0,-4.28134811,,,,,,
134,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-0.433546688,0.42243378644843743,2.0,360.0,-0.13484089300000002,361.0,-0.732252483,,,,,,,,,,,,
135,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.7206507978114899,2.0,362.0,0.5095770660000001,363.0,-0.5095770660000001,,,,,,,,,,,,
