,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.372651773099999,0.02325334410229888,2.0,21.0,6.3562091758,24.0,6.3890943704,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.62971485735,0.025971225617698056,2.0,22.0,6.6113504276,25.0,6.6480792871,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.5419920214000005,0.0887859651050887,2.0,23.0,6.4792108634,26.0,6.6047731794,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.88330874775,0.14635166074400602,2.0,27.0,5.9867949995,28.0,5.779822496,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.23374513475,0.03034806187827892,2.0,32.0,6.2122858144,33.0,6.2552044551,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.21547860065,0.013125737578737428,2.0,34.0,6.2247598987,38.0,6.2061973026,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.2257554683,0.17965903167669517,2.0,35.0,6.3527935879,39.0,6.0987173487,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.40630756955,0.003933536665187203,2.0,36.0,6.409089,40.0,6.4035261391,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.23306334085,0.22420530331213853,2.0,37.0,6.3916004312,41.0,6.0745262505,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.298564160350001,0.13405649029547656,2.0,42.0,6.203771907,45.0,6.3933564137,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.2177653178500005,0.16116928812189446,2.0,43.0,6.1038014213,46.0,6.3317292144,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.9877395424,0.034412857643887344,2.0,44.0,5.9634059774,47.0,6.0120731074,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.806584839999999,0.1140067728734342,2.0,48.0,6.8871998022,52.0,6.7259698778,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.74732666015,0.0959377643588222,2.0,49.0,6.8151649039,53.0,6.6794884164,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.74640495155,0.048401080799380276,2.0,50.0,6.780629684,54.0,6.7121802191,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.021979062050001,0.09861779565030501,2.0,51.0,6.95224575,55.0,7.0917123741,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.39113049935,0.10622123369254521,2.0,56.0,6.3160207447,57.0,6.466240254,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.480487316,0.020056562852079622,2.0,58.0,6.4663051844,59.0,6.4946694476,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.60661224145,0.0812156945428153,2.0,60.0,6.5491840731,61.0,6.6640404098,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.347302328950001,0.05385633918839901,2.0,62.0,6.3853845116,63.0,6.3092201463,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.504726263249999,0.49392711333348005,2.0,64.0,4.155467052,65.0,4.8539854745,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.358966886499999,0.19721486444521874,2.0,66.0,5.2195149185,67.0,5.4984188545,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.2077937066,0.30149734548190693,2.0,68.0,6.4209845241,69.0,5.9946028891,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.4785239659,0.0984603998326425,2.0,70.0,5.5481459823,71.0,5.4089019495,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.6136723533,0.0712706743038639,2.0,72.0,6.6640683304,73.0,6.5632763762,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.9285604429,0.083565323049011,2.0,74.0,6.9876500495,75.0,6.8694708363,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.5107895389,0.04340107932284662,2.0,76.0,6.5414787364,77.0,6.4801003414,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.67205673335,0.09460110471257445,2.0,78.0,6.738949816,79.0,6.6051636507,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.7126376769,0.1937477699904239,2.0,80.0,6.5756373149,81.0,6.8496380389,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.7869578701,0.05242046814740032,2.0,82.0,6.8240247386,83.0,6.7498910016,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.68206361655,0.029883918542743432,2.0,84.0,6.6609324951,85.0,6.7031947380000005,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.626497345,0.041665685981064425,2.0,86.0,6.5970352559,87.0,6.6559594341,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.487556856099999,0.052577044781856874,2.0,88.0,6.524734441,89.0,6.4503792712,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.73047465385,0.019408867394780864,2.0,90.0,6.7441987956,91.0,6.7167505121,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.45612256625,0.08720187274477927,2.0,92.0,6.3944615307,93.0,6.5177836018,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.6818236512,0.12927416386335627,2.0,94.0,5.5904130133,96.0,5.7732342891,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.37327933385,0.23352875922488966,2.0,95.0,6.5384091031,97.0,6.2081495646,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.305964922,0.17761705069388387,2.0,98.0,7.431559143,99.0,7.180370701,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.04820397425,0.07870769808855425,2.0,100.0,6.9925492272,101.0,7.1038587213,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.1284211075999995,0.262536658025663,2.0,102.0,7.3140625588,103.0,6.9427796564,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.72602827745,0.1972606533569668,2.0,104.0,7.8655126231,105.0,7.5865439318,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.6713104317,0.024622478051736896,2.0,106.0,6.6887211529,107.0,6.6538997105,,
