,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,11.820250967833333,1.265272391670599,3.0,72.0,12.0945251259,79.0,10.440336962,110.0,12.9258908156,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,4.1015806519,3.100453391640204,3.0,73.0,1.0737043776,76.0,3.9611956088999998,109.0,7.2698419692,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,10.732054888966667,1.684897965702042,3.0,77.0,8.7898630816,78.0,11.6041589123,86.0,11.802142673,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,7.3025941345500005,6.182001526720987,2.0,80.0,2.9312589337,95.0,11.6739293354,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,10.164428396400002,1.05481174193863,2.0,81.0,10.910292932,82.0,9.4185638608,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,1.4497993721666667,3.4771129427890552,3.0,83.0,5.1757580931,84.0,-1.7086482914,85.0,0.8822883148,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,2.5314106901666666,7.296891628106958,3.0,87.0,-3.2472083798,100.0,0.11032488530000001,101.0,10.731115565,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,2.7426673076424137,3.0,88.0,1.6969494513,89.0,1.4672316202,90.0,-3.1641810715,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,14.133477048266668,3.474983417515879,3.0,91.0,10.1877280638,92.0,16.7378643794,93.0,15.4748387016,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,2.0170506598333335,3.0950807715308333,3.0,94.0,-1.2747183045,119.0,4.8682225751,120.0,2.4576477089,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,12.16757114875,5.696573689324185,2.0,96.0,8.1394852635,97.0,16.195657034,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,10.031753772133333,0.5246866267655595,3.0,98.0,9.551321485,99.0,10.5916332846,105.0,9.9523065468,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,10.966307512433332,3.659025335440763,3.0,102.0,14.0226373161,103.0,11.9645239167,104.0,6.9117613045,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,8.973544148433334,5.225196372803836,3.0,108.0,13.1163305461,111.0,3.1033790715,112.0,10.7009228277,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,7.387066405766667,6.712902001294875,3.0,113.0,15.1081784925,114.0,4.1192787717,115.0,2.9337419531,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,13.6579821857,5.745769431365189,3.0,116.0,20.2915328862,117.0,10.2369466497,118.0,10.4454670212,,
43,OPG__del_opgGH,-5.7158265845,1.574827080204395,3.0,121.0,-3.9493316541,122.0,-6.2253066378,123.0,-6.9728414616,,
44,OPG__del_opgGH_pBK16,0.04217123709999998,0.6445507212729507,3.0,124.0,0.7864300649,125.0,-0.3277832688,126.0,-0.33213308480000003,,
45,OPG__WT,0.0,0.35420880785912395,3.0,127.0,-0.0926267353,128.0,0.3913193031,129.0,-0.29869256780000003,,
46,PinT__pinT+_1h,0.0,0.287738100260593,2.0,130.0,-0.2034615619,131.0,0.2034615619,,,,
47,cold_shock_protein__WT_RNAseq,1.850371707708594e-17,1.7653824448206534,3.0,132.0,1.808194402,133.0,-1.7192045129,134.0,-0.0889898891,,
48,cold_shock_protein__DeltaCspCE_RNAseq,14.581099001433335,2.2154116725878072,3.0,135.0,16.8277480168,136.0,14.5172437148,137.0,12.3983052727,,
49,dephostatin__LB_DMSO,-3.33333360913457e-11,1.127207084081039,3.0,138.0,-1.0481937531,139.0,1.1923507223,140.0,-0.1441569693,,
50,dephostatin__LB_Dephostatin,1.8962077771333332,0.9560183295705271,3.0,141.0,2.6154747143,142.0,2.2618069273,143.0,0.8113416898,,
51,dephostatin__LPM_DMSO,0.40923914170000003,0.17469154926321054,2.0,144.0,0.5327647208,145.0,0.2857135626,,,,
52,dephostatin__LPM_Dephostatin,1.0453131511666667,1.4106427054744568,3.0,146.0,-0.5455534355,147.0,2.1436828571,148.0,1.5378100318999999,,
53,efflux_inhibition__Chlorpromazine,8.222167008575,8.637988516370848,4.0,149.0,6.6331231973,150.0,20.8741129386,151.0,2.5266441175,157.0,2.8547877809
54,efflux_inhibition__PABN,3.1065371067666665,4.230693441687392,3.0,152.0,-1.2819711630000001,153.0,3.4421591177,158.0,7.1594233656,,
55,efflux_inhibition__no_treatment,0.0,0.618624232001282,3.0,154.0,-0.2344704582,155.0,0.7015841348,156.0,-0.4671136766,,
56,fis_regulatory_network__GX_EE,-1.1133862021999998,4.671488720779988,2.0,159.0,-4.4166275549,160.0,2.1898551505,,,,
57,fis_regulatory_network__GX_TS,9.0414436308,0.0022400121765804794,2.0,161.0,9.0430275586,162.0,9.039859703,,,,
58,fis_regulatory_network__WT_EE,0.0,0.7765246807258962,2.0,163.0,0.5490858675,164.0,-0.5490858675,,,,
59,fis_regulatory_network__WT_TS,7.631420513349999,0.2751970189332163,2.0,165.0,7.8260141916,166.0,7.4368268351,,,,
60,fis_regulatory_network__OX_EE,-0.64440674565,0.6748984038156174,2.0,167.0,-0.1671815077,168.0,-1.1216319836,,,,
61,fis_regulatory_network__OX_TS,7.640034600949999,1.4637590243628835,2.0,169.0,8.6750685331,170.0,6.6050006688,,,,
62,persisters__rep,0.0,1.3827166793102181,2.0,171.0,-0.9777283404,172.0,0.9777283404,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.19680011789236038,2.0,173.0,-0.13915869790000002,174.0,0.13915869790000002,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-1.06971641965,0.4750916650612247,2.0,175.0,-0.7337758816000001,176.0,-1.4056569577,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.5700749869,0.15689174075496845,2.0,177.0,-0.6810142007000001,178.0,-0.45913577310000003,,,,
66,proQ_virulence__dhfq_dproQ_LB,-3.3331222097333337,2.8680243395060296,3.0,179.0,-0.14792812090000002,180.0,-4.1405647634000005,181.0,-5.7108737449,,
67,proQ_virulence__dhfq_dproQ_SPI-2,-7.312831042366667,0.4667894034478346,3.0,182.0,-6.8790400881,183.0,-7.8067850028,184.0,-7.2526680362,,
68,proQ_virulence__dhfq_LB,-2.3952074167,0.7773341205343313,3.0,185.0,-1.5246569702000001,186.0,-3.0198362114,187.0,-2.6411290685,,
69,proQ_virulence__dhfq_SPI-2,-8.7723934145,0.23181976694121223,3.0,188.0,-8.9975908999,189.0,-8.7851141586,190.0,-8.534475185,,
70,proQ_virulence__dproQ_LB,-3.2669514927333334,8.28682225690966,3.0,191.0,5.6672916218000005,192.0,-4.7665996979,193.0,-10.7015464021,,
71,proQ_virulence__dproQ_SPI-2,-5.903373883566666,0.6235683481545178,3.0,194.0,-6.2731355873,195.0,-5.1834278986,196.0,-6.2535581648,,
72,proQ_virulence__WT_LB,0.0,7.3853016063209775,3.0,197.0,6.1602400754,198.0,2.0268616028,199.0,-8.1871016782,,
73,proQ_virulence__WT_SPI-2,-7.974800893466667,0.6255966688884461,3.0,200.0,-7.2695547294,201.0,-8.4628569042,202.0,-8.1919910468,,
74,rcsB__del_rcsB_S207C,-0.20889577204999998,3.024442815357187,2.0,203.0,1.9297082520000002,211.0,-2.3474997961,,,,
75,rcsB__del_rcsB_WT,3.33333360913457e-11,2.9439697351055103,3.0,204.0,3.3967128042,212.0,-1.8154648805,218.0,-1.5812479235999999,,
76,rcsB__del_rcsB,1.144516568,0.6048142277498161,2.0,205.0,1.5721848098,213.0,0.7168483262,,,,
77,rcsB__del_rcsB_H12A,-0.13210929246666672,2.142248045329678,3.0,206.0,-2.071634983,214.0,2.1672801017,219.0,-0.4919729961,,
78,rcsB__del_rcsB_D56A,1.7051185781333331,4.6351456842319925,3.0,207.0,3.6189965386000003,215.0,5.0768490099,220.0,-3.5804898141,,
79,rcsB__del_rcsB_M88A,1.1511213795000002,2.181867870381769,2.0,208.0,2.6939349463,221.0,-0.3916921873,,,,
80,rcsB__del_rcsB_H77A,0.9745678159666666,2.663292340828176,3.0,209.0,3.8715300628,216.0,0.4198614953,222.0,-1.3676881102,,
81,rcsB__del_rcsB_L108A,-0.7569166979,2.4023510238710855,3.0,210.0,-3.4946256936,217.0,0.9992394047000001,223.0,0.2246361952,,
82,ribodepletion__RiboZero,0.0,0.04802838327050412,2.0,224.0,0.0339611955,225.0,-0.0339611955,,,,
83,single_carbon_source__mucic,0.0,0.5813283751998902,2.0,226.0,0.4110612362,227.0,-0.4110612362,,,,
84,single_carbon_source__tartarate,2.69754987385,0.05044773519233021,2.0,228.0,2.6618779382,229.0,2.7332218095,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,3.6177739339409363,3.0,230.0,4.1576782304,231.0,-2.4303672598,232.0,-1.7273109706,,
86,ssrA_ssrB_TCS__ssrB_plus,-1.7584157178,2.7921728514830386,3.0,233.0,0.5038216846,234.0,-0.9000770347,235.0,-4.8789918033,,
87,yedF__WT,0.0,1.101787882153635,2.0,236.0,0.7790816829,237.0,-0.7790816829,,,,
88,yedF__del_yedF,-6.4021731988,1.594227349846446,3.0,238.0,-5.0154522774,239.0,-6.0470515864,240.0,-8.1440157326,,
89,14028S_paratyphiA__37C_stationary,9.47965240065,0.9079376797556507,2.0,241.0,10.1216612909,245.0,8.8376435104,,,,
90,14028S_paratyphiA__42C_log,-0.47407827010000003,0.17339073370822955,2.0,242.0,-0.5966840337,244.0,-0.3514725065,,,,
91,14028S_paratyphiA__37C_log,0.0,0.44905801874388945,2.0,243.0,-0.3175319702,246.0,0.3175319702,,,,
92,7TF__hilC,0.21781890025000003,0.37482373638851807,2.0,247.0,-0.047221505500000004,260.0,0.48285930600000004,,,,
93,7TF__del_hilD,1.8724645598,0.6173863377005686,2.0,248.0,1.4359064938000001,262.0,2.3090226258,,,,
94,7TF__WT,0.0,0.040536956913288937,4.0,249.0,0.0220878269,251.0,-0.019376647,261.0,-0.0464262724,268.0,0.043715092500000004
95,7TF__hilD,-3.50953342905,2.3323173952349805,2.0,250.0,-5.1587308751,257.0,-1.8603359830000001,,,,
96,7TF__del_sprB,0.09176365410000001,0.10113956619111063,2.0,252.0,0.020247181000000003,267.0,0.1632801272,,,,
97,7TF__del_rtsB,-3.8198542949000003,1.2815954351043364,2.0,253.0,-2.913629472,259.0,-4.7260791178,,,,
98,7TF__rtsA,-1.03203770415,0.12358482307772624,2.0,254.0,-1.1194253706,263.0,-0.9446500377,,,,
99,7TF__del_invF,0.7885857491000001,0.2928864847717572,2.0,255.0,0.9956877686000001,258.0,0.5814837296,,,,
100,7TF__sprB,-1.8604281868,0.12822924261573326,2.0,256.0,-1.9510999538,266.0,-1.7697564198,,,,
101,7TF__invF,0.03347662390000003,0.7287958112001828,2.0,264.0,0.5488130841000001,265.0,-0.4818598363,,,,
102,MMC__del_rtcB_No treatment,-0.8853747040666667,0.7150480560250042,3.0,269.0,-1.5571975279,283.0,-0.133789992,288.0,-0.9651365923,,
103,MMC__WT_No_treatment,0.0,2.7999930043157635,3.0,270.0,2.1576167744,271.0,-3.1641088968,274.0,1.0064921224,,
104,MMC__del_rtcR_No_treatment,-2.2409424504,2.2945476722446503,2.0,272.0,-3.8634326692,281.0,-0.6184522316000001,,,,
105,MMC__del_rtcR_3mM_MMC,-1.5879438410666664,2.8779784283831575,3.0,273.0,-0.5944052328,277.0,0.66163363,278.0,-4.8310599203999995,,
106,MMC__del_rtcB_3mM_MMC,-1.0524961424666668,0.2729402958865676,3.0,275.0,-0.9535702993,276.0,-1.361105091,280.0,-0.8428130371,,
107,MMC__del_rsr_No_treatment,-0.16169687586666667,3.3479774663294783,3.0,279.0,-4.0276082587,287.0,1.7712483416,289.0,1.7712692895000002,,
108,MMC__del_rsr_3mM_MMC,0.6141637441500001,0.22554105390190832,2.0,282.0,0.45468213550000003,285.0,0.7736453528,,,,
109,MMC__WT_3mM_MMC,0.9740545091,1.1245021339856545,2.0,284.0,1.7691975935,286.0,0.17891142470000002,,,,
110,Nontyphoidal_comparisons__rep,0.0,6.416885549964712,3.0,290.0,2.9273317076,291.0,-7.3585337036,292.0,4.431201996,,
111,araC__delta_araC_LB,0.2749387427,0.1454401393625845,2.0,293.0,0.1720970339,296.0,0.3777804515,,,,
112,araC__WT_LB,0.0,0.12652320778182075,2.0,294.0,0.08946541820000001,295.0,-0.08946541820000001,,,,
113,csgD__WT_planktonic_TP1,-7.349601272000001e-17,,1.0,297.0,-7.349601272000001e-17,,,,,,
114,csgD__del_csgD_planktonic_TP2,2.4552768122,,1.0,298.0,2.4552768122,,,,,,
115,csgD__WT_aggregate_TP2,9.6671595654,,1.0,299.0,9.6671595654,,,,,,
116,csgD__del_csgD_planktonic_TP1,-4.9511335685,,1.0,300.0,-4.9511335685,,,,,,
117,csgD__WT_planktonic_TP3,7.9355078192,,1.0,301.0,7.9355078192,,,,,,
118,csgD__del_csgD_planktonic_TP3,-2.0985091699,,1.0,302.0,-2.0985091699,,,,,,
119,csgD__WT_planktonic_TP2,-1.3331211161,,1.0,303.0,-1.3331211161,,,,,,
120,csgD__WT_aggregate_TP3,3.9973331193,,1.0,304.0,3.9973331193,,,,,,
121,csgD__PcsgD_planktonic_lux_TP1,-1.130874584,,1.0,305.0,-1.130874584,,,,,,
122,csgD__PcsgD_planktonic_lux_TP4,10.0510726386,,1.0,306.0,10.0510726386,,,,,,
123,csgD__PcsgD_aggregate_lux_TP3,2.2128155907,,1.0,307.0,2.2128155907,,,,,,
124,csgD__PcsgD_planktonic_lux_TP2,-0.3810985492,,1.0,308.0,-0.3810985492,,,,,,
125,csgD__PcsgD_planktonic_lux_TP3,9.0355710728,,1.0,309.0,9.0355710728,,,,,,
126,csgD__del_csgD_planktonic_TP4,5.5886888395,,1.0,310.0,5.5886888395,,,,,,
127,csgD__WT_aggregate_TP4,5.8517915153,,1.0,311.0,5.8517915153,,,,,,
128,csgD__PcsgD_aggregate_lux_TP4,5.9100097591,,1.0,312.0,5.9100097591,,,,,,
129,csgD__PcsgD_aggregate_lux_TP2,9.8777708869,,1.0,313.0,9.8777708869,,,,,,
130,csrA__10min_LB_csrA,-2.2424423240499998,0.08981976533080971,2.0,314.0,-2.1789301589,345.0,-2.3059544892,,,,
131,csrA__10min_LB_WT,-1.77474012525,0.08972008208370297,2.0,315.0,-1.8381818037,338.0,-1.7112984467999999,,,,
132,csrA__02.5min_LB_csrA,-3.799353583,0.35646715815259844,2.0,316.0,-4.0514139278,344.0,-3.5472932382,,,,
133,csrA__05min_mLPM_WT,-4.69371965925,0.24912151663205076,2.0,317.0,-4.5175641455,332.0,-4.8698751730000005,,,,
134,csrA__15min_mLPM_csrA,-2.1664072074,0.9043539628158296,2.0,318.0,-2.8058820271,336.0,-1.5269323877,,,,
135,csrA__05min_LB_WT,-2.9839387535,0.09723619873171722,2.0,319.0,-2.915182378,331.0,-3.052695129,,,,
136,csrA__02.5min_LB_WT,-3.6847138522,0.2207149297000252,2.0,320.0,-3.8407828757,333.0,-3.5286448287,,,,
137,csrA__00min_LB_WT,0.0,0.07284118505209422,2.0,321.0,-0.051506495900000004,339.0,0.051506495900000004,,,,
138,csrA__15min_LB_WT,-0.25725018670000005,0.3647878158757889,2.0,322.0,-0.5151941250000001,329.0,0.0006937516,,,,
139,csrA__00min_mLPM_WT,-2.8942779153,0.003457810142758405,2.0,323.0,-2.8918328743,327.0,-2.8967229563,,,,
140,csrA__15min_LB_csrA,-1.496576497,0.11056792478896306,2.0,324.0,-1.5747598264,326.0,-1.4183931676000001,,,,
141,csrA__15min_mLPM_WT,-1.86427723245,1.9538749965480948,2.0,325.0,-0.4826789728,330.0,-3.2458754921,,,,
142,csrA__00min_LB_csrA,-0.45648900355,0.6768803539782906,2.0,328.0,0.0221376848,335.0,-0.9351156919,,,,
143,csrA__05min_mLPM_csrA,-2.26033645015,0.6170475607910925,2.0,334.0,-2.6966549647,337.0,-1.8240179356000001,,,,
144,csrA__05min_LB_csrA,-3.3772821412000003,0.41381731187613013,2.0,340.0,-3.0846691138,343.0,-3.6698951686,,,,
145,csrA__10min_mLPM_csrA,-2.7803139943,0.7773091058152288,2.0,341.0,-3.3299545341,342.0,-2.2306734545,,,,
146,flagellum__ΔSTM14_1829 ,-18.98795483503333,1.6707572897121425,3.0,346.0,-20.3368843712,347.0,-19.50794465,350.0,-17.1190354839,,
147,flagellum__WT,1.5901631863120731e-18,0.10976889776526849,3.0,348.0,0.1111792181,349.0,-0.1083020081,351.0,-0.0028772100000000003,,
148,fliA__del_rpoF,-2.9699220169,0.508216162765371,2.0,352.0,-2.6105589219,354.0,-3.3292851119,,,,
149,fliA__WT,0.0,0.6957951322067737,2.0,353.0,0.49200145630000003,355.0,-0.49200145630000003,,,,
150,mgtC__empty_pUH21,0.0,0.38137561366259237,2.0,356.0,-0.2696732826,358.0,0.2696732826,,,,
151,mgtC__pUH_mgtC,-1.3165370276,0.15408627607441316,2.0,357.0,-1.4254924783,359.0,-1.2075815769,,,,
152,mgtCBR__empty_pBAD18,0.0,0.7248347936077618,2.0,360.0,0.5125355978,362.0,-0.5125355978,,,,
153,mgtCBR__mgtC_pBAD113,0.44394790455000005,0.8425353352576987,2.0,361.0,1.0397103535,363.0,-0.1518145444,,,,
154,novobiocin__100_Novobiocin_60min,17.925915367766667,0.6917212389539756,3.0,364.0,18.4119089325,368.0,18.2318593506,380.0,17.1339778202,,
155,novobiocin__500_Novobiocin_60min,23.85608512496667,0.8412915177424037,3.0,365.0,24.4626439928,374.0,22.8956632615,378.0,24.2099481206,,
156,novobiocin__0_Novobiocin_60min,16.953956140966667,0.9791228218381651,3.0,366.0,16.3781785715,372.0,18.0844846133,375.0,16.3992052381,,
157,novobiocin__0_Novobiocin_0min,0.0,0.8891962208894253,3.0,367.0,-0.551800482,379.0,-0.4739711415,383.0,1.0257716235,,
158,novobiocin__0_Novobiocin_10min,9.0656672921,1.7613040056700167,3.0,369.0,10.237636044,373.0,7.0402181775,385.0,9.9191476548,,
159,novobiocin__500_Novobiocin_20min,21.648552215099997,1.0431827600935033,3.0,370.0,22.0974189775,381.0,22.3921680285,384.0,20.4560696393,,
160,novobiocin__0_Novobiocin_20min,10.3645388786,4.569512835892162,3.0,371.0,13.1276286691,377.0,5.0901224642,386.0,12.8758655025,,
161,novobiocin__500_Novobiocin_10min,13.27521779485,6.091675801385948,2.0,376.0,17.5826830628,382.0,8.9677525269,,,,
162,starvation__Glucose_6h,0.0,2.347734437526255,2.0,387.0,-1.6600989412,396.0,1.6600989412,,,,
163,starvation__Low_3d,6.8150454904,0.1493954677152652,2.0,388.0,6.9206840387,389.0,6.7094069421,,,,
164,starvation__Glucose_24h,-2.1087162558,0.38807760723143897,2.0,390.0,-1.8343039481,398.0,-2.3831285635,,,,
165,starvation__High_4d,17.2140494274,0.5018235212008038,2.0,391.0,17.5688922422,393.0,16.8592066126,,,,
166,starvation__High_4h,12.815311287250001,0.00241921686442993,2.0,392.0,12.8170219319,394.0,12.8136006426,,,,
167,starvation__Low_24h,11.19165118455,0.6591006449803045,2.0,395.0,11.657705720100001,397.0,10.725596649,,,,
168,18_mutants__phoB/R_InSPI2,3.7073793815,,1.0,399.0,3.7073793815,,,,,,
169,18_mutants__hfq_ESP,18.4308278099,,1.0,400.0,18.4308278099,,,,,,
170,18_mutants__ompR/envZ_InSPI2,8.0919811867,,1.0,401.0,8.0919811867,,,,,,
171,18_mutants__dam_MEP,2.4662107261,,1.0,402.0,2.4662107261,,,,,,
172,18_mutants__WT_IEP,15.204962338,,1.0,403.0,15.204962338,,,,,,
173,18_mutants__ssrA/B_InSPI2,5.8883466023,,1.0,404.0,5.8883466023,,,,,,
174,18_mutants__WT_InSPI2,5.1406236126,,1.0,405.0,5.1406236126,,,,,,
175,18_mutants__hilC_IEP,18.5598830021,,1.0,406.0,18.5598830021,,,,,,
176,18_mutants__fliZ_ESP,4.4833680703,,1.0,407.0,4.4833680703,,,,,,
177,18_mutants__hilD_InSPI2,4.4222209515,,1.0,408.0,4.4222209515,,,,,,
178,18_mutants__phoP/Q_InSPI2,8.5411901628,,1.0,409.0,8.5411901628,,,,,,
179,18_mutants__ssrB_InSPI2,6.2400192424,,1.0,410.0,6.2400192424,,,,,,
180,18_mutants__fur_ESP,6.9803981364,,1.0,411.0,6.9803981364,,,,,,
181,18_mutants__WT_MEP,-3.805891217e-21,,1.0,412.0,-3.805891217e-21,,,,,,
182,18_mutants__hilD_IEP,15.6907082192,,1.0,413.0,15.6907082192,,,,,,
183,18_mutants__hilE_IEP,12.7901534904,,1.0,414.0,12.7901534904,,,,,,
184,18_mutants__slyA_InSPI2,4.3514767272,,1.0,415.0,4.3514767272,,,,,,
185,18_mutants__ssrA_InSPI2,5.4986403659,,1.0,416.0,5.4986403659,,,,,,
186,18_mutants__WT_lnSPI2,2.7956661559000002,,1.0,417.0,2.7956661559000002,,,,,,
187,18_mutants__hilA_IEP,14.5282088891,,1.0,418.0,14.5282088891,,,,,,
188,Infection_conditions__pH3_shock,0.4021001059,,1.0,419.0,0.4021001059,,,,,,
189,Infection_conditions__Peroxide_shock_InSPI2,6.3516353579,,1.0,420.0,6.3516353579,,,,,,
190,Infection_conditions__MEP,-5.001773371466666,0.19686474007415514,3.0,421.0,-5.1439308554,423.0,-4.7770744381,427.0,-5.0843148209,,
191,Infection_conditions__Oxygen_shock,4.6221847323,,1.0,422.0,4.6221847323,,,,,,
192,Infection_conditions__Anaerobic_shock,-10.9444206376,,1.0,424.0,-10.9444206376,,,,,,
193,Infection_conditions__Bile_shock,-0.1502485733,,1.0,425.0,-0.1502485733,,,,,,
194,Infection_conditions__LowFe2+_shock,-4.0379568434,,1.0,426.0,-4.0379568434,,,,,,
195,Infection_conditions__pH5.8_shock,-1.9227908288000002,,1.0,428.0,-1.9227908288000002,,,,,,
196,Infection_conditions__ESP,2.7258034908333335,3.685329513553421,3.0,429.0,5.0394608579,435.0,-1.5240650913,437.0,4.6620147059,,
197,Infection_conditions__inSPI2_dRNA_seq,-2.5510573883000003,,1.0,430.0,-2.5510573883000003,,,,,,
198,Infection_conditions__LEP,7.6457182884,,1.0,431.0,7.6457182884,,,,,,
199,Infection_conditions__Temp20,1.4440860777,,1.0,432.0,1.4440860777,,,,,,
200,Infection_conditions__25C,-4.2005671064,,1.0,433.0,-4.2005671064,,,,,,
201,Infection_conditions__Nitric_oxide_shock_InSPI2,4.2562719326,,1.0,434.0,4.2562719326,,,,,,
202,Infection_conditions__EEP,-4.6069707008,,1.0,436.0,-4.6069707008,,,,,,
203,Infection_conditions__Anaerobic_growth,-11.9042563023,,1.0,438.0,-11.9042563023,,,,,,
204,Infection_conditions__NaCl_shock,5.4823362356,,1.0,439.0,5.4823362356,,,,,,
205,Infection_conditions__Pool_RNA_seq,6.839823478e-21,,1.0,440.0,6.839823478e-21,,,,,,
206,Infection_conditions__Cold_shock_15C,0.9938139824000001,,1.0,441.0,0.9938139824000001,,,,,,
207,Infection_conditions__Pool_dRNA_seq,-0.4028777323,,1.0,442.0,-0.4028777323,,,,,,
208,Infection_conditions__InSPI2_LowMg2+,-1.8924420310999999,,1.0,443.0,-1.8924420310999999,,,,,,
209,Infection_conditions__Temp10,-3.4243710022,,1.0,444.0,-3.4243710022,,,,,,
210,Infection_conditions__NonSPI2,-0.7896540675,,1.0,445.0,-0.7896540675,,,,,,
