,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.4161288355499995,0.2349120964039768,2.0,50.0,5.5822367719,54.0,5.2500208992,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.058265914750001,0.04577349420364407,2.0,51.0,5.0258991666,55.0,5.0906326629,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.038264917999999,0.0602291265380535,2.0,56.0,5.9956764942,57.0,6.0808533418,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.225047362750001,0.15992077796262444,2.0,58.0,6.1119662962,59.0,6.3381284293,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.3419412577,0.10435141418978063,2.0,60.0,6.2681536651,61.0,6.4157288503,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.5787835064,0.069935997102188,2.0,62.0,6.6282357242,63.0,6.5293312886,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.9866237491499996,2.253662325619226,2.0,64.0,2.3930438362,65.0,5.5802036621,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.6191128065000004,0.3321395620133933,2.0,66.0,6.8539709431,67.0,6.3842546699,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.97389912605,0.9380752896145739,2.0,68.0,6.6372185246,69.0,5.3105797275,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.7200651462500005,0.38135511371776765,2.0,70.0,4.9897239332000005,71.0,4.4504063593,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.3184423146,0.006085857772116411,2.0,72.0,7.3227456659,73.0,7.3141389633,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.8314453121500005,0.24778445379351566,2.0,74.0,7.0066553797,75.0,6.6562352446,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.4183319633,0.019044957788980344,2.0,76.0,7.4048651445,77.0,7.4317987821,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.2936484846,0.18045582208373223,2.0,78.0,7.1660469491,79.0,7.4212500201000005,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.5063683679499995,0.13312534846864316,2.0,80.0,7.4122345313,81.0,7.6005022046,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.1839687109499994,0.05030037357344609,2.0,82.0,7.2195364462,83.0,7.1484009756999995,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.4354228383,0.012093233196902491,2.0,84.0,7.4268716311,85.0,7.4439740455,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.2763318704,0.029293102754922428,2.0,86.0,7.2556185188,87.0,7.297045222,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.5209225140000004,0.18723160464935834,2.0,88.0,7.3885297767,89.0,7.6533152513000005,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.10531921725,0.0024414789900653105,2.0,90.0,7.1070456036,91.0,7.1035928309,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.20819134085,0.2669745766448767,2.0,92.0,6.0194118073,93.0,6.3969708744,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.6761745885,0.05326282805095004,2.0,94.0,7.7138370954,96.0,7.6385120816,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.91952995535,0.20950706440887154,2.0,95.0,7.0676738213,97.0,6.7713860894,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.5126128481,0.37148207553492696,2.0,98.0,6.7752903428,99.0,6.2499353534,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.1621582481,0.4113834401529487,2.0,100.0,5.8712662279,101.0,6.4530502683,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.97895966975,0.37768692756963246,2.0,102.0,6.2460246574,103.0,5.7118946821000005,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.63206443525,0.1076637740939944,2.0,104.0,6.70819422,105.0,6.5559346505,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.3268422237,0.11482894289848275,2.0,106.0,6.4080385479,107.0,6.2456458995,,
