sample,BSU17800
LPh_3,10.3205
LPhT_1,8.5785
LPhT_2,8.9453
LPhT_3,9.1566
SMMPr_1,9.5345
SMMPr_2,9.5555
SMMPr_3,9.7468
HiTm_1,9.4501
HiTm_2,9.4975
HiTm_3,9.3139
LoTm_1,10.8134
LoTm_2,10.38
LoTm_3,10.4054
HiOs_1,9.6106
HiOs_2,9.5259
HiOs_3,9.5608
BMM_1,10.2384
BMM_2,10.0392
BMM_3,9.8677
Heat_1,9.7535
Heat_2,9.4747
Heat_3,9.4371
Cold_1,10.0091
Cold_2,9.2771
Cold_3,9.1404
Etha_1,7.8906
Etha_2,8.0624
Etha_3,7.7884
SMM_1,10.0709
SMM_2,9.8655
SMM_3,9.9711
Salt_1,8.6707
Salt_2,8.4285
Salt_3,8.7334
Mt0_1,9.7682
Mt0_3,10.3377
M0t45_1,8.9972
M0t45_2,10.4528
M0t45_3,9.6637
M0t90_1,8.2661
M0t90_2,9.2346
M0t90_3,8.5063
M40t45_1,8.9712
M40t45_2,8.363999999999999
M40t45_3,9.6194
M40t90_1,8.1955
M40t90_2,8.7327
M40t90_3,8.5945
dia0_1,10.0793
dia0_2,10.3928
dia0_3,10.292
dia5_1,8.8236
dia5_2,8.8782
dia5_3,8.8027
dia15_1,9.2867
dia15_2,9.8769
dia15_3,8.8549
Diami_1,8.5268
Diami_2,9.0208
Diami_3,8.7636
Paraq_1,9.6561
Paraq_2,10.3089
Paraq_3,9.0608
H2O2_1,9.3135
H2O2_2,10.1014
H2O2_3,9.3767
Oxctl_1,9.3373
Oxctl_2,9.3947
Oxctl_3,10.3517
GM-0.1_1,9.6519
GM-0.2_1,9.3796
GM+5_1,9.2576
GM+15_1,9.9376
GM+25_1,10.028
GM+45_1,10.085
GM+60_1,10.125
GM+90_1,10.399
GM+120_1,9.2437
GM+150_1,9.6898
GM-0.1_2,9.67
GM-0.2_2,9.9198
GM+5_2,9.6748
GM+10_2,9.6075
GM+15_2,9.5904
GM+25_2,9.6065
GM+45_2,8.7434
GM+60_2,8.7964
GM+90_2,10.0274
GM+150_2,9.1348
GM-0.1_3,9.8856
GM-0.2_3,9.4421
GM+5_3,9.6744
GM+10_3,8.8263
GM+15_3,9.5531
GM+25_3,9.2888
GM+45_3,9.1504
GM+60_3,9.3182
GM+90_3,9.868
GM+120_3,9.7299
GM+150_3,9.7312
MG-0.1_1,9.6882
MG+5_1,9.6154
MG+10_1,10.289
MG+15_1,9.6181
MG+25_1,9.8463
MG+45_1,9.7597
MG+120_1,8.9146
MG+150_1,9.7163
MG-0.1_2,8.8862
MG-0.2_2,9.5498
MG+5_2,9.5128
MG+10_2,9.829
MG+15_2,10.6865
MG+25_2,9.5476
MG+45_2,9.2012
MG+60_2,9.4523
MG+90_2,9.4064
MG+120_2,9.4842
MG-0.1_3,9.8632
MG-0.2_3,9.1559
MG+5_3,8.9606
MG+10_3,8.907
MG+15_3,9.8058
MG+25_3,9.9093
MG+45_3,10.1443
MG+60_3,9.2791
MG+90_3,10.0489
MG+120_3,9.6649
MG+150_3,9.7495
