,name,x,y,cog,color,link
b0032,carA,29651,-0.0085494353,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0103821842,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,0.0273603906,Transcription,#f4a460,
b0035,caiE,34781,-0.032079430900000004,Function unknown,#708090,
b0036,caiD,35377,0.004215129000000001,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0057752575,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,-0.0030842746,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.016967493400000002,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0178018996,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0166086099,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0060958494000000005,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0053596473,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0052497778,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,0.0030663391,Energy production and conversion,#90ee90,
b0047,kefC,47769,-0.007975926500000001,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,-0.022870054,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0149556606,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0024183682000000002,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0015854865,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0040443113,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0077955431,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,-0.0098173714,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,-0.0038889142000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,0.0018331936,Function unknown,#708090,
b0057,yabQ,59121,0.0013097256,No COG annotation,#87cefa,
b0058,rluA,59687,0.002477955,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,-0.0052040721,Transcription,#f4a460,
b0060,polB,63429,0.0016510158,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.009832516900000001,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,0.0094578722,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,0.0148052932,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0090809457,Transcription,#f4a460,
b0065,yabI,71351,-0.0065617995,Function unknown,#708090,
b0066,thiQ,72229,0.0012989361000000001,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-0.0070817306,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,-0.0048846346,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.000752798,Transcription,#f4a460,
b4662,sgrT,77388,-0.0036311472,Energy production and conversion,#90ee90,
b0070,setA,77621,-0.0164416803,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0100344606,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0031375297000000003,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0079114812,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.006325644300000001,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0054467755,Transcription,#f4a460,
b0077,ilvI,85630,-0.018260333,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0104298494,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.011891082,Transcription,#f4a460,
b0081,mraZ,89634,0.007654673900000001,Transcription,#f4a460,
b0082,rsmH,90094,0.0078686365,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0018306438000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,-8.84363e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0008916217,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.007687465,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0036054443000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0049789729,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0125351092,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0118244414,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.005335012,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.0131242536,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0080892189,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0066626732,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0071854592,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0015205669,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0025442777,Function unknown,#708090,
b0098,secA,108279,0.0036890213000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.009707292900000001,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0149472198,Function unknown,#708090,
b0102,zapD,111856,-0.0125356305,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0040841545,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.014050077900000001,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0056287185,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0030754576,Cell motility,#da70d6,
b0108,ppdD,117109,-0.009896418300000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0126268201,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.020564173300000002,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0164502652,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0070365869,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0044640959,Transcription,#f4a460,
b0114,aceE,123017,0.010538760500000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0262238851,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0019671993,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.020405428,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0263503336,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0008405805,Function unknown,#708090,
b0120,speD,134788,0.0111693051,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0132278913,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0049938838000000004,Function unknown,#708090,
b0123,cueO,137083,-0.0259231467,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0019635469,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0039872982,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.010273473200000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0013377314000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0032448408,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0168627168,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0053696991,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0033005041,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0040631312,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0161932841,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.008988192800000001,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0031608646,Cell motility,#da70d6,
b0136,yadK,151003,-0.018501662500000002,Cell motility,#da70d6,
b0137,yadL,151626,0.016117716600000002,Cell motility,#da70d6,
b0138,yadM,152243,0.0113705735,Cell motility,#da70d6,
b0139,htrE,152829,0.0080583812,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0156971237,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0129840083,Cell motility,#da70d6,
b0142,folK,157253,-0.0155980804,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0090074899,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0257047666,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0059354252,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0066636778,Transcription,#f4a460,
b0147,thpR,161501,-0.0054364711000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0034272854,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0069724313,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.000554872,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0005986545000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0013641248,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0107741407,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0024406533,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0031546049,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0043647662,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0034697231,Function unknown,#708090,
b0158,btuF,177662,-0.0015899869000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0069147925,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0134714928,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0099980984,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0259494823,Transcription,#f4a460,
b0163,yaeH,183709,-0.0250348157,Function unknown,#708090,
b0164,yaeI,184257,-0.0060338804,Function unknown,#708090,
b0166,dapD,185123,-0.0169385757,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0135025356,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.010589936000000001,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0046829324,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0029317981000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0028101901,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0104512002,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0053530149,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0006224122,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0069970268,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0123394553,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.007664848100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0038153341,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0006137038,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.00332247,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0084614663,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0073199538,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0076180301,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0070064902,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0104022384,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0150572701,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.008684209600000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0120743823,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0053845066,Transcription,#f4a460,
b4406,yaeP,213925,-0.0013371142,Function unknown,#708090,
b0190,yaeQ,214291,-0.0061347644,Function unknown,#708090,
b0191,arfB,214833,0.0056275218,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0001236779,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0118551425,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.009518516000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0093995245,Function unknown,#708090,
b0196,rcsF,219591,-0.018728055400000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.014650310900000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0158873027,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.028777928300000002,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0015880796,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0092429732,Function unknown,#708090,
b0208,yafC,229967,-0.0004742724,Transcription,#f4a460,
b0209,yafD,231122,0.0027621493000000003,Function unknown,#708090,
b0210,yafE,231926,0.0017790751,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0007085358,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0031202336000000002,Function unknown,#708090,
b0213,yafS,234816,-0.0120482116,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0102216941,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0075828881,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0039168185000000005,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0167469722,Function unknown,#708090,
b4503,yafF,239190,-0.0026476645000000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,9.97065e-05,Function unknown,#708090,
b0220,ivy,240343,-0.0011848545000000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0124151173,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0173228375,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.019152829700000002,Function unknown,#708090,
b0224,yafK,245065,0.0060673096,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0143375793,Function unknown,#708090,
b0226,dinJ,246242,0.0114926308,Transcription,#f4a460,
b0227,yafL,246712,0.0048052905,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0112755539,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0157383301,Cell motility,#da70d6,
b0230,lafU,250072,0.0090176548,Cell motility,#da70d6,
b0231,dinB,250898,0.0017911031,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.009411197000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0195191702,Function unknown,#708090,
b0234,yafP,252709,-0.0056470675,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0070492362000000005,Function unknown,#708090,
b0236,prfH,253702,-0.0040892682,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.007236057200000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0212086543,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0031424009,Function unknown,#708090,
b4710,insB9,257923,-0.0112296171,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0038775065000000004,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0326758299,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0044548997,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0009218676,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0191691485,Function unknown,#708090,
b0246,yafW,263690,0.0021914965,Function unknown,#708090,
b4504,ykfH,264026,0.0012783798000000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0032876739,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.014557873800000001,Function unknown,#708090,
b0249,ykfF,265304,-0.0082176774,Function unknown,#708090,
b0250,ykfB,265620,0.0007354559000000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0028959393000000003,Transcription,#f4a460,
b0252,yafZ,267184,-0.0056863828000000005,Function unknown,#708090,
b0253,ykfA,268097,-0.0181119111,Function unknown,#708090,
b0254,perR,269289,-0.0097143764,Transcription,#f4a460,
b4587,insN,270278,-0.0048185182,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0154502513,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0195511025,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0058202471,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0098688138,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.003278796,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0022382174,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0136971246,No COG annotation,#87cefa,
b0264,insB-2,279178,0.00018548030000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.010586916600000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0020554457,Function unknown,#708090,
b0267,yagA,280829,0.024718083000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.006401708900000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0055217212,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0083548967,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0035259693,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0146702453,Transcription,#f4a460,
b0273,argF,289301,-0.020078943000000002,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0067737537,Function unknown,#708090,
b0274,insB-3,290649,0.0017102732,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0068831029,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0101909713,Transcription,#f4a460,
b0277,yagK,292322,0.015658616900000002,Function unknown,#708090,
b0278,yagL,293220,-0.008380479,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0012933655,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0101283225,No COG annotation,#87cefa,
b0281,intF,295696,-0.0016843160000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0329755962,Transcription,#f4a460,
b0283,paoD,297770,-0.0050503789,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0084191939,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0026043008,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.011359425400000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0050302114,Function unknown,#708090,
b0288,ykgJ,303853,-0.0123963119,Function unknown,#708090,
b0289,ecpE,304495,-0.0096702856,Cell motility,#da70d6,
b0290,ecpD,305174,0.00034544210000000004,Function unknown,#708090,
b0291,ecpC,306807,0.0096647498,Cell motility,#da70d6,
b0292,ecpB,309358,0.007509652800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.011772830100000001,Function unknown,#708090,
b0294,ecpR,310746,-0.0051626626,Transcription,#f4a460,
b0295,ykgL,312112,0.0032012719,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0014738916,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0210149591,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0021409215000000002,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0054442453,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0029458765000000002,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0008102842,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0096793889,Transcription,#f4a460,
b0301,rclC,317726,-0.012184984000000001,Function unknown,#708090,
b0304,rclA,318676,0.0045581421,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.026435897000000003,Transcription,#f4a460,
b0306,ykgE,321608,-0.0063524776,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0055774710000000005,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0031844258,Function unknown,#708090,
b0310,ykgH,324696,-0.0037338869,No COG annotation,#87cefa,
b0311,betA,325577,-0.0001586936,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0004164192,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0054148472000000005,Transcription,#f4a460,
b0314,betT,329463,0.0209438038,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.031912478200000004,Transcription,#f4a460,
b0316,yahB,333501,0.007636501800000001,Transcription,#f4a460,
b0317,yahC,334525,-0.0036137218,Function unknown,#708090,
b0318,yahD,335280,-0.0040515552,Function unknown,#708090,
b0319,yahE,335925,-0.0133385311,Function unknown,#708090,
b0320,yahF,336778,0.008282829200000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0132503833,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0490909049,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0031329919,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0108545334,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0133220517,Function unknown,#708090,
b0326,yahL,344176,0.0078789013,No COG annotation,#87cefa,
b0327,yahM,345404,0.0121910596,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0048382227,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0025280852000000003,Function unknown,#708090,
b0330,prpR,346857,0.0064206421,Transcription,#f4a460,
b0331,prpB,348682,-0.0106671768,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0213821642,Energy production and conversion,#90ee90,
b0334,prpD,351215,2.44313e-05,Function unknown,#708090,
b0335,prpE,352706,0.0036054009000000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0018530984,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0065207756000000006,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0202536687,Transcription,#f4a460,
b0339,cynT,358799,0.0039099111,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.003628922,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0018733116,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0037153204,Function unknown,#708090,
b0343,lacY,361926,-0.0054879334000000005,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0105418787,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.05368554800000001,Transcription,#f4a460,
b0346,mhpR,367587,0.019957078700000002,Transcription,#f4a460,
b0347,mhpA,368611,0.0177304814,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0005026471,Function unknown,#708090,
b0349,mhpC,371239,0.0115313186,Function unknown,#708090,
b0350,mhpD,372115,-0.0090156799,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.025332390200000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0015028907,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0091591884,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0128618464,Function unknown,#708090,
b0355,frmB,377535,0.0059133489000000004,Function unknown,#708090,
b0356,frmA,378462,0.010814339400000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.015086475,Transcription,#f4a460,
b0358,yaiO,380069,0.0182255649,No COG annotation,#87cefa,
b4579,yaiX,380844,0.007973899000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0095580825,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0012462059,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0025702506000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0052962538,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0050759206000000005,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0037723313,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0228317616,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.008340634000000001,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0018930935000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0032688242,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.013704959800000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.011093647100000001,Transcription,#f4a460,
b0376,ampH,395130,0.012205362800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0010769266,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0088386262,Function unknown,#708090,
b0379,yaiY,399025,-5.89436e-05,Function unknown,#708090,
b0380,yaiZ,399593,0.004545452,Function unknown,#708090,
