k,Name,in_iM,gene_weight,Regulator,Function,Category
32,CzrA – Toxic Cation Export,False,-0.006681126000000001,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
74,PhoP-2 – Phosphate Limitation 2,False,-0.005874695,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
62,Noise – S144,False,-0.005767165,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
16,Ybc – Uncharacterized Operon,False,0.005612003,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
25,SigK-2 – Sporulation 6,False,-0.0054437190000000005,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
72,LevR – Levan and Fructose,False,-0.005173459,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
39,MtrB – Tryptophan,False,0.00516183,MtrB,Biosynthesis of tryptophan,Amino Acids
82,CcpA-1 – Low Glucose 1,False,-0.005020069,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
76,Empty 2,False,-0.004986705,,Contains no genes,Uncharacterized
9,ResD – Oxygen Limitation,False,-0.004606949,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
64,Spβ-2 – SP-β Prophage 2,False,0.004533191000000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
13,SigK-1 – Sporulation 5,False,-0.004283908,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
68,SigE / G – Sporulation 3,False,-0.00365655,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
24,Uncharacterized 5,False,-0.0033778870000000004,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
20,"IolR / MelR – Inositol, Melibiose, and Acetoin",False,0.003242083,[IolR] / [MelR] / [AcoR],"Uptake and utilization of inositol, melibiose/raffinose, and acetoin",Multi-Purpose
17,Uncharacterized 1,False,-0.002802193,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
75,HutP – Histidine Utilization,False,0.002556823,HutP,Histidine uptake and utilization,Amino Acids
57,Fur – Iron Limitation,False,0.0025091880000000003,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
65,Xpf – PBSX Prophage,False,-0.0023255290000000002,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
55,Noise – LBGexp_1,False,-0.002242034,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
40,NadR / BirA – NAD and Biotin,False,0.002231476,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
48,SigE – Sporulation 2,False,-0.00220171,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
43,Uncharacterized 2,False,0.0020773410000000003,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
51,ComK – Competence,False,0.002064527,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.002054167,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
28,Noise – S415,False,0.0020323710000000003,,Noisy independent transcript S415,Uncharacterized
66,SigG – Sporulation 4,False,-0.0019863940000000003,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
69,CymR – Sulfur,False,-0.0019213650000000002,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
52,His – Histidine Synthesis,False,-0.0018924780000000002,YlxR,Synthesis of histidine,Amino Acids
45,Zur – Zinc Limitation,False,0.001648558,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
33,Uncharacterized 3,False,0.001645179,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
54,DegU – Toxins and Colony Establishment,False,-0.001387025,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
26,Uncharacterized 6,False,-0.0013149440000000002,,5’ ends of tRNAs and independent transcripts,Uncharacterized
70,Thi-Box – Thiamine,False,0.0009974060000000002,Thi-box,Synthesis and uptake of thiamine,Other Organics
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.000837012,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
3,AcoR – Acetoin,False,0.0008083610000000001,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
15,GerE / GerR – Mid-late Spore Coat,False,-0.000776458,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
47,SigM – Membrane Stress,False,0.0005451270000000001,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
73,TnrA / PucR – Nitrogen Limitation,False,0.000501724,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
5,Eps – Exopolymeric Substances,False,0.00038655600000000003,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
1,FadR – Fatty Acids,False,-0.00033316600000000003,FadR,Fatty acid degradation,Carbon
79,Alb – Antilisterial Bacteriocin,False,-0.00023784700000000002,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
6,MalR – Malate,False,-0.000128274,MalR,Malate uptake and utilization,Carbon
34,Uncharacterized 4,False,9.51e-05,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
