,name,x,y,cog,color,link
SACI_RS00385,rpoD,63991,-0.005674255830764734,Transcription,#000000,
SACI_RS00390,rpl18e,64785,-0.011210609340429724,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,-0.005477441163073929,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,0.0035289088088619287,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,-0.02480721130345801,Transcription,#000000,
SACI_RS00410,rps2,66214,-0.005694865715768746,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,-0.011790600455600712,General Function Prediction Only,#0000ff,
SACI_RS00420,Saci_0090,67735,-0.01973667344533688,Function Unknown,#708090,
SACI_RS00425,fni,68396,0.003302860932873022,Coenzyme transport and metabolism,#008000,
SACI_RS00430,gds,69496,-0.00731219221194505,Coenzyme transport and metabolism,#008000,
SACI_RS00435,gnpTA,70488,-0.004696510515182135,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.01050853102781328,General Function Prediction Only,#0000ff,
SACI_RS00455,doxB,72941,-0.003368937720367,Energy production and conversion,#90ee90,
SACI_RS00460,doxC,74714,-0.017062776658461704,Energy production and conversion,#90ee90,
SACI_RS00465,doxE,75808,-0.0031026629447103195,Energy production and conversion,#90ee90,
SACI_RS00470,ycfH_1,76005,0.007449466130919352,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,0.012099250045976348,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,0.0023639084530445173,No arCOG annotation,#87ceeb,
SACI_RS00480,sta1,77181,0.009238965043622259,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,-0.0106397911186494,General Function Prediction Only,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.003841783864313248,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,-0.01618780873511236,Coenzyme transport and metabolism,#008000,
SACI_RS00500,Saci_0106,79274,-0.006937785523813099,Coenzyme transport and metabolism,#008000,
SACI_RS00505,mobB,80463,-0.01092792085580742,Coenzyme transport and metabolism,#008000,
SACI_RS00510,COQ5_1,81151,0.02915059696090963,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,0.006066890683034752,Function Unknown,#708090,
SACI_RS00520,Saci_0110,82213,0.006403022294742951,Function Unknown,#708090,
SACI_RS00525,Saci_0111,82751,0.012407727884050855,Function Unknown,#708090,
SACI_RS00530,mntR,83009,-0.008867613873051978,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,-0.008276476082905508,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,-0.06310538156736824,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00550,Saci_0116,86173,-0.006422995051600595,Function Unknown,#708090,
SACI_RS00555,tpiA,86487,0.009037093666438938,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,-2.2637246305789904e-07,General Function Prediction Only,#0000ff,
SACI_RS00565,Saci_0119,87713,-0.007147378837924574,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,0.006844380197889654,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00575,Saci_0121,90953,-0.015994644397340555,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,-0.01069082505770425,Energy production and conversion,#90ee90,
SACI_RS00585,Saci_0123,92849,-0.001040827082511867,General Function Prediction Only,#0000ff,
SACI_RS00590,Saci_0124,93482,0.01288092190874058,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,0.05983224171909823,General Function Prediction Only,#0000ff,
SACI_RS00600,tmcA_1,97397,-0.011943383494613843,General Function Prediction Only,#0000ff,
SACI_RS00605,Saci_0128,99663,0.009596475403563221,General Function Prediction Only,#0000ff,
SACI_RS00610,exoA,100629,-0.0018898282696220262,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,-0.002964138106798337,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00620,Saci_0131,101944,-0.001882368417917932,Function Unknown,#708090,
SACI_RS00625,Saci_0132,103217,-0.014620870496166768,Function Unknown,#708090,
SACI_RS00630,Saci_0133,103892,0.016374729499225794,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,-0.013345433529781672,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,-0.0010837330975411548,General Function Prediction Only,#0000ff,
SACI_RS00645,lpdV,106051,0.02016436185698741,Energy production and conversion,#90ee90,
SACI_RS00650,thiC,107432,0.012817590721792574,Coenzyme transport and metabolism,#008000,
SACI_RS00655,Saci_0138,108774,-0.009898223896079895,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,-0.01759837348841953,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,0.008977716288975812,Function Unknown,#708090,
SACI_RS00670,Saci_0141,111332,-0.01952382984936169,Coenzyme transport and metabolism,#008000,
SACI_RS00675,SACI_RS00675,112370,0.03787234596186896,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,0.020419410084066912,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,-0.017665770749511717,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00690,Saci_0145,114813,-0.005431464027336246,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,-0.004737715091537593,Function Unknown,#708090,
SACI_RS00700,Saci_0147,116128,-0.005972315226885086,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,0.004914232780558786,Function Unknown,#708090,
SACI_RS00710,npr,119093,0.008712534176525757,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,-0.0046085407307523436,Function Unknown,#708090,
SACI_RS00720,Saci_0151,121201,-0.012646872365901276,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,-0.02039285694211197,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,0.0015636168893217676,Nucleotide transport and metabolism,#add8e6,
SACI_RS00735,Saci_0154,124051,0.005835313369636767,Function Unknown,#708090,
SACI_RS00740,gdhA,125386,0.03278893259140271,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,-0.013179025343447734,Function Unknown,#708090,
SACI_RS00750,recF,126944,-0.024366303255123272,General Function Prediction Only,#0000ff,
SACI_RS00755,fabG_1,128542,-0.016049115790877592,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,-0.009146326363545879,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.016041076181809468,Function Unknown,#708090,
SACI_RS00770,Saci_0161,130496,-0.004518973233452939,Transcription,#000000,
SACI_RS00775,dapA,130936,0.00030284258070167587,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,0.006546624173041906,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.013515980113580026,Function Unknown,#708090,
SACI_RS00790,rocA1,135347,-0.030523816843538068,Energy production and conversion,#90ee90,
SACI_RS00795,Saci_0167,136962,0.007313655606857531,Function Unknown,#708090,
SACI_RS00800,yccU,137735,0.0017467576250956008,General Function Prediction Only,#0000ff,
SACI_RS00805,Saci_0169,138313,0.0008004393392789153,No arCOG annotation,#87ceeb,
SACI_RS00815,tfs,138856,-0.0005350151031694163,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,-0.003948478528629221,Function Unknown,#708090,
SACI_RS00825,rpoL,139463,-0.0057077445747639845,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,0.010807971770658458,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,0.009276329816355457,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.012097663749494277,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,-0.009822107050975457,Function Unknown,#708090,
SACI_RS00850,recJdbh,142098,-0.016309054528013452,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.0029945645771860467,Function Unknown,#708090,
SACI_RS00860,ttuC,144039,0.012401228424474295,Coenzyme transport and metabolism,#008000,
SACI_RS00865,aptA,144979,0.02245801351975141,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.014098708069703125,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.014900486597367547,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.0010816579242639195,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,0.007850641605349503,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,-0.0025100751879488783,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.01282693768904195,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,-0.0031108851936404755,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,-0.027815812793068342,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,-0.016096162972423132,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.005578622969098685,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.004676659544847057,Function Unknown,#708090,
SACI_RS00925,xpd,155041,0.015590534983928475,Transcription,#000000,
SACI_RS00930,Saci_0193,156693,0.00014300538375307286,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00935,Saci_0194,157512,0.0009074138512544439,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00940,sod,157840,0.018043022731849257,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,-0.0016745695452898939,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,-0.017704243631527946,Function Unknown,#708090,
SACI_RS00955,Saci_0198,160314,0.004823015131459391,"Posttranslational modification, protein turnover, chaperones",#ff00ff,
SACI_RS00960,fabG_2,162209,0.00254920018164786,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,-0.004702687325335043,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.01601113682054254,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,-0.005463950917496456,No arCOG annotation,#87ceeb,
SACI_RS00980,segB,165123,-0.019165091653385362,Function Unknown,#708090,
SACI_RS00985,segA,165575,-0.006995451544311874,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,0.005290412172922494,Energy production and conversion,#90ee90,
SACI_RS00995,glcD,167263,0.015050331840504666,Energy production and conversion,#90ee90,
SACI_RS01000,Saci_0207,168792,0.004726641187785949,Energy production and conversion,#90ee90,
SACI_RS01005,Saci_0208,169751,-0.002850706488105951,Energy production and conversion,#90ee90,
SACI_RS01010,korA,170652,0.012461992437321512,Energy production and conversion,#90ee90,
SACI_RS01015,Saci_0210,172652,-0.011877519188106849,Function Unknown,#708090,
SACI_RS01020,yafV,173496,-0.008131572201219434,General Function Prediction Only,#0000ff,
SACI_RS01025,IMPDH_2,174209,-0.0015842366777336846,General Function Prediction Only,#0000ff,
SACI_RS01030,acuC,175393,-0.009616956624653684,General Function Prediction Only,#0000ff,
SACI_RS01035,purT,176428,0.020560791011545305,Nucleotide transport and metabolism,#add8e6,
SACI_RS01040,Saci_0215,177638,-0.012999464158162005,Function Unknown,#708090,
SACI_RS01045,Saci_0216,178302,-0.011502240345949016,Lipid transport and metabolism,#87cefa,
SACI_RS01050,Saci_0217,178908,-0.009775892801092948,Function Unknown,#708090,
SACI_RS01055,Saci_0218,179632,-0.005857548251834326,Function Unknown,#708090,
SACI_RS01060,Saci_0219,180060,-0.01839085056503566,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,-0.013909366337752643,General Function Prediction Only,#0000ff,
SACI_RS01070,moaB,181889,0.008459271780829461,Coenzyme transport and metabolism,#008000,
SACI_RS01075,Saci_0222,182422,-0.0070247886250177855,General Function Prediction Only,#0000ff,
SACI_RS01080,Saci_0223,183419,-0.0008020809190279264,General Function Prediction Only,#0000ff,
SACI_RS01085,Saci_0224,183747,0.020990937329575854,General Function Prediction Only,#0000ff,
SACI_RS01090,KDGA,186300,0.0088136450829421,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,-0.011620643142211557,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.010835606103500369,Energy production and conversion,#90ee90,
SACI_RS01105,Saci_0228,189727,0.006916732815912646,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.001816811749681662,No arCOG annotation,#87ceeb,
SACI_RS01115,SACI_RS01115,191187,0.0076254788863784045,No arCOG annotation,#87ceeb,
SACI_RS01120,Saci_0230,191363,-0.0005395672894676289,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,-0.0020166610880671828,Function Unknown,#708090,
SACI_RS01130,Saci_0232,193627,-0.024838517297389482,Function Unknown,#708090,
SACI_RS01135,Saci_0233,194295,-0.018625457846657683,Function Unknown,#708090,
SACI_RS01140,lgoT,195146,-0.014808336767834931,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,-0.02501011416701513,Function Unknown,#708090,
SACI_RS01150,Saci_0237,196832,-0.006657285892388031,General Function Prediction Only,#0000ff,
SACI_RS01155,fabG_3,197851,0.019158278150863326,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.006320042274122425,General Function Prediction Only,#0000ff,
SACI_RS01165,grsB,199277,-0.02567112768979431,Energy production and conversion,#90ee90,
SACI_RS01170,Saci_0241,201088,0.00509429825626875,Function Unknown,#708090,
SACI_RS01175,czcD,201884,0.005647639385178163,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.02396981116805404,Energy production and conversion,#90ee90,
SACI_RS01190,mmgF,204081,-0.008588643084979908,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,-0.015289521246625234,General Function Prediction Only,#0000ff,
SACI_RS01200,mdh,206397,-0.002693605583240837,Energy production and conversion,#90ee90,
SACI_RS01205,ghrB,207319,-0.001297598487884171,Energy production and conversion,#90ee90,
SACI_RS01210,Saci_0248,208297,0.01871406913423342,Function Unknown,#708090,
SACI_RS01215,Saci_0249,208803,0.014920056699761375,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,0.004610113191019929,Energy production and conversion,#90ee90,
SACI_RS01225,Saci_0251,210738,0.0038934260169264717,No arCOG annotation,#87ceeb,
SACI_RS01230,leuD,211084,-0.0020752604246468877,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.005886494710237934,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,-0.003305291479535437,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,0.0044234192315552815,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,0.006486569976078517,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,-0.00875813670263252,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01260,Saci_0258,215373,-0.011150718904084624,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.010639793746759468,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,0.0056001194063040405,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.021270583029085296,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,-0.0016485951161983702,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,-0.0075339230740135875,Transcription,#000000,
SACI_RS01290,cysP,223381,-0.005612702067541403,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,-0.015586518443103832,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.0013896448682365404,Function Unknown,#708090,
SACI_RS01305,Saci_0268,226230,0.007640198574772834,General Function Prediction Only,#0000ff,
SACI_RS01310,Saci_0269,226899,0.01051325301323396,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.005606073957821283,General Function Prediction Only,#0000ff,
SACI_RS01320,rbn_1,228453,-0.002316311878844618,General Function Prediction Only,#0000ff,
SACI_RS01325,rbsK,229242,-0.0035455389752869514,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.005987132124178079,Coenzyme transport and metabolism,#008000,
SACI_RS01335,cas4,231354,-0.00423232678447074,Defense mechanisms,#d3d3d3,
SACI_RS01340,Saci_0275,231969,-0.008756333546577117,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.0034802337064214826,Function Unknown,#708090,
SACI_RS01350,Saci_0277,233532,0.006406950597104003,General Function Prediction Only,#0000ff,
SACI_RS01355,Saci_0278,234430,0.005928212206687715,Function Unknown,#708090,
SACI_RS01360,Saci_0279,235258,-0.013002496346629906,Function Unknown,#708090,
SACI_RS01365,queC,235769,-0.0029536188441891174,General Function Prediction Only,#0000ff,
SACI_RS01370,cshB,237191,0.002740247545212588,General Function Prediction Only,#0000ff,
SACI_RS01375,Saci_0282,239465,0.018407460718467574,General Function Prediction Only,#0000ff,
SACI_RS01380,Saci_0283,240312,0.014880068263427554,Function Unknown,#708090,
SACI_RS01385,Saci_0284,240684,0.00865441725143106,Function Unknown,#708090,
SACI_RS01390,Saci_0285,241184,0.017189921558903212,Function Unknown,#708090,
SACI_RS01395,Saci_0286,241651,0.008471031301572077,Function Unknown,#708090,
SACI_RS01400,Saci_0287,242410,0.007213770170820846,Function Unknown,#708090,
SACI_RS01405,IMPDH_3,243042,0.004242508983338725,General Function Prediction Only,#0000ff,
SACI_RS01410,Saci_0289,243777,0.01242038076679449,General Function Prediction Only,#0000ff,
SACI_RS01415,fixA,245249,-0.00811777765197265,Energy production and conversion,#90ee90,
SACI_RS01420,fixB_1,245977,-0.008701761001285155,Energy production and conversion,#90ee90,
SACI_RS01425,Saci_0292,246819,-0.021648544655391882,Energy production and conversion,#90ee90,
SACI_RS01430,Saci_0293,248275,0.016565083805135803,Energy production and conversion,#90ee90,
SACI_RS01435,glgP,248681,-0.033711966452156586,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01440,Saci_0295,250405,-0.0028238238481208496,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,8.204625797618664e-05,General Function Prediction Only,#0000ff,
SACI_RS01450,Saci_0297,253148,0.011076091687550504,No arCOG annotation,#87ceeb,
SACI_RS01455,Saci_0298,253488,0.04904864838505076,Function Unknown,#708090,
SACI_RS01460,dld,254513,0.014826433898301468,Energy production and conversion,#90ee90,
SACI_RS01465,Saci_0300,255832,0.0015569178990199734,Coenzyme transport and metabolism,#008000,
SACI_RS01470,Saci_0301,256423,0.0011827921928679835,Function Unknown,#708090,
SACI_RS01475,hadL,257424,-0.0036777597664310662,General Function Prediction Only,#0000ff,
SACI_RS01480,Saci_0303,258054,0.0041031302430337285,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01485,Saci_0304,258506,0.020967298902212,Function Unknown,#708090,
SACI_RS01490,mtoX,259029,0.021107897763088548,Function Unknown,#708090,
SACI_RS01495,acsA_1,260644,-0.020117156930984474,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,0.008517617833948964,Coenzyme transport and metabolism,#008000,
SACI_RS01505,Saci_0308,263557,0.012630045049072005,Energy production and conversion,#90ee90,
SACI_RS01510,lipA,263807,-0.004968944115401904,Coenzyme transport and metabolism,#008000,
SACI_RS01515,lipM_1,264639,-0.01993321424366265,Coenzyme transport and metabolism,#008000,
SACI_RS01520,Saci_0311,265590,0.028144054667801868,Function Unknown,#708090,
SACI_RS01525,mcl2,265913,0.003006452598641261,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.005047744505994122,"Secondary metabolites biosynthesis, transport and catabolism",#00ff00,
SACI_RS01535,Saci_0314,267219,0.007689910080191647,Function Unknown,#708090,
