,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.740213477599999,0.18350156970955156,2.0,68.0,7.8699686819,69.0,7.6104582733,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.65502397425,0.20055490164021922,2.0,70.0,6.5132102433,71.0,6.7968377052,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.3650354551,0.06160025212445039,2.0,72.0,7.4085934111,73.0,7.3214774991,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.8538373881000005,0.05214589985705789,2.0,74.0,7.8907101075,75.0,7.8169646687,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.88058595345,0.22752835276169572,2.0,76.0,6.7196991123,77.0,7.0414727946,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.091996478950001,0.08208043692157446,2.0,78.0,8.1500361125,79.0,8.0339568454,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.56272266155,0.021406939026379565,2.0,80.0,7.5778596533,81.0,7.5475856698,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.2266700641499995,0.007468705704020729,2.0,82.0,7.2319512366,83.0,7.2213888917,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.8170376096,0.018939159623851502,2.0,84.0,7.8036456014,85.0,7.8304296178,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.4495914702,0.007893561974662181,2.0,86.0,7.444009879,87.0,7.4551730614,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.900953325050001,0.025293507184286725,2.0,88.0,7.9188385355,89.0,7.8830681146,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.01803321495,0.03821327862908953,2.0,90.0,7.0450540834,91.0,6.9910123465,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.772491738499999,0.06585824805958734,2.0,92.0,6.7259229247,93.0,6.8190605523,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.394977502650001,0.012926670897798222,2.0,94.0,7.4041180393,96.0,7.385836966,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.7382876753000005,0.13514156410669456,2.0,95.0,7.8338471917,97.0,7.6427281589,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.638007049800001,0.1843537780549286,2.0,98.0,6.7683648564,99.0,6.5076492432,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.39529022615,0.08321387096763884,2.0,100.0,6.3364491337,101.0,6.4541313186,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.3647585331,0.23895301076942135,2.0,102.0,6.5337238274,103.0,6.1957932388,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.78575790295,0.16151711833162197,2.0,104.0,6.8999677526,105.0,6.6715480533000004,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.2953379003,0.12237548246220388,2.0,106.0,7.3818704338,107.0,7.2088053668,,
