,name,x,y,cog,color,link
b0095,ftsZ,105305,0.0008449451000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0056716427,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0082559784,Function unknown,#708090,
b0098,secA,108279,-0.0018348523,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0063555423,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0064180896,Function unknown,#708090,
b0102,zapD,111856,0.0032288098000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0067362897,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0021772322,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0020894707,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0012388351,Cell motility,#da70d6,
b0108,ppdD,117109,0.010039508,Cell motility,#da70d6,
b0109,nadC,117752,0.0011940895000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0016855113,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0028807408,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0065883479,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0007210669,Transcription,#f4a460,
b0114,aceE,123017,0.011878386900000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.010535451900000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0058721585,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0015999988,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0013407202,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0024520558,Function unknown,#708090,
b0120,speD,134788,0.0048143432000000005,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0028259459,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0066841261,Function unknown,#708090,
b0123,cueO,137083,0.0090795804,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0038779903,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0093804031,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0036228482,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.010115782200000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0141871222,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.00031337490000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0040416319,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0036225943,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0069232586,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0022279448,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0040476861000000005,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0038768080000000003,Cell motility,#da70d6,
b0136,yadK,151003,0.0123864963,Cell motility,#da70d6,
b0137,yadL,151626,0.0048117152,Cell motility,#da70d6,
b0138,yadM,152243,-0.0051875054,Cell motility,#da70d6,
b0139,htrE,152829,-0.0003765579,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0036330364,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.0007470054,Cell motility,#da70d6,
b0142,folK,157253,0.007029878000000001,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.001511048,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0029368006,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0029010679,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0021171672,Transcription,#f4a460,
b0147,thpR,161501,-0.0034132244,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0034422553,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.006085592000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0048477423,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0024852642,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0028587708,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0014180916,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0041965173,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0110489538,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0007274706,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0020483081,Function unknown,#708090,
b0158,btuF,177662,-0.0008943088000000001,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0042143103,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0069061972,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0046712648,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0043839714000000005,Transcription,#f4a460,
b0163,yaeH,183709,0.0024943778,Function unknown,#708090,
b0164,yaeI,184257,-2.34266e-05,Function unknown,#708090,
b0166,dapD,185123,0.0020961631,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0076673475,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0024279364,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0012553290000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0016043163,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0034927564,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0011315817,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0028520461,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0015307633,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0026663079,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.006382493600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0055044209,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0026997017,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0006851447000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0014977257000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0010131852,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0015919760000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-9.89307e-05,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.00031367550000000003,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.005996790100000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0031048240000000004,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.004290506,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0002123715,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0014172358,Transcription,#f4a460,
b4406,yaeP,213925,0.0074506106,Function unknown,#708090,
b0190,yaeQ,214291,-0.0011056643,Function unknown,#708090,
b0191,arfB,214833,-0.0064624725,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0030265637,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0026331674,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.003083998,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0074687471,Function unknown,#708090,
b0196,rcsF,219591,-0.0072668383,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0034819150000000004,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0077469803,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0002397046,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0039770211,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0063504388,Function unknown,#708090,
b0208,yafC,229967,0.0033945964000000003,Transcription,#f4a460,
b0209,yafD,231122,0.0035285200000000003,Function unknown,#708090,
b0210,yafE,231926,-0.0013656834,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0061806705,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0021518195,Function unknown,#708090,
b0213,yafS,234816,0.0016729374000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0011838076,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0041690717000000006,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.013678737600000001,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0015800788,Function unknown,#708090,
b4503,yafF,239190,-0.007514391600000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0029334872000000003,Function unknown,#708090,
b0220,ivy,240343,0.0098666931,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0022704066,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0024287152,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0049866987,Function unknown,#708090,
b0224,yafK,245065,0.0058537199,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0006068462,Function unknown,#708090,
b0226,dinJ,246242,-0.0012212978000000002,Transcription,#f4a460,
b0227,yafL,246712,0.005889473100000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0047378172,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0050111697,Cell motility,#da70d6,
b0230,lafU,250072,-0.0048633297,Cell motility,#da70d6,
b0231,dinB,250898,0.0013272672,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0059548347,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0081544531,Function unknown,#708090,
b0234,yafP,252709,-0.006831846000000001,Transcription,#f4a460,
b0235,ykfJ,253467,0.001491855,Function unknown,#708090,
b0236,prfH,253702,-0.0089227032,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0100474712,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,5.27444e-05,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0025032394,Function unknown,#708090,
b4710,insB9,257923,-0.0016909201,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0054821371,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0010986031000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0063608882,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.008814231,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0047073950000000005,Function unknown,#708090,
b0246,yafW,263690,-0.0023632648,Function unknown,#708090,
b4504,ykfH,264026,-0.0050971979,Function unknown,#708090,
b0247,ykfG,264256,-0.008165396,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.009140745700000001,Function unknown,#708090,
b0249,ykfF,265304,0.004251261100000001,Function unknown,#708090,
b0250,ykfB,265620,-0.0011054062,No COG annotation,#87cefa,
b0251,yafY,266110,0.0052959921,Transcription,#f4a460,
b0252,yafZ,267184,0.0031015497,Function unknown,#708090,
b0253,ykfA,268097,-0.0036978176,Function unknown,#708090,
b0254,perR,269289,0.006711186,Transcription,#f4a460,
b4587,insN,270278,-0.0061745612,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0049132423000000005,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0033035403000000003,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0023710725000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.006455311500000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0071201864,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0069604591,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0130550873,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0081864895,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0048300506,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.009431456900000001,Function unknown,#708090,
b0267,yagA,280829,0.005362233,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0135878668,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.01128407,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0108961144,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0054561329000000006,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.015505967300000001,Transcription,#f4a460,
b0273,argF,289301,-0.0097784103,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0037539532,Function unknown,#708090,
b0274,insB-3,290649,0.0044038658,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0008506734000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0071069195,Transcription,#f4a460,
b0277,yagK,292322,-0.009516804700000001,Function unknown,#708090,
b0278,yagL,293220,0.0151178731,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0032087041,No COG annotation,#87cefa,
b0280,yagN,295139,0.0074045612000000005,No COG annotation,#87cefa,
b0281,intF,295696,-0.00495497,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0024468274,Transcription,#f4a460,
b0283,paoD,297770,0.0055165863,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0053914239,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0030069751000000003,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0051629308,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0106909356,Function unknown,#708090,
b0288,ykgJ,303853,0.010142181200000001,Function unknown,#708090,
b0289,ecpE,304495,0.002538414,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0054932174,Function unknown,#708090,
b0291,ecpC,306807,0.0013838844,Cell motility,#da70d6,
b0292,ecpB,309358,0.0094124189,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0010762197,Function unknown,#708090,
b0294,ecpR,310746,-0.0047153397000000005,Transcription,#f4a460,
b0295,ykgL,312112,0.0099053438,No COG annotation,#87cefa,
b4506,ykgO,312374,0.005611100700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.006140052,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0049400046,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.00037568300000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0010491582,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0019957977,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0129439998,Transcription,#f4a460,
b0301,rclC,317726,-0.0108719934,Function unknown,#708090,
b0304,rclA,318676,0.0103301343,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0071072206,Transcription,#f4a460,
b0306,ykgE,321608,-0.0072806421,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0024240585,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0053100522,Function unknown,#708090,
b0310,ykgH,324696,-0.013187385900000001,No COG annotation,#87cefa,
b0311,betA,325577,-0.0052475885,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0043355186,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.007912462700000001,Transcription,#f4a460,
b0314,betT,329463,-0.0102654617,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0059283013,Transcription,#f4a460,
b0316,yahB,333501,-0.0035219954,Transcription,#f4a460,
b0317,yahC,334525,0.0011432537000000001,Function unknown,#708090,
b0318,yahD,335280,-0.014860636000000002,Function unknown,#708090,
b0319,yahE,335925,0.0027638354,Function unknown,#708090,
b0320,yahF,336778,0.0074103077,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0062311685,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0124442548,No COG annotation,#87cefa,
b0323,yahI,340165,-0.004548575,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0073220371000000005,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0034602536,Function unknown,#708090,
b0326,yahL,344176,0.010687096,No COG annotation,#87cefa,
b0327,yahM,345404,-0.013209477,No COG annotation,#87cefa,
b0328,yahN,345666,0.0024329708000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0017790495000000002,Function unknown,#708090,
b0330,prpR,346857,-0.014336543200000001,Transcription,#f4a460,
b0331,prpB,348682,0.0154403225,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0127853315,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0116790921,Function unknown,#708090,
b0335,prpE,352706,-0.0162002991,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0034517648000000002,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.008067590900000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.014610551900000001,Transcription,#f4a460,
b0339,cynT,358799,-0.0047557284,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0073891829,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0019301515000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.022215376300000002,Function unknown,#708090,
b0343,lacY,361926,-0.0149294169,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0103117005,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0107066777,Transcription,#f4a460,
b0346,mhpR,367587,0.0024719213000000003,Transcription,#f4a460,
b0347,mhpA,368611,-0.0035278942000000002,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0064368305,Function unknown,#708090,
b0349,mhpC,371239,-0.0091625892,Function unknown,#708090,
b0350,mhpD,372115,-0.0124616482,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0101639847,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.004734814,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0008789726,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.001358922,Function unknown,#708090,
b0355,frmB,377535,-0.0038606171000000002,Function unknown,#708090,
b0356,frmA,378462,-0.006987672,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0022723123,Transcription,#f4a460,
b0358,yaiO,380069,-0.0020824145,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0201461569,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0019005413,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0003022764,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.002474923,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0101866371,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0006901995,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.002518989,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0017717788000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0031200250000000002,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0026964144,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0018314045,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0023345097,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0086999281,Transcription,#f4a460,
b0376,ampH,395130,0.0029817945,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0032263498,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.001484117,Function unknown,#708090,
b0379,yaiY,399025,-0.000627541,Function unknown,#708090,
