,name,x,y,cog,color,link
PA0035,trpA,37087,0.0012163522,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,0.0046189687,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,-0.0051988946,Transcription,#000000,
PA0038,PA0038,40190,0.0045227083,Function unknown,#0000ff,
PA0039,PA0039,40589,-0.0044560532,Function unknown,#0000ff,
PA0040,PA0040,41113,0.0033079951000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,0.0040512337,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,0.0084943191,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,0.0049954745,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0126473847,Function unknown,#0000ff,
PA0044,exoT,58786,0.0056387722,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0044113013,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,0.024195878,Function unknown,#0000ff,
PA0047,PA0047,61879,0.0045590381,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0048745407,Transcription,#000000,
PA0049,PA0049,63068,0.0085491805,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.011947654200000001,No COG annotation,#00bfbf,
PA0051,phzH,66303,0.0007798016,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0127442391,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.0040801100000000005,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.0021220025,Function unknown,#0000ff,
PA0056,PA0056,70702,0.0052583336,Transcription,#000000,
PA0057,PA0057,71730,0.006762575900000001,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0050485582,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0214530161,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0238827081,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0002261012,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.0035952871,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.0006757131,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0016464588,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0114404189,Function unknown,#0000ff,
PA0066,PA0066,78090,0.0054539136000000005,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0034174585,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0005826089000000001,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0087527535,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0110460422,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0055195835,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.008495531,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.021729847700000002,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0037284639000000003,Transcription,#000000,
PA0075,pppA,90106,0.006972705500000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.0036103007,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.0043618571,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0052816112,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0019515690000000002,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0045844567000000004,Function unknown,#0000ff,
PA0081,fha1,98263,0.0015771298,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0013615084000000001,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0079914867,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0021193671,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0079564447,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0031693003,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.0035472664,Function unknown,#0000ff,
PA0088,PA0088,105359,-0.0013718082,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0146118494,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.011195993900000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.015969572,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.0046522788,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0006725212,Function unknown,#0000ff,
PA0094,PA0094,114611,0.006299864200000001,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0061693017,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0136127695,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.010561458900000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.0009550203,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,0.0025628473,Transcription,#000000,
PA0100,PA0100,121346,0.0027938647000000003,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.014487335300000001,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.012760370200000001,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0092955541,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.0037149177,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0090810144,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0093869603,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.0010547467,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0065425407,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.034705079800000004,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0043971135,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.0061372444,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0101551604,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.005789894,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.0063609587000000006,Function unknown,#0000ff,
PA0115,PA0115,135934,0.0039371786,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.011185919,Transcription,#000000,
PA0117,PA0117,137248,-0.0006284955,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.0133062527,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.011925854000000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0019956925,Transcription,#000000,
PA0121,PA0121,141003,0.0173152234,Transcription,#000000,
PA0122,PA0122,141917,0.0050020187,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0197654887,Transcription,#000000,
PA0124,PA0124,143567,0.026544202000000003,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0029768925000000003,Transcription,#000000,
PA0126,PA0126,144248,-0.0006044036,No COG annotation,#00bfbf,
PA0127,PA0127,144969,0.0239754197,Function unknown,#0000ff,
PA0128,PA0128,145542,0.0021510677000000002,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0013440249,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.010724351,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.016400994500000002,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0109476864,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0055916631,Transcription,#000000,
PA0134,PA0134,151936,0.0025919008,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0432497275,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0229315394,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.007340904200000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.0124214922,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0071335712,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0045255099,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.0043439134,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0096805898,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0048405131,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.0057199186,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0126129686,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.006551363100000001,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.012662818000000001,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.000612394,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0028409149000000002,Transcription,#000000,
PA0150,PA0150,169903,0.015401486,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0050075477,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0084909839,Transcription,#000000,
PA0153,pcaH,174773,0.0030886046,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.0027585540000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0009512632,Transcription,#000000,
PA0156,PA0156,177307,-0.0133960345,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.014705039100000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0015607519,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0003062989,Transcription,#000000,
PA0160,PA0160,183822,0.0139007577,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.00389267,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.006106462,Transcription,#000000,
PA0164,PA0164,186832,-0.0065676602,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0095152267,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.001755138,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0029469683,Transcription,#000000,
PA0168,PA0168,192368,0.0021627037,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0076638361,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0046734355,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.0046591731,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0066114243,Transcription,#000000,
PA0173,PA0173,197011,-0.0161367042,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0131110348,Cell motility,#da70d6,
PA0175,PA0175,198688,0.011918763,Cell motility,#da70d6,
PA0176,aer2,199600,-0.008417465,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0223641594,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.0036539233,Cell motility,#da70d6,
PA0179,PA0179,204094,0.016685737500000002,Transcription,#000000,
PA0180,cttP,204657,0.0124864732,Cell motility,#da70d6,
PA0181,PA0181,206022,0.027100123700000003,Transcription,#000000,
PA0182,PA0182,207071,-0.0120858701,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0037497341000000003,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.019150412500000002,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0329777598,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.014521746200000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0082848412,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.00392332,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0002557862,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0020804912,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0129643072,Transcription,#000000,
PA0192,PA0192,219172,-0.0026702044,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.004696769,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.007800099400000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.0083709089,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0031732409000000002,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.0041161676,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0078217926,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.022457734700000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0052336747000000005,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0077716994,Function unknown,#0000ff,
PA0201,PA0201,229954,0.008248308000000001,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.0036166956000000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.011427316600000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.032401709800000005,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0021929314,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0070420911,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.0167654002,Transcription,#000000,
PA0208,mdcA,237232,-0.012259942000000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0192782876,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0369856785,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0075880289,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0212801885,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0001007243,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0220666862,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.014042299900000001,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0049992742,Function unknown,#0000ff,
PA0217,mdcR,244690,0.0066860419,Transcription,#000000,
PA0218,PA0218,245948,-0.0107674165,Transcription,#000000,
PA0219,PA0219,247219,-0.0034978482,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.0128924389,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0008839138,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0210440902,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0002066136,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0100447451,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.029513095200000002,Transcription,#000000,
PA0226,PA0226,255481,0.0002351513,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.0178016654,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.008210466000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0086774225,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0062270165,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0127590357,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0205841689,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0147547825,Transcription,#000000,
PA0234,PA0234,263689,0.0018348983,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.012675324600000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0046827749000000005,Transcription,#000000,
PA0237,PA0237,267638,-0.005604927500000001,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0016131356000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0076838823,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0054543925,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0094223638,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0108386993,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.008257922400000001,Transcription,#000000,
PA0244,PA0244,276480,-0.010468031400000001,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.010112833100000001,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0102857157,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0169377715,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.002051901,Transcription,#000000,
PA0249,PA0249,281799,0.0008476506,Transcription,#000000,
PA0250,PA0250,282323,0.010030953,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.0070836211000000005,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0003975375,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0018283897000000002,Transcription,#000000,
PA0254,PA0254,284714,0.0017325766,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0110016374,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0072407287,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0072859051,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-3.6321000000000003e-06,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0070426159,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0115637723,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0119880781,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0137441807,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.0077722457,Function unknown,#0000ff,
PA0265,gabD,299522,-0.008526396,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0102052998,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0085584119,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.006801814000000001,Transcription,#000000,
PA0269,PA0269,305725,0.0027393524,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0075227286,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0085419263,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0008966531,Transcription,#000000,
PA0273,PA0273,307878,-0.0018502986,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.010696383700000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0059557224,Transcription,#000000,
PA0276,PA0276,310896,-0.0017239212,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0097277313,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0067599734,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0117320105,Transcription,#000000,
PA0280,cysA,313938,0.010523845,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0029422306000000003,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0087263085,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.000571358,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0067654146,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0047672206,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0028823499,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0070590149000000005,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.004937899700000001,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.006297548300000001,Transcription,#000000,
PA0290,PA0290,325700,-0.0045399693,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0076102568,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0098991749,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.0066727846,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0062573474,Transcription,#000000,
PA0295,PA0295,331762,0.00013417610000000002,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.006973305000000001,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0057823388,Function unknown,#0000ff,
PA0298,spuB,335527,-0.009782215700000001,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0092431716,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0029373597000000003,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0028956979,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0012708930000000002,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0034316808,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0045210521,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0063268192,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0051960777,Transcription,#000000,
PA0306a,PA0306a,347832,-0.001143715,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0010852117,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0033355149000000002,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0056152266,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0068765984,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0034046368000000002,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0089533805,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0051642157000000005,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0038215118,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0045017164,Function unknown,#0000ff,
PA0316,serA,355248,-0.0068382532,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0011276688000000001,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0037036183,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0037947796,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.012744870200000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0019397988,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0189843634,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0045395485,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0011849218,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0133330387,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0151957114,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0080195987,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.0052807703,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0120808505,Function unknown,#0000ff,
PA0330,rpiA,371162,0.0006313038,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0063433348,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.0056910026,Function unknown,#0000ff,
PA0333,PA0333,374243,0.010641764100000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0136273528,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0007647224,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.0009505799,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.001331621,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0044239428,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0059664814,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.0067814323,Function unknown,#0000ff,
PA0341,lgt,383727,0.0045129306,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0018233376000000002,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.0017046527,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0120530937,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0169600057,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0213515342,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0012503903,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.006121171000000001,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0007142461,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0044703014000000004,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0048586578,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0016797875,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0011548163,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.007532593000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0111985269,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0073700249,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.0017297861000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0040590274,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0136173458,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0032318002,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.0067024666,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,0.0016319683,Energy production and conversion,#708090,
