,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.9186626458500005,0.2709912138424925,2.0,37.0,4.7270429209,41.0,5.1102823708,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.60768089945,0.24491366800272854,2.0,42.0,4.7808610149,45.0,4.434500784,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.543426463099999,0.12413386936087553,2.0,43.0,4.6312023639,46.0,4.4556505623,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.673724244800001,0.3395509198725354,2.0,44.0,4.9138230028,47.0,4.4336254868000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.0312398444,0.5427953927353766,2.0,48.0,3.6474255414,52.0,4.4150541474,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.27092036175,0.10784084494571208,2.0,49.0,4.3471753545,53.0,4.194665369,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.1545167608,0.34447042339386047,2.0,50.0,4.3980941331,54.0,3.9109393885,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.1731441236,0.08999442784754147,2.0,51.0,4.2367797938,55.0,4.1095084534,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.4421883566,0.07907444800087231,2.0,56.0,4.3862742782,57.0,4.498102435,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.24238132975,0.11707826562076092,2.0,58.0,4.3251681653,59.0,4.1595944942,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.674757233399999,0.06085467647162532,2.0,60.0,4.7177879877999995,61.0,4.631726479,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.45343245735,0.12094513618790725,2.0,62.0,4.3679113314,63.0,4.5389535833,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.6549595274,0.8836649073729568,2.0,64.0,3.0301140791,65.0,4.2798049757,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.35834006555,0.08434599432057445,2.0,66.0,4.298698441,67.0,4.4179816901,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.64877892945,0.2018280625318306,2.0,68.0,4.7914929211,69.0,4.5060649378,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.21452178525,0.011330781521506015,2.0,70.0,4.2065097128,71.0,4.2225338577,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.69707409935,0.0006225261328444585,2.0,72.0,4.6975142918,73.0,4.6966339069,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.67397137225,0.2197225964786941,2.0,74.0,4.8293387102,75.0,4.5186040343,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.3862817206999996,0.017054706051274928,2.0,76.0,4.3742222224,77.0,4.398341219,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.8220403299,0.04491600016436739,2.0,78.0,4.8538007382,79.0,4.7902799216,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.8301001719,0.12393034437168134,2.0,80.0,4.742468185,81.0,4.9177321588,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.9067660897500005,0.23887351450167899,2.0,82.0,5.0756751717,83.0,4.7378570078,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.66979882035,0.26154290281259507,2.0,84.0,4.4848600602,85.0,4.8547375805,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.34959922725,0.052266258977157164,2.0,86.0,5.3126414011,87.0,5.3865570534,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.291035379,0.04002660892673993,2.0,88.0,5.2627322924,89.0,5.3193384656,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.30103447525,0.13754658537822864,2.0,90.0,4.203774352,91.0,4.3982945985,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.3469324174,0.0321951238563983,2.0,92.0,4.324167027,93.0,4.3696978078,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.5270815884,0.08684424832831528,2.0,94.0,4.5884897453,96.0,4.4656734315,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.6807514513,0.15365694827261991,2.0,95.0,4.7894033214,97.0,4.5720995812,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.08294156035,0.2017558107851929,2.0,98.0,4.2256044623,99.0,3.9402786584,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.17977323635,0.2441159099907724,2.0,100.0,4.007157221,101.0,4.3523892517,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.03642767465,0.194606283960522,2.0,102.0,3.8988202516,103.0,4.1740350977,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.36301511165,0.22866755298071836,2.0,104.0,4.524707489,105.0,4.2013227343,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.18306830705,0.1940782754476166,2.0,106.0,5.0458342424,107.0,5.3203023717,,
