,name,x,y,cog,color,link
PP_0086,PP_0086,95071,0.0038026171119794,Function unknown,#0000ff,
PP_0087,PP_0087,95345,-0.0041530610115021,Function unknown,#0000ff,
PP_0088,PP_0088,95680,0.0018102185674927,Energy production and conversion,#708090,
PP_0089,osmC,96837,-0.0053687430123157,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0090,PP_0090,97275,0.0016430481767433,Function unknown,#0000ff,
PP_0091,PP_0091,97607,0.0029446245959446,No COG annotation,#00bfbf,
PP_0092,PP_0092,98076,0.0100734248006418,No COG annotation,#00bfbf,
PP_0093,PP_0093,98575,-0.0085307982888029,Function unknown,#0000ff,
PP_0094,PP_0094,99758,-0.0050918167005665,Function unknown,#0000ff,
PP_0095,yrdA,100530,0.009201748955742,Function unknown,#0000ff,
PP_0096,prlC,101181,0.000975393495575,Amino acid transport and metabolism,#ff0000,
PP_0097,PP_0097,103229,6.8084423041608e-05,Function unknown,#0000ff,
PP_0098,PP_0098,103529,-0.0170835189231378,Amino acid transport and metabolism,#ff0000,
PP_0099,PP_0099,103842,-9.335627976008334e-05,"Replication, recombination and repair",#1e90ff,
PP_0100,cynT,105207,-0.0002660059022693,Inorganic ion transport and metabolism,#8b4513,
PP_0101,PP_0101,106134,0.0082974266406823,Inorganic ion transport and metabolism,#8b4513,
PP_5426,PP_5426,107799,-0.0113378236778428,No COG annotation,#00bfbf,
PP_0103,PP_0103,108810,0.0011554383647024,Energy production and conversion,#708090,
PP_0104,ctaD,109981,0.0019628342509796,Energy production and conversion,#708090,
PP_0105,PP_0105,111580,0.0014702114197181,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0106,PP_0106,112163,0.0067820853414653,Energy production and conversion,#708090,
PP_5427,PP_5427,113082,0.0094724662070663,Function unknown,#0000ff,
PP_0107,PP_0107,113337,0.0004665276548229,Function unknown,#0000ff,
PP_0108,PP_0108,114043,0.0059669281818344,Function unknown,#0000ff,
PP_0109,PP_0109,114634,-0.0002957282992405,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0110,PP_0110,115698,-0.0087750898049018,Coenzyme transport and metabolism,#d3d3d3,
PP_0111,PP_0111,116588,-0.0031255100221668,Function unknown,#0000ff,
PP_0112,metQ,117314,0.0013903476499484,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0113,metI,118149,-0.0044433264389943,Inorganic ion transport and metabolism,#8b4513,
PP_0114,metN,118820,-0.0035129582697682,Inorganic ion transport and metabolism,#8b4513,
PP_0115,katE,120055,0.0039438983523361,Energy production and conversion,#708090,
PP_0116,PP_0116,122251,0.0045550424752338,No COG annotation,#00bfbf,
PP_0117,znuB,123085,0.0111041939588301,Inorganic ion transport and metabolism,#8b4513,
PP_0118,znuC,123860,0.0039155069973082,Inorganic ion transport and metabolism,#8b4513,
PP_0119,zur,124630,-0.0301864889584208,Transcription,#000000,
PP_0120,PP_0120,125182,-0.0096214741410578,Inorganic ion transport and metabolism,#8b4513,
PP_0121,thrB,126140,-0.0093300306777764,Nucleotide transport and metabolism,#87ceeb,
PP_0122,PP_0122,127160,0.0062901112269406,Function unknown,#0000ff,
PP_0123,polA,127523,0.0070082809578215,"Replication, recombination and repair",#1e90ff,
PP_0124,engB,130641,4.1069611692633526e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PP_0125,PP_0125,131475,0.0009259799644455,Energy production and conversion,#708090,
PP_0126,cc,131809,0.0011560445047652,Energy production and conversion,#708090,
PP_0127,dsbA,132578,0.0018406674734152,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0128,PP_0128,133223,0.0098239714554008,"Replication, recombination and repair",#1e90ff,
PP_0129,PP_0129,134105,-0.0086438925551036,Signal transduction mechanisms,#f4a460,
PP_0130,amiD,136116,-0.0207591876886453,Defense mechanisms,#90ee90,
PP_0131,PP_0131,137100,0.0180905886707373,Signal transduction mechanisms,#f4a460,
PP_0132,kinB,138722,-0.0072600276232143,Signal transduction mechanisms,#f4a460,
PP_0133,algB,140500,-0.0013387601868,Signal transduction mechanisms,#f4a460,
PP_0134,PP_0134,142057,0.0033250609347186,Function unknown,#0000ff,
PP_5428,PP_5428,143053,-0.0037272110293498,No COG annotation,#00bfbf,
PP_0135,PP_0135,143387,-0.0063512398001911,No COG annotation,#00bfbf,
PP_0136,PP_0136,143551,-0.0162885192231934,Function unknown,#0000ff,
PP_0137,gltP,144767,0.0023495947720768,Energy production and conversion,#708090,
PP_0138,PP_0138,146243,0.001709970743805,Function unknown,#0000ff,
PP_0139,PP_0139,147454,0.0018058210866244,Function unknown,#0000ff,
PP_0140,PP_0140,148086,0.0036050923756154,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0141,PP_0141,149028,-0.0059411616310856,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0142,PP_0142,149816,0.0076664736625731,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0143,PP_0143,151081,-0.0007284409073028,Function unknown,#0000ff,
PP_0144,PP_0144,152200,-0.0009765514517609,Function unknown,#0000ff,
PP_0145,yjbB,153637,-0.0073104482782867,Inorganic ion transport and metabolism,#8b4513,
PP_0146,ygdQ,155578,-0.002979222039484,Inorganic ion transport and metabolism,#8b4513,
PP_0147,citN,156418,0.0035559486617594,Energy production and conversion,#708090,
PP_0148,PP_0148,157990,-0.0027101193731415,Function unknown,#0000ff,
PP_0149,PP_0149,158433,0.0038861582379278,Function unknown,#0000ff,
PP_0150,PP_0150,160385,-0.0016730227694182,Function unknown,#0000ff,
PP_0151,PP_0151,160742,-0.0009290660830177,Function unknown,#0000ff,
PP_0152,PP_0152,161125,0.006153390223183,Function unknown,#0000ff,
PP_0153,PP_0153,161751,-0.0271517870353387,Function unknown,#0000ff,
PP_0154,scpC,162340,-0.0065304247169149,Energy production and conversion,#708090,
PP_0155,pntB,164020,0.0106428531073295,Energy production and conversion,#708090,
PP_5747,pntAB,165459,0.0063715041620929,Energy production and conversion,#708090,
PP_0156,pntAA,165785,0.0066768890496728,Energy production and conversion,#708090,
PP_0157,gcdR,167326,-0.0138165746110359,Transcription,#000000,
PP_0158,gcdH,168404,0.0004933766755705,Energy production and conversion,#708090,
PP_0159,PP_0159,169599,0.0090108706122209,Energy production and conversion,#708090,
PP_0160,PP_0160,182076,0.0002155387439033,Inorganic ion transport and metabolism,#8b4513,
PP_0161,PP_0161,184656,-0.0047986720303487,Inorganic ion transport and metabolism,#8b4513,
PP_0162,PP_0162,185617,-0.0020615056084092,Transcription,#000000,
PP_0163,PP_0163,186227,0.0020595864698036,Transcription,#000000,
PP_0164,PP_0164,187189,0.0123797084373431,Function unknown,#0000ff,
PP_0165,PP_0165,187892,0.0028885720217138,Signal transduction mechanisms,#f4a460,
PP_0166,PP_0166,189995,0.0036388376603741,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0167,paxB,191361,0.0032008421535757,Defense mechanisms,#90ee90,
PP_5429,PP_5429,193581,-0.00276468501953,No COG annotation,#00bfbf,
PP_5430,PP_5430,193882,0.0039748795114399,No COG annotation,#00bfbf,
PP_0168,PP_0168,194495,-0.0010341375001095,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_5431,PP_5431,220671,-0.0035158613805697,Function unknown,#0000ff,
PP_0169,PP_0169,221229,0.0054205717022371,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0170,PP_0170,222146,-0.0019532121173162,Inorganic ion transport and metabolism,#8b4513,
PP_0171,PP_0171,223172,-0.0045800117053991,Inorganic ion transport and metabolism,#8b4513,
PP_0172,PP_0172,224050,-0.0013769243379852,Inorganic ion transport and metabolism,#8b4513,
PP_0173,PP_0173,225031,-0.0043410174237492,Transcription,#000000,
PP_0174,PP_0174,225775,0.0024552240642906,Function unknown,#0000ff,
PP_0175,PP_0175,226726,-0.0108914259342742,Transcription,#000000,
PP_0176,PP_0176,227175,-1.712003455408677e-05,Function unknown,#0000ff,
PP_0177,PP_0177,229259,-0.0027611012677763,Function unknown,#0000ff,
PP_0178,PP_0178,229468,-0.0100513734233092,Defense mechanisms,#90ee90,
PP_0179,PP_0179,230340,-0.0034260067161611,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,-0.0092785836289748,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,-0.0046856036283344,Function unknown,#0000ff,
PP_0182,PP_0182,234190,0.0028678064323711,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,0.008212091829274,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.00868767820612,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,-0.0038918367857401,Transcription,#000000,
PP_0186,hemC,237982,0.0018217302950762,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0013785225436368,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,-0.0014577056855747,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.0057982416511518,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.0124426507155747,Energy production and conversion,#708090,
PP_0191,algQ,243029,0.0060426326337291,Transcription,#000000,
PP_0192,fkl,243508,-0.003058181925445,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0019962746518325,Function unknown,#0000ff,
PP_0195,PP_0195,245293,0.0029640736300757,Function unknown,#0000ff,
PP_0196,yheS,245823,0.0043481073544567,Function unknown,#0000ff,
PP_0197,PP_0197,247733,-0.0010021591458152,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,-0.0040570727256765,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.0004229825483442,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,-0.0062900742856607,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0004949279092974,Function unknown,#0000ff,
PP_5432,PP_5432,251821,0.0090718786507284,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0034100597759357,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,0.0049344337357411,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,0.0094897845666779,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.002895059103756,Transcription,#000000,
PP_0205,PP_0205,256315,-0.0003283170443967,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,0.003890890535612,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,-0.009536631188392,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.0014141437512047,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.0131326597986852,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,-0.0004916720126908,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,-0.0215204290445954,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0056740208798729,Energy production and conversion,#708090,
PP_0214,gabT,264875,0.0062154388158927,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,-0.0068794660760338,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0015253694297934,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,0.0014358502795525,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0021892393498646,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,0.0054012490336258,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,0.0018207402448297,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.0043722392488142,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0136683963503011,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0048222113065128,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,-0.0003586238290611,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,-0.0010935089905643,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0075441467840403,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,-0.0147026544701978,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,0.0092872469360704,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,-0.0006880789345875,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0057433889209175,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0158376923078449,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,-0.0092033015605478,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0032012363316409,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,-0.0307199543182801,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0058254789355539,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0104965778746807,Function unknown,#0000ff,
PP_0237,ssuA,291619,-0.0030164153984475,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,-0.006994731219238,Energy production and conversion,#708090,
PP_0239,ssuC,293803,0.0023611353432535,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,0.0008313957578017,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-0.0006297241098843,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.0014884555783028,Transcription,#000000,
PP_0243,gshA,296426,0.0007729231121957,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,0.0017036043678911,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,0.0004505227469762,Transcription,#000000,
PP_0246,ompR,301082,0.0030574734217767,Transcription,#000000,
PP_0247,envZ,301836,0.0010310619642157,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0030551243130983,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,-0.0028884287563152,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,0.0075620561831593,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,-0.0015059855949287,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,0.0070094228259582,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,-0.0056957578900753,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0103752116980855,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,0.0032566982164682,Energy production and conversion,#708090,
PP_0257,fdhD,312381,-0.007376914780393,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.0111831567078484,Function unknown,#0000ff,
PP_0259,yrfG,313878,0.0002879075503714,Function unknown,#0000ff,
PP_0260,nudE,314605,-0.0047365910459297,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,0.0004646520616008,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,0.0047412464700712,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,0.00221983784885,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0044746668392638,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,0.0001648818377371,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,0.0032552916234257,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,0.0085045491187357,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0069071102519399,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,-0.0053781973114773,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0110733185595061,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,-0.012304641372664,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0074157601044193,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,-0.0050133794860263,Function unknown,#0000ff,
PP_5435,PP_5435,332862,-0.0010221798574631,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.0118815666168889,Transcription,#000000,
PP_0275,PP_0275,334150,-0.012945471208727,Transcription,#000000,
PP_0276,PP_0276,334362,0.0009926451035829,Transcription,#000000,
PP_0277,PP_0277,335147,-0.0059766582246605,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,-0.002126940846758,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0100525491262987,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,-0.0066791994114048,Function unknown,#0000ff,
PP_0280,PP_0280,337879,-0.0058668074323634,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,-0.0043896743334443,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,-0.0087751465539197,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.004793308206612,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,0.0093668205294166,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,0.0051351572069245,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0065938543334074,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,-0.0034807096389712,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,-0.0035687791645798,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.007504237626321,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,-0.0057298866670012,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.0013510310012635,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,0.0018555003656827,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,0.0045967522979525,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,0.0036504706155763,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0043412554727916,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,-0.0025970371656449,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,0.0002979368059019,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,0.0011801403382224,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,0.0018936856539433,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,0.0144449308633669,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,0.0206591867921498,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,0.0189755747681282,Transcription,#000000,
