,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.78725690545,0.17003188139173145,2.0,32.0,1.9074876018,33.0,1.6670262090999999,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,1.6270037392,0.2074739035224954,2.0,34.0,1.7737099433,38.0,1.4802975351,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.88878475205,0.1328628161256661,2.0,35.0,1.9827329503,39.0,1.7948365538000002,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.8509741569,0.1908900649679809,2.0,36.0,1.7159944975,40.0,1.9859538163,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,1.8585722811999998,0.6071844359624818,2.0,37.0,1.4292280491,41.0,2.2879165133,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.6608314725,0.07701610046592491,2.0,42.0,4.7152900794,45.0,4.6063728656,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.643600611549999,0.10624735789399795,2.0,43.0,4.7187288388,46.0,4.5684723843,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.55674748015,0.1284198280458065,2.0,44.0,4.4659409489,47.0,4.6475540114000005,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,1.63060736085,0.1960722454356201,2.0,48.0,1.4919633465,52.0,1.7692513752,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.38052653795,0.24275872699446518,2.0,49.0,1.5521828800000002,53.0,1.2088701958999999,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.996549814,0.1945292948105825,2.0,50.0,0.8589968305000001,54.0,1.1341027975,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.7691231634000002,0.0967686868808972,2.0,51.0,1.7006973687,55.0,1.8375489581000002,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.43034938635,0.1480438205872371,2.0,56.0,5.3256665969,57.0,5.5350321758,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.350017626650001,0.0931922934460096,2.0,58.0,5.284120724,59.0,5.4159145293,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.3645794449,0.07894415325267992,2.0,60.0,4.3087574988,61.0,4.420401391,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.594630384,0.016903333581306308,2.0,62.0,5.5826779222,63.0,5.6065828458,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.4135955978499997,0.3761269648746792,2.0,64.0,2.6795575253,65.0,2.1476336704,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.1739021505,0.07015399402160839,2.0,66.0,2.1242957856,67.0,2.2235085154,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.40133059085,0.2884797028925463,2.0,68.0,2.605316545,69.0,2.1973446367,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.2899904614000004,0.5612279988802772,2.0,70.0,2.6868385852000003,71.0,1.8931423376,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.34767070865,0.1137229680007626,2.0,72.0,1.4280849905,73.0,1.2672564268,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.41953373705,0.303372098185842,2.0,74.0,2.6340502049,75.0,2.2050172692,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.6279869315,0.2664458610959004,2.0,76.0,1.4395812563,77.0,1.8163926067,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.3073463816499995,0.10016162556262548,2.0,78.0,5.236521417,79.0,5.3781713463,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.4955443046,0.147644031251989,2.0,80.0,2.3911442089,81.0,2.5999444003,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.8984581074,0.1965250499603663,2.0,82.0,2.0374223029,83.0,1.7594939119,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.26540255785,0.006892470245896621,2.0,84.0,3.2702762703,85.0,3.2605288454,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.8581353446,0.28535198553946317,2.0,86.0,1.6563610206,87.0,2.0599096686,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,2.87384195195,0.13495238977891366,2.0,88.0,2.9692677019,89.0,2.778416202,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.66089704915,0.38165203832036754,2.0,90.0,1.3910283048,91.0,1.9307657935,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.2701060282499999,0.30241319379114473,2.0,92.0,1.0562676082,93.0,1.4839444483,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.75353361745,0.22296154038495497,2.0,94.0,3.9111912346,96.0,3.5958760003,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.6671633228000005,0.05301011770400671,2.0,95.0,6.7046471365,97.0,6.6296795091,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,1.19954602185,0.3315653024237471,2.0,98.0,0.9650939481,99.0,1.4339980956,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,1.3774851197,0.4562454938681864,2.0,100.0,1.0548708371,101.0,1.7000994023,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,1.9057184595,0.1860696511483309,2.0,102.0,1.7741473474,103.0,2.0372895716,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.99619030635,0.24525856711342675,2.0,104.0,0.8227663104,105.0,1.1696143023,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,1.3772553299,0.056094359798729884,2.0,106.0,1.3375906277,107.0,1.4169200321,,
