,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.82923512085,0.10565494199424318,2.0,58.0,8.7545257949,59.0,8.9039444468
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.34558023715,0.18634134908011638,2.0,60.0,8.2138170056,61.0,8.477343468699999
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.1828556321,0.09937884951701634,2.0,62.0,9.2531270905,63.0,9.1125841737
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.9819635653,0.6702267142803305,2.0,64.0,6.4558854199,65.0,5.5080417107
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.31979273615,0.1293949745418463,2.0,66.0,7.4112888001,67.0,7.2282966722
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.5557439317499995,0.005743448172262254,2.0,68.0,6.5598051629,69.0,6.5516827006
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.5912180845999995,0.04387551417331812,2.0,70.0,6.6222427582,71.0,6.560193411
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.8808693814,0.03644109374366468,2.0,72.0,6.9066371259,73.0,6.8551016369
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.52904880145,0.29563545946938063,2.0,74.0,7.3200029633,75.0,7.7380946396
38,ICA-Set002__USA300 LAC CA-MHB Control,6.433515655,0.31190651365258887,2.0,76.0,6.6540668659,77.0,6.2129644441
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.843194131800001,0.005521365660570671,2.0,78.0,7.8470983269,79.0,7.8392899367
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.829861666299999,0.08117221843592759,2.0,80.0,5.8872590924,81.0,5.7724642402
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.5657252878,0.3696160230021173,2.0,82.0,6.3043672915,83.0,6.8270832841
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.49373814255,0.09160990698081088,2.0,84.0,6.4289601561,85.0,6.558516129
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.86371878825,0.08738816511745168,2.0,86.0,6.9255115524,87.0,6.8019260241
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.6007059236500005,0.041241647267283826,2.0,88.0,6.5715436752,89.0,6.6298681721
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.27626777075,0.0009427137000179054,2.0,90.0,6.27693437,91.0,6.2756011715
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.3595701341,0.5524902933959195,2.0,92.0,7.7502397671,93.0,6.9689005011
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.363806716,0.06121248466514375,2.0,94.0,8.320522953,96.0,8.407090479
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.317527585200001,0.04034215957048514,2.0,95.0,7.2890013706,97.0,7.3460537998
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8077781646,0.41225528131810507,2.0,98.0,7.5162696596,99.0,8.0992866696
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.8958930888,0.05745250898574293,2.0,100.0,7.9365181475,101.0,7.8552680301
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.09438580385,0.4798870980710882,2.0,102.0,7.7550543826,103.0,8.4337172251
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.2199156,0.1480175440042736,2.0,104.0,8.3245798091,105.0,8.1152513909
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.98815406105,0.014126156636821968,2.0,106.0,5.9781653599,107.0,5.9981427622000005
