sample,BSU12760
LPh_1,13.2292
LPh_2,14.1357
LPh_3,12.8368
LPhT_1,8.6087
LPhT_2,8.3673
LPhT_3,8.4007
SMMPr_1,8.0067
SMMPr_2,8.0742
SMMPr_3,8.3497
HiTm_1,11.1664
HiTm_2,10.5012
HiTm_3,10.8162
LoTm_1,8.2693
LoTm_2,7.7796
LoTm_3,7.8734
HiOs_1,8.6362
HiOs_2,8.6488
HiOs_3,8.4609
BMM_1,8.7984
BMM_2,8.6056
BMM_3,8.2022
Heat_1,8.6409
Heat_2,8.0945
Heat_3,7.9977
Cold_1,9.2621
Cold_2,8.6897
Cold_3,8.1146
Etha_1,8.2444
Etha_2,8.1277
Etha_3,8.0476
SMM_1,8.1667
SMM_2,8.169
SMM_3,8.1406
Salt_1,8.2096
Salt_2,8.2338
Salt_3,8.1487
Mt0_1,10.5468
Mt0_3,11.0156
M0t45_1,10.1069
M0t45_2,10.234
M0t45_3,11.0587
M0t90_1,8.4378
M0t90_2,8.8818
M0t90_3,9.0054
M40t45_1,10.6735
M40t45_2,9.9822
M40t45_3,11.1983
M40t90_1,13.1999
M40t90_2,12.5678
M40t90_3,13.2394
dia0_1,10.6837
dia0_2,10.4174
dia0_3,11.2977
dia5_1,10.6433
dia5_2,10.1249
dia5_3,10.5186
dia15_1,10.1788
dia15_2,10.305
dia15_3,10.4945
Diami_1,9.4273
Diami_2,10.3544
Diami_3,10.2789
Paraq_1,9.7365
Paraq_2,10.7014
Paraq_3,8.9172
H2O2_1,8.8853
H2O2_2,9.7874
H2O2_3,9.3445
Oxctl_1,9.756
Oxctl_2,10.2104
Oxctl_3,10.5352
GM-0.1_1,9.0507
GM-0.2_1,9.2747
GM+5_1,9.0921
GM+15_1,9.2557
GM+25_1,9.5769
GM+45_1,9.6421
GM+60_1,9.4589
GM+90_1,9.358
GM+120_1,9.0707
GM+150_1,9.0324
GM-0.1_2,9.0216
GM-0.2_2,9.3775
GM+5_2,9.0711
GM+10_2,9.1202
GM+15_2,9.0621
GM+25_2,9.2024
GM+45_2,8.6568
GM+60_2,8.9428
GM+90_2,9.6305
GM+150_2,9.0799
GM-0.1_3,9.3635
GM-0.2_3,9.2382
GM+5_3,9.38
GM+10_3,8.5409
GM+15_3,9.0709
GM+25_3,8.919
GM+45_3,8.9826
GM+60_3,8.7072
GM+90_3,9.1359
GM+120_3,9.3471
GM+150_3,9.2026
MG-0.1_1,9.9241
MG+5_1,10.1409
MG+10_1,10.6008
MG+15_1,9.8297
MG+25_1,10.4215
MG+45_1,10.778
MG+120_1,11.3138
MG+150_1,11.5485
MG-0.1_2,8.8302
MG-0.2_2,9.2213
MG+5_2,9.8597
MG+10_2,9.8719
MG+15_2,10.8133
MG+25_2,9.9918
MG+45_2,9.8037
MG+60_2,10.7238
MG+90_2,10.9572
MG+120_2,12.4576
MG-0.1_3,10.4268
MG-0.2_3,9.978
MG+5_3,10.1108
MG+10_3,10.0152
MG+15_3,10.6516
MG+25_3,10.8158
MG+45_3,11.5551
MG+60_3,10.9857
MG+90_3,11.9176
MG+120_3,11.9558
MG+150_3,11.5082
