k,name,in_iM,gene_weight,regulator,function,category
71,Sigma-70,False,-0.005723112000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
48,SouR,False,-0.005537453,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.0054161800000000005,ExsB,T3SS system,Secretion System
62,RoxR,False,-0.004890382,RoxR,Cytochrome oxidases,Energy Metabolism
58,FruR,False,0.004850486,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
5,CueR,False,-0.004764949,CueR,Copper adaptation/transport,Metal Homeostasis
95,Singlet-11,False,-0.004582416000000001,,,Singlet
64,CysB-2,False,-0.00451891,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
8,PhhR-1,False,-0.004498088,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.0044456,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
41,LiuR,False,-0.004437394,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.004094253,,,Singlet
65,MexS-2,False,-0.004001197000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
13,SoxR,False,0.003946467,SoxR,RND efflux pump,Antibiotic Resistance
20,GcsR,False,-0.0034852999999999998,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.0033898220000000002,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.003373563,MexS/MexZ,RND efflux pump,Antibiotic Resistance
12,Singlet-1,False,0.0033575140000000002,,,Singlet
6,Translational-2,False,0.0032059690000000004,,,Translational
47,AmiE,False,-0.003191857,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.002908981,,,Singlet
7,PprB,False,0.002731331,PprB,Flp pilus assembly protein,Structural Components
107,Uncharacterized-13,False,0.0026629310000000003,,,Uncharacterized
10,EutR,False,0.0024655130000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.002422591,HexR/GltR,Glucose metabolism,Carbon Source Utilization
30,XisF4-2,False,-0.002251865,XisF4,Excision of Pf4 prophage,Prophages
102,Cell Division,False,0.0021256020000000003,,Cell wall biosynthesis,Structural Components
91,Singlet-10,False,0.002121605,,,Singlet
55,Singlet-8,False,0.0020765650000000003,,,Singlet
31,GlpR,False,-0.002007938,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
75,Singlet-9,False,-0.0019522430000000002,,,Singlet
108,Singlet-12,False,0.0017340440000000001,,,Singlet
2,PrrF,False,-0.0016522630000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-12,False,0.001474569,,,Uncharacterized
44,FleN-2,False,-0.0014535980000000002,FleN,Bacterial chemotaxis,Structural Components
104,AcoR,False,0.001369559,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
43,RiPP,False,-0.001132703,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
40,Zur-2,False,-0.001087038,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
97,MmsR,False,-0.00105787,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
29,FoxR,False,-0.00101491,FoxR,Iron chelator,Metal Homeostasis
33,Singlet-4,False,-0.0009738910000000001,,,Singlet
100,Uncharacterized-4,False,0.000943914,,,Uncharacterized
84,Iron acquisition,False,0.0009199270000000001,,Iron acquisition,Metal Homeostasis
63,AtsR,False,0.000848739,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
0,LexA,False,0.000739224,LexA,SOS response for DNA protection and repair,Stress Response
101,CzcR,False,-0.00062332,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
39,AtuR,False,-0.000590248,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
3,RpoS-2,False,-0.00046975200000000004,RpoS/Sfa3,General stress response,Stress Response
68,MdcR,False,-0.000286964,MdcR,Malonate synthesis,Miscellaneous Metabolism
42,RpoS-1,False,0.000235361,AlgU/RpoN,General stress response,Stress Response
57,HutC,False,3.11e-05,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,2.9e-05,,,Uncharacterized
