,name,x,y,cog,color,link
BSU_00350,yazA,43647,-0.005064047249866738,"Replication, recombination and repair",#1e90ff,
BSU_00360,rsmI,43921,-0.003325935205454283,Coenzyme transport and metabolism,#d3d3d3,
BSU_00370,abrB,44848,-0.0037254438861125546,Transcription,#000000,
BSU_00380,metS,45633,-0.006680559195188637,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00390,dayD,47706,0.00018246028843248044,"Replication, recombination and repair",#1e90ff,
BSU_00400,yabE,48629,-0.014328451438868775,Signal transduction mechanisms,#f4a460,
BSU_00410,rnmV,50087,-0.006276415582424478,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00420,rsmA,50640,-0.007493957392889715,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00430,prtG,51680,0.010884698900049521,Function unknown,#0000ff,
BSU_00440,veg,52763,0.007419903346218706,Function unknown,#0000ff,
BSU_00450,sspF,53183,-0.002188894478764187,Function unknown,#0000ff,
BSU_00460,ispE,53516,-0.009489369449825402,Lipid transport and metabolism,#87cefa,
BSU_00470,purR,54441,-0.004756141717673229,Nucleotide transport and metabolism,#87ceeb,
BSU_00480,ridA,55295,-0.0021920575355030094,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00490,spoVG,55866,0.004364991988292332,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00500,glmU,56352,-0.0063870670337550384,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_00510,prs,57745,-0.005568893181333599,Nucleotide transport and metabolism,#87ceeb,
BSU_00520,ctc,58783,-0.00277313594961964,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00530,pth,59504,0.008560883795926767,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00540,fin,60130,0.0040711496492302456,Function unknown,#0000ff,
BSU_00550,mfd,60430,-0.01103550078436056,"Replication, recombination and repair",#1e90ff,
BSU_00560,spoVT,64099,-0.009659195110004863,Transcription,#000000,
BSU_00570,yabM,64817,-0.007863746007130206,Function unknown,#0000ff,
BSU_00580,yabN,66405,-0.01352202497596237,Function unknown,#0000ff,
BSU_00590,hslR,67877,-0.014044486365481465,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00600,spcP,68216,-0.019519308332182714,Function unknown,#0000ff,
BSU_00610,spcQ,68515,-0.010745518125423348,Function unknown,#0000ff,
BSU_00620,divIC,69168,-0.004739615259462142,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,-0.003911034355105262,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,-0.018433273195837437,Transcription,#000000,
BSU_00650,yabS,73106,-0.006552880203408246,Function unknown,#0000ff,
BSU_00660,prkT,73809,-0.011614272070129654,Transcription,#000000,
BSU_00670,tilS,74929,-0.010375988584706432,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,-0.005433617868007882,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,-0.0020626139685415656,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,-0.010521039095301254,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.011511454441271423,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,-0.009504966156471707,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.003032679490461061,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,-0.004287348444097772,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.005510101860700188,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.008447062114971371,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.01739624778194112,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,-0.010265490858387977,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,-0.010739313563537372,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,-0.010835381314323244,Transcription,#000000,
BSU_00810,dusB,87634,-0.008471305384643696,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,-0.0028809362860073976,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,-0.0061145547274336865,Transcription,#000000,
BSU_00840,mcsA,101927,-0.00856330254486425,Function unknown,#0000ff,
BSU_00850,mcsB,102484,-0.009004191509780629,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,-0.008764882434835523,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.005754264973342325,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.0005164281603032017,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,-0.0007972281612046107,Function unknown,#0000ff,
BSU_00900,ispD,109789,-0.005330601734911269,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,0.01397601418960248,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,-0.0042270558615414575,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.0022482867831271547,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.003435441615190055,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.0022723752391778725,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.0017554080833355641,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,-0.00883497015505385,Function unknown,#0000ff,
BSU_00980,sigH,116600,-0.002262453857185275,Transcription,#000000,
BSU_00990,rpmGB,117349,6.471469213730785e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.0015724941497420738,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.002474460247940017,Transcription,#000000,
BSU_01020,rplK,118591,-0.003896502400563111,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.0015656394312046358,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,0.003833030122477676,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,0.0037851275062621226,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,0.011206328130246615,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,0.006022606349965351,Transcription,#000000,
BSU_01080,rpoC,125562,0.007801635638302923,Transcription,#000000,
BSU_01090,rulS,129340,0.013558436041273587,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,0.006431654131986989,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,0.007071085803391127,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.005201221020374164,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.002767643506702868,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,-0.0046681870382244825,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,5.6294174799423986e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,-1.5070215960520535e-05,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,-0.0017964029371059398,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.0009171852093223877,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,-0.003025609151443465,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,-0.0033357934304063725,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,-0.005505789459841917,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,-0.0023577256079839767,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,-0.0032403889315127964,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,-0.009232828558389498,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.00319144301990273,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0036597382090636866,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.00038093303486371784,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,-0.0061262204631163065,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.0005712116877216197,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.00014244888976198806,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,-0.0004177544702890335,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,-0.003929480771053646,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.003392077173869726,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.0011380825974627168,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.004311224183695746,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,-0.00650897031570416,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,-0.0002880089893818657,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.0046056181057425385,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.0045957275405237846,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.0051808416939602454,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,-0.006014618510893115,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.0006329178088198839,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.003966148636732325,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.0010004498995205367,Transcription,#000000,
BSU_01440,rplQ,149953,-0.0009310035527391472,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.011199515746699105,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.011245284051243112,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.016069188684328824,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,-0.005808659770956753,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.0010377341235777557,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.003386858887868321,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,0.004652004851101898,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.002643045771559081,Function unknown,#0000ff,
BSU_01530,cwlD,156612,0.008180502025549295,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.005450090000583892,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.0029283769350321,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.0026497134503567967,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.005474356145057232,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,-0.017320791668190397,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.015824897595393746,Function unknown,#0000ff,
BSU_01600,eesA,179595,-0.0022066778764611586,Function unknown,#0000ff,
BSU_01610,feuC,180344,-0.0041682369736397475,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.012910334841256204,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.00036032535320266844,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.0026387930144179954,Transcription,#000000,
BSU_01650,ybbC,185194,-0.0043555211150539995,Function unknown,#0000ff,
BSU_01660,nagZ,186452,0.002843524113610159,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.004403757103124715,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.0037408643720323897,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.0017385593347986,Transcription,#000000,
BSU_01700,murQ,192051,-0.001992374926608156,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.0025931953616205963,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.004072684721402767,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.004412290287363395,Transcription,#000000,
BSU_01740,rsiW,195426,0.005876361415434442,Transcription,#000000,
BSU_01750,cdaA,196213,-0.0005896602251415727,Function unknown,#0000ff,
BSU_01760,cdaR,197027,-0.004518251604017408,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.008376914857887705,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.006838222262163035,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.0023550809120062234,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.004554739818925675,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.021030037078380928,Transcription,#000000,
BSU_01820,adaB,204351,0.008208788686647223,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,0.02372144859289009,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,0.006146176210339014,Function unknown,#0000ff,
BSU_01860,ybcF,209633,-0.009788649067512641,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.015166929892550212,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.007080197023654256,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.003478182596667953,Transcription,#000000,
BSU_01890,ybcL,211859,-0.012038807836574891,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.01664812147913789,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,-0.008150106669149445,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.008610358551462709,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,-0.019671102510756308,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.011931489461223016,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.02971525177275246,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.013153995319672523,Energy production and conversion,#708090,
BSU_01980,skfH,219607,-0.00645736574927584,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,-0.005324766455387695,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.0055433573681906104,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.002896779283365997,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.011464505461637109,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,-0.008856408252475223,Transcription,#000000,
BSU_02040,ybdN,224075,-0.008530346315365247,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.005396367563740421,Function unknown,#0000ff,
BSU_02060,ybxG,226566,-0.002444645234862089,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.0016886827888819807,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.01869513442304126,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.005256913017468386,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.0009379214530252547,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,-0.0066305271447601654,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.01883268692029425,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.010817002078793086,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.017710255266708122,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.009813081603712515,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.0011742257063905364,Transcription,#000000,
BSU_02170,ybfB,236879,-0.002170471870245693,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,0.002145381947734705,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.00036454047382284137,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.002446762940090149,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.009334127966842805,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,-0.0018410164177591528,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-0.0195069803989084,Transcription,#000000,
BSU_02230,purT,243892,-0.00045522905513614687,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.0049419183573412104,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.0044759223904866615,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.006989029751058988,Function unknown,#0000ff,
BSU_02270,pssA,247744,-0.011505035682983871,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.014138239837055437,Function unknown,#0000ff,
BSU_02290,psd,248749,-0.011793610790582972,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,0.007847069344744955,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.00786927966211965,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.0012376391231005846,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.0015939778287612618,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.009309488421282944,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.004036395369280495,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.013664048410666629,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,-0.0012232275096787308,Transcription,#000000,
BSU_02380,ybgB,258532,0.006736918822939889,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.0024424273297823785,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.012723737620168792,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.01227500334860856,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.0642546316814511,Amino acid transport and metabolism,#ff0000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02420
BSU_02430,glsA,264191,0.06498721673270713,Amino acid transport and metabolism,#ff0000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02430
BSU_02440,glnJ,265476,0.0027292706081035022,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,0.0039334486175864,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.043262743507162034,Amino acid transport and metabolism,#ff0000,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02460
BSU_02470,gucD,268846,0.035926486732526464,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.046965908520175466,Carbohydrate transport and metabolism,#ffc0cb,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02480
BSU_02490,gudD,271800,0.05259389547618795,Cell wall/membrane/envelope biogenesis,#c71585,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02490
BSU_02500,garR,273237,0.00599259341823132,Transcription,#000000,
BSU_02510,garD,274029,0.052251344133782116,Carbohydrate transport and metabolism,#ffc0cb,http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_02510
BSU_02520,ycbJ,275838,-0.0047754554113853325,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.031877876124231104,Transcription,#000000,
BSU_02540,ycbK,277342,0.028666694708625026,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,-0.0014331956013368047,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,0.00829492828490562,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.001895386377624869,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.0034589993727580128,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.0034260510542125804,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.02142988345423289,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,0.003375524593962364,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,-0.001690230335923176,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,0.03401831390296925,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,-0.002847180107374209,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.021419910194837515,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.0032049628110312105,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.005702246914756788,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,-0.011857548706217216,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.01453776636313803,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.015106947132889147,Transcription,#000000,
BSU_02690,ansZ,290915,0.0022345670124864674,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.013393326772321721,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.023750036028554626,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.0034728339887883067,Transcription,#000000,
BSU_02730,natK,294615,-0.0031913849400311595,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.0026305415870711197,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.020530589739561584,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.027784007704259702,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.008568807910942859,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,-0.006863264437943197,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.0020243805146044533,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.001526518441854071,Transcription,#000000,
BSU_02800,ycdC,302435,-0.014134773906336271,Transcription,#000000,
BSU_02810,cwlK,303804,-0.016983922648465308,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,0.0005525071111467363,Function unknown,#0000ff,
BSU_02830,ycdF,305658,0.018454022129987032,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.009530877996767757,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.005532694865715714,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,-0.0044090763048760155,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.0011286669396283074,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.0015855632354494895,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.008261018758527243,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.004026788644596218,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.005241516335057973,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,0.004918631591497445,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.0031440395155216553,Function unknown,#0000ff,
BSU_02940,yceH,316512,0.003637455611159057,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.005806989278656427,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,0.022196106787404832,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.0064774635361393475,Transcription,#000000,
BSU_02980,opuAA,321013,-0.007095881412044056,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,0.0011967643028982186,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,-0.002610669245723025,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.000280878746358505,Function unknown,#0000ff,
BSU_03020,ycgA,325339,-0.0069909444339277494,Function unknown,#0000ff,
BSU_03030,ycgB,326888,0.008429967576022334,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,-0.010863084780735398,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,0.006134408112463419,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.0077385786897276486,Energy production and conversion,#708090,
BSU_03070,mdr,332441,-4.489761740095641e-05,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.004312611570977697,Transcription,#000000,
BSU_03090,ycgF,334630,0.0048356931846807285,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,-0.010578444364494108,Function unknown,#0000ff,
