,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.8342141169,0.0902713095084291,2.0,44.0,7.898045572,47.0,7.7703826618,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.5202029902500005,0.0240883184876524,2.0,48.0,5.5031699769,52.0,5.5372360036,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.1738342636,0.31762365780614416,2.0,49.0,5.3984281059,53.0,4.9492404213,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.4456401002499994,0.08698160290132177,2.0,50.0,5.5071453815,54.0,5.384134819,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.58903212295,0.13215760948182226,2.0,51.0,5.6824816648,55.0,5.4955825811,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.86171813755,0.19743706999349037,2.0,56.0,5.7221090465,57.0,6.0013272286,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.786539188,0.10343525227868564,2.0,58.0,5.7133994197,59.0,5.8596789563,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.076719216200001,0.04848036026818442,2.0,60.0,6.0424384247,61.0,6.1110000077,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.68525841065,0.05214986269559175,2.0,62.0,6.6483828891,63.0,6.7221339322,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.3603634155,0.40236476479913724,2.0,64.0,6.0758485618,65.0,6.6448782692,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.1964147623,0.26204541934822095,2.0,66.0,8.3817088553,67.0,8.0111206693,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5117113131,0.013946350342521039,2.0,68.0,7.5018497542,69.0,7.521572872,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.0641803111999995,0.13415845530545525,2.0,70.0,5.9693159577,71.0,6.1590446647,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.1379553948,0.024646552916315782,2.0,72.0,7.1205276501,73.0,7.1553831395,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.1764056167,0.22760318863006526,2.0,74.0,6.3373453748,75.0,6.0154658586,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.12885303695,0.08119258388904325,2.0,76.0,7.0714412103,77.0,7.1862648636,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.7426300609,0.06552150740550917,2.0,78.0,6.6962993587,79.0,6.7889607631,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.2865941741,0.1392208471467464,2.0,80.0,7.188150169,81.0,7.3850381792,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.42211740645,0.21038959618003222,2.0,82.0,7.5708853166,83.0,7.2733494963,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.4025839134,0.02266772604429546,2.0,84.0,7.3865554106,85.0,7.4186124162,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.129180446,0.021192435568011137,2.0,86.0,8.1441657609,87.0,8.1141951311,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.4576118106500005,0.024601633887329707,2.0,88.0,7.4402158285,89.0,7.4750077928,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.7479937134500005,0.026818368108673062,2.0,90.0,7.7290302635,91.0,7.7669571634,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.4036560054,0.0729750901460904,2.0,92.0,6.4552571865,93.0,6.3520548243,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,10.4968581106,0.01835252149360404,2.0,94.0,10.509835303,96.0,10.4838809182,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.3554261309,0.2510821033310964,2.0,95.0,8.177884273,97.0,8.5329679888,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.6698686367,0.38391447900480785,2.0,98.0,6.3984001052,99.0,6.9413371682000005,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.932732547900001,0.029969582478674355,2.0,100.0,6.9115408529,101.0,6.9539242429,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.48580809405,0.27466966251418384,2.0,102.0,7.680028875,103.0,7.2915873131,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.9906462212000005,0.07577292288173426,2.0,104.0,7.0442257688,105.0,6.9370666736,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.7758723151,0.10682142967608259,2.0,106.0,5.7003381578,107.0,5.8514064724,,
