,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.6015219095499997,0.7797648174505862,2.0,21.0,2.0501449194,24.0,3.1528988997,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.3165218362499997,0.2289830930178619,2.0,22.0,2.1546063384,25.0,2.4784373341,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.6642169223499996,0.968016922142087,2.0,23.0,3.3487082523,26.0,1.9797255924,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.422814546,0.22580368828039407,2.0,27.0,3.5824818652,28.0,3.2631472268,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.5235870374,0.3380690991237065,2.0,32.0,2.2845360849,33.0,2.7626379899,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.11895884965,2.1405439322900324,2.0,34.0,1.6053657197,38.0,4.6325519796,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,3.12743735685,0.3000470976872541,2.0,35.0,2.9152720194,39.0,3.3396026943,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.76316828535,0.42932875843812607,2.0,36.0,4.0667495618,40.0,3.4595870089,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.23567056545,0.22277947212677232,2.0,37.0,4.3931994409,41.0,4.07814169,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.3654527286,0.5489923965212077,2.0,42.0,2.753648975,45.0,1.9772564822,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.0888142204499998,0.46968867360130795,2.0,43.0,2.7566941743,46.0,3.4209342665999998,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.2730966295,0.4378002281077395,2.0,44.0,1.9635251194,47.0,2.5826681396,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,2.2144406444,0.47927809662822607,2.0,48.0,2.5533414366000002,52.0,1.8755398522000002,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,2.4983123259999998,0.9288021142972663,2.0,49.0,3.1550745994,53.0,1.8415500526000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,2.2927866381,0.31136952361076975,2.0,50.0,2.0726151365,54.0,2.5129581397000003,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.0637468965499997,0.5551885685373323,2.0,51.0,3.4563244982,55.0,2.6711692949,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.4101651613,1.4808855964340475,2.0,56.0,1.3630209139,57.0,3.4573094087,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.4024858182,0.7798578142252598,2.0,58.0,2.953928567,59.0,1.8510430694000002,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.69910834955,0.8598485331023823,2.0,60.0,3.3071130781,61.0,2.091103621,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.44101399525,0.6554343364835169,2.0,62.0,2.9044760592000003,63.0,1.9775519313,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.2072481271499997,2.0587671733357937,2.0,64.0,1.751479898,65.0,4.6630163563,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.20319315415,0.25935160958613246,2.0,66.0,5.0198038723,67.0,5.386582436,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.04612374005,0.12633931681448765,2.0,68.0,4.9567883524,69.0,5.1354591277,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.8653102465,0.2703643460740112,2.0,70.0,4.056486709,71.0,3.674133784,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.7433924725,0.06480519310408182,2.0,72.0,4.789216664,73.0,4.697568281,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.5149016316,0.6317135204819306,2.0,74.0,3.9615905457,75.0,3.0682127175,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.0572380191,0.32026287404568926,2.0,76.0,5.2836980691,77.0,4.8307779691,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.5483364842,0.018233634357691743,2.0,78.0,3.5612296107,79.0,3.5354433577,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.3540820348,0.021576910172460516,2.0,80.0,4.3693392143,81.0,4.3388248553,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.66635757685,0.32921882895729876,2.0,82.0,4.8991504433,83.0,4.4335647104,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.51945005545,0.8456616239015305,2.0,84.0,4.1174231243,85.0,2.9214769866,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.8673435419499995,0.2017463941027664,2.0,86.0,4.7246872986,87.0,5.0099997853,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.403169339350001,0.032814370710833686,2.0,88.0,4.3799660753000005,89.0,4.4263726034,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.8573777298500005,0.22702607430892263,2.0,90.0,4.6968460532,91.0,5.0179094065,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.60113595405,0.0822020930876427,2.0,92.0,2.6592616115,93.0,2.5430102966,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.86690187285,0.21982135751713713,2.0,94.0,4.7114647003,96.0,5.0223390454,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.5724009869,0.09798895165979242,2.0,95.0,4.6416896391,97.0,4.5031123347,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.54712391215,0.3922919941236124,2.0,98.0,4.8245162414,99.0,4.2697315829,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.6410570207,0.3083195675682309,2.0,100.0,4.8590718777,101.0,4.4230421637,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.0323041184,0.5162776675503127,2.0,102.0,3.3973675581,103.0,2.6672406787,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.0722915554,0.31017812335494593,2.0,104.0,5.2916206098,105.0,4.852962501,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.5999559928,0.4397450939138523,2.0,106.0,3.9109027307,107.0,3.2890092549,,
