,name,x,y,cog,color,link
b0074,leuA,81958,0.0070461089000000005,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0124716401,Transcription,#f4a460,
b0077,ilvI,85630,-0.0090162922,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.005441174500000001,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0247973519,Transcription,#f4a460,
b0081,mraZ,89634,0.0026571756,Transcription,#f4a460,
b0082,rsmH,90094,0.0014640424,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0038091751,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0092937123,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0072980316,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0040199356,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0032837203,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0038516506,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.003398087,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0029378533,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,-0.0051908091,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.009255070300000001,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0080902251,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0049577627,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0007154404,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.005204781,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0133295667,Function unknown,#708090,
b0098,secA,108279,0.0066548881,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0069038681,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0049183368,Function unknown,#708090,
b0102,zapD,111856,-0.0050495961,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0059478415,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0119770186,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0058765200000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0042865406,Cell motility,#da70d6,
b0108,ppdD,117109,-0.0017588381,Cell motility,#da70d6,
b0109,nadC,117752,-0.007146072000000001,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.00061291,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0021417466,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0066280106,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0005689292,Transcription,#f4a460,
b0114,aceE,123017,0.0119846914,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0164392516,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0008539126000000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0062664799,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-6.15972e-05,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.021325188300000002,Function unknown,#708090,
b0120,speD,134788,-0.0001549492,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0023275006,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0086468608,Function unknown,#708090,
b0123,cueO,137083,0.00023295920000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0094628726,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0092653175,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0036965021,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0247690014,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.015495105,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.033623893,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0012483244,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0087667059,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0095571249,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0050310855,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0011703076,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0029551527,Cell motility,#da70d6,
b0136,yadK,151003,0.0041116731,Cell motility,#da70d6,
b0137,yadL,151626,-0.0134030113,Cell motility,#da70d6,
b0138,yadM,152243,0.0096883526,Cell motility,#da70d6,
b0139,htrE,152829,-0.004175181,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0028324443,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.030055993500000003,Cell motility,#da70d6,
b0142,folK,157253,-0.024635740200000002,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0027875132,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0032088963000000002,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0071182664,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0185316858,Transcription,#f4a460,
b0147,thpR,161501,-0.000906221,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0017066716,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0033578146,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0017488749,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0014067472000000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.007074341400000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0107485041,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0026560010000000003,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.002386086,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0133558921,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0041330881000000005,Function unknown,#708090,
b0158,btuF,177662,-0.0042072622,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0017508126,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0045690968,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.008188201800000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0026817850000000003,Transcription,#f4a460,
b0163,yaeH,183709,0.0004978743,Function unknown,#708090,
b0164,yaeI,184257,-0.0078239495,Function unknown,#708090,
b0166,dapD,185123,-0.021145820200000002,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0054141173,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0034910914,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0005414819,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0060243534,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0068585936,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.006955125600000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0067015577,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0131544433,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.014259641600000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.015451352500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0122287177,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0029134805,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0078715891,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0012212615000000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.005569173,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0035923946000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0075327654,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0015507189,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0068139258000000005,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0003351914,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.024159519100000002,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0050557728,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0137106482,Transcription,#f4a460,
b4406,yaeP,213925,0.0036881119000000003,Function unknown,#708090,
b0190,yaeQ,214291,0.0045407355,Function unknown,#708090,
b0191,arfB,214833,-0.0062002468,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0046013579,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.008659492900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,1.0351000000000001e-05,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0133067267,Function unknown,#708090,
b0196,rcsF,219591,-0.0026890432,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0011174176,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0002653643,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,2.8518600000000002e-05,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0061032358000000005,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0030067161,Function unknown,#708090,
b0208,yafC,229967,-0.0053460177000000005,Transcription,#f4a460,
b0209,yafD,231122,-0.0068483541000000005,Function unknown,#708090,
b0210,yafE,231926,-0.0202802142,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0014181403000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0135570766,Function unknown,#708090,
b0213,yafS,234816,0.0032075904000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0135313149,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0078296335,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0261733058,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0085911319,Function unknown,#708090,
b4503,yafF,239190,-0.0058526540000000005,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0007338964000000001,Function unknown,#708090,
b0220,ivy,240343,0.0067766484,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0117586814,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.007332569200000001,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.000534345,Function unknown,#708090,
b0224,yafK,245065,0.0020653990000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0003015332,Function unknown,#708090,
b0226,dinJ,246242,-0.0063159036000000005,Transcription,#f4a460,
b0227,yafL,246712,-0.014557825000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0068083895,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0034229362,Cell motility,#da70d6,
b0230,lafU,250072,-0.0259301213,Cell motility,#da70d6,
b0231,dinB,250898,0.0090807614,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0024284449,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.005349778800000001,Function unknown,#708090,
b0234,yafP,252709,-0.0055296113,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0009799771,Function unknown,#708090,
b0236,prfH,253702,0.013014842300000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0022877757,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.016414991,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0051977421000000005,Function unknown,#708090,
b4710,insB9,257923,0.0072490187,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0452336618,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.052640658300000004,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0014775003,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0013644579,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0159317087,Function unknown,#708090,
b0246,yafW,263690,0.0181342226,Function unknown,#708090,
b4504,ykfH,264026,0.0087136177,Function unknown,#708090,
b0247,ykfG,264256,-0.0082870068,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0153078433,Function unknown,#708090,
b0249,ykfF,265304,-0.0033634734,Function unknown,#708090,
b0250,ykfB,265620,-0.009923501000000001,No COG annotation,#87cefa,
b0251,yafY,266110,0.0173658507,Transcription,#f4a460,
b0252,yafZ,267184,0.0062946434,Function unknown,#708090,
b0253,ykfA,268097,0.0103649135,Function unknown,#708090,
b0254,perR,269289,0.0144960476,Transcription,#f4a460,
b4587,insN,270278,0.009188235900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0271291921,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0001794901,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0016402779,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0001089594,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0160285474,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0185944167,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0155742589,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0035624341,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.013089455100000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0051270265,Function unknown,#708090,
b0267,yagA,280829,0.0170579548,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0361857876,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0250563166,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0026725809000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0242351189,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0035154281,Transcription,#f4a460,
b0273,argF,289301,-0.0072575291,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0046569978,Function unknown,#708090,
b0274,insB-3,290649,0.0019065141,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0113472089,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0114770698,Transcription,#f4a460,
b0277,yagK,292322,0.0077084557,Function unknown,#708090,
b0278,yagL,293220,-0.0009891118,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0122802996,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0304334918,No COG annotation,#87cefa,
b0281,intF,295696,-0.0095155531,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0073698749,Transcription,#f4a460,
b0283,paoD,297770,-0.0079116185,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0038865632,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0028711335000000003,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0029871792,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0183364335,Function unknown,#708090,
b0288,ykgJ,303853,0.010827798900000001,Function unknown,#708090,
b0289,ecpE,304495,-0.0096444222,Cell motility,#da70d6,
b0290,ecpD,305174,0.0019834449,Function unknown,#708090,
b0291,ecpC,306807,-0.0080143463,Cell motility,#da70d6,
b0292,ecpB,309358,0.0018023599,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0319738898,Function unknown,#708090,
b0294,ecpR,310746,0.004399981,Transcription,#f4a460,
b0295,ykgL,312112,-0.0019360076,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0018639384,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0133739698,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0005550001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0046854915000000006,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.009196291,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.006667651300000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0016120259,Transcription,#f4a460,
b0301,rclC,317726,-0.015392275200000001,Function unknown,#708090,
b0304,rclA,318676,-0.0223237802,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0014497042,Transcription,#f4a460,
b0306,ykgE,321608,-0.0068383707000000005,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.020757777800000002,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0116860282,Function unknown,#708090,
b0310,ykgH,324696,6.222000000000001e-06,No COG annotation,#87cefa,
b0311,betA,325577,-0.0002648632,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0022647119000000003,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0045603714,Transcription,#f4a460,
b0314,betT,329463,-0.0022888994,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0045608735,Transcription,#f4a460,
b0316,yahB,333501,0.0105369789,Transcription,#f4a460,
b0317,yahC,334525,-0.0159270484,Function unknown,#708090,
b0318,yahD,335280,-0.0342588896,Function unknown,#708090,
b0319,yahE,335925,-0.0257235123,Function unknown,#708090,
b0320,yahF,336778,-0.0066578998,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0180772872,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0062492017,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0114728642,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0055083731,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0097701631,Function unknown,#708090,
b0326,yahL,344176,0.005171210900000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.0042264908000000006,No COG annotation,#87cefa,
b0328,yahN,345666,0.0031719096000000003,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0257564503,Function unknown,#708090,
b0330,prpR,346857,0.0057589494,Transcription,#f4a460,
b0331,prpB,348682,0.0029533039000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.007038143,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0112257139,Function unknown,#708090,
b0335,prpE,352706,-0.0025046915,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0102002506,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0055468945,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0083426769,Transcription,#f4a460,
b0339,cynT,358799,0.0074479272,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.011013462600000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0055576664,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0106180582,Function unknown,#708090,
b0343,lacY,361926,-0.0006264548,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0010014685,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0064833685,Transcription,#f4a460,
b0346,mhpR,367587,0.0078157885,Transcription,#f4a460,
b0347,mhpA,368611,-0.0062855605000000005,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0007788994,Function unknown,#708090,
b0349,mhpC,371239,0.021421465,Function unknown,#708090,
b0350,mhpD,372115,-0.0049931287,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0144338754,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0107595749,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0018957128,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0055756839,Function unknown,#708090,
b0355,frmB,377535,-0.009820617700000001,Function unknown,#708090,
b0356,frmA,378462,-0.0007772297000000001,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.013143802000000001,Transcription,#f4a460,
b0358,yaiO,380069,0.005193220100000001,No COG annotation,#87cefa,
b4579,yaiX,380844,0.006077367,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0007830657,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0043427878,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0072243266,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0186334214,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0247381786,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0026638057000000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0038822862,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.001989073,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0078659842,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0082652122,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0008561662000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.033022832,Transcription,#f4a460,
b0376,ampH,395130,0.0002569987,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0127813751,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0156717658,Function unknown,#708090,
b0379,yaiY,399025,0.0138005524,Function unknown,#708090,
b0380,yaiZ,399593,-0.0047456101,Function unknown,#708090,
