,name,x,y,cog,color,link
b0118,acnB,131615,-0.0111405757538242,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0048744130075409,Function unknown,#708090,
b0120,speD,134788,0.0024173699854289,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0132068492126742,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0139896137229698,Function unknown,#708090,
b0123,cueO,137083,0.0003636981638163,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0195691434219395,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0051068658327452,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.006799792205886,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0149478105946412,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0042518311540932,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0032460185578551,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0050004957103331,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0062884868999819,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0026710603450568,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.000327891075407,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.006654211985118,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0135908137224248,Cell motility,#da70d6,
b0136,yadK,151003,0.0237214711894488,Cell motility,#da70d6,
b0137,yadL,151626,0.0013423398493147,Cell motility,#da70d6,
b0138,yadM,152243,0.0056751167132838,Cell motility,#da70d6,
b0139,htrE,152829,0.006782171360701,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0112477369935588,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0102092615658354,Cell motility,#da70d6,
b0142,folK,157253,0.0174260456876504,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0053920984219206,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0039582934473051,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0034974025318113,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0016792929148821,Transcription,#f4a460,
b0147,thpR,161501,-0.0123903952990093,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0054437878131459,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0036781365753212,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.009883346768266,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0357489164818709,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0325845898596655,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0267921644222331,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0015623568271977,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0100582501583047,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0231356329360944,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0023208039798439,Function unknown,#708090,
b0158,btuF,177662,0.0088127414557753,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0045467902390979,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0023515845374912,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0093771296859063,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0069870210418491,Transcription,#f4a460,
b0163,yaeH,183709,-0.0119904151621474,Function unknown,#708090,
b0164,yaeI,184257,-0.02829345879019,Function unknown,#708090,
b0166,dapD,185123,0.0020027728144789,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0018905214719404,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0001377006562156,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0035023200492734,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0005139490975976,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.002361446346873,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0046234942900988,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0183233782957539,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0018690545252868,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0188161336874186,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.001475280028865,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0015347191517199,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0124922092814733,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0059247376754076,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0039119893150676,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0081238023396332,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0085199046987052,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0133812606422865,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0028885465629914,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0001553706077292,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0068533303163792,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0002056874335623,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0086691956792962,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0016064410039689,Transcription,#f4a460,
b0190,yaeQ,214291,0.0028372853158227,Function unknown,#708090,
b0191,arfB,214833,0.0136663759736044,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0062115668760142,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.008287210552995,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0018784518042007,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0012152391140493,Function unknown,#708090,
b0196,rcsF,219591,-0.0085394898108568,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0018150740979693,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.000723635665744,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0097447123128503,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0051336624783074,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0213149137801214,Function unknown,#708090,
b0208,yafC,229967,-0.0004058526128106,Transcription,#f4a460,
b0209,yafD,231122,0.0014517342196324,Function unknown,#708090,
b0210,yafE,231926,-0.0144369284241115,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0084630572151376,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0204529870743202,Function unknown,#708090,
b0213,yafS,234816,0.0038934691697678,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0084224307486854,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0004784736413898,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.002665697699412,No COG annotation,#87cefa,
b0218,yafU,238746,0.0029186970219469,Function unknown,#708090,
b0219,yafV,239419,-0.0137562573033387,Function unknown,#708090,
b0220,ivy,240343,-0.0014124888637493,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0049479492596314,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0017927463218024,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0025367016268371,Function unknown,#708090,
b0224,yafK,245065,-0.0030731490877204,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0010328166628104,Function unknown,#708090,
b0226,dinJ,246242,-0.0004575552488861,Transcription,#f4a460,
b0227,yafL,246712,-0.0218633777783508,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0015624310373027,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0046418482157431,Cell motility,#da70d6,
b0230,lafU,250072,-0.0037346048605881,Cell motility,#da70d6,
b0231,dinB,250898,-0.0054315079708933,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0035670167183889,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0131185469155788,Function unknown,#708090,
b0234,yafP,252709,0.0160174369575105,Transcription,#f4a460,
b0235,ykfJ,253467,0.0125044372588708,Function unknown,#708090,
b0236,prfH,253702,-0.014829161321992,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0048912498998399,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0187395760789403,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.002555707124148,Function unknown,#708090,
b0241,phoE,259045,-0.0190307394967729,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0019947333277283,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0017912870345416,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0251918341970243,Function unknown,#708090,
b0246,yafW,263690,0.0072069518705475,Function unknown,#708090,
b0247,ykfG,264256,-0.0092507988951832,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0228752184810921,Function unknown,#708090,
b0249,ykfF,265304,-0.0135602056199999,Function unknown,#708090,
b0250,ykfB,265620,0.0033581308229453,No COG annotation,#87cefa,
b0251,yafY,266110,0.0101217859415127,Transcription,#f4a460,
b0252,yafZ,267184,0.0260219568387553,Function unknown,#708090,
b0253,ykfA,268097,0.0005318107328481,Function unknown,#708090,
b0254,perR,269289,0.012357577662588,Transcription,#f4a460,
b0256,insI-1,270603,-0.0187376373255023,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0105054078176997,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0095609672905999,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0156721226262364,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0005545446681303,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0203056695662851,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.01426673516051,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0092036065457248,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0132502730201361,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0224576863808952,Function unknown,#708090,
b0267,yagA,280829,0.0126656713513832,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0034810741590205,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0067729411203458,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0207593794695436,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0059060796212375,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0274070415996328,Transcription,#f4a460,
b0273,argF,289301,0.0187435183650301,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0044404207216606,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0062155249137867,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0049810018092336,Transcription,#f4a460,
b0277,yagK,292322,-0.0014066427221487,Function unknown,#708090,
b0278,yagL,293220,-0.0049752464034472,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0124201710871401,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0131343910310914,No COG annotation,#87cefa,
b0281,intF,295696,-0.0004550142891553,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0108675101765959,Transcription,#f4a460,
b0283,paoD,297770,0.0067214087733769,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0024169492032428,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0115133598229944,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0148624304315632,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0324750417271968,Function unknown,#708090,
b0288,ykgJ,303853,0.0101931105037432,Function unknown,#708090,
b0289,ecpE,304495,0.0078415667246952,Cell motility,#da70d6,
b0290,ecpD,305174,0.0025083918020755,Function unknown,#708090,
b0291,ecpC,306807,0.0104887594523437,Cell motility,#da70d6,
b0292,ecpB,309358,0.0134179338129564,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0117031027067624,Function unknown,#708090,
b0294,ecpR,310746,-0.005311292051897,Transcription,#f4a460,
b0295,ykgL,312112,0.0171385343002739,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0099499582247306,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0045745549273673,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0069033233390257,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0201391680171237,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0117047463616018,Transcription,#f4a460,
b0301,rclC,317726,0.006570904367508,Function unknown,#708090,
b0303,rclB,318331,0.0526790076577693,Function unknown,#708090,
b0304,rclA,318676,-0.0154309323249915,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0012291075309299,Transcription,#f4a460,
b0306,ykgE,321608,0.0216341747475887,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0059908951283961,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0058170104554306,Function unknown,#708090,
b0310,ykgH,324696,-0.0024203139785652,No COG annotation,#87cefa,
b0311,betA,325577,-0.002117531616923,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0042969727451495,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0034189188998156,Transcription,#f4a460,
b0314,betT,329463,-0.0050322294063852,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0334970118938396,Transcription,#f4a460,
b0316,yahB,333501,0.0010463103275985,Transcription,#f4a460,
b0317,yahC,334525,0.0062456519212912,Function unknown,#708090,
b0318,yahD,335280,-0.0012434896419878,Function unknown,#708090,
b0319,yahE,335925,0.0084997749156612,Function unknown,#708090,
b0320,yahF,336778,-0.0011748502502911,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0117347927085074,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0215084809724717,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0126437553195601,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0005515202511602,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0187169966929019,Function unknown,#708090,
b0326,yahL,344176,-0.0221549087439405,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0154592918234379,No COG annotation,#87cefa,
b0328,yahN,345666,0.0143906589274459,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0076754150395362,Function unknown,#708090,
b0330,prpR,346857,0.0166922869128985,Transcription,#f4a460,
b0331,prpB,348682,0.0015212391887462,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0142539681941906,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.000815808646468,Function unknown,#708090,
b0335,prpE,352706,0.0049219862177104,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0095875596515326,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0010163082023532,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0123606757266193,Transcription,#f4a460,
b0339,cynT,358799,-0.0166897179918952,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0082938330131726,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0136810330524386,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0057631135452006,Function unknown,#708090,
b0343,lacY,361926,-0.0125783086500374,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0022425344851518,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0018293053189159,Transcription,#f4a460,
b0346,mhpR,367587,0.0037680956428949,Transcription,#f4a460,
b0347,mhpA,368611,0.0026300588983265,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0163399084196733,Function unknown,#708090,
b0349,mhpC,371239,0.0133770111283983,Function unknown,#708090,
b0350,mhpD,372115,-0.0091366359732107,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0030773603387364,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0044510871357745,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0126757706253234,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0017266379707413,Function unknown,#708090,
b0355,frmB,377535,0.0066573743537026,Function unknown,#708090,
b0356,frmA,378462,0.0041726678217542,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.020624627571607,Transcription,#f4a460,
b0358,yaiO,380069,-0.0076053894972651,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.0097889377276138,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0110316066646736,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0030557055329207,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0101624771999634,Function unknown,#708090,
b0365,tauA,385232,-0.0017852502994833,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0280173215330017,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0047102129133035,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0137603864156789,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0083382017623967,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0094957586053193,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0096993257110025,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0209589230805134,Transcription,#f4a460,
b0376,ampH,395130,-0.0079223050213415,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0126836568165855,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0075425982909122,Function unknown,#708090,
