k,name,in_iM,gene_weight,regulator,function,category
69,PchR,False,0.0014732850000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
61,FpvR,False,0.001417267,FpvR,Ferripyoveridine system,Metal Homeostasis
75,Singlet-9,False,-0.001416626,,,Singlet
38,AmpC,False,-0.001395825,AmpR,beta-lactamases,Antibiotic Resistance
77,LasR,False,-0.00126958,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
21,BexR,False,0.0010662570000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
55,Singlet-8,False,0.001054086,,,Singlet
105,Translational-3,False,0.000964574,,,Translational
48,SouR,False,0.000884429,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.0008285990000000001,ExsB,T3SS system,Secretion System
62,RoxR,False,0.0008069020000000001,RoxR,Cytochrome oxidases,Energy Metabolism
80,AauR,False,0.000577708,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,0.000550865,Sigma-70,Prophages (YMC11/02/R656),Prophages
78,XisF4-1,False,-0.000517086,CueR/XisF4,Excision of Pf4 prophage,Prophages
88,HexR-1,False,0.000457428,HexR/GltR,Glucose metabolism,Carbon Source Utilization
96,Zur-1,False,0.000414312,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
40,Zur-2,False,0.00033683,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
54,Singlet-7,False,-0.00016707900000000002,,,Singlet
66,MvfR,False,-3.98e-05,MvfR,PQS signalling,Miscellaneous Metabolism
