,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,3.8518622639,0.011358130361192367,2.0,37.0,3.8598936749,41.0,3.8438308529,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.8550503841,0.2771279508466525,2.0,42.0,5.0510094374,45.0,4.6590913308,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.91177472675,0.07551305682629753,2.0,43.0,4.8583789322,46.0,4.9651705213,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.69913486425,0.46294759357376036,2.0,44.0,4.3717814815,47.0,5.026488247,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.8949000641,0.23194635501131056,2.0,48.0,5.0589109046,52.0,4.7308892236,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.7843141009,0.3856110824484723,2.0,49.0,5.0569823122,53.0,4.5116458896000005,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.7479178917,0.23912153312441842,2.0,50.0,4.9170023493,54.0,4.5788334341,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.9626358463999996,0.18364953590473398,2.0,51.0,5.0924956786,55.0,4.8327760142,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.06148867865,0.1291311429608691,2.0,56.0,4.9701791718,57.0,5.1527981855,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.77850074495,0.06637133584159305,2.0,58.0,4.8254323666,59.0,4.7315691233,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.297240341949999,0.04249810983225756,2.0,60.0,6.2671896403,61.0,6.3272910436,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2948092092,0.1045264607362047,2.0,62.0,5.3687205784,63.0,5.22089784,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.1203733044,0.34233589457847113,2.0,64.0,3.8783052719,65.0,4.3624413369,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.528662106900001,0.16445391628809927,2.0,66.0,4.6449485863,67.0,4.4123756275,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.14064114525,0.03192290959524057,2.0,68.0,4.1632140511,69.0,4.1180682394,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.9732844327,0.15716428389148973,2.0,70.0,4.0844163636,71.0,3.8621525018,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.01017971835,0.03523994382883189,2.0,72.0,5.0350981216,73.0,4.9852613151,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.3525941909500006,0.23169854555075672,2.0,74.0,4.5164298037,75.0,4.1887585782,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.6459737389,0.1476472903071437,2.0,76.0,4.7503761391,77.0,4.5415713387,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.37969005685,0.07458666194870783,2.0,78.0,5.3269493224,79.0,5.4324307913,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.442975007699999,0.13345742440999744,2.0,80.0,4.3486063579,81.0,4.5373436575,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.8410811813,0.03808574562785233,2.0,82.0,4.8680118703,83.0,4.8141504923,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.8226857912,0.043771968426129904,2.0,84.0,5.8536372469,85.0,5.7917343355,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.51555342565,0.03593170808992301,2.0,86.0,5.4901458712,87.0,5.5409609801,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.836290700899999,0.13480000070152515,2.0,88.0,5.7409727063,89.0,5.9316086955,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.9414645125500005,0.2703215091916542,2.0,90.0,4.7503183403,91.0,5.1326106848,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.7418875721000004,0.2935904310684745,2.0,92.0,3.9494873568,93.0,3.5342877874000003,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.94523460925,0.2567987240135021,2.0,94.0,5.7636504901,96.0,6.1268187284,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.47204029585,0.07248685094490413,2.0,95.0,5.5232962397000005,97.0,5.420784352,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.94202394965,0.01563383514926838,2.0,98.0,5.9530787405000005,99.0,5.9309691588,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.8481822134999994,0.14300561469700063,2.0,100.0,5.7470619736,101.0,5.9493024534,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.0914044061,0.046792250308332235,2.0,102.0,6.1244915236,103.0,6.0583172886,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.01314358665,0.16206708067160638,2.0,104.0,5.8985448549,105.0,6.1277423184,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.5140988072,0.023353023672450686,2.0,106.0,6.4975857258000005,107.0,6.5306118886,,
