,name,x,y,cog,color,link
STM0041,STM0041,48372,-0.011858594,Carbohydrate transport and metabolism,#ffc0cb,
STM0042,STM0042,50451,-0.028218650300000002,Inorganic ion transport and metabolism,#0000ff,
STM0043,rpsT,52280,0.0036732538000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0044,yaaY,52649,-0.006906346000000001,Function unknown,#708090,
STM0045,ribF,52872,0.0035002467,Coenzyme transport and metabolism,#008000,
STM0046,ileS,53855,-0.0039989711,"Translation, ribosomal structure and biogenesis",#000000,
STM0047,lspA,56689,-0.0036952851,Cell wall/membrane/envelope biogenesis,#c71585,
STM0048,slpA,57344,-0.0089252234,Carbohydrate transport and metabolism,#ffc0cb,
STM0049,lytB,57796,-0.0034309513000000003,Lipid transport and metabolism,#40e0d0,
STM0050,STM0050,58946,0.0039204402,No COG annotation,#87cefa,
STM0051,rihC,60164,-0.0145693273,Carbohydrate transport and metabolism,#ffc0cb,
STM0052,STM0052,61106,-0.011102942000000001,Transcription,#f4a460,
STM0053,STM0053,61794,-0.0065365875000000006,Signal transduction mechanisms,#00ff00,
STM0056,STM0056,66654,-0.0097480003,Energy production and conversion,#90ee90,
STM0057,STM0057,67052,0.016625074,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0058,citC2,68637,0.0258528706,Coenzyme transport and metabolism,#008000,
STM0059,citD2,69710,-0.018532324200000002,Energy production and conversion,#90ee90,
STM0060,citE2,70000,-0.0114857559,Carbohydrate transport and metabolism,#ffc0cb,
STM0061,citF2,70880,-0.010626672700000001,Energy production and conversion,#90ee90,
STM0062,citX2,72400,-0.0077524881000000006,Coenzyme transport and metabolism,#008000,
STM0063,citG2,72929,-0.011687946900000001,Nucleotide transport and metabolism,#00bfbf,
STM0064,dapB,74017,0.0004155155,Amino acid transport and metabolism,#ff0000,
STM0066,carA,75880,0.0221131808,Nucleotide transport and metabolism,#00bfbf,
STM0067,carB,77047,0.0100258068,Nucleotide transport and metabolism,#00bfbf,
STM0068,caiF,80548,-0.0005990377,Transcription,#f4a460,
STM0069,caiE,81020,-0.0152436402,Function unknown,#708090,
STM0070,caiD,81725,-0.0191384951,Coenzyme transport and metabolism,#008000,
STM0071,caiC,82564,-0.022047527,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.0105280714,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,-0.025202016400000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.0022708842,Energy production and conversion,#90ee90,
STM0076,fixB,89470,-0.0045423782,Energy production and conversion,#90ee90,
STM0077,fixC,90461,-0.0059882879,Energy production and conversion,#90ee90,
STM0078,fixX,91744,-0.0274692173,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,0.0012018346000000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.0115305663,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,-0.0039262849,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0019125233,Function unknown,#708090,
STM0084,STM0084,95959,0.0020314384,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.0020121358000000002,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0045029232,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,-0.0024503527,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.0082449516,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0079169422,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0073837206,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,-0.0087432347,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0033045883000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0023646187,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.016779857000000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,-0.0024005800000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,-0.0104287077,Transcription,#f4a460,
STM0097,polB,113082,-0.0011617916000000001,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0128745926,Function unknown,#708090,
STM0100,STM0100,116816,-0.026412415800000002,Function unknown,#708090,
STM0101,araD,117241,-0.0163189033,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.024024139200000003,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.0037949751,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.012133223200000001,Transcription,#f4a460,
STM0105,yabI,122604,0.0010094715,Function unknown,#708090,
STM0106,yabJ,123410,0.0014977889,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-2.9959e-06,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.0107580808,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,0.0032044206,Transcription,#f4a460,
STM0110,leuD,129057,-0.013080236700000001,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0020829726,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.0057074008,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.012886112600000001,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,0.0022570449,Transcription,#f4a460,
STM0116,ilvI,135898,-0.0014586616,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.0014471451,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.0041279527000000005,Transcription,#f4a460,
STM0119,yabB,139947,0.0114111191,Transcription,#f4a460,
STM0120,yabC,140407,-0.00024394260000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,0.010917835800000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,0.0326133013,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0034677841000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.001343845,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,-0.006508902600000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,-0.00538627,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0031180622,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.002367063,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0049752358,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0032946447,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,0.0083145645,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0011870818,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,0.0051360015,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0021440947000000003,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.0035067023,Function unknown,#708090,
STM0136,secA,158689,-0.0016864338,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,-0.0027511905000000003,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.0038739056,Function unknown,#708090,
STM0139,yacF,162464,-0.003915127,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,-0.0136719956,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0059617611,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,0.0178238429,Cell motility,#da70d6,
STM0143,hofB,166319,0.0096428186,Cell motility,#da70d6,
STM0144,ppdD,167714,0.028504838900000003,Cell motility,#da70d6,
STM0145,nadC,168373,0.0054965522,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0014419567000000001,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.0059661175000000006,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0098336819,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.013177667700000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.0117428384,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,-0.020403805900000002,Transcription,#f4a460,
STM0152,aceE,176240,-0.0187145775,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.0075072435,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0018769003,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,-0.014638641,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0049658308,Cell motility,#da70d6,
STM0158,acnB,185857,0.0062915964,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.003528858,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.0012618764,Function unknown,#708090,
STM0161,kdgT,190200,-0.0112674099,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0133441353,Function unknown,#708090,
STM0163,STM0163,192411,-0.0091684738,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.0035975767,Transcription,#f4a460,
STM0165,speD,194201,0.0054663913,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0083060283,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0152392814,Function unknown,#708090,
STM0168,cueO,196532,-0.0077023166,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0027938594000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0192054743,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.0032018488,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0064567897,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0149143632,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.009050599999999999,Cell motility,#da70d6,
STM0175,stiC,205079,-0.0020439677,Cell motility,#da70d6,
STM0176,stiB,207652,-0.007797375600000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.00873125,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0009886015,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0003105787,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0127084365,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,0.0033916784,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0062393854,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,0.0054243881,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.013447091000000001,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.0599535639,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0415037953,Transcription,#f4a460,
STM0187,sfsA,217030,-0.0026927597,Function unknown,#708090,
STM0188,ligT,217751,-0.0045952668,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,-0.005960398600000001,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.00018055530000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.014709992100000001,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.0174481998,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0027736762,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.00033709420000000004,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.0055021573,Cell motility,#da70d6,
STM0196,stfC,231304,0.011851990100000001,Cell motility,#da70d6,
STM0197,stfD,233979,0.0331686826,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,0.0049115016,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0224421221,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0197802529,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0009415885,Function unknown,#708090,
STM0202,hemL,237212,-0.0041709911,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,-0.0029829168000000002,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,-0.0053116011000000005,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0049660278,Function unknown,#708090,
STM0206,btuF,241270,0.002124552,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0053527543,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0100881828,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,-0.0001723638,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0180154385,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0025103435,Function unknown,#708090,
STM0213,dapD,249290,0.0010074835,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0064826537,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,0.0042032843,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0124703577,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0051229658,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0015062732,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0012692238000000002,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,0.0042720028,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.0004921304,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.0096797025,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0061856042,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0023660067,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.0049893672,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0008349029,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0025105147,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0079506957,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.008157891,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,0.01947029,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0058318552000000004,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0088614915,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0042260853,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0049185398,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0020039547,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0043438926000000004,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0100278742,Transcription,#f4a460,
STM0238,yaeP,280295,0.0139765112,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0006828187,Function unknown,#708090,
STM0240,yaeJ,281235,0.0091933222,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.004068401,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,0.0115277451,Function unknown,#708090,
STM0244,rcsF,285001,0.0142030638,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0056251641,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.013662173900000001,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0045486098,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0105498425,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0050172947,Transcription,#f4a460,
STM0257,STM0257,296913,0.0021524618,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,0.0048921446,Function unknown,#708090,
STM0259,yafE,299098,-0.0013296072,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,-0.0022790047,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0139993289,Function unknown,#708090,
STM0262,yafS,302153,-0.0052087413,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,-0.0043300196,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,0.0085633757,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,3.09134e-05,Function unknown,#708090,
STM0267,STM0267,305732,-0.0025143583,Function unknown,#708090,
STM0268,STM0268,306724,-0.0072198241,Function unknown,#708090,
STM0269,STM0269,308623,-0.0036603273,Function unknown,#708090,
STM0270,STM0270,309114,0.0052589711,Function unknown,#708090,
STM0271,STM0271,309925,-0.003103095,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.0045983344,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.016892468100000002,Function unknown,#708090,
STM0274,STM0274,314500,-0.0003412849,Function unknown,#708090,
STM0278,STM0278,318154,0.0018951019,Function unknown,#708090,
STM0280,STM0280,319232,0.0101341722,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,-0.0018312409000000001,Function unknown,#708090,
STM0282,STM0282,321112,0.0015942596,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0065503415,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0051832863,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.0009578992000000001,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.006029504000000001,Function unknown,#708090,
STM0287,STM0287,328516,0.0149913996,Function unknown,#708090,
STM0288,STM0288,328956,0.0012450253,Function unknown,#708090,
STM0289,STM0289,329874,-0.0094652347,Function unknown,#708090,
STM0290,STM0290,332087,-0.0060445924,Function unknown,#708090,
STM0293,STM0293,337830,-0.0069713665,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.002978016,No COG annotation,#87cefa,
STM0300,safB,342830,0.0063184927,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0111398665,Cell motility,#da70d6,
STM0302,safD,346099,0.007098178100000001,Function unknown,#708090,
STM0303,ybeJ,346975,-0.0021080359,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0025371559,Transcription,#f4a460,
STM0306,STM0306,349894,-0.013572786000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.0025475728,Cell motility,#da70d6,
STM0308,yafV,351722,-0.0108732259,Function unknown,#708090,
STM0309,yafH,352598,0.01221902,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.0050879514,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.003792376,Function unknown,#708090,
STM0312,yafK,356811,0.020126514300000002,Function unknown,#708090,
STM0313,dinP,357801,-0.007328799600000001,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.007283213100000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0009380935,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.00029530590000000003,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0031612807,Function unknown,#708090,
STM0319,crl,364529,-0.003465019,Transcription,#f4a460,
STM0320,phoE,364981,-0.0024029151000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,-0.0049130126,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,-0.0127035536,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0013356837,Function unknown,#708090,
STM0330,STM0330,374197,0.0140027851,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0028398667,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,0.0020245581,Function unknown,#708090,
STM0333,STM0333,376664,0.0058469449000000005,Transcription,#f4a460,
STM0335,STM0335,378537,0.0036252606,No COG annotation,#87cefa,
STM0336,stbE,378982,0.011804913,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,0.0008278343,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0046889064,Cell motility,#da70d6,
STM0339,stbB,383581,0.019168192,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,-0.027102039600000002,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,-0.0033522317,Transcription,#f4a460,
STM0345,STM0345,389500,-0.0071747472000000005,No COG annotation,#87cefa,
STM0346,STM0346,390389,-0.0008163427,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.0063387014000000005,Transcription,#f4a460,
STM0348,STM0348,391709,0.0124316023,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0041145065,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.009085164,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0101708879,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.0062626545,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0124691008,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,-0.007239549200000001,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0096118969,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,0.017245507900000002,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0050977797,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.0086644387,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.0143512182,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0111894968,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0112535405,Transcription,#f4a460,
STM0364,foxA,412664,0.012296581000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0009600554,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0041895912,Function unknown,#708090,
STM0367,prpR,416088,-0.0134907775,Transcription,#f4a460,
STM0368,prpB,417978,0.009027970100000001,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0020494783,Energy production and conversion,#90ee90,
STM0370,prpD,420197,0.0020212339,Function unknown,#708090,
STM0371,prpE,421689,-0.0079386729,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.000297327,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0054139134,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0127445619,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.011610496100000001,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,0.0053226644000000005,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0080606706,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0019777696,Function unknown,#708090,
STM0379,yaiZ,433303,0.0034785531,Function unknown,#708090,
STM0380,ddlA,433544,0.0065263717,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0028811508,Function unknown,#708090,
STM0382,STM0382,435598,-0.009678434000000001,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0014444955,Function unknown,#708090,
STM0384,psiF,437718,0.0271761849,Function unknown,#708090,
STM0385,yaiC,438130,0.0096081195,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0060321885000000006,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0127645068,Function unknown,#708090,
STM0388,aroL,440846,0.0062386303,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0112576032,Function unknown,#708090,
STM0390,aroM,441860,-0.0026036809,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0064005091,Function unknown,#708090,
STM0392,rdgC,442930,0.0012230176,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,0.0059812544,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0139765948,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0041018433000000005,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0167616622,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,0.0040971306,Transcription,#f4a460,
STM0398,phoR,451555,-0.0068180483,Signal transduction mechanisms,#00ff00,
