k,name,in_iM,gene_weight,regulator,function,category
64,CysB-2,False,-0.011175163,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
77,LasR,False,0.011032417000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
52,Singlet-6,False,0.010462724000000001,,,Singlet
70,ErbR-1,False,-0.010184918000000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,0.010182955,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
79,Uncharacterized-7,False,-0.009970692000000001,,,Uncharacterized
106,NarL,False,0.008731007,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.008623315000000001,,,Uncharacterized
74,HypR,False,0.00851648,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,0.008439246000000001,,,Uncharacterized
59,NRPS,False,-0.008362908,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
89,PmrA,False,0.008245716,PmrA,Polymyxins resistance,Antibiotic Resistance
45,PA1226,False,-0.008244362,PA1226,Lipopolysaccharide synthesis,Structural Components
5,CueR,False,0.008169165,CueR,Copper adaptation/transport,Metal Homeostasis
27,Translational-1,False,-0.008045606,,,Translational
88,HexR-1,False,-0.008044017,HexR/GltR,Glucose metabolism,Carbon Source Utilization
105,Translational-3,False,0.007909138000000001,,,Translational
29,FoxR,False,0.00779172,FoxR,Iron chelator,Metal Homeostasis
76,Uncharacterized-10,False,0.007725189,,,Uncharacterized
15,Singlet-3,False,-0.007664846,,,Singlet
40,Zur-2,False,-0.00743244,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
54,Singlet-7,False,-0.007108904,,,Singlet
38,AmpC,False,-0.007068102000000001,AmpC,beta-lactamases,Antibiotic Resistance
35,QscR-2,False,0.007001482000000001,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
53,AmrZ,False,0.00686957,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
17,ErbR-2,False,0.006736452,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
114,CysB-3,False,0.0062675660000000005,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
73,CysB-1,False,-0.006240127000000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
110,LaoR,False,0.006036955,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
57,HutC,False,-0.005966066000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,0.005798114,,,Singlet
12,Singlet-1,False,0.005443174,,,Singlet
69,PchR,False,-0.005377504,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
95,Singlet-11,False,0.005272324,,,Singlet
67,MexZ,False,-0.005262116000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
6,Translational-2,False,0.004743864,,,Translational
78,XisF4-1,False,-0.00455611,CueR/XisF4,Excision of Pf4 prophage,Prophages
25,Uncharacterized-5,False,0.004444987,,,Uncharacterized
26,MexS-1,False,-0.0043717930000000006,MexS/MexZ,RND efflux pump,Antibiotic Resistance
48,SouR,False,-0.004259065,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.004205371,RoxR,Cytochrome oxidases,Energy Metabolism
58,FruR,False,0.0041300700000000004,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
81,Uncharacterized-2,False,0.0038230330000000004,,,Uncharacterized
84,Iron acquisition,False,-0.00380189,,Iron acquisition,Metal Homeostasis
19,TagR1,False,0.003721958,TagR1,H1-Type VI secretion system,Secretion System
92,Anr-2,False,-0.0032478650000000004,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,EutR,False,-0.003225349,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,-0.0029709750000000003,,,Singlet
82,AntR,False,-0.0028996020000000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
108,Singlet-12,False,-0.002899557,,,Singlet
50,DguR,False,0.0028349990000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,0.002700239,AlgU/RpoN,General stress response,Stress Response
103,Uncharacterized-12,False,-0.002642026,,,Uncharacterized
24,Sfa2,False,0.0021316760000000003,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
101,CzcR,False,0.001895893,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
55,Singlet-8,False,-0.0017772450000000002,,,Singlet
65,MexS-2,False,-0.0017209950000000001,GlcC/MexS,RND efflux pump,Antibiotic Resistance
61,FpvR,False,0.0016993440000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
109,AHL,False,-0.0015971870000000001,AHL,AHL synthesis,Quorum Sensing
21,BexR,False,-0.0014891930000000002,BexR,Virulence factor AprA,Miscellaneous Metabolism
90,Uncharacterized-9,False,-0.0012753080000000002,,,Uncharacterized
85,RpoH,False,-0.001225166,RpoH,Heat Shock Response,Heat Shock Response
112,Anr-4,False,-0.001139987,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.001116583,SoxR,RND efflux pump,Antibiotic Resistance
4,CbrB,False,0.0008395070000000001,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,0.000564336,Sigma-70,Prophages (YMC11/02/R656),Prophages
75,Singlet-9,False,-0.000561739,,,Singlet
44,FleN-2,False,0.000528727,FleN,Bacterial chemotaxis,Structural Components
98,PhnR-2,False,-0.00047226300000000006,PhnF/PhnR,Phosphate transport,Metal Homeostasis
51,PvdS,False,-7.89e-05,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
94,Lrp,False,9.03e-06,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
