sample,BSU38880
M0t45_2,9.1311
M0t45_3,9.8493
M0t90_1,8.1609
M0t90_2,8.4816
M0t90_3,8.579
M40t45_1,9.3321
M40t45_2,9.5022
M40t45_3,10.2452
M40t90_1,8.1071
M40t90_2,8.4329
M40t90_3,8.61
dia0_1,9.3463
dia0_2,9.3981
dia0_3,9.552
dia5_1,10.2015
dia5_2,10.0695
dia5_3,10.0985
dia15_1,10.4526
dia15_2,9.8771
dia15_3,9.5179
Diami_1,10.2497
Diami_2,10.6196
Diami_3,10.4032
Paraq_1,10.0095
Paraq_2,10.2637
Paraq_3,9.2134
H2O2_1,10.1383
H2O2_2,10.1395
H2O2_3,10.0897
Oxctl_1,9.8253
Oxctl_2,9.59
Oxctl_3,9.9378
GM-0.1_1,9.2321
GM-0.2_1,9.4446
GM+5_1,9.0719
GM+15_1,9.5781
GM+25_1,9.8219
GM+45_1,9.6437
GM+60_1,9.5243
GM+90_1,9.5588
GM+120_1,9.169
GM+150_1,9.2462
GM-0.1_2,9.8932
GM-0.2_2,9.7796
GM+5_2,9.4171
GM+10_2,9.378
GM+15_2,9.2777
GM+25_2,9.4422
GM+45_2,8.7601
GM+60_2,8.8842
GM+90_2,9.5855
GM+150_2,8.7431
GM-0.1_3,9.4389
GM-0.2_3,9.4212
GM+5_3,9.532
GM+10_3,8.6261
GM+15_3,9.2825
GM+25_3,9.1539
GM+45_3,9.2858
GM+60_3,8.9276
GM+90_3,9.1698
GM+120_3,9.4198
GM+150_3,9.138
MG-0.1_1,9.5693
MG+5_1,9.4285
MG+10_1,9.9963
MG+15_1,9.1555
MG+25_1,9.3565
MG+45_1,8.9628
MG+120_1,8.9542
MG+150_1,9.1899
MG-0.1_2,9.0753
MG-0.2_2,9.4871
MG+5_2,9.4615
MG+10_2,9.6719
MG+15_2,10.0969
MG+25_2,9.1942
MG+45_2,9.0687
MG+60_2,9.5405
MG+90_2,9.0243
MG+120_2,9.4954
MG-0.1_3,10.2018
MG-0.2_3,9.7026
MG+5_3,9.4557
MG+10_3,9.4743
MG+15_3,9.8131
MG+25_3,9.6814
MG+45_3,10.1675
MG+60_3,9.6981
MG+90_3,9.6904
MG+120_3,9.2287
MG+150_3,9.3067
