,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.477348470999999,0.11360315533278384,2.0,42.0,9.3970189095,45.0,9.5576780325,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.696609149050001,0.001266842256125117,2.0,43.0,9.6957133563,46.0,9.6975049418,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.331852247899999,0.04941332685477698,2.0,44.0,9.3667927464,47.0,9.2969117494,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.67412328,0.03511315795661933,2.0,48.0,6.6492945279,52.0,6.6989520321,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.293037460300001,0.04572551085671185,2.0,49.0,6.3253702791,53.0,6.2607046415,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.88742262775,0.2140307765059791,2.0,50.0,7.7360800143,54.0,8.0387652412,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.1906358807,0.38912593051120725,2.0,51.0,7.4657894649,55.0,6.9154822965000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.83962076295,0.03197937560725165,2.0,56.0,9.8170079296,57.0,9.8622335963,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.67916094285,0.014795724391787415,2.0,58.0,9.6686987858,59.0,9.6896230999,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.3338168164,0.08536944490718258,2.0,60.0,9.273451503,61.0,9.3941821298,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.51913027765,0.07522043793830838,2.0,62.0,9.5723191594,63.0,9.4659413959,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.2125099477,0.00541347799490262,2.0,64.0,7.2086820407,65.0,7.2163378547,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.8600954961,0.17733436736327712,2.0,66.0,7.7347011624,67.0,7.9854898298,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.71318207715,0.4002109825267557,2.0,68.0,7.4301901775,69.0,7.9961739768,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.69581298605,0.2852555672164973,2.0,70.0,6.4941068401,71.0,6.897519132,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.633025635,0.12946516231449956,2.0,72.0,6.5414799408,73.0,6.7245713292,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.9957285999,0.16366529239870065,2.0,74.0,7.111457438,75.0,6.8799997618,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.7022681604,0.24909276927657148,2.0,76.0,6.8784033467,77.0,6.5261329741,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.75804374935,0.13510988452081552,2.0,78.0,8.6625066338,79.0,8.8535808649,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.5567871872,0.0953647956633158,2.0,80.0,6.6242202809,81.0,6.4893540935,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.80997385085,0.06662495595212098,2.0,82.0,6.857084809,83.0,6.7628628927,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.0510857407,0.03427931317434928,2.0,84.0,7.0753248755,85.0,7.0268466059,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.353363749,0.04646289934438125,2.0,86.0,7.3862179802,87.0,7.3205095178,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.91016332245,0.1508075395219079,2.0,88.0,8.0168003563,89.0,7.8035262886000005,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.5517827371,0.014897403447784016,2.0,90.0,6.5623167921,91.0,6.5412486821,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.8663369479,0.02371985087154067,2.0,92.0,5.8495644805,93.0,5.8831094153,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.03508214035,0.042811656252542775,2.0,94.0,8.0048097279,96.0,8.0653545528,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.095664027049999,0.033604510920014354,2.0,95.0,8.1194260046,97.0,8.0719020495,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.8397239683999995,0.6902768056911484,2.0,98.0,6.3516245582,99.0,7.3278233786,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.0003498745999995,0.14496468401560578,2.0,100.0,7.1028553857,101.0,6.8978443635,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.726423361949999,0.12930607538025865,2.0,102.0,6.6349901592,103.0,6.8178565647,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.95251378575,0.0791240521779687,2.0,104.0,7.0084629396,105.0,6.8965646319000005,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.73774034965,0.08558543937090946,2.0,106.0,6.7982583942,107.0,6.6772223051,,
