,name,x,y,cog,color,link
b0148,hrpB,162105,0.007461396,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0021254732,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.008880691100000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0085725108,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0065659647,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.024120980400000002,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0011322686,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0070446941,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0118089488,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0064650401000000005,Function unknown,#708090,
b0158,btuF,177662,-0.0113263236,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0028450430000000002,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.00040873820000000003,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0127157513,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0030115504,Transcription,#f4a460,
b0163,yaeH,183709,-0.0018817301000000001,Function unknown,#708090,
b0164,yaeI,184257,-0.0202596157,Function unknown,#708090,
b0166,dapD,185123,0.0029627437,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0110150418,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0065996064,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0079415751,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0071721127,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0007649269000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.007890315200000001,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.008029606,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0104941594,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.00432322,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0090555887,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0006447816000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0012837734000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.005844859,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0020845152,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-1.85899e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0041542103,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.00047355330000000003,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0052381979,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0022841134,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0038656817,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.009410183,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0037129194,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.002726633,Transcription,#f4a460,
b4406,yaeP,213925,0.016231458900000002,Function unknown,#708090,
b0190,yaeQ,214291,0.0048594601,Function unknown,#708090,
b0191,arfB,214833,0.0065938201,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.00013745210000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.006385739400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0003176732,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0177104473,Function unknown,#708090,
b0196,rcsF,219591,0.0240985698,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0002847671,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0033390509,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0022408528,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0028354751,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.007615513900000001,Function unknown,#708090,
b0208,yafC,229967,0.0186833857,Transcription,#f4a460,
b0209,yafD,231122,-0.0060601982,Function unknown,#708090,
b0210,yafE,231926,0.0013402632,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0321020357,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0002385698,Function unknown,#708090,
b0213,yafS,234816,-0.0083486068,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0025685162,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0038542140000000003,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0064387033,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0112708714,Function unknown,#708090,
b4503,yafF,239190,-0.009203423700000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,-0.0032670997,Function unknown,#708090,
b0220,ivy,240343,-0.0093705769,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0155292829,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0130459957,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0074888006000000005,Function unknown,#708090,
b0224,yafK,245065,0.0020143265,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0329728678,Function unknown,#708090,
b0226,dinJ,246242,-0.0172306455,Transcription,#f4a460,
b0227,yafL,246712,0.0008939617,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.004203535,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0039808875,Cell motility,#da70d6,
b0230,lafU,250072,0.0156592236,Cell motility,#da70d6,
b0231,dinB,250898,0.0068077848,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0085562179,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0005280565,Function unknown,#708090,
b0234,yafP,252709,0.0063136303,Transcription,#f4a460,
b0235,ykfJ,253467,0.010910258,Function unknown,#708090,
b0236,prfH,253702,-0.0012783269,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.007040681,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.005980040900000001,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0032656055,Function unknown,#708090,
b4710,insB9,257923,0.0037756316,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0001528338,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.023383114,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0061133004000000005,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0018344596,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0093184244,Function unknown,#708090,
b0246,yafW,263690,-0.0009373642000000001,Function unknown,#708090,
b4504,ykfH,264026,0.0002013077,Function unknown,#708090,
b0247,ykfG,264256,-0.00011054910000000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0199071472,Function unknown,#708090,
b0249,ykfF,265304,0.047484976000000005,Function unknown,#708090,
b0250,ykfB,265620,0.0066934068,No COG annotation,#87cefa,
b0251,yafY,266110,0.0335625727,Transcription,#f4a460,
b0252,yafZ,267184,0.0021620477,Function unknown,#708090,
b0253,ykfA,268097,0.0026164676,Function unknown,#708090,
b0254,perR,269289,0.025438919600000002,Transcription,#f4a460,
b4587,insN,270278,0.0003310247,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0026465097000000003,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0037973269,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0035787928,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.006039615700000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0044127534,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.011915369200000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0115858886,No COG annotation,#87cefa,
b0264,insB-2,279178,0.016463294,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0055528487,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0167892823,Function unknown,#708090,
b0267,yagA,280829,0.013805433700000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0015019111000000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0017248644000000001,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0065103705,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0027097085,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0086346353,Transcription,#f4a460,
b0273,argF,289301,-0.000331947,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0164400783,Function unknown,#708090,
b0274,insB-3,290649,-0.0018724433,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0058120843,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0011678754,Transcription,#f4a460,
b0277,yagK,292322,0.0037741209,Function unknown,#708090,
b0278,yagL,293220,-0.010119415100000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0029358329,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0116322588,No COG annotation,#87cefa,
b0281,intF,295696,-0.0027852374,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0094039882,Transcription,#f4a460,
b0283,paoD,297770,0.0127352262,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0017615995000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.010905117,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0104509136,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0132802075,Function unknown,#708090,
b0288,ykgJ,303853,0.0181674705,Function unknown,#708090,
b0289,ecpE,304495,0.0040680552,Cell motility,#da70d6,
b0290,ecpD,305174,-0.006984866,Function unknown,#708090,
b0291,ecpC,306807,0.0032878377000000003,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0050775263,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0025358517000000002,Function unknown,#708090,
b0294,ecpR,310746,-0.0138660069,Transcription,#f4a460,
b0295,ykgL,312112,-0.0069989678,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0187428232,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0007235949,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.006961811300000001,No COG annotation,#87cefa,
b0297,eaeH,314357,0.004785522,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0026085439,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0152844107,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0136720511,Transcription,#f4a460,
b0301,rclC,317726,0.0033914719,Function unknown,#708090,
b0304,rclA,318676,-0.0020364473,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0068051913,Transcription,#f4a460,
b0306,ykgE,321608,-0.0045722903,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0069383064,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0066475771000000005,Function unknown,#708090,
b0310,ykgH,324696,-0.0113764176,No COG annotation,#87cefa,
b0311,betA,325577,0.0111064441,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0166165664,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0089548571,Transcription,#f4a460,
b0314,betT,329463,0.0060320336,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.010859129,Transcription,#f4a460,
b0316,yahB,333501,0.0013684019,Transcription,#f4a460,
b0317,yahC,334525,0.024676445,Function unknown,#708090,
b0318,yahD,335280,0.0147947687,Function unknown,#708090,
b0319,yahE,335925,0.0177134891,Function unknown,#708090,
b0320,yahF,336778,0.0086904079,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0087799774,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0023793604,No COG annotation,#87cefa,
b0323,yahI,340165,0.0140113836,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.003996133000000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0038153696,Function unknown,#708090,
b0326,yahL,344176,-0.0085599067,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0006660062,No COG annotation,#87cefa,
b0328,yahN,345666,0.0009331121000000001,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0132555042,Function unknown,#708090,
b0330,prpR,346857,0.0102399647,Transcription,#f4a460,
b0331,prpB,348682,0.0046175283,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0120965369,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0025287423,Function unknown,#708090,
b0335,prpE,352706,-0.001198419,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0035638082,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0001332169,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.004681016200000001,Transcription,#f4a460,
b0339,cynT,358799,-0.0030873445000000003,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.018116964000000003,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0014258207,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0042169398000000006,Function unknown,#708090,
b0343,lacY,361926,-0.0009637804,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0241573125,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0020054058,Transcription,#f4a460,
b0346,mhpR,367587,0.0004225761,Transcription,#f4a460,
b0347,mhpA,368611,-0.0022950003000000003,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.008943508900000001,Function unknown,#708090,
b0349,mhpC,371239,-0.0100241063,Function unknown,#708090,
b0350,mhpD,372115,0.0138418457,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0018062775,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0005619198,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0092539417,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0008597743,Function unknown,#708090,
b0355,frmB,377535,-0.017971626600000002,Function unknown,#708090,
b0356,frmA,378462,-0.0104321016,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0011034276000000001,Transcription,#f4a460,
b0358,yaiO,380069,-0.0017214138,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0132023059,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0019304943000000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0102236852,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0022455105,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0113702643,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0052057112,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0202732102,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0020466191,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0032759869,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0024968737,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0029274459,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0084574206,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.007166928,Transcription,#f4a460,
b0376,ampH,395130,0.00399743,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0051369043,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0020313483,Function unknown,#708090,
b0379,yaiY,399025,0.0004214649,Function unknown,#708090,
b0380,yaiZ,399593,-0.0051374578,Function unknown,#708090,
b0381,ddlA,399829,-0.0013775462,Nucleotide transport and metabolism,#00bfbf,
