,name,x,y,cog,color,link
STM0081,STM0081,94131,0.0024020668000000003,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0033320412,Function unknown,#708090,
STM0084,STM0084,95959,0.0067142273,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,-0.007610645300000001,Energy production and conversion,#90ee90,
STM0086,kefC,98778,-0.006636351,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,0.0020969762,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,-0.0030147981,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0103468339,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,0.0005614866,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0011066758,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0029383418,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,0.0022614989,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,0.0002116196,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.0019576644,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.0037653181,Transcription,#f4a460,
STM0097,polB,113082,-0.0017658121,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,-0.0015314049,Function unknown,#708090,
STM0100,STM0100,116816,-0.0058974106,Function unknown,#708090,
STM0101,araD,117241,-0.0190422022,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.0171338068,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.000249786,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.0016253319000000001,Transcription,#f4a460,
STM0105,yabI,122604,-0.0022966842000000003,Function unknown,#708090,
STM0106,yabJ,123410,0.0006443804,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0041721807,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.0061491037,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0052243974000000006,Transcription,#f4a460,
STM0110,leuD,129057,-0.005061686,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0110552774,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,-0.010444286700000001,Energy production and conversion,#90ee90,
STM0113,leuA,132167,-0.0172132048,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,-0.0189945256,Transcription,#f4a460,
STM0116,ilvI,135898,-0.0298414564,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.013340022,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,-0.010123560700000001,Transcription,#f4a460,
STM0119,yabB,139947,-0.0086716446,Transcription,#f4a460,
STM0120,yabC,140407,-0.0100199802,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.0089333185,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.0327068862,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0034839702,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0029709761,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,0.0014637501,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,-0.0019134240000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0091343948,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,-0.004320413,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0088327432,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,0.0040438041,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.0056485071,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,0.0121534225,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0006750827,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,0.0003066947,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,0.0028703134,Function unknown,#708090,
STM0136,secA,158689,-0.011549722,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,-0.0213749479,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,0.0057160389,Function unknown,#708090,
STM0139,yacF,162464,-0.0048016946,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0007375482,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,0.0508313675,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.012169665100000001,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0215778296,Cell motility,#da70d6,
STM0144,ppdD,167714,0.0054272714,Cell motility,#da70d6,
STM0145,nadC,168373,-0.017273875,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,0.0206489139,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,0.0047948171,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0272006206,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.021163592000000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,0.002704325,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,0.0196552571,Transcription,#f4a460,
STM0152,aceE,176240,0.0005638095,Energy production and conversion,#90ee90,
STM0153,aceF,178918,-0.012208567600000001,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0025297585,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0146302644,No COG annotation,#87cefa,
STM0156,STM0156,183042,0.0040385166,Cell motility,#da70d6,
STM0158,acnB,185857,0.0170926091,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,-0.022928644300000002,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,-0.007733153800000001,Function unknown,#708090,
STM0161,kdgT,190200,-0.0026967277,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,0.0020600594,Function unknown,#708090,
STM0163,STM0163,192411,0.0335265324,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,0.008124181000000001,Transcription,#f4a460,
STM0165,speD,194201,-0.0215005599,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,-0.0080317063,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,0.0064894603,Function unknown,#708090,
STM0168,cueO,196532,-0.0050824043,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,0.0075060589,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,0.0013725777,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.0086940093,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0030784237,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,0.0030229180000000003,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,0.0045570951,Cell motility,#da70d6,
STM0175,stiC,205079,0.002108127,Cell motility,#da70d6,
STM0176,stiB,207652,-0.0064650176,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,-0.014447562700000001,Cell motility,#da70d6,
STM0178,yadI,209293,-0.0434187746,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,-0.0059934654,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,0.0045292431,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0110606095,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,-0.0110841046,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.0023322104,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,0.0069843241000000006,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.0065348567,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,0.0003584164,Transcription,#f4a460,
STM0187,sfsA,217030,0.0123676399,Function unknown,#708090,
STM0188,ligT,217751,-0.0033175869000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0068217302,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0017842711,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,-0.0119448482,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,-0.018275153500000002,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0104382395,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0084666893,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.000529457,Cell motility,#da70d6,
STM0196,stfC,231304,0.0115856567,Cell motility,#da70d6,
STM0197,stfD,233979,-0.006883414500000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0105530855,Cell motility,#da70d6,
STM0199,stfF,235259,0.0071846345,Cell motility,#da70d6,
STM0200,stfG,235735,0.027244188500000002,Cell motility,#da70d6,
STM0201,STM0201,236265,-0.0036292276000000003,Function unknown,#708090,
STM0202,hemL,237212,-0.0067675636,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.016739968600000002,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.002708855,Energy production and conversion,#90ee90,
STM0205,yadS,240610,0.0086310911,Function unknown,#708090,
STM0206,btuF,241270,-0.009576195000000001,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,-0.0045219890000000006,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,0.0012782633,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0092972251,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,0.0239629394,Transcription,#f4a460,
STM0211,yaeH,247319,-0.0070919347,Function unknown,#708090,
STM0213,dapD,249290,0.0016231979000000001,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0065958253,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0030124989,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,0.0165543172,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,0.0048807645,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0094289778,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,-0.0039108222000000005,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0086478278,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,0.000971375,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,0.0050878365,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.021590051500000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,0.0060650659,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,0.008702360000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,0.0043693611,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0155394893,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,-0.0027269025,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,0.0018194224000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0032902892,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,0.0086540715,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,0.0023336196,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,-0.0018194297,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,-0.0027985442,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,-0.0064463425000000005,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,0.0024218301000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.001366079,Transcription,#f4a460,
STM0238,yaeP,280295,0.0014283306,Function unknown,#708090,
STM0239,yaeQ,280693,-0.0059436787,Function unknown,#708090,
STM0240,yaeJ,281235,-0.0066499146,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.013715660800000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,-0.0166642945,Function unknown,#708090,
STM0244,rcsF,285001,-0.026573143100000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0010340985,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0058436854000000005,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0027456709000000003,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,0.0085965026,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,0.0260549583,Transcription,#f4a460,
STM0257,STM0257,296913,0.0045825974,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0024739387,Function unknown,#708090,
STM0259,yafE,299098,-0.0213111653,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0383856351,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0052995331,Function unknown,#708090,
STM0262,yafS,302153,0.0144662446,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,0.0042428015,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0014463392000000001,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,-0.0059815069,Function unknown,#708090,
STM0267,STM0267,305732,0.0006257884,Function unknown,#708090,
STM0268,STM0268,306724,-0.014120133100000001,Function unknown,#708090,
STM0269,STM0269,308623,0.0030074145,Function unknown,#708090,
STM0270,STM0270,309114,0.0031808897,Function unknown,#708090,
STM0271,STM0271,309925,-0.0005561790000000001,No COG annotation,#87cefa,
STM0272,STM0272,311195,0.005471948700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,0.0075297540000000005,Function unknown,#708090,
STM0274,STM0274,314500,0.0039186533,Function unknown,#708090,
STM0278,STM0278,318154,0.0096343105,Function unknown,#708090,
STM0280,STM0280,319232,-0.0024189061,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.0090064049,Function unknown,#708090,
STM0282,STM0282,321112,0.018992868700000002,Cell motility,#da70d6,
STM0283,STM0283,322421,0.010446281200000001,No COG annotation,#87cefa,
STM0284,STM0284,323397,0.024850833000000003,No COG annotation,#87cefa,
STM0285,STM0285,323862,0.013780563400000001,Cell motility,#da70d6,
STM0286,STM0286,327731,0.0221201634,Function unknown,#708090,
STM0287,STM0287,328516,-0.0119455826,Function unknown,#708090,
STM0288,STM0288,328956,0.0061806788000000005,Function unknown,#708090,
STM0289,STM0289,329874,0.0100427012,Function unknown,#708090,
STM0290,STM0290,332087,0.0045554644000000005,Function unknown,#708090,
STM0293,STM0293,337830,0.0147283607,No COG annotation,#87cefa,
STM0295,STM0295,340045,0.0259619313,No COG annotation,#87cefa,
STM0300,safB,342830,0.0135852462,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0097149647,Cell motility,#da70d6,
STM0302,safD,346099,0.018053571,Function unknown,#708090,
STM0303,ybeJ,346975,0.0078186855,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,0.0176814109,Transcription,#f4a460,
STM0306,STM0306,349894,-0.0109100842,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.0021287169,Cell motility,#da70d6,
STM0308,yafV,351722,0.0069163899,Function unknown,#708090,
STM0309,yafH,352598,-0.0029368038000000003,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,0.0045777563,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0123367207,Function unknown,#708090,
STM0312,yafK,356811,-0.004230661,Function unknown,#708090,
STM0313,dinP,357801,0.014670934,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,0.0042262021000000006,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,0.0072546550000000005,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.0107268018,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-0.0085957863,Function unknown,#708090,
STM0319,crl,364529,0.0164553315,Transcription,#f4a460,
STM0320,phoE,364981,-0.0024994697,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0027864385,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0028210908,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.0013424201,Function unknown,#708090,
STM0330,STM0330,374197,-0.0114443336,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,0.0046243351,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0010235065,Function unknown,#708090,
STM0333,STM0333,376664,0.0025126088,Transcription,#f4a460,
STM0335,STM0335,378537,0.023912314,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0006430421000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0086348837,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0033166878000000003,Cell motility,#da70d6,
STM0339,stbB,383581,0.0030126402,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0187061896,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.0129099582,Transcription,#f4a460,
STM0345,STM0345,389500,0.012252089,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0183463778,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,0.017149783800000002,Transcription,#f4a460,
STM0348,STM0348,391709,0.018834999999999998,No COG annotation,#87cefa,
STM0349,STM0349,391991,0.0075529360000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,-0.0102239918,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,-0.006790441800000001,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,-0.00043399920000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0013977907000000001,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0047616811,Transcription,#f4a460,
STM0355,STM0355,401403,0.015127375600000001,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0346151914,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,-0.0050600071000000005,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,-0.008851365,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,0.021009544800000002,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,0.0207746772,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,0.023542356,Transcription,#f4a460,
STM0364,foxA,412664,-0.0128449844,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,-0.0199043401,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,0.0085249644,Function unknown,#708090,
STM0367,prpR,416088,0.0041522001000000005,Transcription,#f4a460,
STM0368,prpB,417978,0.0099996314,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,0.0021822431,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0011680954,Function unknown,#708090,
STM0371,prpE,421689,0.014032598700000001,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,0.0055255821,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,0.0017545189000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,-0.0091679773,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,-0.0258386496,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0112526168,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0001556142,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,0.0082668846,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0149559071,Function unknown,#708090,
STM0380,ddlA,433544,-0.010948497000000001,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,0.0227820299,Function unknown,#708090,
STM0382,STM0382,435598,-0.0071668850000000004,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0027286189000000002,Function unknown,#708090,
STM0384,psiF,437718,-0.0083388876,Function unknown,#708090,
STM0385,yaiC,438130,0.009703977800000001,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,0.0118809082,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.0170226409,Function unknown,#708090,
STM0388,aroL,440846,-0.0062526066,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,0.0160240557,Function unknown,#708090,
STM0390,aroM,441860,0.0075481677,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,0.0017302374,Function unknown,#708090,
STM0392,rdgC,442930,0.0151941487,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0050039263,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.0034785284,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,-0.0042896074,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0028383825,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0284823739,Transcription,#f4a460,
STM0398,phoR,451555,-0.0210589279,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,-0.0195314231,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0400,proY,454653,-0.0082086875,Amino acid transport and metabolism,#ff0000,
