,name,x,y,cog,color,link
b0103,coaE,112599,0.011318513,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0070686933000000006,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0041212216,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0035631301000000003,Cell motility,#da70d6,
b0108,ppdD,117109,-0.024850673700000003,Cell motility,#da70d6,
b0109,nadC,117752,0.0088886963,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0004682533,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.006272105500000001,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0212891516,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0018381582,Transcription,#f4a460,
b0114,aceE,123017,0.0040202009000000006,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0032185062,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.00048418230000000004,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0007925118,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0131847204,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0069016763,Function unknown,#708090,
b0120,speD,134788,-0.0094890194,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0097727431,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0087583376,Function unknown,#708090,
b0123,cueO,137083,-0.0035706735,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0026198951,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0157070419,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.015612742800000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0145905418,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0154447838,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0304603368,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0042982366,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0044696008,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0003724376,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0054446650000000004,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0026224332,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.018044126,Cell motility,#da70d6,
b0136,yadK,151003,-0.0199329244,Cell motility,#da70d6,
b0137,yadL,151626,-0.0036392856,Cell motility,#da70d6,
b0138,yadM,152243,0.0223906024,Cell motility,#da70d6,
b0139,htrE,152829,0.0133652831,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.011558045900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0061409884,Cell motility,#da70d6,
b0142,folK,157253,-0.0065799459,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0033283838,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0009613961,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0092585423,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0090133264,Transcription,#f4a460,
b0147,thpR,161501,-0.0004508528,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0034584164000000003,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0049215973,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.001565744,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0109992964,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0035254123,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0017446751,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0061199143,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0044690808000000005,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0086266241,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0067645123,Function unknown,#708090,
b0158,btuF,177662,-0.0076099010000000005,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0071162419000000005,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0083604518,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0045786374,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0115023173,Transcription,#f4a460,
b0163,yaeH,183709,0.0002373667,Function unknown,#708090,
b0164,yaeI,184257,0.0016017785,Function unknown,#708090,
b0166,dapD,185123,0.0052431668,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.012223526200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0020164664,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0028831641,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0023158367,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.00570314,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.011895483,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0045715757,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0010935154000000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0030707948000000002,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0033816276,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0001468615,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-6.19071e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0035045821,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.011283863100000001,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0088836221,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0033667205000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0001863167,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.009515826100000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0025623552,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0028371185,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0163814568,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0082442171,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.011743662600000001,Transcription,#f4a460,
b4406,yaeP,213925,-0.0018498362000000002,Function unknown,#708090,
b0190,yaeQ,214291,0.0063864928,Function unknown,#708090,
b0191,arfB,214833,0.0028049309,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0132123459,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0020784149,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0009850669,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.006241249000000001,Function unknown,#708090,
b0196,rcsF,219591,0.00415813,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.010680322800000001,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.017093783300000002,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.009615925,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0078566053,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.004624879,Function unknown,#708090,
b0208,yafC,229967,-0.008591345,Transcription,#f4a460,
b0209,yafD,231122,0.0011993856,Function unknown,#708090,
b0210,yafE,231926,0.01433653,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0066434086,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0017714301,Function unknown,#708090,
b0213,yafS,234816,0.0054279273000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0062406425,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0077141561,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.00045685830000000003,No COG annotation,#87cefa,
b0218,yafU,238746,0.0198086715,Function unknown,#708090,
b4503,yafF,239190,-0.0036074716000000003,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0118062683,Function unknown,#708090,
b0220,ivy,240343,-0.0095158781,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0019951776,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0065666582000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0002732984,Function unknown,#708090,
b0224,yafK,245065,-0.0044375702,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.0126125639,Function unknown,#708090,
b0226,dinJ,246242,-0.0034486743,Transcription,#f4a460,
b0227,yafL,246712,0.0059894222,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0011477543,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0034360280000000003,Cell motility,#da70d6,
b0230,lafU,250072,-0.014436868,Cell motility,#da70d6,
b0231,dinB,250898,-0.0050285902,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0031438347,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.010778912600000001,Function unknown,#708090,
b0234,yafP,252709,-0.0070917408,Transcription,#f4a460,
b0235,ykfJ,253467,0.029098163700000002,Function unknown,#708090,
b0236,prfH,253702,-0.011412767400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0011915414,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0180650649,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0001350207,Function unknown,#708090,
b4710,insB9,257923,0.0069952956000000005,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0012802862000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0076795666,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0017464182,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0008543109,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0036792433,Function unknown,#708090,
b0246,yafW,263690,0.0058359375,Function unknown,#708090,
b4504,ykfH,264026,-0.0293878062,Function unknown,#708090,
b0247,ykfG,264256,0.0219858853,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0180108252,Function unknown,#708090,
b0249,ykfF,265304,8.39325e-05,Function unknown,#708090,
b0250,ykfB,265620,0.0026832849,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0022783177,Transcription,#f4a460,
b0252,yafZ,267184,0.0151781503,Function unknown,#708090,
b0253,ykfA,268097,-0.012504519300000001,Function unknown,#708090,
b0254,perR,269289,-0.0058855569,Transcription,#f4a460,
b4587,insN,270278,-0.0056359755,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0016427337,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0022870586,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0043639238,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0076831255000000005,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.007318936900000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0075558929000000006,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0044348921,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0168633491,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0004064895,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0107352708,Function unknown,#708090,
b0267,yagA,280829,-0.008742107,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0051387859,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0002348108,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0034480106000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0041519473,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.001752571,Transcription,#f4a460,
b0273,argF,289301,0.012597989,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,-0.0058905359000000004,Function unknown,#708090,
b0274,insB-3,290649,0.0131697596,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0125195492,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0025999094,Transcription,#f4a460,
b0277,yagK,292322,-0.011149001300000001,Function unknown,#708090,
b0278,yagL,293220,-0.007023751000000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.013747259500000001,No COG annotation,#87cefa,
b0280,yagN,295139,-0.012206731200000001,No COG annotation,#87cefa,
b0281,intF,295696,0.0047150332000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.011727639100000001,Transcription,#f4a460,
b0283,paoD,297770,0.0031852792,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.009862885200000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0034157075,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0290767458,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0033015038,Function unknown,#708090,
b0288,ykgJ,303853,-0.0131922762,Function unknown,#708090,
b0289,ecpE,304495,-0.0177348917,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0112194576,Function unknown,#708090,
b0291,ecpC,306807,0.0033263628,Cell motility,#da70d6,
b0292,ecpB,309358,0.0055117405,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0147570498,Function unknown,#708090,
b0294,ecpR,310746,0.0012360505,Transcription,#f4a460,
b0295,ykgL,312112,0.0018286675000000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0036148121000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0340040874,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0052168422,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0032840959,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0038876597,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.006977363800000001,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0026206675000000003,Transcription,#f4a460,
b0301,rclC,317726,0.0188039015,Function unknown,#708090,
b0304,rclA,318676,0.0006957016000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0007966277000000001,Transcription,#f4a460,
b0306,ykgE,321608,0.0117521269,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0039357807000000005,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0004050502,Function unknown,#708090,
b0310,ykgH,324696,0.0068285805000000005,No COG annotation,#87cefa,
b0311,betA,325577,-0.0085840441,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0037993894,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0079106217,Transcription,#f4a460,
b0314,betT,329463,-0.0210253935,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0119602892,Transcription,#f4a460,
b0316,yahB,333501,-0.020685387700000002,Transcription,#f4a460,
b0317,yahC,334525,-0.0159979883,Function unknown,#708090,
b0318,yahD,335280,0.0035272585000000003,Function unknown,#708090,
b0319,yahE,335925,0.0095584164,Function unknown,#708090,
b0320,yahF,336778,-9.01108e-05,Energy production and conversion,#90ee90,
b0321,yahG,338325,2.61508e-05,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0084434155,No COG annotation,#87cefa,
b0323,yahI,340165,0.0075775392,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0076831453,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0071629055,Function unknown,#708090,
b0326,yahL,344176,0.023689987500000002,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0052711379,No COG annotation,#87cefa,
b0328,yahN,345666,0.0496245923,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0017649938000000001,Function unknown,#708090,
b0330,prpR,346857,-0.009759401800000001,Transcription,#f4a460,
b0331,prpB,348682,0.0056371663,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0022688408,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0068725221,Function unknown,#708090,
b0335,prpE,352706,-0.0100679305,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0064756617,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0032067230000000003,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.001342041,Transcription,#f4a460,
b0339,cynT,358799,-0.0230590879,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0067138915,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0010082614,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0087468714,Function unknown,#708090,
b0343,lacY,361926,0.0046026661000000005,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.019081876,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0127869929,Transcription,#f4a460,
b0346,mhpR,367587,0.0059231049,Transcription,#f4a460,
b0347,mhpA,368611,0.0125652426,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.012183544400000001,Function unknown,#708090,
b0349,mhpC,371239,-0.0140538224,Function unknown,#708090,
b0350,mhpD,372115,-0.0161889681,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0165349801,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.008852338000000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0063410504,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.006812758800000001,Function unknown,#708090,
b0355,frmB,377535,0.0003724604,Function unknown,#708090,
b0356,frmA,378462,0.0073496055,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0109298882,Transcription,#f4a460,
b0358,yaiO,380069,0.0055880884,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0040426207,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.014343007900000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0027863204000000003,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0171084167,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0010281576,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0032156181,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.026054195800000002,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.010621093600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.004515438,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0014579718,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0032829609,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.022208213100000002,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0005197611,Transcription,#f4a460,
b0376,ampH,395130,0.0077950976,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0004646488,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0110817746,Function unknown,#708090,
b0379,yaiY,399025,-0.0020447103,Function unknown,#708090,
b0380,yaiZ,399593,-0.0095377038,Function unknown,#708090,
